index,y
00000,4.33673
00001,0.79724
00002,1.18489
00003,2.29063
00004,6.22784
00005,5.06264
00006,2.99151
00007,1.63503
00008,2.84633
00009,3.89267
00010,2.11140
00011,2.87204
00012,3.34157
00013,2.63570
00014,4.82767
00015,7.81804
00016,5.06022
00017,3.40983
00018,0.54400
00019,2.88051
00020,4.44466
00021,2.14552
00022,4.61386
00023,2.96188
00024,6.09507
00025,3.96917
00026,1.98532
00027,5.00234
00028,8.98345
00029,5.74428
00030,2.21196
00031,4.94949
00032,2.93766
00033,6.28516
00034,5.50053
00035,4.96346
00036,3.72221
00037,0.93764
00038,3.94564
00039,2.66256
00040,2.87842
00041,4.08999
00042,1.02481
00043,-0.02955
00044,1.76112
00045,1.30393
00046,5.57847
00047,6.99331
00048,2.00049
00049,1.91342
00050,0.21567
00051,2.79074
00052,3.06488
00053,0.18415
00054,6.90333
00055,7.04704
00056,-0.53368
00057,3.90067
00058,3.16930
00059,0.49552
00060,2.62056
00061,1.34609
00062,10.44739
00063,5.62334
00064,7.66552
00065,11.49011
00066,0.95971
00067,4.70557
00068,6.92555
00069,2.29655
00070,6.66683
00071,6.24266
00072,2.08672
00073,3.02210
00074,1.95754
00075,6.92135
00076,1.21385
00077,2.19922
00078,7.05765
00079,4.91986
00080,7.23893
00081,7.00538
00082,9.45553
00083,6.87839
00084,6.57572
00085,8.41839
00086,10.71773
00087,4.03064
00088,6.51825
00089,8.92718
00090,6.21118
00091,9.00373
00092,12.99174
00093,11.81806
00094,8.50382
00095,3.22345
00096,4.69758
00097,3.95084
00098,6.48218
00099,14.47910
00100,8.49855
00101,7.10253
00102,5.92063
00103,2.74011
00104,1.04038
00105,3.51583
00106,3.75956
00107,6.77197
00108,3.73935
00109,3.25828
00110,1.98105
00111,0.59013
00112,2.20990
00113,8.79280
00114,6.35359
00115,5.18934
00116,5.48784
00117,10.40603
00118,5.79054
00119,4.03722
00120,9.16356
00121,3.80466
00122,7.84085
00123,8.25527
00124,6.84238
00125,5.27262
00126,3.61736
00127,1.57129
00128,0.43327
00129,3.38630
00130,6.09804
00131,7.54254
00132,10.91848
00133,12.75445
00134,1.93402
00135,2.12342
00136,2.84691
00137,2.98394
00138,10.18379
00139,11.02666
00140,8.57116
00141,8.53433
00142,4.10545
00143,9.40713
00144,4.59896
00145,7.63183
00146,2.91967
00147,5.64905
00148,4.19396
00149,3.51035
00150,3.78832
00151,0.93947
00152,2.13772
00153,1.73311
00154,1.80446
00155,2.21891
00156,5.48198
00157,5.18941
00158,5.27321
00159,-0.58332
00160,2.44621
00161,4.88406
00162,8.55034
00163,8.75654
00164,6.94611
00165,0.55243
00166,6.37228
00167,4.61428
00168,-0.14058
00169,0.28037
00170,2.55872
00171,4.67997
00172,9.76546
00173,6.91227
00174,4.90472
00175,1.42475
00176,0.35542
00177,2.90938
00178,2.89789
00179,3.51542
00180,8.94800
00181,3.50423
00182,8.03639
00183,3.96675
00184,3.80178
00185,3.20096
00186,-0.53280
00187,3.09483
00188,2.43293
00189,4.64238
00190,3.54360
00191,5.94962
00192,3.91474
00193,4.37228
00194,1.56405
00195,1.07330
00196,3.72086
00197,1.24804
00198,1.46631
00199,4.25257
00200,5.16737
00201,1.41000
00202,1.75876
00203,1.72792
00204,-0.38741
00205,0.28972
00206,1.75608
00207,0.25993
00208,0.99868
00209,2.22676
00210,1.05720
00211,1.59377
00212,0.07032
00213,3.27242
00214,2.02497
00215,1.87480
00216,2.28498
00217,0.99972
00218,1.78941
00219,0.17135
00220,1.79265
00221,1.68366
00222,0.49055
00223,0.15612
00224,0.53009
00225,3.39983
00226,0.03380
00227,1.08925
00228,0.25330
00229,0.04828
00230,1.22532
00231,-0.51198
00232,2.23029
00233,0.95647
00234,0.70761
00235,3.25155
00236,0.66350
00237,1.15988
00238,0.89985
00239,-0.33926
00240,0.29340
00241,0.31027
00242,1.06686
00243,1.91876
00244,4.14643
00245,0.86828
00246,0.53549
00247,0.48090
00248,1.25037
00249,0.58430
00250,-0.83118
00251,3.26213
00252,3.34526
00253,2.24465
00254,2.30470
00255,0.26020
00256,1.25540
00257,2.80605
00258,0.77476
00259,2.46957
00260,6.69420
00261,5.48088
00262,3.52880
00263,4.61357
00264,6.99160
00265,1.81316
00266,-0.18618
00267,1.22244
00268,2.10242
00269,1.75812
00270,2.11882
00271,4.17733
00272,4.94168
00273,0.91420
00274,0.76932
00275,3.33891
00276,3.53299
00277,0.37005
00278,5.57760
00279,0.54761
00280,1.77470
00281,1.43383
00282,0.58225
00283,3.30844
00284,3.09593
00285,3.03544
00286,4.66961
00287,0.20325
00288,4.50069
00289,4.50993
00290,0.30568
00291,1.43112
00292,4.83774
00293,2.01269
00294,-0.02817
00295,0.55316
00296,3.18781
00297,0.57729
00298,4.35515
00299,4.95223
00300,4.64733
00301,3.76009
00302,-0.13876
00303,0.45416
00304,-0.16972
00305,3.64204
00306,2.71144
00307,1.18071
00308,1.68468
00309,-0.56212
00310,1.66456
00311,0.55351
00312,3.22732
00313,2.08595
00314,3.28561
00315,3.80640
00316,-0.70067
00317,3.26961
00318,2.53764
00319,0.97699
00320,6.11462
00321,2.80494
00322,4.80164
00323,5.14037
00324,4.07388
00325,9.42960
00326,4.93636
00327,8.21110
00328,13.28942
00329,0.37524
00330,6.84975
00331,11.72071
00332,4.85760
00333,1.56543
00334,4.20448
00335,7.88452
00336,1.22593
00337,4.82575
00338,7.40465
00339,3.19711
00340,2.30675
00341,1.04766
00342,5.42284
00343,4.97797
00344,3.70403
00345,7.56583
00346,-0.52709
00347,2.46066
00348,3.94992
00349,4.10171
00350,6.32539
00351,8.68403
00352,9.50931
00353,8.18742
00354,5.56298
00355,11.03442
00356,10.30416
00357,7.65256
00358,10.75250
00359,9.30877
00360,6.05338
00361,6.88068
00362,10.94920
00363,13.24167
00364,4.34533
00365,8.12616
00366,5.42362
00367,0.44854
00368,5.27291
00369,10.38683
00370,5.86962
00371,6.87016
00372,6.34790
00373,2.89799
00374,4.13119
00375,7.36175
00376,2.45295
00377,2.59216
00378,7.62529
00379,7.38426
00380,10.12783
00381,3.11109
00382,5.76611
00383,9.68938
00384,9.88475
00385,3.71933
00386,6.04678
00387,11.13203
00388,6.74024
00389,3.35344
00390,4.25624
00391,5.10152
00392,-1.27578
00393,4.54555
00394,4.49696
00395,4.34589
00396,4.64167
00397,1.19799
00398,2.00374
00399,1.80790
00400,5.31766
00401,4.58284
00402,5.55537
00403,6.89746
00404,14.64081
00405,9.24750
00406,0.01318
00407,4.82689
00408,4.61283
00409,4.47094
00410,6.04830
00411,9.59340
00412,9.62488
00413,2.34806
00414,4.40079
00415,4.61498
00416,3.87889
00417,3.29232
00418,2.78544
00419,9.39151
00420,5.18933
00421,7.31851
00422,3.74473
00423,7.42734
00424,7.60629
00425,4.63060
00426,10.78915
00427,9.22246
00428,11.42725
00429,5.81610
00430,2.41111
00431,7.28131
00432,2.28422
00433,5.61842
00434,3.08216
00435,7.86647
00436,6.05551
00437,4.09926
00438,10.14280
00439,1.62291
00440,0.25205
00441,0.34823
00442,2.01007
00443,6.88500
00444,10.97710
00445,5.19782
00446,6.32650
00447,7.36487
00448,5.66635
00449,9.56828
00450,9.80906
00451,8.35048
00452,9.69453
00453,5.84633
00454,6.87503
00455,8.76546
00456,7.94844
00457,6.82323
00458,11.59760
00459,9.72549
00460,1.04992
00461,1.52819
00462,3.86815
00463,7.87627
00464,6.59323
00465,11.84528
00466,10.63623
00467,10.99937
00468,4.80324
00469,2.35757
00470,6.85380
00471,3.24093
00472,10.26899
00473,17.22766
00474,12.48629
00475,12.69687
00476,1.94150
00477,5.59772
00478,5.88690
00479,0.41061
00480,3.51384
00481,7.82402
00482,4.40679
00483,5.97321
00484,6.75717
00485,3.84060
00486,0.24308
00487,0.21770
00488,2.66444
00489,0.21652
00490,1.80647
00491,6.97030
00492,2.89413
00493,2.50437
00494,0.55937
00495,0.00064
00496,1.91682
00497,0.95657
00498,5.78134
00499,9.72447
00500,2.73468
00501,3.32306
00502,0.07621
00503,3.03373
00504,6.74980
00505,5.50416
00506,14.05045
00507,14.13062
00508,5.07651
00509,9.84391
00510,8.99068
00511,2.74337
00512,3.11976
00513,6.00677
00514,2.18859
00515,1.04744
00516,7.69121
00517,3.21764
00518,3.10106
00519,1.06497
00520,3.85467
00521,2.19375
00522,1.58258
00523,6.14954
00524,2.54091
00525,2.23752
00526,1.63821
00527,5.37544
00528,8.84562
00529,10.59350
00530,11.32334
00531,9.13589
00532,4.39326
00533,2.51332
00534,2.27720
00535,1.14591
00536,7.58401
00537,2.61742
00538,3.31322
00539,10.16079
00540,7.81057
00541,4.89136
00542,1.11819
00543,1.52519
00544,3.14963
00545,-0.58659
00546,3.23313
00547,5.45507
00548,4.09377
00549,7.25461
00550,8.42563
00551,5.16870
00552,9.67836
00553,9.16994
00554,7.53274
00555,8.07876
00556,7.75121
00557,4.71724
00558,3.93984
00559,3.24620
00560,7.88334
00561,9.51377
00562,4.39476
00563,4.19261
00564,7.59270
00565,5.40261
00566,6.15268
00567,6.16270
00568,6.28921
00569,5.27574
00570,6.06674
00571,11.08288
00572,7.74103
00573,4.76952
00574,3.03110
00575,4.16962
00576,3.25088
00577,0.82548
00578,2.17361
00579,-0.07200
00580,1.11031
00581,0.50259
00582,2.68037
00583,-0.74684
00584,3.11805
00585,1.22195
00586,0.25220
00587,2.99866
00588,0.67646
00589,0.32009
00590,0.11671
00591,1.52183
00592,3.21210
00593,4.37624
00594,7.52083
00595,8.28678
00596,3.67326
00597,1.86730
00598,4.58716
00599,2.20855
00600,6.72985
00601,5.50937
00602,6.99928
00603,12.00347
00604,6.50807
00605,7.06498
00606,2.86318
00607,1.54149
00608,3.68207
00609,2.93392
00610,1.56883
00611,4.47541
00612,7.30407
00613,1.50189
00614,0.87573
00615,5.71884
00616,1.76930
00617,-0.85608
00618,4.42088
00619,10.18945
00620,5.78051
00621,0.60998
00622,1.07610
00623,0.71284
00624,0.22943
00625,3.50934
00626,1.62858
00627,2.67349
00628,1.07148
00629,4.07911
00630,2.62594
00631,2.14883
00632,2.35395
00633,0.69103
00634,6.05096
00635,7.32337
00636,2.19148
00637,4.17211
00638,1.51306
00639,-0.61813
00640,3.06112
00641,4.78129
00642,0.81840
00643,5.95779
00644,3.29565
00645,0.70870
00646,3.80373
00647,4.75358
00648,5.31816
00649,2.95221
00650,7.31830
00651,10.35517
00652,1.20403
00653,0.43570
00654,3.58464
00655,3.42525
00656,4.14146
00657,7.03179
00658,1.84649
00659,2.49455
00660,2.52032
00661,0.85826
00662,3.00694
00663,3.10708
00664,3.72804
00665,4.37177
00666,6.59685
00667,7.10182
00668,1.92169
00669,0.78548
00670,0.77570
00671,3.78956
00672,2.77414
00673,2.85869
00674,1.00972
00675,2.60636
00676,8.21258
00677,4.67654
00678,4.92247
00679,3.94437
00680,5.61258
00681,0.71681
00682,2.64356
00683,5.23004
00684,1.63147
00685,8.69071
00686,8.88649
00687,7.77978
00688,4.84941
00689,7.75830
00690,3.66127
00691,6.72624
00692,9.94229
00693,1.47078
00694,5.52900
00695,8.93311
00696,5.42842
00697,0.67797
00698,11.23164
00699,13.31874
00700,6.32315
00701,2.39192
00702,0.20275
00703,3.66670
00704,5.43872
00705,9.58173
00706,5.10934
00707,6.41912
00708,3.84991
00709,7.27397
00710,6.34536
00711,3.00426
00712,5.80055
00713,8.30117
00714,16.78316
00715,15.19925
00716,12.13642
00717,3.43206
00718,0.14107
00719,8.13549
00720,3.30419
00721,11.07952
00722,10.72277
00723,12.90041
00724,16.68700
00725,7.26552
00726,12.30648
00727,1.30852
00728,0.72906
00729,2.55685
00730,11.75881
00731,16.14356
00732,15.44795
00733,8.58463
00734,10.47007
00735,6.23193
00736,9.45006
00737,12.52652
00738,6.04414
00739,6.93932
00740,15.99811
00741,9.80615
