index,y
0,6.119057655334473
1,8.822711944580078
2,13.05839729309082
3,18.826557159423828
4,19.921411514282227
5,14.501395225524902
6,4.607987403869629
7,-0.45118778944015503
8,2.170123338699341
9,7.800840377807617
10,10.14248275756836
11,3.40915846824646
12,0.5235317945480347
13,7.497560024261475
14,9.043631553649902
15,5.482251167297363
16,3.9770936965942383
17,1.872278094291687
18,0.2859475612640381
19,1.7625916004180908
20,2.9539906978607178
21,1.222419261932373
22,1.7358355522155762
23,5.298460006713867
24,8.50242805480957
25,11.378621101379395
26,7.939305782318115
27,1.4065406322479248
28,0.8831052780151367
29,1.5206878185272217
30,3.7760732173919678
31,7.932995319366455
32,7.382525444030762
33,4.377296447753906
34,0.8885624408721924
35,-0.14618699252605438
36,2.4888601303100586
37,3.045964479446411
38,3.8241612911224365
39,5.979519844055176
40,5.525781631469727
41,2.8617262840270996
42,0.5136944651603699
43,4.849839210510254
44,13.429929733276367
45,13.372743606567383
46,4.741329669952393
47,-0.45763206481933594
48,3.1024789810180664
49,8.006196975708008
50,7.058339595794678
51,3.285461902618408
52,1.7286744117736816
53,1.58050537109375
54,-0.46008408069610596
55,1.744268536567688
56,9.720001220703125
57,8.34829330444336
58,1.417618989944458
59,3.2603187561035156
60,4.6046037673950195
61,1.2114043235778809
62,1.9162324666976929
63,5.2172322273254395
64,3.7128143310546875
65,-0.9748936295509338
66,3.51717209815979
67,10.340539932250977
68,3.7136781215667725
69,-0.6438626050949097
70,4.930001258850098
71,4.673120498657227
72,1.5065157413482666
73,2.184931755065918
74,2.4799253940582275
75,1.5405430793762207
76,1.6941955089569092
77,4.4800801277160645
78,5.917769432067871
79,4.54226016998291
80,3.8678760528564453
81,3.971233367919922
82,6.197562217712402
83,8.191670417785645
84,5.706466197967529
85,2.1999568939208984
86,0.44594651460647583
87,1.7352569103240967
88,3.7380788326263428
89,2.1068663597106934
90,2.7915244102478027
91,7.015190124511719
92,6.337913513183594
93,2.827338457107544
94,2.9799129962921143
95,4.111415386199951
96,1.433586597442627
97,-0.2221386432647705
98,4.2292609214782715
99,5.3447747230529785
100,0.4148845672607422
101,-0.4642396867275238
102,1.390673041343689
103,3.5050926208496094
104,6.957495212554932
105,6.513710975646973
106,3.213718891143799
107,0.14278379082679749
108,-0.9461357593536377
109,3.933258056640625
110,8.552692413330078
111,5.1728997230529785
112,-0.5763511061668396
113,2.044363021850586
114,6.72962760925293
115,2.283018112182617
116,4.819820404052734
117,14.012051582336426
118,7.365262031555176
119,1.4435875415802002
120,7.725132465362549
121,7.43044376373291
122,2.835393190383911
123,1.9860901832580566
124,2.785586357116699
125,3.1901769638061523
126,1.7029523849487305
127,1.2684890031814575
128,1.9032893180847168
129,4.024367332458496
130,4.192949295043945
131,0.2126331627368927
132,3.6462411880493164
133,7.213139533996582
134,1.5089268684387207
135,1.318333387374878
136,5.919711589813232
137,6.021234512329102
138,3.0831003189086914
139,1.8645377159118652
140,7.864182472229004
141,11.300844192504883
142,5.393707275390625
143,0.7047881484031677
144,1.8225641250610352
145,3.767543077468872
146,1.3103762865066528
147,2.557870388031006
148,9.473048210144043
149,6.315526008605957
150,0.3530306816101074
151,3.2360739707946777
152,5.411696910858154
153,5.384246826171875
154,6.150032043457031
155,7.069693565368652
156,6.900968551635742
157,4.450828552246094
158,3.3488125801086426
159,1.7412450313568115
160,-0.1397135853767395
161,2.9551968574523926
162,7.010486125946045
163,10.003822326660156
164,12.006360054016113
165,8.152802467346191
166,1.4433637857437134
167,1.0452213287353516
168,4.868613243103027
169,4.086751937866211
170,3.0749075412750244
171,5.646886825561523
172,4.6412034034729
173,2.683799982070923
174,4.22871732711792
175,6.285721302032471
176,7.9504852294921875
177,4.496740341186523
178,-1.9209812879562378
179,3.603908061981201
180,14.67055892944336
181,10.33493423461914
182,0.7491642832756042
183,1.965545892715454
184,2.117875099182129
185,0.864044189453125
186,8.242364883422852
187,10.95772647857666
188,5.108615875244141
189,4.589547634124756
190,4.693058013916016
191,0.7917484641075134
192,1.9355746507644653
193,2.0364816188812256
194,-0.39546728134155273
195,6.182397365570068
196,9.650108337402344
197,3.073720932006836
198,2.304802179336548
199,5.028913974761963
200,3.4353604316711426
201,3.1250545978546143
202,5.814574241638184
203,7.208582878112793
204,4.465099811553955
205,1.4230111837387085
206,1.4885425567626953
207,3.461326837539673
208,6.711838722229004
209,7.877902030944824
210,6.306253910064697
211,6.265330791473389
212,6.884178638458252
213,3.802809953689575
214,0.16565918922424316
215,3.158005714416504
216,7.774951457977295
217,6.919854640960693
218,4.820830345153809
219,4.135066032409668
220,3.203735828399658
221,1.2486419677734375
222,1.2557144165039062
223,5.3190765380859375
224,6.500212669372559
225,4.638060569763184
226,5.675419330596924
227,4.7787933349609375
228,2.7628560066223145
229,6.848509788513184
230,9.26327896118164
231,4.499187469482422
232,2.0332655906677246
233,2.7156927585601807
234,2.5463433265686035
235,5.338055610656738
236,6.908863067626953
237,2.2395710945129395
238,-0.5562452077865601
239,3.965590000152588
240,8.618086814880371
241,5.521177768707275
242,0.8056449890136719
243,1.8674123287200928
244,2.9967479705810547
245,2.393028736114502
246,3.8788254261016846
247,5.579667568206787
248,5.979644775390625
249,4.767462730407715
250,1.5035980939865112
251,0.3894924223423004
252,3.641124725341797
253,4.201015472412109
254,1.270313024520874
255,3.1603143215179443
256,5.9618024826049805
257,4.496716022491455
258,4.348340034484863
259,4.654051780700684
260,2.382066249847412
261,0.6778801679611206
262,2.753476142883301
263,7.319594860076904
264,6.8171610832214355
265,1.5055181980133057
