index,y
0,3.361718017298661
1,4.81234668024854
2,3.577507045100875
3,1.1072335214668565
4,5.909992407704271
5,7.081351628017993
6,4.399500162738004
7,4.739399357217857
8,7.301527289729261
9,9.43057855364651
10,3.692502874649442
11,3.253305528293189
12,2.8028745443000904
13,4.020245603103945
14,3.7739429417836226
15,6.276423341509604
16,1.6163088080357548
17,10.312281069695963
18,6.573641571946013
19,5.026590197651268
20,2.6349237017249587
21,1.410504854838765
22,2.4099633942162204
23,5.622561433511549
24,4.052405870837539
25,7.308645724840394
26,3.324598381993575
27,7.348798585454289
28,4.497592589997405
29,1.1119597090452535
30,5.523807481258251
31,5.779577459350456
32,5.85292845984953
33,8.867455973840318
34,4.923479860241036
35,3.7609619600247677
36,2.473877630967484
37,5.835912466318251
38,2.0263728251607342
39,2.4524063656844297
40,2.6554180819051205
41,9.930675270613207
42,4.120710725598232
43,2.107709184549379
44,1.9549948513063204
45,3.282828500493449
46,3.4591701199933973
47,2.2286136731674357
48,1.9199966842348415
49,7.26283797272011
50,4.589648362974393
51,4.035538010384962
52,3.0046042706849745
53,4.373670194499294
54,3.441694146955949
55,4.915542279609656
56,5.571493074935934
57,9.244419105823976
58,3.905810021890362
59,5.4249245415382035
60,6.335916366353186
61,5.474642819248719
62,1.5626371167411022
63,2.5516383723405354
64,6.256801677206891
65,10.550007242864982
66,3.833125988906345
67,1.919127100815416
68,4.571479235000331
69,7.8337778729839895
70,5.176692054051482
71,2.8473833905489987
72,3.1889261817576275
73,8.825993095087567
74,5.9302232787427736
75,5.528655624321266
76,4.964383817092764
77,3.303184925890576
78,3.9433787259416038
79,3.515322456579739
80,3.2307691842406157
81,7.647531159743595
82,4.8413130693882005
83,5.297849281088866
84,6.264403176638495
85,4.137195539831802
86,0.7553187832845153
87,3.6533828108287913
88,3.879012950260369
89,8.010484360833646
90,4.245301422817591
91,3.168278782847771
92,3.936166519514842
93,2.8813769980127972
94,2.512344898840042
95,2.4414984638452175
96,3.2299154707408597
97,8.164279578008012
98,2.2389872028165314
99,3.8112275045659114
100,5.525105498571546
101,4.758411617413498
102,2.1523046460157236
103,2.7176815114400528
104,2.6144693458312998
105,7.845128865829409
106,5.6790162201948835
107,2.7169328367123478
108,6.153844388508693
109,6.773088887244658
110,4.384056346979847
111,4.144959341244447
112,7.237886545900704
113,12.580940520848744
114,5.11989925371886
115,3.3203212394780635
116,3.4519966783993894
117,1.6797528536966417
118,2.4722956661524287
119,3.1030145571310275
120,4.5497850109039
121,5.672938316573356
122,2.132753545117914
123,2.893602729061462
124,5.393783171829209
125,3.305773247368285
126,2.5824536264346034
127,5.618080677209782
128,6.122616620020955
129,7.524174502861289
130,2.299282194648501
131,3.5509976591727956
132,7.2209980541394065
133,6.060048487460012
134,4.586116173538558
135,4.861443228577557
136,3.627981844181266
137,10.960910448986157
138,3.4054781309135516
139,2.361735654120766
140,5.319783102520992
141,6.254789734002929
142,2.543828676335952
143,2.0423892778878137
144,2.0831418370004147
145,2.7239120794790725
146,2.526524623884936
147,4.0423606176694244
148,5.873646997804833
149,7.089230342023351
150,3.2849741753454165
151,6.678544765791581
152,4.377068957516452
153,4.24148482995755
154,4.871873765134368
155,4.549134744688848
156,4.022090353527602
157,4.5284138428786465
158,4.601960760315695
159,6.060377943257608
160,4.440428967019985
161,5.3859440897388495
162,4.077115099058252
163,1.9920210911886231
164,5.482278227997285
165,5.992841127111298
166,3.0605955253586425
167,2.4195595804536034
168,1.8143970314110427
169,3.8200792672145085
170,3.976515281329456
171,4.046240259535875
172,5.553267832800965
173,5.00968901639122
174,5.536897702409597
175,4.556142472347872
176,1.3756941838436554
177,2.9515193941123514
178,5.467679435302587
179,4.158875657897743
180,5.557763306052389
181,4.629047283689411
