index,y
0,4.7751617431640625
1,15.308439254760742
2,16.70539093017578
3,13.542898178100586
4,23.189313888549805
5,8.658148765563965
6,4.464354991912842
7,7.07441520690918
8,4.521822929382324
9,3.608659029006958
10,0.14725780487060547
11,6.712219715118408
12,2.089629888534546
13,3.0345845222473145
14,4.817551136016846
15,1.5341662168502808
16,6.628504753112793
17,5.585280418395996
18,2.122437000274658
19,3.210935115814209
20,0.6029753684997559
21,3.229975461959839
22,3.4632163047790527
23,2.0821855068206787
24,3.768171787261963
25,3.170797824859619
26,3.17391300201416
27,1.3477983474731445
28,2.681480646133423
29,2.6163268089294434
30,5.529242992401123
31,5.2521586418151855
32,0.7765246629714966
33,6.231728553771973
34,8.407855033874512
35,4.560959815979004
36,7.523119926452637
37,4.338796615600586
38,0.017468571662902832
39,6.767358779907227
40,5.030098915100098
41,0.05104804039001465
42,0.22441940009593964
43,2.8646633625030518
44,3.4860951900482178
45,-0.4136625826358795
46,5.569868564605713
47,5.05353307723999
48,-0.03463387489318848
49,8.690656661987305
50,6.873165130615234
51,6.8315324783325195
52,3.3466169834136963
53,1.9393624067306519
54,2.822665214538574
55,-0.07801428437232971
56,4.904994964599609
57,2.551529884338379
58,-0.7853848934173584
59,4.366623401641846
60,8.686258316040039
61,4.412301540374756
62,5.77304220199585
63,5.66961669921875
64,3.9797451496124268
65,2.106628656387329
66,5.702607154846191
67,4.272210597991943
68,-0.9686208963394165
69,3.353041172027588
70,5.4722795486450195
71,1.9903666973114014
72,5.0460100173950195
73,10.687387466430664
74,4.312767505645752
75,-0.08526819944381714
76,1.6205116510391235
77,2.868706464767456
78,1.1114712953567505
79,1.772594928741455
80,1.1025117635726929
81,1.9697604179382324
82,2.980806827545166
83,4.203266620635986
84,5.029678821563721
85,3.669445514678955
86,1.1251726150512695
87,0.43720996379852295
88,3.6518688201904297
89,3.309952735900879
90,3.5988426208496094
91,3.856027603149414
92,4.214868068695068
93,4.67038631439209
94,6.27664041519165
95,1.2311509847640991
96,0.44748616218566895
97,4.387779235839844
98,5.079937934875488
99,2.0342776775360107
100,0.7625941038131714
101,0.7775366306304932
102,1.81325101852417
103,2.8883516788482666
104,-1.0174753665924072
105,10.298914909362793
106,8.061689376831055
107,3.610872268676758
108,9.211071014404297
109,6.319692134857178
110,6.662289619445801
111,5.44624662399292
112,4.793065547943115
113,4.660473823547363
114,1.1947437524795532
115,5.717602729797363
116,1.5194358825683594
117,0.23933404684066772
118,5.78301477432251
119,1.5400770902633667
120,6.148751258850098
121,1.9303722381591797
122,1.107454776763916
123,4.68989372253418
124,3.5790038108825684
125,3.374471664428711
126,0.7513964176177979
127,4.069339752197266
128,6.06248664855957
129,5.107611656188965
130,5.2454938888549805
131,2.0034472942352295
132,4.338178634643555
133,5.822159290313721
134,1.6985092163085938
135,3.622859001159668
136,2.454883098602295
137,2.3558881282806396
138,3.6173348426818848
139,5.640039920806885
140,4.807371139526367
141,4.268898010253906
142,1.6437625885009766
143,5.075905799865723
144,7.643599510192871
145,0.7114073038101196
146,4.139183044433594
147,3.666942596435547
148,3.5261430740356445
149,2.824483633041382
150,0.26219725608825684
151,2.191985607147217
152,0.5035933256149292
153,5.823854446411133
154,6.255695343017578
155,0.4340232312679291
156,4.3494648933410645
157,3.466196060180664
158,5.845334053039551
159,6.066301345825195
160,3.239264488220215
161,4.954146862030029
162,2.2113146781921387
163,1.2268937826156616
164,2.8801887035369873
165,4.410226345062256
166,7.058953762054443
167,3.9762816429138184
168,3.724848747253418
169,5.161113739013672
170,2.3419344425201416
171,4.841639995574951
172,3.9698524475097656
173,0.751685380935669
174,1.4809340238571167
175,3.7990028858184814
176,3.087909698486328
177,3.9808197021484375
178,5.183755397796631
179,6.204288482666016
180,3.6085195541381836
181,2.5601677894592285
182,2.281877040863037
183,3.2104334831237793
184,6.797370910644531
185,6.57781982421875
186,3.4851624965667725
187,3.7092456817626953
188,3.810281753540039
189,3.734450578689575
190,4.258525371551514
191,2.8533568382263184
192,2.671133518218994
193,0.09669595956802368
194,5.6775898933410645
195,1.9710456132888794
196,1.9800684452056885
197,3.9606518745422363
198,1.165274977684021
199,4.433536529541016
200,1.4550328254699707
201,0.8508682250976562
202,3.589287281036377
203,5.890800476074219
204,6.884071350097656
205,4.998129367828369
206,0.8087767958641052
207,0.9808950424194336
208,1.0818090438842773
209,3.1941404342651367
210,2.873101234436035
211,1.9625434875488281
212,2.299970865249634
213,2.8593387603759766
214,3.491938591003418
215,2.973388671875
216,2.81119441986084
217,7.242177963256836
218,9.432412147521973
219,3.9611270427703857
220,7.201719760894775
221,2.9205217361450195
222,1.6027957201004028
223,3.6557517051696777
224,1.614835500717163
225,1.4680594205856323
226,3.034571647644043
227,5.207245826721191
228,2.8988540172576904
229,3.5643959045410156
230,2.099087715148926
231,0.9794328212738037
232,1.2614452838897705
233,1.6804200410842896
234,2.3310365676879883
235,1.790930151939392
236,1.9239614009857178
237,3.5758767127990723
238,4.871440887451172
239,2.412738561630249
240,1.640788197517395
241,3.341707229614258
242,3.737980604171753
243,0.521996796131134
244,2.9784951210021973
245,2.7080585956573486
246,1.2650997638702393
247,2.4551968574523926
248,0.36264801025390625
249,0.8289070129394531
250,1.6410717964172363
251,10.515044212341309
252,5.099395275115967
253,2.0597739219665527
254,3.0618481636047363
255,3.0313029289245605
256,6.608312606811523
257,1.308766484260559
258,1.63591730594635
259,3.6992197036743164
260,3.0194928646087646
261,0.959876537322998
262,2.607637643814087
263,6.441162109375
264,5.4427289962768555
265,1.8207216262817383
266,2.4021778106689453
267,1.8163046836853027
268,0.2763674259185791
269,1.844191551208496
270,4.525666236877441
271,0.5946375727653503
272,1.4276278018951416
273,1.116895318031311
274,1.1732237339019775
275,3.8896193504333496
276,2.1588706970214844
277,4.5560173988342285
278,7.489974498748779
279,8.882362365722656
280,4.779256343841553
281,3.7398176193237305
282,2.6393842697143555
283,2.0767734050750732
284,3.8133444786071777
285,0.9090303182601929
286,2.491283655166626
287,4.090271949768066
288,1.3856881856918335
289,4.55439567565918
290,5.25099515914917
291,3.183499336242676
292,5.044818878173828
293,2.955080032348633
294,3.7107505798339844
295,4.2740397453308105
296,2.6431102752685547
297,5.671313762664795
298,2.958089828491211
299,3.724825143814087
300,3.225733757019043
301,5.509101390838623
302,6.849340915679932
303,5.879505634307861
304,7.514342308044434
305,-1.0442907810211182
306,2.409315824508667
307,5.109588623046875
308,1.7750080823898315
309,5.677799701690674
310,4.691865921020508
311,0.7615809440612793
312,1.7642590999603271
313,2.466649055480957
314,4.325440406799316
315,3.999608278274536
316,2.41033673286438
317,4.05592679977417
318,4.262894630432129
319,4.181578636169434
320,0.4487151801586151
321,2.3583242893218994
322,5.786005973815918
323,6.592479705810547
324,4.97987174987793
325,1.0748546123504639
326,1.0667314529418945
327,1.1847776174545288
328,4.761416912078857
329,3.085660457611084
330,2.981919527053833
331,4.868201732635498
332,6.18820858001709
333,6.596609592437744
334,5.451032638549805
335,7.439958572387695
336,2.019181251525879
337,1.0654857158660889
338,3.1513655185699463
339,3.599586009979248
340,5.893219947814941
341,6.818960189819336
342,4.31805944442749
343,4.635306358337402
344,3.2485504150390625
345,2.5577332973480225
346,4.738679885864258
347,4.03837251663208
348,2.8636488914489746
349,1.8265082836151123
350,1.7832307815551758
351,1.2734770774841309
352,4.306623458862305
353,2.3619797229766846
354,2.811713933944702
355,6.6573991775512695
356,4.740675926208496
357,1.1830379962921143
358,3.1665823459625244
359,3.000565528869629
360,2.400536298751831
361,3.1631858348846436
362,0.15465110540390015
363,4.58764123916626
364,3.9949400424957275
365,3.9125800132751465
366,4.361808776855469
367,5.395573616027832
368,7.103379249572754
369,4.2215895652771
370,5.355735778808594
371,4.188380718231201
372,2.3939223289489746
373,4.167514801025391
374,2.793458938598633
375,2.6539688110351562
376,4.11416482925415
377,1.0710604190826416
378,3.970351219177246
379,1.5093134641647339
380,4.858888626098633
381,6.033143997192383
382,3.4853222370147705
383,6.1070356369018555
384,3.8120293617248535
385,2.7861058712005615
386,1.6493127346038818
387,3.3966267108917236
388,2.7315943241119385
389,2.574310541152954
390,2.41147780418396
391,8.570270538330078
392,7.857712745666504
393,0.5029851198196411
394,1.6551063060760498
395,5.209742069244385
396,3.5654313564300537
397,1.3796920776367188
398,2.95654034614563
399,3.920351505279541
400,4.703446388244629
401,1.96193265914917
402,2.0144894123077393
403,1.4087461233139038
404,0.35538536310195923
405,4.471726417541504
406,5.3087005615234375
407,4.110904216766357
408,3.573312282562256
409,3.1539857387542725
410,4.634609222412109
411,1.322065830230713
412,1.9862501621246338
413,2.5333919525146484
414,2.009373903274536
415,4.177233695983887
416,6.054349422454834
417,5.101839065551758
418,2.486907482147217
419,4.2769975662231445
420,5.340604305267334
