index,y
0,7.095812797546387
1,6.493219375610352
2,2.021456718444824
3,5.782010078430176
4,5.323954105377197
5,2.58866286277771
6,5.594568252563477
7,4.1905388832092285
8,3.444180965423584
9,5.704405784606934
10,3.74320650100708
11,1.50544273853302
12,2.909557342529297
13,7.135528087615967
14,5.602450370788574
15,2.0813486576080322
16,1.9588817358016968
17,0.9987772703170776
18,6.865784645080566
19,10.360695838928223
20,4.335381031036377
21,0.3125802278518677
22,1.1887128353118896
23,5.407573699951172
24,4.187870025634766
25,2.9436850547790527
26,6.012443542480469
27,2.770265817642212
28,0.37771907448768616
29,2.2479429244995117
30,5.563379287719727
31,6.655787467956543
32,1.3442331552505493
33,3.0345163345336914
34,9.588136672973633
35,7.112796783447266
36,3.6721529960632324
37,4.292656898498535
38,5.319089412689209
39,5.766660690307617
40,2.8004860877990723
41,-0.18518173694610596
42,1.1714738607406616
43,5.088895797729492
44,7.066225528717041
45,5.151745319366455
46,4.428813934326172
47,4.180722236633301
48,2.2095441818237305
49,3.410841464996338
50,5.821346282958984
51,5.107504367828369
52,4.062718868255615
53,2.170438289642334
54,0.8116742372512817
55,2.7364847660064697
56,0.7478610873222351
57,-0.12473779916763306
58,4.871047019958496
59,6.198528289794922
60,3.9634487628936768
61,2.2485861778259277
62,5.411324501037598
63,6.396711826324463
64,1.8182628154754639
65,1.685904860496521
66,0.5384495854377747
67,1.8911681175231934
68,5.042877197265625
69,1.0320961475372314
70,1.6881316900253296
71,3.739659070968628
72,0.8992998600006104
73,1.671574592590332
74,4.789900302886963
75,5.105898380279541
76,1.7999963760375977
77,1.5789870023727417
78,5.904178619384766
79,6.677247524261475
80,5.701382637023926
81,4.896300315856934
82,2.424868106842041
83,1.8627451658248901
84,2.5652823448181152
85,2.4768576622009277
86,1.4853471517562866
87,2.8615808486938477
88,5.827364444732666
89,2.3495850563049316
90,-0.14734463393688202
91,2.034670114517212
92,2.4340548515319824
93,4.205838680267334
94,4.357526779174805
95,2.9825544357299805
96,3.642935276031494
97,2.030726909637451
98,2.570219039916992
99,6.261213779449463
100,4.094069480895996
101,1.5437678098678589
102,4.066823959350586
103,3.1531224250793457
104,2.2766005992889404
105,4.9859938621521
106,5.301033973693848
107,4.174175262451172
108,3.47864031791687
109,4.378393173217773
110,2.6339778900146484
111,1.6262528896331787
112,6.758406639099121
113,5.706201076507568
114,2.077178478240967
115,2.7980828285217285
116,2.021134376525879
117,2.380309820175171
118,3.3503293991088867
119,4.409869194030762
120,3.816129684448242
121,1.1236350536346436
122,1.0270724296569824
123,1.8391587734222412
124,5.056734561920166
125,6.876103401184082
126,5.6552228927612305
127,5.1857500076293945
128,2.1296868324279785
129,1.4292144775390625
130,2.377683401107788
131,0.35952043533325195
132,1.2471762895584106
133,5.034783840179443
134,4.719653129577637
135,2.7412943840026855
136,4.8484697341918945
137,4.732468605041504
138,6.512885093688965
139,8.589178085327148
140,2.8004469871520996
141,1.4452948570251465
142,2.5854110717773438
143,3.386033535003662
144,5.259688854217529
145,3.1699585914611816
146,1.3245611190795898
147,0.0758896917104721
148,3.246079444885254
149,4.514608860015869
150,1.5788941383361816
151,5.462991237640381
152,5.581536293029785
153,1.6531187295913696
154,1.7805469036102295
155,2.1561737060546875
156,3.130296230316162
157,2.9290616512298584
158,0.7707940340042114
159,1.598707675933838
160,5.451166152954102
161,4.991660118103027
162,1.3198051452636719
163,-0.015521764755249023
164,1.9258828163146973
165,6.79076623916626
166,7.173684120178223
167,3.114903211593628
168,2.4258241653442383
169,4.665176868438721
170,6.162324905395508
171,4.684924125671387
172,2.139031171798706
173,3.622981071472168
174,7.473668098449707
175,5.93435001373291
176,1.9959386587142944
177,2.504389762878418
178,4.696241855621338
179,5.684589862823486
180,4.087167739868164
181,3.282137870788574
182,6.495452404022217
183,6.44292688369751
184,3.0682077407836914
185,2.8192179203033447
186,3.5994839668273926
187,3.5632357597351074
188,1.342468023300171
189,2.591310977935791
190,9.911458969116211
191,6.980350494384766
192,0.11508896946907043
193,4.1318769454956055
194,5.412176132202148
195,0.1441948413848877
196,0.9879103899002075
197,6.364974021911621
198,4.683228492736816
199,1.2706835269927979
200,1.7489144802093506
201,3.0352396965026855
202,5.232231140136719
203,1.8714022636413574
204,1.556145191192627
205,4.274201393127441
206,1.0717852115631104
207,3.914055585861206
208,4.865880012512207
209,1.0311448574066162
210,3.3776755332946777
211,6.688732147216797
212,6.579113006591797
213,4.378994941711426
214,4.967397212982178
215,7.032593727111816
216,11.128202438354492
217,9.948453903198242
218,1.2529125213623047
219,3.071877956390381
220,5.251317501068115
221,1.3404500484466553
222,2.664421558380127
223,3.6171302795410156
224,2.1264219284057617
225,3.06520938873291
226,6.907229423522949
227,5.797796726226807
228,3.6745264530181885
229,5.257211685180664
230,2.1132657527923584
231,0.5990890860557556
232,1.6890829801559448
233,1.919802188873291
234,3.9767379760742188
235,1.5694977045059204
236,0.29435837268829346
237,6.072598934173584
238,5.612239837646484
239,1.688887357711792
240,6.114607810974121
241,5.9897050857543945
242,2.0217063426971436
243,4.2199859619140625
244,2.716637372970581
245,2.648109197616577
246,4.761448860168457
247,1.3735367059707642
248,1.216636061668396
249,1.4208115339279175
250,-0.10753113031387329
251,4.091429233551025
252,6.547182083129883
253,2.5481948852539062
254,1.8743165731430054
255,3.048405170440674
256,2.1757261753082275
257,3.235269069671631
258,1.065974473953247
259,0.10985946655273438
260,3.4373769760131836
261,3.3961641788482666
262,3.847581148147583
263,4.45016622543335
264,4.04376220703125
265,3.6851601600646973
