index,y
0,28.24985694885254
1,19.77487564086914
2,12.832777976989746
3,29.420307159423828
4,19.613679885864258
5,22.883716583251953
6,36.01775360107422
7,32.25749969482422
8,42.53588104248047
9,52.944610595703125
10,47.439971923828125
11,44.79728698730469
12,43.54206085205078
13,42.624263763427734
14,47.57817077636719
15,49.66307067871094
16,46.162322998046875
17,41.056636810302734
18,43.643096923828125
19,46.05427551269531
20,47.22051239013672
21,51.865386962890625
22,46.16330337524414
23,37.80065155029297
24,22.99323272705078
25,19.34893035888672
26,25.828704833984375
27,21.698699951171875
28,25.399473190307617
29,17.132892608642578
30,16.334510803222656
31,22.48285675048828
32,20.761281967163086
33,24.78571319580078
34,9.325162887573242
35,15.230493545532227
36,28.558263778686523
37,22.883014678955078
38,16.40650749206543
39,9.542728424072266
40,19.484224319458008
41,12.426334381103516
42,18.016077041625977
43,18.5028133392334
44,5.982809066772461
45,24.8499698638916
46,15.25042724609375
47,20.58785629272461
48,15.474998474121094
49,6.447041988372803
50,32.07933807373047
51,5.233255386352539
52,14.738218307495117
53,21.349605560302734
54,2.0077126026153564
55,26.898269653320312
56,6.968253135681152
57,12.000259399414062
58,15.643119812011719
59,-6.6695027351379395
60,21.757339477539062
61,13.452401161193848
62,14.020149230957031
63,32.203392028808594
64,17.738540649414062
65,17.314231872558594
66,13.155085563659668
67,18.522518157958984
68,17.62909507751465
69,4.0804829597473145
70,9.461027145385742
71,5.887080192565918
72,10.668012619018555
73,17.66263771057129
74,6.76409387588501
75,8.089415550231934
76,14.29433822631836
77,10.327240943908691
78,7.972254753112793
79,5.296268939971924
80,0.8939396142959595
81,13.424856185913086
82,17.939029693603516
83,2.121243953704834
84,3.9513721466064453
85,9.31931209564209
86,5.547718048095703
87,5.260797500610352
88,1.3033138513565063
89,-0.48783552646636963
90,4.704909801483154
91,6.7351155281066895
92,2.1916866302490234
93,0.6218836307525635
94,1.8449876308441162
95,1.1779714822769165
96,2.052894115447998
97,1.2835397720336914
98,0.12345610558986664
99,0.38334983587265015
100,0.6714584827423096
101,1.7823927402496338
102,2.256681203842163
103,1.7603894472122192
104,0.2155778557062149
105,-0.14848893880844116
106,0.19874608516693115
107,-0.1729772984981537
108,0.02178625948727131
109,-0.060873229056596756
110,-0.04040028154850006
111,0.01126968115568161
112,-0.012481705285608768
113,0.012982511892914772
114,-0.07339882850646973
115,0.07426349818706512
116,-0.10169094800949097
117,0.034649670124053955
118,0.14166134595870972
119,-0.07317634671926498
120,0.10228940099477768
121,0.021590756252408028
122,0.0894506573677063
123,0.10689190775156021
124,-0.05576331168413162
125,0.12333279848098755
126,-0.06701835989952087
127,0.008205290883779526
128,-0.05968842655420303
129,-0.13917852938175201
130,0.06890902668237686
131,-0.22001251578330994
132,0.07620064914226532
133,-0.13153964281082153
134,-0.2030087560415268
135,-0.018722493201494217
136,-0.20576372742652893
137,0.1687292456626892
138,-0.12506583333015442
139,0.16880489885807037
140,-0.05435199290513992
141,0.0420197993516922
142,0.22927013039588928
143,-0.35174447298049927
144,0.49446815252304077
145,-0.4454144835472107
146,0.4565437436103821
147,0.6158604025840759
148,0.3320384919643402
149,3.5059685707092285
150,2.7682976722717285
