index,y
0,-0.0002872511395253241
1,-0.005857202690094709
2,-0.005457046441733837
3,-0.0041944608092308044
4,0.0006132835987955332
5,0.0018457274418324232
6,0.0029150983318686485
7,-0.0035320487804710865
8,-0.007576708681881428
9,-0.013648204505443573
10,-0.012998421676456928
11,-0.013822859153151512
12,-0.009887502528727055
13,-0.014402509666979313
14,-0.01610523834824562
15,-0.017906049266457558
16,-0.023566219955682755
17,-0.026475030928850174
18,-0.0324249267578125
19,-0.025135299190878868
20,-0.024301234632730484
21,-0.022942740470170975
22,-0.017700834199786186
23,-0.008663158863782883
24,-0.012987778522074223
25,0.019595080986618996
26,0.02727273851633072
27,0.043795134872198105
28,0.013753663748502731
29,-0.0043993862345814705
30,-0.025807218626141548
31,-0.06164325401186943
32,-0.07853381335735321
33,-0.07036487013101578
34,-0.03918014466762543
35,-0.0036257635802030563
36,0.03817249834537506
37,0.0172138549387455
38,-0.02248365245759487
39,-0.08712498843669891
40,-0.10223935544490814
41,-0.10770833492279053
42,-0.07879942655563354
43,-0.05101163685321808
44,-0.014151131734251976
45,-0.04078131169080734
46,-0.019120406359434128
47,-0.055233389139175415
48,-0.06875190138816833
49,-0.03454744070768356
50,0.031182635575532913
51,0.12181758880615234
52,0.14504513144493103
53,0.09910029172897339
54,-0.019305776804685593
55,-0.14878396689891815
56,-0.25399717688560486
57,-0.2106790542602539
58,-0.22306828200817108
59,-0.07619509100914001
60,0.05382390320301056
61,0.13859450817108154
62,0.11179129034280777
63,-0.026190025731921196
64,-0.0999976322054863
65,-0.1745816469192505
66,-0.2250833660364151
67,-0.04672056809067726
68,0.046862877905368805
69,0.09233232587575912
70,0.13375084102153778
71,0.0795423686504364
72,0.037150587886571884
73,-0.16167546808719635
74,-0.23228266835212708
75,-0.24033388495445251
76,-0.17993994057178497
77,-0.1328325867652893
78,-0.044500984251499176
79,-0.183816596865654
80,-0.24443171918392181
81,-0.2745371162891388
82,-0.2312750518321991
83,-0.09117043018341064
84,-0.004255231469869614
85,0.2227811962366104
86,0.2563788890838623
87,0.11337292194366455
88,0.0607956238090992
89,-0.139669269323349
90,-0.31678909063339233
91,-0.22901901602745056
92,-0.14024604856967926
93,0.15279161930084229
94,0.13958445191383362
95,0.18389849364757538
96,0.13066905736923218
97,-0.09383558481931686
98,-0.22282417118549347
99,-0.22491924464702606
100,-0.18544317781925201
101,-0.008416570723056793
102,0.09208191186189651
103,0.01445615291595459
104,-0.1531829982995987
105,-0.4058607220649719
106,-0.43718814849853516
107,-0.5020546913146973
108,-0.4255673289299011
109,-0.16188687086105347
110,0.07309295237064362
111,0.2443491369485855
112,0.5219200253486633
113,0.5624610185623169
114,0.5304125547409058
115,0.2134973406791687
116,0.0005993396043777466
117,-0.19167745113372803
118,-0.4816775321960449
119,-0.7035515308380127
120,-0.7429430484771729
121,-0.7917136549949646
122,-0.5404201149940491
123,-0.19390049576759338
124,-0.051303815096616745
125,0.1806042492389679
126,0.1765575408935547
127,0.21229614317417145
128,-0.01727573573589325
129,-0.44395095109939575
130,-0.870362401008606
131,-1.3912311792373657
132,-1.7149107456207275
133,-1.4072340726852417
134,-1.0664700269699097
135,-0.5196788311004639
136,-0.029609590768814087
137,0.4596947133541107
138,0.7770202159881592
139,0.9778685569763184
140,1.0473477840423584
141,1.015616774559021
142,0.6170940399169922
143,0.5276587009429932
144,0.5250053405761719
145,0.10385072976350784
146,-0.05936373025178909
147,-0.33379805088043213
148,-0.4066193699836731
149,-0.5169259905815125
150,-0.3744521737098694
151,-0.003170102834701538
152,0.24834764003753662
153,0.11410433053970337
154,0.1281687468290329
155,-0.5273107886314392
156,-1.304459810256958
157,-1.9610329866409302
158,-2.44966983795166
159,-2.7343740463256836
160,-2.8544998168945312
161,-2.6757755279541016
162,-1.968209981918335
163,-1.4502753019332886
164,-0.305296927690506
165,0.8482317924499512
166,1.1057145595550537
167,1.587066650390625
168,1.5871827602386475
169,1.7583489418029785
170,1.2087936401367188
171,0.5186535120010376
172,-0.1817808300256729
173,-0.6849491596221924
174,-0.8972411751747131
175,-0.3747347593307495
176,0.03195637837052345
177,0.6243004202842712
178,1.0068771839141846
179,1.285204291343689
180,1.0806915760040283
181,0.30431878566741943
182,-0.7943625450134277
183,-2.0634002685546875
184,-2.8485138416290283
185,-3.2394216060638428
186,-2.981233596801758
187,-3.153989791870117
188,-2.4909727573394775
189,-1.6482179164886475
190,-0.7780082821846008
191,0.16929884254932404
192,1.2114357948303223
193,1.689457654953003
194,2.3594489097595215
195,2.231350898742676
196,2.030747890472412
197,1.313682198524475
198,0.35318028926849365
199,-0.14143651723861694
200,-0.4904198944568634
201,-0.3982633352279663
202,-0.15199014544487
203,0.14807766675949097
204,0.3016829192638397
205,0.6824321746826172
206,0.4768928289413452
207,0.15977203845977783
208,-0.752246618270874
209,-1.0780446529388428
210,-1.6965265274047852
211,-2.16227650642395
212,-2.706101179122925
213,-3.1586174964904785
214,-3.4168701171875
215,-3.105318546295166
216,-2.698579788208008
217,-1.8571140766143799
218,-0.928963303565979
219,-0.05875961482524872
220,0.8000515103340149
221,1.422207236289978
222,1.6505035161972046
223,1.452345848083496
224,1.3425402641296387
225,1.0937657356262207
226,1.9513016939163208
227,1.8159576654434204
228,1.8296711444854736
229,1.7607707977294922
230,1.9478776454925537
231,2.226285696029663
232,1.9458982944488525
233,1.7052358388900757
234,1.1719303131103516
235,0.2891160547733307
236,-0.232042595744133
237,-1.2325283288955688
238,-2.434326648712158
239,-3.3631362915039062
240,-4.054594993591309
241,-4.204261302947998
242,-3.657578468322754
243,-2.565798759460449
244,-2.518993854522705
245,-2.775381326675415
246,-3.1321005821228027
247,-2.9779489040374756
248,-3.1135637760162354
249,-3.191554307937622
250,-2.7443013191223145
251,-3.1294496059417725
252,-3.4169862270355225
253,-2.698699951171875
254,-2.277074098587036
255,-1.0546753406524658
256,0.7153582572937012
257,2.599541187286377
258,4.806118011474609
259,6.050891399383545
260,7.118232250213623
261,7.0729241371154785
262,5.280771255493164
263,3.752336025238037
264,2.661832332611084
265,0.5685822367668152
266,-0.3980797529220581
267,-1.6617228984832764
268,-2.494619846343994
269,-3.996612548828125
270,-4.966382026672363
271,-3.2862493991851807
272,-4.084875106811523
273,-4.005282402038574
274,-3.509706974029541
275,-3.016897439956665
276,-2.2850069999694824
277,-3.041347026824951
278,-3.4640650749206543
279,-4.828590393066406
280,-5.936549186706543
281,-5.997099876403809
282,-4.919168472290039
283,-3.9899790287017822
284,-2.4856386184692383
285,-0.5839611291885376
286,-0.061651796102523804
287,2.5513081550598145
288,5.0124101638793945
289,7.112957954406738
290,7.853910446166992
291,7.444273948669434
292,8.586138725280762
293,7.3421478271484375
294,5.499177932739258
295,3.9281349182128906
296,0.17644572257995605
297,-3.068146228790283
298,-4.8140716552734375
299,-5.60059118270874
300,-5.277642726898193
301,-5.4225006103515625
302,-4.995664596557617
303,-4.447237014770508
304,-4.374657154083252
305,-3.0870823860168457
306,-2.5640034675598145
307,-3.0312328338623047
308,-3.4421024322509766
309,-3.7655274868011475
310,-3.2542667388916016
311,-2.455056667327881
312,-2.093550443649292
313,-0.8031157851219177
314,-0.9230257272720337
315,-0.10537190735340118
316,2.2571334838867188
317,3.2415642738342285
318,4.063699722290039
319,4.468685626983643
320,5.139958381652832
321,5.952436923980713
322,6.199438095092773
323,6.14406681060791
324,5.086234092712402
325,4.065952301025391
326,2.5557384490966797
327,2.819611072540283
328,1.9793318510055542
329,1.669398307800293
330,-0.2934923470020294
331,-4.043008327484131
332,-5.378114700317383
333,-6.834846496582031
334,-4.670155048370361
335,-5.44102668762207
336,-4.579707145690918
337,-3.6764981746673584
338,-2.143725872039795
339,-0.8415336608886719
340,-0.4920797348022461
341,-1.594872236251831
342,-2.2808008193969727
343,-1.2134222984313965
344,-1.1661826372146606
345,-0.09596006572246552
346,-0.623485267162323
347,-0.549231767654419
348,-0.9801177978515625
349,-2.1777546405792236
350,-1.247578740119934
351,-0.5606836080551147
352,0.09481960535049438
353,2.0717101097106934
354,4.1324334144592285
355,7.658553123474121
356,9.285192489624023
357,11.27678108215332
358,11.025157928466797
359,12.14909553527832
360,11.257832527160645
361,8.989479064941406
362,5.332409858703613
363,1.5462734699249268
364,-1.1927478313446045
365,-2.751075267791748
366,-3.2715725898742676
367,-4.197817802429199
368,-3.2697293758392334
369,-2.649167060852051
370,-1.7496775388717651
371,-1.1569740772247314
372,-1.2191534042358398
373,-2.779069662094116
374,-2.3574910163879395
375,-3.672597885131836
376,-3.0367465019226074
377,-3.957282304763794
378,-4.128653049468994
379,-4.185747146606445
380,-3.705575704574585
381,-3.2590293884277344
382,-2.810429573059082
383,-1.8158098459243774
384,-0.4685334265232086
385,2.7411279678344727
386,3.8200430870056152
387,4.930097579956055
388,5.61061954498291
389,7.490318775177002
390,8.36072063446045
391,10.299042701721191
392,10.746805191040039
393,10.65802001953125
394,9.353792190551758
395,8.38617992401123
396,6.020846843719482
397,4.556346416473389
398,1.7065411806106567
399,0.3206256031990051
400,-0.22034531831741333
401,-0.4955878257751465
402,-0.8648690581321716
403,-3.2826735973358154
404,-2.5017175674438477
405,-3.6836977005004883
406,-3.0516250133514404
407,-4.384147644042969
408,-3.7944374084472656
409,-1.616580843925476
410,-0.9422571659088135
411,-0.7657244205474854
412,-2.7118282318115234
413,-3.2343947887420654
414,-3.7555980682373047
415,-4.764867305755615
416,-3.00750994682312
417,-2.987368106842041
418,-1.475038766860962
419,-1.6899447441101074
420,0.9915100336074829
421,4.6960296630859375
422,6.831556797027588
423,7.667601585388184
424,5.255949974060059
425,6.050426483154297
426,6.669116497039795
427,7.233270168304443
428,7.294253826141357
429,5.327591896057129
430,2.5966126918792725
431,1.070589542388916
432,0.10686424374580383
433,-0.5923292636871338
434,-1.0896143913269043
435,-1.8930799961090088
436,-2.967203140258789
437,-2.2497076988220215
438,-0.4540293216705322
439,1.5239156484603882
440,0.6304959058761597
441,0.2922968566417694
442,-0.5455961227416992
443,-0.7559582591056824
444,-1.4866297245025635
445,-3.2519164085388184
446,-2.1770095825195312
447,-1.9529945850372314
448,-2.1835954189300537
449,-0.9821323156356812
450,-1.0291396379470825
451,-1.6597533226013184
452,-2.3633499145507812
453,-1.2597999572753906
454,-0.6257951259613037
455,0.8547278642654419
456,1.014355182647705
457,1.9458152055740356
458,1.6225841045379639
459,3.19858455657959
460,6.341095924377441
461,2.932429790496826
462,1.5279675722122192
463,2.105501413345337
464,2.8644721508026123
465,6.601892471313477
466,9.24307632446289
467,9.347419738769531
468,6.530857086181641
469,0.7802298069000244
470,2.5379514694213867
471,2.4452311992645264
472,3.040808916091919
473,0.37035441398620605
474,-0.870002269744873
475,0.36214253306388855
476,0.054950833320617676
477,1.965080738067627
478,3.033104658126831
479,0.13412275910377502
480,-1.8964033126831055
481,-2.5934574604034424
482,-1.4319987297058105
483,0.5351208448410034
484,1.0279964208602905
485,2.481123208999634
486,1.1077021360397339
487,0.42409640550613403
488,1.3893309831619263
489,0.8003785610198975
490,-2.9985854625701904
491,1.1288236379623413
492,1.2839404344558716
493,1.3853038549423218
494,3.3811817169189453
495,5.477957725524902
496,7.025047302246094
497,6.150890827178955
498,3.9312210083007812
499,2.497345447540283
500,0.4815879464149475
501,-0.1081852912902832
502,2.9313015937805176
503,3.261064052581787
504,4.657639980316162
505,4.799578666687012
506,6.094104766845703
507,5.3747124671936035
508,4.242889881134033
509,5.199180603027344
510,3.3316049575805664
511,0.1277734935283661
512,2.104964256286621
513,1.1852805614471436
514,1.7075598239898682
515,0.02083858847618103
516,-0.298644483089447
517,-0.04770287871360779
518,-1.4542726278305054
519,-1.6398248672485352
520,0.5368093848228455
521,0.3561190962791443
522,1.9327070713043213
523,5.7729949951171875
524,2.542262077331543
525,2.280320167541504
526,0.5699759721755981
527,2.505004644393921
528,0.3222396969795227
529,-1.0717941522598267
530,-0.14907419681549072
531,1.5404053926467896
532,3.075748920440674
533,6.422196388244629
534,6.577500343322754
535,3.8014578819274902
536,3.0282557010650635
537,2.9210119247436523
538,3.405364513397217
539,2.802511215209961
540,0.8974615335464478
541,0.36906641721725464
542,2.1340548992156982
543,4.1154961585998535
544,6.028502464294434
545,2.9977896213531494
546,0.2970927953720093
547,-2.451178789138794
548,-0.3169494867324829
549,2.1743924617767334
550,2.506958246231079
551,6.582053184509277
552,5.551636695861816
553,3.3216753005981445
554,4.512073040008545
555,3.7354307174682617
556,1.2446688413619995
557,-0.07700078189373016
558,-1.1500705480575562
559,0.027842044830322266
560,3.1484222412109375
561,4.931884288787842
562,8.377920150756836
563,2.337693691253662
564,1.6428422927856445
565,-0.47939252853393555
566,1.7949227094650269
567,1.0819292068481445
568,0.8153581023216248
569,2.935248851776123
570,3.289903163909912
571,5.217435359954834
572,3.225823163986206
573,3.26835560798645
574,2.2885775566101074
575,4.752158164978027
576,4.906764030456543
577,4.320282459259033
578,2.4374451637268066
579,1.3853821754455566
580,1.5583679676055908
581,3.564246892929077
582,0.23843485116958618
583,0.6917378902435303
584,-3.069699287414551
585,-0.7249984741210938
586,3.6472737789154053
587,4.5380706787109375
588,3.614651918411255
589,2.20858097076416
590,-2.5226171016693115
591,-0.939224362373352
592,2.101036548614502
593,5.306534767150879
594,3.0743722915649414
595,-1.216589331626892
596,2.1124112606048584
597,2.609147071838379
598,5.635893821716309
599,3.73844051361084
600,2.3187179565429688
601,1.8290050029754639
602,2.298466682434082
603,2.6287949085235596
604,5.221408843994141
605,2.2417190074920654
606,1.997905969619751
607,-1.5023229122161865
608,1.9416072368621826
609,0.46111732721328735
610,1.0800280570983887
611,-3.329115152359009
612,0.5399229526519775
613,6.730327606201172
614,4.898594379425049
615,5.993659973144531
616,0.9263482093811035
617,4.037527561187744
618,2.4899158477783203
619,-0.12935881316661835
620,1.7153066396713257
621,0.34209609031677246
622,-1.7935466766357422
623,-0.42489761114120483
624,-0.44781848788261414
625,2.5307304859161377
626,-2.2567830085754395
627,-0.3002641499042511
628,-2.377657413482666
629,-1.9459993839263916
630,0.11110609024763107
631,-0.09061875194311142
632,-0.7048784494400024
633,0.7861984372138977
634,-0.40813148021698
635,-1.1544928550720215
636,-1.7867894172668457
637,-1.8744971752166748
638,0.6709434390068054
639,2.628354072570801
640,2.131859064102173
641,1.4134314060211182
642,0.8058555126190186
643,-1.5339311361312866
644,5.3594841957092285
645,4.698511123657227
646,5.336931228637695
647,-2.815152883529663
648,-0.2897602915763855
649,0.578931450843811
650,3.817469358444214
651,3.182063341140747
652,1.4100443124771118
653,-1.8731592893600464
654,-0.896379292011261
655,2.8045239448547363
656,8.185527801513672
657,8.474348068237305
658,5.7291259765625
659,9.428312301635742
660,5.8582048416137695
661,7.257779598236084
662,0.6425960063934326
663,2.9333128929138184
664,3.2440836429595947
665,5.410587310791016
666,0.2945516109466553
667,2.7605631351470947
668,-4.76692533493042
669,2.1086132526397705
670,6.150060653686523
671,5.7723493576049805
672,2.6473875045776367
673,-0.8913463950157166
674,7.569971084594727
675,5.764055252075195
676,9.471301078796387
677,1.596981167793274
678,0.11306589841842651
679,1.0849215984344482
680,6.234431266784668
681,7.034615516662598
682,7.417244911193848
683,6.186127185821533
684,5.708982467651367
685,8.155277252197266
686,8.863485336303711
687,8.519412994384766
688,8.219768524169922
689,-1.7095638513565063
690,4.085696220397949
691,9.816044807434082
692,7.773439884185791
693,6.717660427093506
694,-0.3122323155403137
695,9.581539154052734
696,4.890933036804199
697,6.451860427856445
698,11.22404670715332
699,10.633980751037598
700,8.871345520019531
701,6.0222883224487305
702,11.204839706420898
703,8.873746871948242
704,15.277002334594727
705,6.570852756500244
706,2.585710048675537
707,-2.970515727996826
708,4.307503700256348
709,8.013120651245117
710,2.716463327407837
711,3.0472354888916016
712,-2.870955228805542
713,0.8017175197601318
714,1.8957810401916504
715,4.122509479522705
716,3.7675602436065674
717,3.550710916519165
718,-1.2924052476882935
719,0.4463561177253723
720,-3.5854690074920654
721,-4.115105152130127
722,-2.879476547241211
723,0.3196919858455658
724,-4.335167407989502
725,3.162275552749634
726,-1.8073410987854004
727,0.46353596448898315
728,2.8314106464385986
729,6.620176315307617
730,4.5114030838012695
731,-5.4805073738098145
732,-7.536129951477051
733,-8.292911529541016
734,7.929261684417725
735,-0.8376766443252563
736,-7.46504020690918
737,-1.461210012435913
738,-4.738226413726807
739,2.60410213470459
740,5.546039581298828
741,3.5185842514038086
742,-0.641877293586731
743,-8.788304328918457
744,0.3678252696990967
745,5.724086284637451
746,25.06624984741211
747,3.592864751815796
748,-3.90596866607666
749,-14.896646499633789
750,6.732976913452148
751,26.363811492919922
752,6.4380998611450195
753,-0.27425551414489746
754,-9.701902389526367
755,-10.734601974487305
756,11.606461524963379
757,30.470306396484375
758,11.257654190063477
759,-4.255095958709717
760,-18.766002655029297
761,-4.616052627563477
762,19.044389724731445
763,43.52824783325195
764,-6.179318428039551
765,-1.404771327972412
766,-9.96945571899414
767,-7.625008583068848
768,17.652236938476562
769,25.426301956176758
770,29.515666961669922
771,-2.0532169342041016
772,-7.758869647979736
773,-25.646011352539062
774,29.154869079589844
775,41.93731689453125
776,34.349735260009766
777,-12.178511619567871
778,-34.49674606323242
779,2.2049522399902344
780,35.237064361572266
781,54.00299835205078
782,4.569504737854004
783,-3.7228384017944336
784,-19.817731857299805
785,10.115924835205078
786,27.071115493774414
787,19.76191520690918
788,41.60557556152344
789,-7.080833435058594
790,-2.3634915351867676
791,-31.682153701782227
792,51.04841613769531
793,54.1484260559082
794,26.114479064941406
795,-21.222850799560547
796,-44.92668151855469
797,27.125125885009766
798,30.282981872558594
799,41.59095001220703
800,-39.837005615234375
801,4.178088665008545
802,-1.7252283096313477
803,28.350337982177734
804,6.992175579071045
805,-6.264162063598633
806,1.8169496059417725
807,13.081317901611328
808,28.43216323852539
809,-11.023704528808594
810,11.947427749633789
811,-9.2587890625
812,24.429290771484375
813,0.1787557601928711
814,-1.1529862880706787
815,-13.614628791809082
816,-2.756336212158203
817,10.357389450073242
818,-26.306503295898438
819,21.771753311157227
820,4.124505043029785
821,18.94342803955078
822,-32.59767150878906
823,-27.455293655395508
824,2.842275857925415
825,35.11070251464844
826,35.884735107421875
827,-30.6087589263916
828,-22.75803565979004
829,-25.709762573242188
830,35.37347412109375
831,5.989615440368652
832,2.78647780418396
833,-40.79888916015625
834,-9.660202026367188
835,6.608406066894531
836,10.862274169921875
837,4.597689628601074
838,-16.295413970947266
839,-3.5322890281677246
840,-19.27362060546875
841,4.279202938079834
842,-28.502899169921875
843,12.636930465698242
844,-0.6240947246551514
845,-2.8457584381103516
846,-28.48832130432129
847,-18.816030502319336
848,8.639654159545898
849,-2.2038092613220215
850,-5.8768205642700195
851,-26.07242202758789
852,-15.524896621704102
853,-8.510638236999512
854,14.23824691772461
855,-8.162482261657715
856,-9.291328430175781
857,-35.54999542236328
858,-4.395803451538086
859,5.789270401000977
860,-3.4792728424072266
861,-11.77400016784668
862,-21.77017593383789
863,15.637773513793945
864,-8.407736778259277
865,2.557659387588501
866,-19.38231086730957
867,-8.772302627563477
868,-14.356605529785156
869,-4.852451324462891
870,-9.778181076049805
871,-0.8910732269287109
872,11.594773292541504
873,-8.574265480041504
874,-13.875446319580078
875,-23.0057373046875
876,-13.610893249511719
877,-11.930484771728516
878,3.0477657318115234
879,-9.778753280639648
880,1.153058409690857
881,-12.928513526916504
882,15.103473663330078
883,4.410192012786865
884,-0.7591960430145264
885,-26.863483428955078
886,-22.63161849975586
887,-6.04625129699707
888,-0.9300322532653809
889,0.6866176128387451
890,-7.548999786376953
891,-13.167743682861328
892,-14.63016414642334
893,-3.813566207885742
894,-4.659486770629883
895,-1.3691697120666504
896,-29.31061363220215
897,6.3010945320129395
898,5.69990348815918
899,20.81254005432129
900,-14.054786682128906
901,-18.77661895751953
902,-9.94326114654541
903,-10.077106475830078
904,-9.271566390991211
905,-6.911991119384766
906,-11.044004440307617
907,-6.424716949462891
908,-21.63427734375
909,4.567984104156494
910,-6.245595455169678
911,-0.5325241088867188
912,-29.65353012084961
913,-16.820863723754883
914,16.206863403320312
915,18.628192901611328
916,14.454188346862793
917,-34.35813903808594
918,8.225970268249512
919,2.2216176986694336
920,25.657255172729492
921,-26.691749572753906
922,-23.34868812561035
923,-43.13418197631836
924,24.669593811035156
925,19.810951232910156
926,32.57501983642578
927,-44.430328369140625
928,-37.43974304199219
929,13.352675437927246
930,24.5764102935791
931,28.894227981567383
932,-39.22224807739258
933,-6.136272430419922
934,-8.064119338989258
935,45.287540435791016
936,8.127532005310059
937,2.6317138671875
938,-36.48939514160156
939,-10.820306777954102
