index,y
0,3.7574009895324707
1,2.9507923126220703
2,4.879687786102295
3,4.978607654571533
4,1.8680580854415894
5,3.3624024391174316
6,2.938952922821045
7,9.241130828857422
8,2.932527542114258
9,6.590953350067139
10,3.733120918273926
11,3.2638792991638184
12,3.940206527709961
13,2.1372787952423096
14,4.302518844604492
15,1.7103378772735596
16,2.4198169708251953
17,1.2173402309417725
18,3.891368865966797
19,4.049114227294922
20,4.347243309020996
21,3.071316719055176
22,0.5710815787315369
23,1.8911573886871338
24,2.6585121154785156
25,4.037134170532227
26,3.240306854248047
27,4.441516399383545
28,5.3951497077941895
29,2.511911630630493
30,5.197405815124512
31,4.869842529296875
32,6.300705909729004
33,2.532370090484619
34,4.156782627105713
35,3.4606223106384277
36,0.8317021131515503
37,2.8499813079833984
38,1.9377460479736328
39,2.681955099105835
40,3.770876407623291
41,4.329141616821289
42,1.9585498571395874
43,5.884407997131348
44,2.1508395671844482
45,0.08737379312515259
46,6.1287431716918945
47,3.1544687747955322
48,1.1906383037567139
49,4.838796615600586
50,2.9287807941436768
51,2.665452718734741
52,3.332057476043701
53,5.89240026473999
54,2.9884495735168457
55,1.7728461027145386
56,4.626034259796143
57,3.382798910140991
58,3.495640277862549
59,3.60418438911438
60,1.7453110218048096
61,2.4915213584899902
62,3.805853843688965
63,3.318173885345459
64,6.422760963439941
65,3.696387767791748
66,2.874774217605591
67,2.7173900604248047
68,3.9790945053100586
69,3.2854557037353516
70,5.9602251052856445
71,3.8910555839538574
72,3.21437931060791
73,2.148026704788208
74,2.560546875
75,5.413658142089844
76,2.496095657348633
77,5.207038879394531
78,2.860318660736084
79,4.504417419433594
80,2.1153626441955566
81,0.5661898851394653
82,3.747715473175049
83,5.483745574951172
84,0.6048175096511841
85,4.819920539855957
86,5.250208377838135
87,0.4286893904209137
88,2.8366475105285645
89,4.748743057250977
90,4.716527462005615
91,2.5693604946136475
92,6.088562965393066
93,1.8788306713104248
94,3.0544209480285645
95,4.676743507385254
96,4.2522077560424805
97,4.332653522491455
98,0.9485792517662048
99,3.4068071842193604
100,6.694977760314941
101,6.293328285217285
102,1.693697452545166
103,2.7635035514831543
104,2.9206881523132324
105,1.1332411766052246
106,4.768209457397461
107,2.7820584774017334
108,2.1440629959106445
109,1.1035137176513672
110,5.168902397155762
111,3.898524761199951
112,4.461281776428223
113,7.331096649169922
114,2.8258495330810547
115,3.981255531311035
116,1.9554247856140137
117,1.131127953529358
118,3.7517902851104736
119,4.837880611419678
120,2.4652044773101807
121,2.6951143741607666
122,1.8664865493774414
123,3.072857618331909
124,4.192309856414795
125,2.896482467651367
126,1.3136634826660156
127,2.831127405166626
128,3.1576151847839355
129,3.047750234603882
130,3.508435010910034
131,3.2324793338775635
132,2.4537429809570312
133,4.264761924743652
134,5.29939603805542
135,2.769070625305176
136,2.994029998779297
137,3.0894505977630615
138,5.367780685424805
139,1.742942214012146
140,1.815529227256775
141,3.1527657508850098
142,3.775435447692871
143,2.1063904762268066
144,1.7461504936218262
145,1.3320485353469849
146,0.7319316267967224
147,2.578683614730835
148,-0.5626782178878784
149,2.7036595344543457
150,1.8841880559921265
151,5.215662956237793
152,5.2429986000061035
153,4.365860939025879
154,5.145631313323975
155,1.753792643547058
156,3.8161566257476807
157,4.028581142425537
158,2.4390158653259277
159,3.72670316696167
160,2.5371956825256348
161,0.8395418524742126
162,6.424796104431152
163,1.3144742250442505
164,1.6393791437149048
165,0.3856871724128723
166,2.5319154262542725
167,2.269749164581299
168,0.1898706555366516
169,4.677166938781738
170,2.919783592224121
171,4.265798091888428
172,4.807811737060547
173,6.99077033996582
174,5.713937282562256
175,4.796165466308594
176,4.923350811004639
177,5.446338176727295
178,2.9430489540100098
179,2.8755054473876953
180,1.017439842224121
181,3.4477362632751465
182,0.24325299263000488
183,-0.4044506549835205
184,3.159834146499634
185,0.6966029405593872
186,3.028212308883667
187,3.417541265487671
188,3.685689687728882
189,3.7552473545074463
190,8.238386154174805
191,1.2852330207824707
192,2.923452854156494
193,5.114151954650879
194,1.3003952503204346
195,4.574007987976074
196,0.9958515167236328
197,3.874127149581909
198,3.486189842224121
199,2.235433340072632
200,7.907270431518555
201,4.368058681488037
202,1.209730863571167
203,3.6593129634857178
204,-2.386890172958374
205,5.542529106140137
206,1.348524808883667
207,0.2219071388244629
208,5.645820617675781
209,-0.02249854803085327
210,7.539880275726318
211,1.052844762802124
212,6.039920806884766
213,5.606452941894531
214,6.485993385314941
215,2.5106589794158936
216,2.9491896629333496
217,4.678441524505615
218,2.108494997024536
219,5.661639213562012
220,0.041200459003448486
221,5.566689491271973
222,-1.8856353759765625
223,4.904170036315918
224,4.384430885314941
225,1.7203547954559326
226,4.128488063812256
227,4.189814567565918
228,5.343227863311768
229,6.353440284729004
230,3.2042720317840576
231,4.2725982666015625
232,6.966183662414551
233,3.8318753242492676
234,6.4355058670043945
235,2.015738010406494
236,8.50919246673584
237,0.8631818294525146
238,6.099854469299316
239,9.374780654907227
240,4.888511657714844
241,4.986356735229492
242,0.9322479367256165
243,1.5228946208953857
244,4.304958343505859
245,0.6055060029029846
246,1.9835712909698486
247,4.491343021392822
248,-1.710555076599121
249,11.24243450164795
250,0.9167032241821289
251,15.411277770996094
252,7.094275951385498
253,4.081058979034424
254,12.986241340637207
255,4.948341369628906
256,12.40737533569336
257,10.396127700805664
258,14.598926544189453
259,1.0227364301681519
260,14.233177185058594
261,0.7652649879455566
262,3.9849796295166016
263,4.891997814178467
264,-0.022297322750091553
265,4.995400905609131
266,1.5733813047409058
267,4.535771369934082
268,5.142597198486328
269,6.832829475402832
270,4.857911109924316
271,6.801398277282715
272,1.2948625087738037
273,11.594264030456543
274,1.2682018280029297
275,14.482728004455566
276,4.025617599487305
277,3.9907875061035156
278,10.864033699035645
279,0.595888614654541
280,12.289703369140625
281,8.656400680541992
282,7.8435845375061035
283,7.696283340454102
284,0.45746949315071106
285,2.091977119445801
286,4.319295406341553
287,0.9412351846694946
288,12.002103805541992
289,-2.3302292823791504
290,5.775104522705078
291,4.236598014831543
292,3.374917984008789
293,9.567477226257324
294,7.94251012802124
295,14.196467399597168
296,6.125014305114746
297,15.461036682128906
298,10.393815994262695
299,12.14155387878418
300,3.7082035541534424
301,9.24251651763916
302,3.820530891418457
303,1.4613697528839111
304,9.677175521850586
305,4.705018997192383
306,13.509532928466797
307,6.889184951782227
308,8.454246520996094
309,11.395281791687012
310,2.407449722290039
311,5.219673156738281
312,10.529206275939941
313,-6.670513153076172
314,5.640407562255859
315,-2.2108473777770996
316,1.3843283653259277
317,5.500155448913574
318,2.0805506706237793
319,13.708284378051758
320,4.907567977905273
321,14.897223472595215
322,6.28096342086792
323,10.229623794555664
324,15.239070892333984
325,5.409213066101074
326,8.140755653381348
327,3.2385289669036865
328,-3.0579581260681152
329,6.856997013092041
330,2.2509498596191406
331,2.9016318321228027
332,6.773085594177246
333,7.746402740478516
334,17.146514892578125
335,6.733396530151367
336,14.996339797973633
337,4.142455101013184
338,7.051997184753418
339,4.180078029632568
340,5.316134929656982
341,4.9384918212890625
342,4.800749778747559
343,7.67689323425293
344,6.261953353881836
345,16.42491912841797
346,3.3354079723358154
347,20.590360641479492
348,6.930979251861572
349,13.77353286743164
350,9.152302742004395
351,4.489333152770996
352,5.195163249969482
353,3.930515766143799
354,-3.9510951042175293
355,-2.52820086479187
356,-3.3301279544830322
357,-8.422073364257812
358,5.523795127868652
359,-2.8714663982391357
360,8.962974548339844
361,8.902641296386719
362,9.770968437194824
363,11.058786392211914
364,13.785135269165039
365,2.4975035190582275
366,14.35598087310791
367,0.5754766464233398
368,11.397604942321777
369,3.009852886199951
370,1.5785503387451172
371,14.49520492553711
372,2.776639223098755
373,19.457101821899414
374,5.9867401123046875
375,11.382378578186035
376,2.4603607654571533
377,7.434976577758789
378,2.7357161045074463
379,5.0175652503967285
380,5.394445896148682
381,2.711249351501465
382,13.745347023010254
383,6.294869422912598
384,11.162135124206543
385,4.4300971031188965
386,5.322267055511475
387,7.944189548492432
388,1.4085478782653809
389,10.300596237182617
390,5.657222747802734
391,-0.44586026668548584
392,2.4498255252838135
393,-6.936723709106445
394,1.4118328094482422
395,-0.5673706531524658
396,-1.1874842643737793
397,3.822204113006592
398,-3.971417188644409
399,6.602367877960205
400,4.101125717163086
401,7.168548583984375
402,15.476171493530273
403,3.5913124084472656
404,11.58199691772461
405,12.407386779785156
406,5.695131778717041
407,11.409826278686523
408,-1.3756582736968994
409,8.840728759765625
410,7.963501453399658
411,-2.2463064193725586
412,14.702301025390625
413,6.172335624694824
414,0.4564000070095062
415,-0.4472050964832306
416,11.542015075683594
417,5.3952436447143555
418,8.948413848876953
419,14.51750373840332
420,6.983048915863037
421,10.562847137451172
422,3.4961466789245605
423,4.289000988006592
424,-3.4176907539367676
425,4.224173545837402
426,4.985972881317139
427,-4.095705509185791
428,10.919448852539062
429,7.1521806716918945
430,-5.242654800415039
431,14.923925399780273
432,-10.091300010681152
433,5.518492698669434
434,0.2831912040710449
435,-9.727974891662598
436,3.5419163703918457
437,-9.464672088623047
438,12.278995513916016
439,6.483890533447266
440,11.567341804504395
441,17.82459259033203
442,12.433570861816406
443,18.575603485107422
444,18.104183197021484
445,4.237185955047607
446,18.793973922729492
447,-0.710747241973877
448,6.86721134185791
449,4.406376838684082
450,-0.7511801719665527
451,9.851949691772461
452,-5.183934211730957
453,10.354106903076172
454,3.315415620803833
455,8.354400634765625
456,10.244146347045898
457,10.223945617675781
458,6.4545698165893555
459,7.250361442565918
