index,y
0,6.827358308218128
1,4.765114874413577
2,8.061133836360847
3,3.9265466176951724
4,4.036502218010612
5,16.66681232110368
6,4.600078757395046
7,13.930193193962054
8,13.700770247775704
9,14.023540506848112
10,7.403504627847997
11,1.075477976922834
12,7.649066639739195
13,5.334394717321374
14,2.969540435120838
15,3.5599017042321344
16,1.2429260980455272
17,-0.5558944099680281
18,0.9006075781986961
19,0.6205971805296581
20,0.6274287334002491
21,1.3779514610845713
22,0.9184706275840903
23,0.4798263582162288
24,0.1443564611059539
25,-0.05418278481144745
26,0.27173656238825505
27,-0.014655500139292978
28,4.176063945306702
29,0.5890526194886895
30,-0.05740578426221699
31,0.20426644603809502
32,0.7452375758033954
33,0.7534428468427656
34,-0.45291112785963084
35,1.4441308272235367
36,0.82994628074398
37,5.768686965702435
38,8.044067661423886
39,11.883546898137045
40,8.230688428955533
41,18.48180634440087
42,15.715998078815222
43,24.819249878343193
44,30.958199925907884
45,18.2754001880352
46,17.085782616798276
47,17.8484557372301
48,19.395511331877334
49,18.309181685028808
50,27.600789083121562
51,20.92235211737505
52,24.971387451537893
53,22.165421039839636
54,30.224193593350634
55,31.525458994924755
56,34.09255196785023
57,31.619442783492072
58,33.422535508575464
59,41.37211065154751
60,33.18150978250085
61,44.173509364709915
62,44.14361823558118
63,45.74960331757767
64,36.07218590987681
65,38.20477285682908
66,36.33177152137549
67,18.745504715102363
68,10.189115207910255
69,7.247930038377371
70,3.799650886477941
71,4.97388780472263
72,3.753749301231843
73,2.1947112326738405
74,3.943619214397564
75,6.240190795985736
76,4.393985307829554
77,8.139087229552217
78,4.796493129183267
79,3.6568232209926146
80,5.8964261404513065
81,5.979792658524876
82,4.888839587923683
83,3.238920762626445
84,5.316273900179503
85,5.478204558682636
86,0.41305136476436694
87,4.92922504848369
88,2.998846633787435
89,6.431430688153441
90,5.042992985639377
91,5.7965170202650675
92,10.182485073491847
93,12.90955434829083
94,4.207250023435273
95,6.437706728328995
96,5.721875241016339
97,6.668998741189132
98,7.889222679059718
99,7.965193694760918
100,5.633585253969867
101,6.147117210853004
102,8.045953550885214
103,10.364001011814624
104,9.417203350104352
105,6.664258564379689
106,3.074018563752381
107,0.3696792744380614
108,3.1824401454397306
109,0.7377734508890094
110,1.9380351970066851
111,-0.08243624591219977
112,1.45864545528373
113,0.6855417015881926
114,0.12454686122524788
115,0.5086667239925676
116,-0.3463110781486431
117,0.9438113803572353
118,1.477311676075669
119,2.9438241838719725
120,7.725102640527046
121,3.0345288670446187
122,14.365063609320337
123,11.19454755741472
124,2.656620770435302
125,7.8782861306295295
126,0.30375909424808767
127,3.3321329248710834
128,1.0219210873420077
129,5.937367794143849
130,-0.19967685914302663
131,3.7318655387141413
132,1.349214903896607
133,2.2303009865407017
134,0.6601330187699428
135,-0.9569397932148992
136,6.086314669236326
137,16.09200145469214
138,2.1092426636543604
139,8.872008367311375
140,10.392242099007701
141,8.18518483609747
142,8.841754421746902
143,19.077997898287798
144,29.99675880416867
145,43.18679933281642
146,22.84453493985692
147,7.559927265479905
148,2.2763390274990223
149,6.040087005980856
150,7.331598165419206
151,3.4137235780813278
152,7.593181684290465
153,7.08348142209143
154,12.998351877540653
155,8.234638574790216
156,8.424767174829018
157,2.846106150499341
158,3.271024755448884
159,1.9757418054548228
160,4.0724506614031135
161,1.0818343446198917
162,2.570423965143024
163,0.3594793262614315
164,3.2585887739018133
165,4.048183881745269
166,7.197340686371998
167,0.974588620411052
168,4.081316409103327
169,0.6559130269328823
170,3.0145057141617744
171,0.08061729345914921
172,4.100774981166191
173,20.5163912176093
174,15.3273219341213
175,21.31597524148314
176,16.988592748065873
177,22.692065666208304
178,21.197628009813275
179,29.661827988178647
180,20.01932328070472
181,25.690070682273188
182,25.32875419339101
183,21.13355591089744
184,19.656690364887563
185,25.48610514405894
186,19.12044720239924
187,16.14265632559541
188,19.496078378707725
189,14.144778957699026
190,15.488497892721925
191,14.130026366416978
192,26.837967299497954
193,6.222601356390939
194,19.071469739295086
195,13.46394148472913
196,22.398113830808406
197,7.569225188207626
198,17.81630506308926
199,10.388770940505982
200,2.804221043717757
201,16.418053106259098
202,12.445124061486418
203,12.028098485259695
204,8.965009199474341
205,17.168462868417613
206,15.396852050381078
207,14.678278414226822
208,9.087266352457387
209,8.400268596195708
210,10.861975953977543
211,13.265583602094376
212,12.01340762700783
213,11.205154368073794
214,10.31928972689226
215,4.7521587734745845
216,0.7373579721687152
217,-0.03890159757976639
218,9.725079913071772
219,7.167216868764732
220,4.139333454383832
221,2.190085975498648
222,0.6894774341014409
223,-0.3434907344810045
224,2.0919981092391406
225,10.437141179050696
226,3.1222241509102626
227,3.298719358279934
228,3.9091850234125336
229,10.194819355974824
230,7.680833423484392
231,13.238560366685132
232,1.639136434258788
233,8.269740083755007
234,1.2705582012264531
235,3.792986551924886
236,2.9704399442782323
237,4.916145915372025
238,6.294406001692465
239,3.371993796676509
240,5.352985308702254
241,4.018408503511589
242,4.3735825179766765
243,11.129367851097925
244,6.22507518359075
245,1.6434495739887545
246,9.279538533571493
247,5.599824287305729
248,2.0561075949470453
249,1.146103785961114
250,7.770690616559421
251,5.287384049631115
252,9.909786714162113
253,4.877691232796505
254,2.170797965304691
255,3.8874697109708465
256,5.276161698488588
257,2.7234750065113786
258,5.044027298372243
259,5.709695640697676
260,7.24701603670878
261,6.604630006493037
262,4.388220506759935
263,7.298648329268511
264,12.277443531328057
265,-0.03658665810349334
266,13.315056869833494
267,13.522286479572244
268,21.96575902887802
269,14.762227342980541
270,10.68463385560012
271,13.129102504927767
272,19.862761946805342
273,16.889078316823298
274,16.986522047446332
275,8.66269630959628
276,10.06631935698097
277,28.04046780932272
278,18.975700631790886
279,29.201678752194177
280,31.052181217888112
281,27.545004591815868
282,9.203073740754618
283,10.890280641527767
284,29.235603494636813
285,26.145957172536985
286,18.719598941624028
287,16.903996957096044
