index,y
0,6.831164836883545
1,0.5087339282035828
2,3.995637893676758
3,1.3077248334884644
4,10.613431930541992
5,-1.5644237995147705
6,9.451600074768066
7,17.10736846923828
8,-1.9024758338928223
9,17.221012115478516
10,6.469982624053955
11,5.144683361053467
12,0.3169897794723511
13,5.520910263061523
14,1.2258137464523315
15,6.8997344970703125
16,1.2871114015579224
17,8.998565673828125
18,6.23646354675293
19,0.29752117395401
20,4.489623546600342
21,1.8030058145523071
22,4.957551002502441
23,2.677103042602539
24,8.984214782714844
25,3.580789089202881
26,15.496522903442383
27,5.449008941650391
28,9.000944137573242
29,-1.0013678073883057
30,3.2325730323791504
31,5.857097625732422
32,5.448091506958008
33,9.47217845916748
34,1.9352340698242188
35,5.598380088806152
36,-0.696173369884491
37,8.000335693359375
38,8.79409122467041
39,9.26526165008545
40,1.8839259147644043
41,1.364694595336914
42,3.543764591217041
43,7.440178871154785
44,6.172706127166748
45,2.3830480575561523
46,11.280680656433105
47,1.8804453611373901
48,2.281613826751709
49,15.284372329711914
50,5.022885322570801
51,6.713330268859863
52,5.698886394500732
53,-1.992661476135254
54,6.996869087219238
55,7.3943772315979
56,1.6120892763137817
57,2.758896589279175
58,6.674287796020508
59,3.3716750144958496
60,-0.2816823720932007
61,3.799421548843384
62,7.961215972900391
63,5.398732662200928
64,3.9715042114257812
65,1.7985451221466064
66,12.560765266418457
67,3.3193838596343994
68,6.816883563995361
69,6.542175769805908
70,1.5395773649215698
71,12.266161918640137
72,0.5468873977661133
73,1.9347635507583618
74,4.6139817237854
75,5.996326446533203
76,1.4241633415222168
77,5.782874584197998
78,8.078856468200684
79,2.18876314163208
80,7.316586494445801
81,10.108104705810547
82,6.535832405090332
83,1.0087403059005737
84,0.8479960560798645
85,9.554407119750977
86,5.295884132385254
87,-2.2748875617980957
88,13.559857368469238
89,6.1647138595581055
90,1.837749719619751
91,9.605751991271973
92,1.6376676559448242
93,2.7671570777893066
94,9.961132049560547
95,6.129615783691406
96,-0.11587798595428467
97,9.517423629760742
98,7.520864486694336
99,5.369457244873047
100,2.4448487758636475
101,1.4830269813537598
102,5.398374080657959
103,8.15489673614502
104,5.707534313201904
105,3.0464093685150146
106,5.956264972686768
107,3.1231746673583984
108,13.538408279418945
109,3.1425490379333496
110,2.2422003746032715
111,12.995704650878906
112,2.6163549423217773
113,3.8764872550964355
114,7.538481712341309
115,1.159609317779541
116,1.7259271144866943
117,11.652383804321289
118,4.202174186706543
119,3.1758036613464355
120,12.678984642028809
121,7.082695007324219
122,1.1513859033584595
123,2.1851871013641357
124,1.8455792665481567
125,4.231164932250977
126,7.78536319732666
127,2.6882951259613037
128,3.413478374481201
129,3.7952651977539062
130,7.890920162200928
131,4.509147644042969
132,3.8776469230651855
133,7.305548667907715
134,0.4639924168586731
135,1.4373815059661865
136,8.442734718322754
137,4.339764595031738
138,-0.9932999014854431
139,2.790762424468994
140,5.720851898193359
141,13.88321590423584
142,0.8169068098068237
143,4.990172386169434
144,9.011247634887695
145,0.9119964838027954
146,8.428655624389648
147,14.423828125
148,3.014669895172119
149,5.717601299285889
150,17.928659439086914
151,0.007757306098937988
152,7.6535844802856445
153,2.803739070892334
154,1.5669306516647339
155,5.927837371826172
156,6.358035564422607
157,10.704185485839844
158,2.9657745361328125
159,3.8707849979400635
160,6.61844539642334
161,6.136160373687744
162,3.7268757820129395
163,7.089150428771973
164,8.031023979187012
165,-0.8323478698730469
166,5.057098388671875
167,9.280352592468262
168,-3.7959141731262207
169,15.519691467285156
170,3.5288619995117188
171,5.740495681762695
172,11.493399620056152
173,-1.012010097503662
174,7.603056907653809
175,3.6585636138916016
176,6.635980606079102
177,4.283761024475098
178,3.1490113735198975
179,1.2534931898117065
180,3.131368398666382
181,3.145693302154541
182,3.5735015869140625
183,7.248291492462158
184,4.75853157043457
185,4.41128396987915
186,3.3976476192474365
187,2.5671610832214355
188,10.721918106079102
189,7.9713134765625
190,4.083625316619873
191,7.093524932861328
192,8.690651893615723
193,5.288632392883301
194,1.7735440731048584
195,5.111903190612793
196,2.1432433128356934
197,1.545833706855774
198,5.0681047439575195
199,4.0380940437316895
200,5.026854515075684
201,1.4339138269424438
202,10.00590705871582
203,12.132986068725586
204,-0.07145345211029053
205,2.964897394180298
206,3.1748790740966797
207,6.471963882446289
208,10.78271484375
209,2.1224796772003174
210,4.6885271072387695
211,3.7080326080322266
212,6.118572235107422
213,14.646875381469727
214,7.690173149108887
215,8.323906898498535
216,6.790926933288574
217,7.735226631164551
218,-3.3564212322235107
219,3.8206989765167236
