index,y
0,4.920063018798828
1,6.906765937805176
2,3.379756450653076
3,0.7644602060317993
4,5.050163269042969
5,7.621131896972656
6,1.4129104614257812
7,2.335172653198242
8,11.687437057495117
9,7.924516677856445
10,-0.7363799810409546
11,0.011138081550598145
12,0.8068772554397583
13,4.113589763641357
14,8.979804992675781
15,5.078135013580322
16,3.5551958084106445
17,8.059399604797363
18,8.303731918334961
19,7.326172828674316
20,9.45323657989502
21,13.238336563110352
22,10.719528198242188
23,2.070952892303467
24,6.029604911804199
25,15.125234603881836
26,8.018638610839844
27,-0.33058321475982666
28,1.9993537664413452
29,3.1444685459136963
30,1.2804685831069946
31,0.3170817494392395
32,1.0602526664733887
33,3.482842445373535
34,4.575590133666992
35,5.8133697509765625
36,9.272295951843262
37,10.086546897888184
38,6.63360595703125
39,4.770478248596191
40,6.287238121032715
41,7.10068416595459
42,6.857470989227295
43,6.279001712799072
44,4.955103874206543
45,4.25490140914917
46,3.040699005126953
47,1.8060319423675537
48,2.017989158630371
49,2.428781509399414
50,5.201569557189941
51,6.432249069213867
52,3.186465263366699
53,5.821461200714111
54,11.658029556274414
55,10.268842697143555
56,6.08155632019043
57,3.4718024730682373
58,2.792177438735962
59,1.9096215963363647
60,2.092017889022827
61,9.984912872314453
62,12.062047004699707
63,1.1050325632095337
64,-0.9126842021942139
65,5.720456600189209
66,4.874338626861572
67,1.5608776807785034
68,0.9982189536094666
69,1.5191940069198608
70,2.3171205520629883
71,5.064948081970215
72,11.031394958496094
73,10.332669258117676
74,4.058167934417725
75,6.582414627075195
76,11.803363800048828
77,10.679677963256836
78,8.649259567260742
79,5.428653717041016
80,0.8576571941375732
81,1.9855438470840454
82,7.460413932800293
83,8.357904434204102
84,5.094012260437012
85,3.5960962772369385
86,1.9393374919891357
87,1.7812806367874146
88,5.863224983215332
89,4.8557586669921875
90,0.004301965236663818
91,1.8686000108718872
92,5.675016403198242
93,7.043066501617432
94,9.188680648803711
95,9.288495063781738
96,5.31951904296875
97,1.1847729682922363
98,0.5072441101074219
99,3.376056671142578
100,7.282365322113037
101,8.375622749328613
102,4.510944843292236
103,1.3304787874221802
104,3.309818744659424
105,5.119608402252197
106,3.300065755844116
107,0.9439400434494019
108,1.9503939151763916
109,4.010568141937256
110,2.2701430320739746
111,2.7941277027130127
112,7.074554443359375
113,6.1460652351379395
114,3.7033510208129883
115,4.5586018562316895
116,6.076815128326416
117,9.653943061828613
118,10.741537094116211
119,6.587246417999268
120,3.6555774211883545
121,3.1149911880493164
122,4.626646041870117
123,5.623786926269531
124,3.2145183086395264
125,2.861274242401123
126,3.7025463581085205
127,2.6512560844421387
128,3.026083469390869
129,2.755044460296631
130,2.2478151321411133
131,3.489415168762207
132,2.7497942447662354
133,2.1712887287139893
134,3.3981969356536865
135,3.8100130558013916
136,3.965007781982422
137,2.9541566371917725
138,1.8212604522705078
139,2.1171140670776367
140,1.925920009613037
141,3.941603899002075
142,8.367841720581055
143,9.409405708312988
144,6.79646635055542
145,4.906494140625
146,5.659281253814697
147,6.302942276000977
148,6.0088348388671875
149,7.36753511428833
150,7.088454246520996
151,3.1774752140045166
152,0.983264684677124
153,2.5370190143585205
154,4.882330894470215
155,4.448997974395752
156,1.6260786056518555
157,0.5045170187950134
158,1.1777671575546265
159,1.6724474430084229
160,1.9161591529846191
161,3.3095321655273438
162,5.462860584259033
163,4.311626434326172
164,3.219846248626709
165,6.20142126083374
166,5.738598346710205
167,2.140474557876587
168,2.6155412197113037
169,5.120192050933838
170,6.082091331481934
171,3.328732490539551
172,1.7775192260742188
173,7.132017135620117
174,8.455389022827148
175,3.2065422534942627
176,2.307746410369873
177,3.6251251697540283
178,4.634469509124756
179,4.8979082107543945
180,1.6842083930969238
181,3.2523865699768066
182,7.44057559967041
183,3.302852153778076
184,1.561997652053833
185,9.11987590789795
186,12.052505493164062
187,6.780726909637451
188,4.085808277130127
189,6.5249128341674805
190,8.805767059326172
191,9.89066219329834
192,7.7710137367248535
193,3.6256165504455566
194,6.68148946762085
195,9.970996856689453
196,3.5464460849761963
197,1.0773205757141113
198,5.936191082000732
199,6.027404308319092
200,3.6661360263824463
201,3.3102056980133057
202,3.6266493797302246
203,4.083328723907471
204,4.1630730628967285
205,5.7003350257873535
206,5.546923637390137
207,1.5275108814239502
208,1.0393766164779663
209,5.3155927658081055
210,9.610130310058594
211,9.68485164642334
212,3.897859573364258
213,1.906589388847351
214,6.685517311096191
215,6.750592231750488
216,2.124211311340332
217,1.2768458127975464
218,3.616945266723633
219,6.401076316833496
220,9.389122009277344
221,8.42613410949707
222,2.075587749481201
223,0.8138736486434937
224,7.642270088195801
225,9.220094680786133
226,3.13818359375
227,1.2024271488189697
228,5.938211441040039
229,7.261572360992432
230,3.5533127784729004
231,7.825453758239746
232,14.77638053894043
233,8.119369506835938
234,1.21612548828125
235,4.366771697998047
236,6.157011032104492
237,9.059375762939453
238,11.526915550231934
239,4.272479057312012
240,0.2826416492462158
241,6.306649208068848
242,10.039129257202148
243,9.149635314941406
244,7.95866584777832
245,6.037213325500488
246,2.9695732593536377
247,2.1555418968200684
248,3.9448959827423096
249,2.5583529472351074
250,1.2809720039367676
251,3.9347305297851562
252,2.2489874362945557
253,-0.5893630981445312
254,2.937730312347412
255,4.0942840576171875
256,2.127652883529663
257,5.14133882522583
258,6.691359519958496
259,2.1699728965759277
260,3.0980939865112305
261,11.609371185302734
262,12.541780471801758
263,6.708531379699707
264,7.70687198638916
265,8.742199897766113
266,5.077430725097656
267,5.748141288757324
268,5.332845211029053
269,3.3676211833953857
270,7.357010364532471
271,6.329850196838379
272,1.3782529830932617
273,5.2420806884765625
274,7.430941581726074
275,2.453616142272949
276,1.1034936904907227
277,3.62119197845459
278,4.197257041931152
279,1.5511257648468018
280,1.2826225757598877
281,6.799636363983154
282,9.224897384643555
283,5.762150287628174
284,3.621847152709961
285,3.9193167686462402
286,3.9539480209350586
287,3.8044896125793457
288,6.358659744262695
289,8.4279203414917
290,4.6158246994018555
291,1.7472553253173828
292,2.1998560428619385
293,2.224581241607666
294,6.827914237976074
295,11.446280479431152
296,7.540813446044922
297,0.8117554187774658
298,-0.44474923610687256
299,7.53241491317749
300,13.494589805603027
301,6.428747177124023
302,0.27458423376083374
303,1.463102102279663
304,3.1128435134887695
305,6.56859016418457
306,7.076955795288086
307,4.156381130218506
308,3.8120572566986084
309,1.9950350522994995
310,2.4950737953186035
311,7.218482971191406
312,6.563231468200684
313,3.2846593856811523
314,2.3142385482788086
315,2.8259878158569336
316,4.241363048553467
317,3.0293874740600586
318,3.0216801166534424
319,5.651433944702148
320,4.926173210144043
321,4.3805952072143555
322,5.093653678894043
323,6.110579967498779
324,9.190288543701172
325,6.999214172363281
326,3.778651714324951
327,6.987308502197266
328,5.631736755371094
329,2.6168129444122314
330,4.6465535163879395
331,1.290108323097229
332,-1.2315356731414795
333,4.438082218170166
334,5.914278030395508
335,4.232938289642334
336,6.2707414627075195
337,7.155745506286621
338,5.813543319702148
339,2.6759257316589355
340,0.8933783173561096
341,5.837725639343262
342,8.661909103393555
343,4.235896110534668
344,2.1827611923217773
345,2.8375368118286133
346,2.0249428749084473
347,2.0081946849823
348,2.368821144104004
349,2.8934991359710693
350,3.1027703285217285
351,2.004128932952881
352,3.352557897567749
