index,y
0,0.5578323911554275
1,1.1429636047121456
2,2.0089951443271046
3,3.4077785126208338
4,5.460944617323296
5,11.516007008024118
6,5.9651914557405314
7,9.733278814528296
8,12.799792013814871
9,11.951820397839034
10,10.030210948661328
11,7.9628896073946205
12,6.697498459291658
13,11.075619628315488
14,10.242755323177947
15,3.1747656133202145
16,8.25889575962754
17,4.347511474208435
18,7.188730067093931
19,7.368903738530187
20,3.1126715947581824
21,0.4968827255979438
22,2.821472165001311
23,9.051183745921309
24,10.307225446638277
25,5.020022725348146
26,5.799094567070756
27,13.376718949647918
28,16.051445706738548
29,7.221549936113626
30,8.685537440010549
31,3.2792844187578805
32,3.5490983395114952
33,1.2952315049597263
34,3.156033453400876
35,4.649465622842208
36,3.1217648133902904
37,1.7706542745163278
38,0.7121079965312507
39,4.171458333384285
40,8.917078087134458
41,6.073424688507748
42,4.224008389922694
43,2.1212371182833483
44,4.364246640257176
45,5.609641136589404
46,5.834608778369349
47,0.8776638867093834
48,7.312056751077949
49,3.7894915760256977
50,1.947165676371773
51,3.2742235040603997
52,3.997179532705254
53,2.754911136633195
54,2.8908499184883625
55,4.777986336541945
56,12.213009059754562
57,10.903431095471834
58,7.961269965976847
59,4.1751221652817945
60,10.329853217787555
61,10.070892133768274
62,2.7824678730216443
63,1.2976928892746487
64,5.414396877030745
65,3.337333893712168
66,9.899064227717338
67,10.02961714135864
68,5.703155407929454
69,12.943697779735437
70,5.849086491839498
71,1.7142817386822193
72,5.537381752569793
73,8.138932229718783
74,7.624831619286824
75,4.942541891393254
76,4.312599056478453
77,11.355299729923084
78,9.243252280378917
79,12.095935305139403
80,11.762925803956511
81,17.30184429309864
82,13.421547974316628
83,14.648270069055721
84,13.427371736195527
85,18.475730870048444
86,11.427101759267035
87,12.719014116780988
88,16.291513421418667
89,12.699638922535799
90,14.83175126200316
91,16.584849619905235
92,8.509344408326479
93,13.747622292258262
94,15.27604587307319
95,14.594458548661764
96,12.738801462515381
97,10.59805584692098
98,13.286107139669916
99,14.550853105112365
100,14.191118769536669
101,12.131299105596273
102,15.025061447960905
103,11.568043205860945
104,12.443066526124413
105,6.469427888260823
106,12.276413088967297
107,7.624067443429571
108,8.35448408679768
109,5.89138981642835
110,5.687549778700443
111,5.138819122609211
112,15.305499397685288
113,12.392083258735727
114,8.886596421225368
115,8.958374287662608
116,5.687255115659449
117,3.7297686726918875
118,9.898935602221483
119,10.444009440655481
120,5.7400598546038895
121,9.398596615838049
122,7.09232956327324
123,14.381831874900534
124,11.91233660314674
125,10.232508182015387
126,4.012024996409833
127,6.888359099168839
128,9.15922954668334
129,7.308159288702867
130,6.060620581017835
131,9.61806198944119
132,6.118087563206972
133,8.317423679542268
134,5.995610029342755
135,7.853948277398561
136,6.806661392870553
137,6.93412261277341
138,8.885917960703036
139,5.10067915788576
140,5.623759466510391
141,4.494552880914941
142,13.031338579984439
143,2.4708598045841184
144,5.475303604111066
145,3.5581801250978877
146,4.748050174641885
147,4.422997312632958
148,7.711202625375285
149,6.588343975055061
150,6.412021775906792
151,7.028920658425317
152,5.161428893558437
153,6.840895818123652
154,4.85235231084951
155,9.672100516179716
156,6.459379354215656
157,5.6756235488433
158,5.627990651691337
159,2.9932619413671295
160,5.379528293580947
161,6.714553052369936
162,7.078927307601495
163,5.014421899826364
164,4.777440045153146
165,6.073798997188483
166,3.4408102830074982
167,3.585220890702605
168,4.025952663142346
169,8.319767768771044
170,6.956084738273845
171,8.528456233711726
172,6.641268182997632
173,6.027114549545229
174,5.0353694181941036
175,13.741129027985608
176,14.771303004049473
177,18.239129856417275
178,18.061078358477673
179,10.976539623611412
180,13.435510077961904
181,14.283497745848834
182,11.118725546341503
183,13.375646470865304
184,7.970959120340733
185,4.126928358093589
186,3.4994870636960482
187,5.802912618390398
188,5.272866243259788
189,9.449242933998566
190,5.35875830652133
191,2.8775786845414784
192,4.213869665630125
193,7.106119073091633
194,5.562070999486123
195,5.435463741725962
196,5.513383300748605
197,8.125161071710032
198,8.056872665942286
199,10.799957223313793
200,5.129079950931631
201,10.685982999351298
202,9.23661389284909
203,7.153519148399954
204,7.894659523486096
205,7.988765294405399
206,6.689284906481347
207,9.707285371387718
208,11.947430501669585
209,11.418326683207583
210,8.124851965812166
211,10.022023248276447
212,6.58416175729677
213,10.204186572363124
214,4.286729749114412
215,4.256216913227224
216,9.483771601150442
217,9.614345133255966
218,6.380996593046705
219,11.956801138682751
220,10.818852272719147
221,10.937953856548544
222,11.134289365488087
223,8.38815914601404
224,11.031648025445397
225,12.779496383380884
226,8.233030267064327
227,6.3501878328903
228,2.521915877762757
229,5.5815671911802
230,5.95765716692692
231,5.012750392206897
232,5.871230061191412
233,4.800515109876517
