index,y
0,1.1161917484214068
1,1.4699662845239265
2,2.3187481718661513
3,4.658790768839632
4,3.8650150949562643
5,-1.2970449690571213
6,6.526544184566329
7,7.47493828827558
8,5.60932397857217
9,6.775852062365718
10,5.636914398452415
11,6.06200847036342
12,2.1977507962896863
13,8.463574007251301
14,6.8127465702834975
15,3.4642957886479477
16,4.470709282312797
17,1.2041734812372815
18,0.05203731522669765
19,1.5421463292818665
20,0.5894936550658172
21,1.0138665531605033
22,2.9788375320799236
23,2.3383078102188635
24,-0.15795795267618168
25,0.06068255916508164
26,4.721907428848571
27,8.223515066377411
28,8.219045170620664
29,3.062161036823272
30,8.037533133899043
31,7.576353795009855
32,3.9461640465196988
33,5.4156312384218115
34,6.931837425211313
35,2.861720696661242
36,2.028351015806292
37,2.112821290136115
38,5.745152722219285
39,7.306854660240105
40,3.020666543320468
41,4.4775724405999515
42,5.629952743844678
43,8.380824595204443
44,5.521035469255301
45,4.4802442143291925
46,2.3879941472788286
47,0.11777690181935059
48,3.050254025034825
49,5.909630350489697
50,1.798771870722545
51,2.1860408884473816
52,3.9545622302828978
53,-0.2839589853933871
54,3.2391975015540324
55,2.1634585666166113
56,2.9521532015297196
57,6.526057765492322
58,2.221226449443723
59,6.361833954318971
60,6.775814495170594
61,7.45763388839793
62,6.722565682287575
63,5.230280350640826
64,5.671241229917277
65,0.9638719479678076
66,1.2706190524929806
67,3.4052759766184013
68,1.7648705740560455
69,3.9680459213031085
70,4.697606036739749
71,2.033802069260141
72,4.039075322793874
73,3.681278489200278
74,5.2957583251559175
75,4.5590689792731585
76,0.7842730239606006
77,2.672499060658366
78,0.28832079482148953
79,1.639811625530858
80,8.078145656376979
81,4.384691468352385
82,0.6996528162654276
83,2.0967157268581125
84,4.550562439443001
85,12.785309926311509
86,4.811305678153521
87,4.713013752676379
88,4.880150840936593
89,2.6510574242371865
90,4.4608243864039565
91,5.618740219004144
92,0.4937654831123124
93,5.098494160159463
94,4.794739836185828
95,5.713806371315186
96,2.1982603082959193
97,5.260961309930818
98,4.374512874565563
99,5.4937519513467965
100,3.1407855043299637
101,2.456915218878054
102,6.905333137493438
103,6.849530842434068
104,0.7323483270541535
105,1.2370836750608427
106,3.527343213787618
107,0.44419646308111266
108,2.439276364392632
109,7.784396394494428
110,5.044726520519081
111,6.151294710817361
112,7.823713346375404
113,6.9646949495145325
114,5.12807243086027
115,4.330885636700476
116,8.40608165641661
117,2.3485714882028876
118,5.626407166617686
119,6.268186322086382
120,0.4660317315097427
121,0.9879715422396489
122,2.722037327812732
123,3.05116648175465
124,7.095690267966626
125,4.8295738649728275
126,5.368615137344537
127,5.491321837722926
128,7.1700345868087325
129,5.366309120049287
130,3.334791640013491
131,4.6680401212146325
132,1.9473831311659204
133,1.9905347000887528
134,2.5113976969891993
135,2.1691904047074337
136,-0.27807759720143843
137,5.84157986120497
138,7.8000921641807945
139,2.362859671847913
140,2.815116658638599
141,3.269760577761051
142,4.4339465153503435
143,6.948533021316238
144,6.519460666249764
145,3.7012282256835434
146,3.3966335508996166
147,2.351529058854786
148,4.572114541771395
149,6.906194922217034
150,6.551061478673838
151,1.3512546105327568
152,2.5453392367312064
153,3.108425041967849
154,5.195858013613054
155,9.52297934191039
156,6.103927673207514
157,1.7052773927180367
158,1.760514499224162
159,2.147981387458723
160,3.429175048646663
161,2.547915167901516
162,5.024055210242792
163,4.8731847414122065
164,0.23181685556025752
165,1.1967171851092795
166,4.36644564325282
167,4.844052351561165
168,1.531814294484928
169,1.5675014345866731
170,8.662311353241156
171,10.785649732995369
172,2.8858010479078646
173,2.164579526538785
174,4.0387628515637735
175,6.479254271124296
176,8.335195076675816
177,7.033342502794653
178,4.81126148077774
179,4.5394028524657255
180,5.5907786662549395
181,4.896009961186786
182,4.922026196064542
183,7.789144984933642
184,2.991558214335348
185,0.05785110839669964
186,0.4652085171513953
187,4.547049312098683
188,3.369236582499155
189,2.190877782387404
190,0.825917886959129
191,4.4332871072983435
192,4.842308053892407
193,5.366329495145724
194,5.5476787791793125
195,5.284158455073501
196,5.212087365937279
197,5.451738708617826
198,4.139489913845954
199,4.5771714972163515
200,5.629336231547572
201,3.814898008371494
202,4.065626242764463
203,3.8572632785566183
204,4.454711918516554
205,3.737851423052252
206,2.0329090119595348
207,0.9889055051274014
208,3.689646318426785
209,4.021451415453249
210,5.974421400584287
211,4.493509328166956
212,3.980597041068149
213,4.834160906822791
214,3.180646741616707
215,7.396958925028056
216,10.098184396723697
217,4.299407913136464
218,0.7179095319381602
219,3.682976194811223
220,1.5782142291170087
221,0.48617384753958603
222,2.3616248244030307
223,3.381625933117227
224,5.522588551500187
225,7.992545608141106
226,8.647127400765763
227,1.7681560707030615
228,4.665234412005926
229,11.391364001048027
230,4.291032075162085
231,0.788807156190716
232,1.0601798572870287
233,2.4906096347115336
234,4.72233246398811
235,3.477848606337194
236,2.751422382774788
237,3.145709200110977
238,5.926023544541676
239,2.9472835439664697
240,1.4305223851025286
241,6.8083518551748625
242,8.556578606960896
243,3.6074983094578355
244,0.24431342346325668
245,3.2044433990576224
246,2.403049526770224
247,7.233518026084829
248,5.403241834783012
249,2.5544864198858406
250,4.315970823480003
251,5.104267143169913
252,5.297854672202513
253,4.6894124975781715
254,2.9532550822253745
255,4.279867603367773
256,3.2497932810457715
257,2.3915545147145623
258,1.3632811994522978
259,8.005858088999775
260,9.017658688071773
261,2.2507765554987276
262,1.2033020109125787
263,3.829573574925829
264,5.465161998770505
265,6.400211414620448
266,3.1331496705968647
267,4.2374616939208325
268,5.806719132054988
269,4.327701235243671
270,3.5532973880666954
271,0.9793555291491235
272,1.761065632966494
273,1.507619762965504
274,4.23976164845461
275,5.040865503524743
276,3.178533094012494
277,5.982460587161463
278,3.830602659508329
279,2.1335958430625337
280,8.04729831225128
281,2.2890933958952546
282,3.4973155179648776
283,4.520539418777509
284,5.79432637739908
285,4.373090778710516
286,3.0940120356576246
287,3.887991670466693
288,4.205531801292393
289,3.782333133280365
290,3.466349356617914
291,1.8808840641454054
292,2.3424947922219452
293,3.2409459693997356
294,3.3280562758067105
295,2.916850999593667
296,4.005686020919578
297,2.676341548900077
298,7.214794654733139
299,4.7537214152090534
300,4.487656354547816
301,7.334010235607739
302,2.3958725405846018
303,3.548901391362167
304,7.411322876727468
305,7.203176077285054
306,6.775879735563415
307,5.171031218633902
308,1.611336147226204
309,4.586581647477341
310,2.535137396488014
311,6.293063586002741
312,2.355235808974629
313,-0.26519819294052477
314,2.6265417241705826
315,3.937350716793297
316,2.252241141605382
317,3.2843016826867193
318,5.015713530506422
319,3.8172684878736356
320,5.982748724243327
321,2.9390757551788944
322,3.5179619155154866
323,6.306216272368178
324,4.2935899044576376
325,6.116416298813611
326,3.443683780148603
327,5.225438666400872
328,4.445736744723352
329,6.205609990073915
330,3.520264068007792
331,4.253236057883379
332,6.833486748067247
333,5.174797179801478
334,4.555117340807403
335,8.02672984859545
336,4.996449833182538
337,2.4872364981852253
338,1.1109104407597945
339,1.537135673245609
340,4.202133492135117
341,3.7160773908400264
342,3.650958004963346
343,1.0785177401394384
344,2.896118245738082
345,3.1388284895508503
346,5.1773066968658314
347,3.0316636060066484
348,5.59501054401677
349,7.313637450213512
350,3.212048255211692
351,2.527497586282688
352,2.4198587658741166
353,1.7841574591764995
354,1.7034371820973648
355,2.661741973333227
356,1.9673561763686143
357,8.437593625019517
358,8.463954637754426
359,7.336129072470441
360,10.672362978959958
361,3.1772529402847427
362,4.873314577109517
363,1.2164529672740465
364,3.311175040556573
365,4.064477671286524
366,0.6419072729832533
367,2.0676889855713654
368,6.053175291458927
369,8.227235411077745
370,5.033697894232385
371,1.7571991588222795
372,8.121717954213635
373,11.876779778808118
374,7.576980786311686
375,3.0729674281611867
376,2.9258067754365373
377,5.750350811741872
378,3.0962119932577314
379,2.590824176437783
380,3.1275730986686283
381,2.4875016135894827
382,3.7989519475783258
383,1.7554287637159276
384,3.7305936100682318
385,2.602355737608045
386,1.492905411047337
387,2.2927388510767748
388,1.5697203746926631
389,3.022087023531026
390,5.192739279984573
391,7.678905740755558
392,0.9502509946970962
393,4.3286727576447275
394,9.153475436077706
395,6.30719191263342
396,3.536841126116535
397,5.332332016302756
398,8.704343620166314
399,6.044424591571174
400,4.503601441658683
401,2.0690382545801524
402,2.4870154662574855
403,4.274617026234732
404,4.142560830637877
405,2.4276373917706877
406,1.9298420906509377
407,2.0379201397556272
408,1.8162480601261237
409,3.4683175985163777
410,7.819441290342707
411,6.1763481857831986
412,6.277969673521809
413,4.684738135855159
414,3.5852560117361065
415,4.117272823048062
416,3.779497229302439
417,3.99849481057504
418,3.291564570199411
419,3.554383746434877
420,3.328056722724809
421,7.261623166396167
422,6.875234098590911
423,4.273810875353198
424,5.760006975227872
425,5.361869411407783
426,6.334147000478611
427,2.161465950350248
428,1.8652256089747374
429,2.8743000770188254
430,2.1378729338379787
431,4.080038640625586
432,2.5428567940455595
433,4.063022122335124
434,3.182646686829052
435,4.874079645348824
436,6.314090650671753
437,4.357038527955035
438,3.2920892616307382
439,4.279447894625795
440,2.3459364558978035
441,6.4596901998078815
442,6.339440288277548
443,3.0633707856699415
444,4.321703736280961
445,5.784175597235061
446,2.1837220035964164
447,4.465174803676279
448,4.732413162984059
449,1.254316396210915
450,1.1377645164849655
451,2.065467012694226
452,9.245282457980151
453,8.53016945144369
454,7.097465244428789
455,8.536952725849147
456,11.525643270596255
457,3.4974583314676657
458,3.8242814320247662
459,1.7444019837144296
460,7.2769577924557165
461,4.383424078518505
462,2.3276961154882443
463,2.340638088354914
464,2.311199426633317
465,4.311746413501225
466,0.6597206514548152
467,2.683223448146005
468,3.1269475576369388
469,6.971706996904788
470,6.571630832653844
471,5.736158751571932
472,13.0536197238318
473,10.658253140400422
474,4.914084077249443
475,10.103165204151404
476,9.517084717623447
477,0.7271043094345125
478,1.9063765287559493
479,0.4260102547820404
480,0.726381106053747
481,2.4369395775787464
482,2.340610541789251
483,1.2414515110309499
484,3.0332373178615226
485,3.6676821044709373
486,1.9585220245688497
487,3.4960385667469653
488,9.846064327315418
489,5.636504215176961
490,4.427354103080379
491,3.2330938184425246
492,4.632437650669688
493,3.3968061397857885
494,5.287950763407589
495,4.4423917569103715
496,7.713361108104693
497,7.176773759641606
498,2.9078325685255773
499,6.023992149725534
500,5.992051441911161
501,4.739081586697875
502,4.069964612013266
503,3.6896261228919482
504,5.913064521385096
505,3.566007000204901
506,2.927422383257446
507,4.568667535076547
508,5.015552691512173
509,3.6366235424894207
510,2.1946240027400594
511,2.2110210107505237
512,3.9595394613755936
513,4.438050986520148
514,2.8526394685284853
515,4.41152289251046
516,3.17264392987073
517,8.740903158918373
518,6.638994293552523
519,4.245532312730897
520,5.956220289454069
521,2.5875010329696484
522,4.324988306963442
523,5.453131525945995
524,4.538380190636105
525,4.823965533200642
526,2.2037562900122007
527,4.731239494364183
528,3.1642912578639475
529,4.618731089069018
530,4.741881070839231
531,4.448731849386303
532,3.7270390557765034
533,3.9789869481893274
534,4.27971200640475
535,7.1255379753298085
536,5.949786479830716
537,3.692190026792806
538,2.420744854780537
539,4.329595886443253
540,4.912378291464964
541,3.448790145310242
542,4.945482260601319
543,5.21326402710441
544,8.163118198831533
545,4.959822302327869
546,1.3519381447000745
547,0.7869480310800758
548,4.99234628598901
549,2.4064435731700953
550,3.4167413333134466
551,3.5670883760541106
552,2.6077229260327894
553,6.428946349245566
554,1.6664538024870676
555,3.1786624145548172
556,4.293439363078926
557,5.474896418350606
558,4.693462817755684
559,5.416335791006829
560,7.968962074485994
561,5.75385963761692
562,4.841750527706736
563,7.257418864346799
564,5.1021790665361415
565,8.002098730753215
566,6.799880768851747
567,5.494134113787183
568,4.912342230159019
569,3.8198786788604013
570,3.1119694981695663
571,2.3033229691252446
572,5.154399152171463
573,4.297295129058704
574,3.0742553414310234
575,4.478722566241659
576,0.7390100453333491
577,4.167443616961359
578,6.14057243490204
579,2.6567948187636152
580,2.455822526102562
581,2.1971482751992
582,4.234371987956998
583,3.185624199541192
584,2.4349014445041623
585,2.3617729098966898
586,2.2931768995332775
587,4.172122257611901
588,6.636871785974491
589,6.87948097239042
590,7.973078709774971
591,4.1394920241825846
592,4.886312194876562
593,4.630499240351349
594,6.260952786020326
595,5.168257155823775
596,5.731979507117786
597,3.739596868521185
598,5.437963997773293
599,6.3568369954539685
600,4.1637063838016415
