index,y
0,5.412681938681343
1,2.9923842778821785
2,5.588373269274949
3,3.0465526782852583
4,-0.782414439300809
5,15.8716093722972
6,1.5924254871810724
7,55.78901965921895
8,49.76713025784116
9,20.355893788553253
10,15.223415263866269
11,-0.4691849783860469
12,22.95544372368113
13,55.03256433264566
14,0.668857502192312
15,0.5556883352566088
16,0.3510806020796888
17,-0.5236718066854622
18,4.581162629467363
19,3.952304789743616
20,-2.370905798702018
21,3.3855186335973193
22,-5.786722389743582
23,22.037799910994725
24,63.75477934593139
25,14.155302186958947
26,42.28041076276005
27,19.35257681283105
28,13.260694266270756
29,-3.455721935996019
30,9.665033407439205
31,4.6073370546893315
32,14.709199071744537
33,9.123684796885133
34,0.0674071741465075
35,0.2979692261146169
36,-0.568110765657924
37,10.470023077759754
38,38.18054758275768
39,31.17216517447035
40,8.58984372776261
41,5.71591895287626
42,-3.4162054990294157
43,24.58355657072221
44,18.371053857023103
45,11.741364460353385
46,20.35326963617419
47,10.882891552855023
48,7.0335182848157825
49,4.163300334237974
50,-0.292464832128954
51,24.514275644852102
52,17.791045156699923
53,-6.080617611890949
54,6.648171285154577
55,20.354328751035933
56,20.700839630453945
57,20.510923980634065
58,54.08735775494469
59,24.76784803179486
60,-1.8345570322235871
61,4.42876788580602
62,12.547570124839249
63,5.631908017162236
64,16.079139199928957
65,8.545768438526675
66,-0.9690657957407702
67,1.5905821137070286
68,-2.77273100435331
69,13.759301205723311
70,10.802136901956272
71,18.243332595486322
72,9.82537854386014
73,1.7376029712115808
74,0.4374361584917565
75,7.2012351906407375
76,10.441796228850011
77,2.5062579909323843
78,12.030596029990143
79,15.800220198830027
80,-1.1014957613591922
81,13.60932947254414
82,9.300532437625602
83,6.736948173220952
84,-1.5962241784993367
85,8.724771457784463
86,14.976765658923648
87,-3.2879764379993035
88,13.564472559164384
89,12.332055772160098
90,10.496034256531024
91,19.367411657935765
92,19.333320092396253
93,8.34745217637543
94,13.873546103810726
95,5.308611461782337
96,0.11296393158793597
97,12.53434583166459
98,10.494327436438809
99,1.4728439309363006
100,19.131542694753367
101,9.017298091851845
102,-1.7576485196568934
103,0.9899473669240884
104,4.077626782127143
105,27.143580573129945
106,15.457555244327786
107,1.1187806665569182
108,8.934534518022291
109,5.076877582078724
110,0.739511202758684
111,3.909217338155943
112,3.4465842141577556
113,17.62510781386625
114,4.169046112612263
115,-1.2888979944427432
116,1.5185680778474193
117,11.522199788837478
118,7.258274890904217
119,2.050002728969352
120,7.609967513410718
121,10.016458195011417
122,-1.0049531530595988
123,1.7305820471204647
124,4.547504469426921
125,20.6458420089945
126,14.409345562487667
127,2.961483042493791
128,0.26613804855857714
129,0.7281073851960502
130,6.1775993163413405
131,12.235812960101951
132,1.7965716619065164
133,4.649023935637207
134,1.633066193455081
135,3.1339369385750886
136,15.978276597913181
137,8.3334445783899
138,7.244700584430705
139,14.389122035554262
140,8.837010663290908
141,8.33917909683903
142,8.144634069210502
143,2.135916928920104
144,10.439566975099345
145,-1.5862638193971552
146,11.80155639566138
147,14.553119448224011
148,2.823717557969485
149,0.4275653389607453
150,6.043557980233739
151,19.228286793803406
152,8.8167012126155
153,2.623304308934924
154,5.351312959375123
155,9.766602753374235
