index,y
0,4.921811103820801
1,11.041327476501465
2,7.017863750457764
3,4.41153621673584
4,4.771405220031738
5,2.8069803714752197
6,6.051053047180176
7,5.179944038391113
8,3.3485045433044434
9,6.749814033508301
10,4.063919544219971
11,6.118417739868164
12,9.442524909973145
13,4.209327697753906
14,3.9151551723480225
15,2.9526004791259766
16,6.610573768615723
17,15.808464050292969
18,5.7318572998046875
19,-2.756342887878418
20,8.1599702835083
21,11.482922554016113
22,3.5033860206604004
23,1.8558601140975952
24,8.908671379089355
25,10.16781997680664
26,3.6327571868896484
27,2.2319631576538086
28,2.2133684158325195
29,2.3836565017700195
30,5.916285514831543
31,5.6146063804626465
32,5.327968597412109
33,7.779025077819824
34,6.575347900390625
35,2.5882084369659424
36,1.770198106765747
37,6.770003795623779
38,8.723641395568848
39,4.7868971824646
40,5.370269298553467
41,5.859865188598633
42,-0.5847009420394897
43,0.5749540328979492
44,11.624141693115234
45,10.678693771362305
46,2.561922073364258
47,8.49728775024414
48,11.141983032226562
49,1.9620060920715332
50,3.8673038482666016
51,6.092263221740723
52,0.4883369207382202
53,8.569246292114258
54,14.852317810058594
55,5.979990482330322
56,2.983031749725342
57,1.0728391408920288
58,-1.4804267883300781
59,8.604440689086914
60,12.137977600097656
61,3.612426280975342
62,4.594784736633301
63,8.875094413757324
64,5.039923191070557
65,1.6445903778076172
66,0.4869909882545471
67,0.47665661573410034
68,5.478995323181152
69,9.19324016571045
70,7.429757118225098
71,3.7682981491088867
72,-0.6986312866210938
73,1.4802286624908447
74,8.669261932373047
75,9.069125175476074
76,5.228055953979492
77,0.6257514357566833
78,2.2267050743103027
79,11.939414978027344
80,9.001602172851562
81,-0.13146325945854187
82,5.200628757476807
83,9.337799072265625
84,6.0356221199035645
85,6.439352512359619
86,4.640383720397949
87,1.311877727508545
88,3.172649383544922
89,5.691073417663574
90,5.5066938400268555
91,1.2448482513427734
92,-0.5582858920097351
93,5.272043704986572
94,7.788403511047363
95,7.904736518859863
96,8.96107006072998
97,4.484376430511475
98,3.3006601333618164
99,4.032343864440918
100,-0.7078032493591309
101,1.3249821662902832
102,6.681118011474609
103,5.360201835632324
104,6.513520240783691
105,10.10598373413086
106,4.854168891906738
107,0.8920843601226807
108,9.151142120361328
109,9.804741859436035
110,3.914201259613037
111,7.108260154724121
112,5.860222816467285
113,5.56425142288208
114,7.913082122802734
115,0.5510149002075195
116,1.5019651651382446
117,3.1494576930999756
118,-1.431444764137268
119,6.7531914710998535
120,6.787248611450195
121,-0.8495787382125854
122,7.682481288909912
123,11.718414306640625
124,4.996408939361572
125,3.525926351547241
126,4.989987373352051
127,5.615874290466309
128,4.893542289733887
129,5.589582920074463
130,10.189571380615234
131,10.68695068359375
132,4.9966325759887695
133,2.5996673107147217
134,4.351630210876465
135,4.9629106521606445
136,3.6263270378112793
