index,y
0,1.8609826058737604
1,6.260020606134934
2,5.256076702886131
3,5.176358133435407
4,0.00878973350977639
5,12.41547780576177
6,4.617311197665692
7,3.6258629131325892
8,2.279577540318089
9,5.585008650622332
10,6.090637693867717
11,-0.11144640172205048
12,3.2878884175995693
13,6.0196554160162234
14,5.884726670613561
15,5.904439604139103
16,2.7576715838651213
17,10.451366693300153
18,1.7411646059145114
19,-0.09471132154928671
20,2.3432858329114334
21,11.445167855139337
22,3.333252941378876
23,1.480755158529208
24,-0.1022928199138386
25,3.5703220590574856
26,1.7528952196128502
27,3.3840616092289775
28,9.556198768051168
29,7.864080470845298
30,5.670932329420764
31,1.914878935288932
32,5.492419621751998
33,3.204815448274968
34,2.2185247796950005
35,6.052917009765113
36,0.4214172739646891
37,-0.4430370956416366
38,10.750877075145349
39,15.86497987559316
40,3.3271717379822805
41,3.4920251539957605
42,2.7194151928681745
43,9.757342082890593
44,6.2577525265028635
45,0.8978185541661614
46,1.320478424592599
47,0.24318086073945194
48,5.13599096739276
49,3.4502293318545214
50,-0.08992766884072242
51,4.122644168269971
52,2.3566228532730302
53,4.662086723161459
54,7.753715843659156
55,4.6114439826658575
56,2.344097718265118
57,6.262978088000986
58,11.503324510664502
59,2.197457723841286
60,0.739900972559248
61,0.33045936404302456
62,1.9136616553496952
63,6.47957153396003
64,10.54160804796727
65,7.014156730631291
66,5.622190505538574
67,1.6526517699609113
68,6.011664350624378
69,-0.3890910640496782
70,4.027762252786183
71,6.461237434394997
72,3.2287031081881965
73,1.0694423545609613
74,3.334041023069143
75,9.136600520949395
76,7.93494659982001
77,13.298086385508501
78,0.9039971986836433
79,2.3802344459436853
80,1.4192350366353594
81,6.286842884685573
82,9.39928341518829
83,4.986329574951512
84,2.2623615740775285
85,0.5095177811953205
86,4.887506417450548
87,5.893121173804323
88,10.111420355442746
89,2.3489585425694055
90,2.432667319066815
91,3.666069817819728
92,2.0132350406632393
93,6.403432491706072
94,8.831724299066334
95,6.134731440131912
96,0.21402133422450953
97,2.2764471494491016
98,1.8697264843945416
