index,y
0,0.5488743782043457
1,4.079522132873535
2,5.305047035217285
3,2.7065963745117188
4,1.5073405504226685
5,3.0186331272125244
6,4.0853471755981445
7,3.652017116546631
8,3.4872474670410156
9,5.268027305603027
10,6.076965808868408
11,3.556548595428467
12,3.829819440841675
13,9.142946243286133
14,10.53774356842041
15,5.607658863067627
16,2.2665863037109375
17,2.8763387203216553
18,3.2866973876953125
19,2.0131916999816895
20,1.3459910154342651
21,2.903261661529541
22,4.644700050354004
23,4.481720924377441
24,3.465298891067505
25,2.7044949531555176
26,2.773102045059204
27,4.101600170135498
28,4.9209442138671875
29,4.107358455657959
30,3.7425425052642822
31,4.642601013183594
32,4.076080799102783
33,1.2509561777114868
34,0.29939526319503784
35,2.6126327514648438
36,4.002948760986328
37,3.5959925651550293
38,2.991748809814453
39,1.8124381303787231
40,2.9824798107147217
41,6.70495080947876
42,6.806125164031982
43,5.315446853637695
44,6.684704303741455
45,6.048120498657227
46,3.9104933738708496
47,4.302096366882324
48,2.999385118484497
49,1.7846064567565918
50,4.848809719085693
51,4.893876075744629
52,1.4394513368606567
53,1.9895274639129639
54,3.248119831085205
55,2.9002461433410645
56,5.227058410644531
57,7.504063606262207
58,6.7850341796875
59,4.569472312927246
60,1.3057454824447632
61,1.142683744430542
62,4.865424156188965
63,4.710807800292969
64,1.5470625162124634
65,2.206571578979492
66,3.684329032897949
67,2.2449405193328857
68,0.5887560844421387
69,1.0086445808410645
70,3.3793978691101074
71,4.676322937011719
72,3.6671249866485596
73,4.013886451721191
74,5.1014275550842285
75,4.308535575866699
76,4.2239274978637695
77,4.319091796875
78,2.629629135131836
79,2.9911818504333496
80,5.409663200378418
81,5.560600280761719
82,4.518560886383057
83,4.316035747528076
84,3.8620405197143555
85,3.2653210163116455
86,3.597511053085327
87,4.151370048522949
88,3.5808920860290527
89,3.298208713531494
90,4.772141456604004
91,4.989831924438477
92,3.213759183883667
93,3.241570234298706
94,4.260076999664307
95,3.5126636028289795
96,2.801872491836548
97,3.5261406898498535
98,4.554938316345215
99,4.654301643371582
100,3.785233497619629
101,3.489673137664795
102,3.4285802841186523
103,2.67193865776062
104,3.000972032546997
105,3.9220237731933594
106,3.746626853942871
107,3.9632365703582764
108,4.3221211433410645
109,4.11932897567749
110,4.898435115814209
111,4.431926250457764
112,1.4781074523925781
113,1.4267494678497314
114,5.290029048919678
115,7.288985252380371
116,5.86643123626709
117,3.8286070823669434
118,2.5824759006500244
119,2.871293306350708
120,4.45443058013916
121,4.6589155197143555
122,2.712644100189209
123,1.8032495975494385
124,3.296966552734375
125,4.340764045715332
126,3.0539309978485107
127,1.7674047946929932
128,2.8254714012145996
129,4.042760848999023
130,3.2221274375915527
131,2.2713160514831543
132,2.3138909339904785
133,2.7871479988098145
134,3.194754123687744
135,2.1660890579223633
136,2.402799606323242
137,6.4708147048950195
138,7.524112701416016
139,3.196148633956909
140,1.2674787044525146
141,2.3509955406188965
142,2.797150135040283
143,3.4921751022338867
144,3.5031652450561523
