index,y
0,3.4895101205806576
1,5.244924194898031
2,6.853517778907812
3,8.641892302258176
4,3.2985045018131736
5,1.375524652084452
6,3.6074493550419153
7,7.747459259224715
8,5.9169828099154245
9,4.276374580993558
10,9.22042053225089
11,8.37836632319523
12,3.9963442131131304
13,8.257287570867533
14,5.937899792776632
15,4.398269747453111
16,6.907115283464739
17,6.164810736931113
18,5.4722213740653
19,9.921853763000819
20,11.518242715194505
21,13.847717431277854
22,10.345256615672545
23,6.508151744163446
24,6.312688149081932
25,9.805162984717573
26,4.619294585136479
27,10.004553997939851
28,13.126408901727538
29,7.028218471025028
30,5.022762576096986
31,6.310588715107058
32,3.393595086796601
33,1.2101391787217464
34,1.2730737777043994
35,4.681407478109997
36,6.097832510056996
37,1.7112858968523814
38,4.623324336310812
39,8.133414823421235
40,7.317086473705012
41,4.508759746688823
42,10.708580047376104
43,10.055389252649181
44,6.6290943485063965
45,12.980632984393909
46,13.873494727341232
47,7.433144379192611
48,9.484531464255184
49,9.088172470511871
50,3.616173100108543
51,1.287591015387086
52,5.582398250600484
53,7.679017443423216
54,6.975796878112936
55,6.256159936235044
56,1.6880374526895379
57,7.55223858088896
58,7.128744998059354
59,0.9270700534022129
60,1.465074506916346
61,3.296131289458363
62,7.3795512070997535
63,3.1394833916276457
64,4.053897402216894
65,1.7819282119860398
66,6.267156617665575
67,8.486062942837616
68,4.967293831606402
69,5.630579259542304
70,3.766149696626122
71,2.9085348157206523
72,6.05431884081467
73,6.5662024299343695
74,6.510568948269098
75,9.386693503362602
76,8.521554246516946
77,2.230403571725094
78,5.274840561448099
79,5.2451708186215
80,4.309035680177805
81,7.697415348723865
82,5.231052141363491
83,3.2074467289600737
84,3.5323484980014306
85,7.06868242266962
86,4.849418355546423
87,3.325090987367098
88,2.238897879076095
89,4.181498832432233
90,6.050217283668388
91,8.188808387389251
92,2.1008832957884445
93,3.208587147644517
94,5.916108886933677
95,2.0489519346816665
96,1.885061962058764
97,3.9726920641066323
98,3.6653208726716806
99,2.444169557484422
100,4.242566864230967
101,3.004737103453107
102,3.9863315886918866
103,2.4753631482375598
104,2.3631233172225468
105,1.6609011878444135
106,1.7723760793063545
107,1.9847368494237114
108,1.1329581065243794
109,6.1273454577465
110,3.731135849921746
111,5.621388364685802
112,7.753161528971564
113,7.709692284451265
114,4.445757820789651
115,6.245200055027886
116,10.118600862061335
117,7.820359777771659
118,5.984499875834224
119,7.481659920352672
120,2.738436268879475
121,2.3532739303230397
122,4.560195852011532
123,2.040742710628282
124,0.7960537508360951
125,0.6594408144362839
126,1.3534144166439288
127,2.177952905674521
128,4.483090356062749
129,2.8863498717627274
130,3.2025318567298284
131,2.6561982861569566
132,4.564818214410638
133,2.674209892320967
134,0.8820299792588925
135,2.753089464840934
136,1.2860551401520752
137,5.87351326536091
138,7.733971481207367
139,3.4027934547737053
140,5.210466952381319
141,4.140841477195859
142,4.607047113539514
143,3.807222593783106
144,5.305683475261217
145,9.326774266779278
146,3.585562514801203
147,5.958314549438994
148,3.8114524198608417
149,2.8605463315466544
150,3.541926451424123
151,1.5138805035881275
152,4.930014992002256
153,1.7446394222983315
154,1.8006970172027874
155,8.512058546162796
156,7.220924191830339
157,4.257704960623524
158,6.714352352589708
159,2.4540341067479265
160,2.076495361768536
161,4.865638583895072
162,2.544820598765193
163,2.332152181158728
164,9.634331079827488
165,8.013976479420979
166,5.380432862380972
167,5.919221368642985
168,3.63173615167566
169,0.8828455665420242
170,9.53695229117203
171,6.754868167474434
172,1.1548336774205188
173,4.0608204607647895
174,5.241717195104737
175,3.080918892967566
176,-0.6547061249549436
177,3.6547644918277387
178,3.1237374319160476
179,4.781878709330457
180,4.119117359415923
181,3.144313205034576
182,4.041514113516015
183,10.161834455963147
184,9.80798565157922
185,3.488998854021016
186,4.077670499651797
187,5.253528376421455
188,5.048463600935042
189,8.48776608289157
190,5.707505386293561
191,4.486939872436028
192,6.947358671767689
193,6.4365031060198765
194,4.563873882843356
195,10.457525589946771
196,6.118214858915704
197,3.824258247874692
198,4.135967020030125
199,3.974262352146499
200,7.332079411240331
201,5.46915622715966
202,4.264573187625963
203,7.397763391747068
204,9.523981347653228
205,7.54430009233955
206,4.742946942308533
207,1.860311146586362
208,7.918268161912574
209,4.148793725287182
210,4.152835722323311
211,2.8931050839468755
212,7.506102493388413
213,12.380722469859986
214,6.178757767943533
215,8.26012261177759
216,9.620475063292309
217,5.981354853127121
218,10.441312572977129
219,7.887844797774089
220,6.133586716542636
221,5.204735635988738
222,2.6367202898970814
223,4.27108782916862
224,1.7900445677759866
225,5.271510391266341
226,7.594664712269318
227,1.8914916751717505
228,2.945416118799519
229,8.291245065969667
230,5.218680002128282
231,2.2283633385330597
232,3.313346503752119
233,4.06998579661303
234,5.724575242423879
235,3.576045428815327
236,3.717604641865203
237,3.755908857394004
238,3.488779919630731
239,3.415942764236461
240,2.8198728254114003
241,5.959009412316161
242,3.6151840302883835
243,5.416407532614056
244,5.018604451486918
245,2.378319402173417
246,2.7921115014929208
247,8.161066101955166
248,2.403778420590631
249,2.8702513005630492
250,4.0336356259477135
251,3.2881720692388186
252,4.601581088102958
253,5.591482468722692
254,4.2249453028805455
255,7.427494667018294
256,4.727626058258651
257,4.8208625943604755
258,5.042778394761541
259,5.2644312485825795
