index,y
0,3.6738085746765137
1,4.356614112854004
2,7.817656517028809
3,11.421581268310547
4,6.940200328826904
5,4.526628017425537
6,5.902352333068848
7,1.0588358640670776
8,3.8719587326049805
9,7.247941970825195
10,4.273993492126465
11,10.834779739379883
12,8.495243072509766
13,-1.8345524072647095
14,2.1098177433013916
15,10.375116348266602
16,8.386005401611328
17,0.6698156595230103
18,1.915593147277832
19,4.141634464263916
20,2.741772413253784
21,6.086747169494629
22,6.723960876464844
23,5.744381904602051
24,6.67285680770874
25,5.607006072998047
26,2.4861068725585938
27,2.392305374145508
28,7.192398548126221
29,6.852331161499023
30,3.2974138259887695
31,6.218371868133545
32,7.284244537353516
33,1.336169958114624
34,2.4568490982055664
35,8.217548370361328
36,2.788804769515991
37,1.9063671827316284
38,13.101829528808594
39,9.590852737426758
40,-2.19203782081604
41,3.9746837615966797
42,13.080328941345215
43,6.017580032348633
44,-1.2601412534713745
45,7.024776458740234
46,10.431986808776855
47,3.0019772052764893
48,4.481052875518799
49,1.0656663179397583
50,1.311359167098999
51,14.484108924865723
52,10.137176513671875
53,2.0999703407287598
54,0.5003721714019775
55,0.057645976543426514
56,6.09780216217041
57,7.561437129974365
58,10.259936332702637
59,7.629549980163574
60,-0.2997699975967407
61,2.8881797790527344
62,4.264910697937012
63,3.5697696208953857
64,5.502889633178711
65,8.020727157592773
66,10.30239486694336
67,5.864666938781738
68,3.607239246368408
69,8.618353843688965
70,9.993120193481445
71,5.154026031494141
72,0.7869545221328735
73,-0.5855182409286499
74,2.8116180896759033
75,7.145270347595215
76,4.855953693389893
77,1.6986418962478638
78,3.8048291206359863
79,10.267597198486328
80,12.482240676879883
81,4.915293216705322
82,-0.45295166969299316
83,4.292206287384033
84,10.678102493286133
85,7.434753894805908
86,1.5896469354629517
87,3.805434226989746
88,4.202319622039795
89,0.6543067693710327
90,3.006948471069336
91,7.589114189147949
92,10.14116382598877
93,8.855915069580078
94,1.4089171886444092
95,-0.8375242948532104
96,4.699195861816406
97,7.878510475158691
98,8.731149673461914
99,8.368181228637695
100,5.185908317565918
101,4.310240745544434
102,9.155484199523926
103,7.183621883392334
104,3.881436586380005
105,11.179701805114746
106,6.712701320648193
107,-1.2420399188995361
108,5.843027114868164
109,5.2283196449279785
110,2.603773593902588
111,8.288209915161133
112,5.2554402351379395
113,1.1291545629501343
114,1.282130479812622
115,0.8266802430152893
116,6.579601764678955
117,7.455425262451172
118,2.0012381076812744
119,6.55355978012085
120,11.00526237487793
121,5.359668254852295
122,0.595218300819397
123,1.5158026218414307
124,6.177453517913818
125,13.643893241882324
126,12.34227180480957
127,3.555389642715454
128,3.730001926422119
129,5.144800662994385
130,0.9926484823226929
131,1.3222790956497192
132,7.085918426513672
133,7.825404167175293
134,7.183616638183594
135,13.148107528686523
136,11.055801391601562
137,9.987988471984863
138,12.096779823303223
139,1.8139781951904297
140,5.227138996124268
141,13.415115356445312
142,6.169828414916992
143,4.275738716125488
144,4.316308975219727
145,5.191444396972656
146,9.220780372619629
147,7.528974533081055
148,2.5438671112060547
149,0.35217446088790894
150,5.1229095458984375
151,8.927124977111816
152,12.21875
153,8.507207870483398
154,1.0667462348937988
155,9.896139144897461
156,8.320993423461914
157,0.342265248298645
158,4.828227996826172
159,4.194500923156738
160,7.230175018310547
161,11.018392562866211
162,14.474756240844727
163,13.69897174835205
164,3.547960042953491
165,4.485117435455322
166,4.413782596588135
167,5.021610260009766
168,7.323922634124756
169,3.4862868785858154
170,7.417270183563232
171,3.5335049629211426
172,3.042968273162842
173,11.005157470703125
174,2.413115978240967
175,3.5694475173950195
176,13.37533950805664
177,5.445291519165039
178,4.035386085510254
179,7.724434852600098
180,2.447174549102783
181,8.264944076538086
182,11.974774360656738
183,5.00017786026001
184,2.7870287895202637
185,3.1277883052825928
186,2.3542556762695312
187,-0.559967041015625
188,12.126363754272461
189,19.574901580810547
190,3.150067090988159
191,3.6167280673980713
192,8.576592445373535
193,6.109984397888184
194,6.673868179321289
195,1.7096717357635498
196,3.8621270656585693
197,6.31559419631958
198,9.745641708374023
199,11.02975082397461
200,1.03563392162323
201,7.419410228729248
202,13.125104904174805
203,4.733416557312012
204,3.851301670074463
205,4.785312652587891
206,7.93211555480957
207,7.540699005126953
208,4.183513641357422
209,6.330811500549316
210,2.384687662124634
211,3.305976629257202
212,11.149288177490234
213,7.4978485107421875
214,0.588327169418335
215,3.1715259552001953
216,7.720962047576904
217,9.766006469726562
218,11.441618919372559
219,4.417819023132324
220,2.009056568145752
221,13.653326988220215
222,14.587512969970703
223,2.765084981918335
224,2.364311933517456
225,16.45016098022461
226,17.28912353515625
227,6.51517391204834
228,3.524813175201416
229,4.721041679382324
230,10.247308731079102
231,6.776362419128418
232,-0.7095518112182617
233,1.0771615505218506
234,1.469547986984253
235,5.930247783660889
236,8.183517456054688
237,3.0762126445770264
238,1.281468152999878
239,5.685748100280762
240,7.974246501922607
241,2.981436014175415
242,6.7760009765625
243,7.263103485107422
244,0.4980241060256958
245,6.148281097412109
246,9.509533882141113
247,9.444964408874512
248,10.31299877166748
249,6.218265533447266
250,5.671174049377441
251,4.618973731994629
252,1.5331346988677979
253,5.919427394866943
254,9.101232528686523
255,3.918254852294922
256,1.6359577178955078
257,2.1513280868530273
258,4.5236005783081055
259,9.469615936279297
260,4.331092357635498
261,0.3578171133995056
262,5.057809829711914
263,5.150211334228516
264,5.596458911895752
265,4.7103424072265625
266,2.9092440605163574
267,7.114884376525879
268,5.778022289276123
269,2.642319679260254
270,5.015050888061523
271,4.409665107727051
272,4.575758457183838
273,7.017226219177246
274,4.404693603515625
275,3.107332706451416
276,6.401137828826904
277,5.407449722290039
278,4.910064220428467
279,8.903874397277832
280,7.551151275634766
281,4.5175018310546875
282,6.426417350769043
283,7.034930229187012
284,4.857080936431885
285,2.426980495452881
286,1.569364309310913
287,5.478967189788818
288,5.276612758636475
289,2.1183533668518066
290,8.448704719543457
291,10.412839889526367
292,5.335544586181641
293,1.9399858713150024
294,1.2716890573501587
295,7.542900562286377
296,8.057304382324219
297,8.48478889465332
298,8.416899681091309
299,0.9623720645904541
300,6.097859859466553
301,7.5508832931518555
302,4.577150821685791
303,8.746977806091309
304,4.964972496032715
305,3.8247323036193848
306,4.326420783996582
307,3.4057161808013916
308,5.165980339050293
309,4.279026985168457
310,2.8075170516967773
311,2.7048866748809814
312,7.062938690185547
313,5.329397201538086
314,0.9455744028091431
315,3.985992193222046
316,7.708918571472168
317,8.87607192993164
318,5.253238201141357
319,5.15451717376709
320,2.2265255451202393
321,3.2465946674346924
322,11.021228790283203
323,5.137955665588379
324,7.515751838684082
325,9.570242881774902
326,1.5201876163482666
327,6.94207763671875
328,11.429935455322266
329,7.218151092529297
330,2.2832818031311035
331,5.197728157043457
332,9.112245559692383
333,8.644105911254883
334,6.751688003540039
335,1.7035717964172363
336,5.304464340209961
337,2.849071979522705
338,3.2149930000305176
339,14.291671752929688
340,8.455205917358398
341,2.418386220932007
342,4.302657127380371
343,8.160869598388672
344,9.23885440826416
345,4.83912467956543
346,2.9756226539611816
347,0.8702058792114258
348,7.496391296386719
349,12.821523666381836
350,7.259158134460449
351,2.7154977321624756
352,8.377848625183105
353,13.895227432250977
354,4.081752777099609
355,6.821605682373047
356,11.085525512695312
357,1.610123872756958
358,3.9157238006591797
359,4.005840301513672
360,4.343599796295166
361,8.124661445617676
362,2.174882173538208
363,5.340583801269531
364,13.309948921203613
365,8.447381973266602
366,3.7953007221221924
367,3.274238109588623
368,6.036292552947998
369,11.724864959716797
370,7.048742294311523
371,6.816977024078369
372,6.79435396194458
