index,y
0,0.1227903887629509
1,2.7626776695251465
2,2.391477108001709
3,5.7028656005859375
4,10.445655822753906
5,10.15218448638916
6,10.068527221679688
7,12.395748138427734
8,14.275564193725586
9,8.858304023742676
10,9.514901161193848
11,10.63490104675293
12,10.40561580657959
13,11.676673889160156
14,8.133426666259766
15,8.911863327026367
16,5.196926116943359
17,4.416107177734375
18,13.156208038330078
19,14.547296524047852
20,10.144594192504883
21,8.540970802307129
22,7.791113376617432
23,5.03262186050415
24,5.362270355224609
25,6.425782680511475
26,6.474243640899658
27,8.671695709228516
28,6.7823662757873535
29,11.177118301391602
30,10.65708065032959
31,3.6598336696624756
32,3.3636581897735596
33,0.46607130765914917
34,4.779144763946533
35,3.2643332481384277
36,6.091069221496582
37,6.084088325500488
38,7.272575855255127
39,16.719329833984375
40,5.254788398742676
41,8.252363204956055
42,10.344552993774414
43,3.723281145095825
44,8.231109619140625
45,12.793471336364746
46,7.6028947830200195
47,7.29560661315918
48,15.591960906982422
49,7.936122417449951
50,6.051138877868652
51,2.105654239654541
52,-0.8062758445739746
53,1.9426403045654297
54,-0.8501439690589905
55,1.1429191827774048
56,5.406477451324463
57,4.427779197692871
58,4.264418601989746
59,7.593630790710449
60,2.291809558868408
61,3.89180588722229
62,2.319467782974243
63,3.0309367179870605
64,5.190862655639648
65,0.4933423399925232
66,2.268095016479492
67,0.21091419458389282
68,2.50046443939209
69,4.750363349914551
70,6.193550109863281
71,1.989241361618042
72,-0.19145920872688293
73,6.751565933227539
74,6.064225673675537
75,2.6895365715026855
76,2.2183799743652344
77,3.4918832778930664
78,1.9998418092727661
79,1.4426262378692627
80,-0.34719958901405334
81,5.449573040008545
82,8.724167823791504
83,1.1511279344558716
84,-0.4705374240875244
85,0.21422648429870605
86,7.7981038093566895
87,7.469367027282715
88,-0.43038517236709595
89,0.5376226902008057
90,15.839946746826172
91,26.999496459960938
92,11.257240295410156
93,1.8460865020751953
94,-0.8017355799674988
95,5.328155994415283
96,19.066883087158203
97,12.337373733520508
98,1.3794708251953125
99,1.2731612920761108
100,1.8857183456420898
101,2.2098448276519775
102,16.72142791748047
103,14.918745994567871
104,1.6949491500854492
105,-1.2909146547317505
106,6.619176864624023
107,22.993335723876953
108,12.255714416503906
109,-1.475290298461914
110,5.126148700714111
111,15.746140480041504
112,1.3418562412261963
113,4.467446327209473
114,18.894195556640625
115,-1.8069398403167725
116,8.556157112121582
117,9.096911430358887
118,5.180319309234619
119,19.440425872802734
120,6.139007568359375
121,1.1492211818695068
122,4.297001838684082
123,9.073053359985352
124,9.792704582214355
125,8.825104713439941
126,7.6020965576171875
127,6.046370029449463
128,12.067887306213379
129,9.627341270446777
130,11.6041898727417
131,11.302301406860352
132,7.964162826538086
133,11.064624786376953
134,9.013959884643555
135,9.749147415161133
136,7.886024475097656
137,5.226183891296387
138,8.233699798583984
139,8.064510345458984
140,5.733051776885986
141,4.906908988952637
142,10.893232345581055
143,9.492105484008789
144,2.596388101577759
145,1.5629576444625854
146,2.953108310699463
147,7.676165580749512
148,2.9635977745056152
149,2.4043800830841064
150,4.270845413208008
151,1.1128634214401245
152,8.152750015258789
153,11.716987609863281
154,6.726606369018555
155,2.744235038757324
156,4.262629508972168
157,5.799627304077148
158,6.482916355133057
159,7.426458358764648
160,4.883889198303223
161,3.6591711044311523
162,6.248848915100098
163,5.370937824249268
164,5.287809371948242
165,2.546332836151123
166,-0.8871208429336548
167,6.706511974334717
168,8.638781547546387
169,10.779118537902832
170,11.468650817871094
171,10.415532112121582
172,10.886037826538086
173,10.608909606933594
174,13.776464462280273
175,16.335479736328125
176,13.391881942749023
177,7.892989635467529
178,10.972856521606445
179,3.166098117828369
180,13.420498847961426
181,14.709687232971191
182,6.383334159851074
183,13.029382705688477
184,5.499009132385254
185,14.156475067138672
186,10.014001846313477
187,13.091426849365234
188,8.495126724243164
189,14.235753059387207
190,20.907672882080078
191,-0.09669983386993408
192,14.849785804748535
193,-3.3895134925842285
194,9.340778350830078
195,20.067955017089844
196,-1.6973228454589844
197,22.19448471069336
198,5.803262710571289
199,4.275472640991211
200,23.816570281982422
201,2.5781943798065186
202,1.3869948387145996
203,11.360481262207031
204,-0.016359686851501465
205,11.109389305114746
206,5.416258811950684
207,-1.5539350509643555
208,11.408233642578125
209,-1.0356900691986084
210,20.47736930847168
211,7.199635982513428
212,0.20611906051635742
213,23.606374740600586
214,4.72535514831543
215,23.316627502441406
216,10.970026969909668
217,12.190646171569824
218,31.350004196166992
219,6.684726715087891
220,21.14188575744629
221,8.141044616699219
222,-5.212329387664795
223,5.00644063949585
224,-2.355423927307129
225,2.491950035095215
226,1.4234962463378906
227,2.451458215713501
228,8.186525344848633
229,8.228034973144531
230,5.260994911193848
231,6.421319961547852
232,6.512602806091309
233,5.92103910446167
234,6.057342529296875
235,2.513115882873535
236,2.6741058826446533
237,2.001213788986206
238,2.1188018321990967
239,1.2351993322372437
240,4.415003299713135
241,1.7486026287078857
242,1.5107691287994385
243,6.000199317932129
244,0.06332886219024658
245,0.566823422908783
246,2.4538750648498535
247,2.9847042560577393
248,3.7101831436157227
249,4.889350891113281
250,3.179306983947754
251,6.374514579772949
252,10.072195053100586
253,5.47445011138916
254,6.288884162902832
255,1.9004817008972168
256,0.31020277738571167
257,1.1249874830245972
258,-1.7298717498779297
259,-3.245607614517212
260,-0.9204418659210205
261,4.939652442932129
262,10.364564895629883
263,19.360855102539062
264,19.12740707397461
265,20.399477005004883
266,23.82154655456543
267,22.89124870300293
268,26.14740562438965
269,25.39420509338379
270,28.272274017333984
271,27.535873413085938
272,17.587080001831055
273,13.667028427124023
274,13.594923973083496
275,11.729955673217773
276,6.907200813293457
277,5.075317859649658
278,1.2558428049087524
279,-2.829428195953369
280,0.6391081809997559
