index,y
00000,29.23763
00001,17.64239
00002,16.80699
00003,28.69081
00004,16.41212
00005,33.47084
00006,32.68853
00007,40.40555
00008,52.68276
00009,47.16862
00010,44.47231
00011,43.00296
00012,44.41792
00013,49.96306
00014,47.67160
00015,41.68520
00016,43.78710
00017,45.90336
00018,49.00229
00019,50.72533
00020,43.37762
00021,29.24331
00022,18.87054
00023,24.74191
00024,23.30640
00025,24.08621
00026,16.96822
00027,17.86750
00028,22.81895
00029,22.47816
00030,17.14089
00031,8.98580
00032,30.95275
00033,20.29405
00034,17.11504
00035,9.04245
00036,21.66252
00037,9.06362
00038,25.65307
00039,2.82720
00040,26.36502
00041,12.47444
00042,25.27118
00043,6.03893
00044,20.68165
00045,20.33780
00046,5.73570
00047,24.61242
00048,2.98919
00049,25.31281
00050,5.81704
00051,16.77618
00052,4.92233
00053,3.77517
00054,23.71332
00055,7.32439
00056,33.37439
00057,17.06140
00058,18.18269
00059,11.98349
00060,22.04789
00061,9.04835
00062,7.12793
00063,7.23527
00064,9.10193
00065,17.71945
00066,6.34633
00067,9.83890
00068,13.96582
00069,8.65407
00070,7.44435
00071,0.93681
00072,10.46258
00073,18.70347
00074,1.53652
00075,5.81780
00076,8.33792
00077,5.44098
00078,3.36582
00079,-0.68784
00080,3.25376
00081,6.97665
00082,1.75452
00083,0.89127
00084,1.44812
00085,1.41630
00086,1.85793
00087,0.37894
00088,0.17857
00089,0.82190
00090,1.65757
00091,2.47431
00092,1.36191
00093,-0.10069
00094,0.04904
00095,-0.02196
00096,0.01583
00097,0.00000
00098,0.00000
00099,0.00000
00100,0.00000
00101,0.00000
00102,0.00000
00103,0.00000
00104,0.00000
00105,0.00000
00106,0.00000
00107,0.00000
00108,0.00000
00109,0.00000
00110,0.00000
00111,0.00000
00112,0.00000
00113,0.00000
00114,0.00000
00115,0.00000
00116,0.00000
00117,0.00000
00118,0.00000
00119,0.00000
00120,0.00000
00121,0.00000
00122,0.00000
00123,0.00000
00124,0.00000
00125,0.00000
00126,0.00000
