index,y
00000,9.69055
00001,6.65374
00002,5.91108
00003,4.16678
00004,3.07894
00005,3.15738
00006,3.27242
00007,1.06310
00008,5.10807
00009,-0.47841
00010,12.67499
00011,2.39228
00012,10.79485
00013,0.11913
00014,11.22576
00015,9.16376
00016,1.53703
00017,12.50787
00018,-0.92921
00019,13.32975
00020,-1.55466
00021,20.29255
00022,8.35663
00023,-0.39073
00024,18.76498
00025,1.95273
00026,11.50120
00027,16.13592
00028,-1.83067
00029,16.64979
00030,5.13305
00031,-0.02125
00032,17.25635
00033,7.57045
00034,3.88639
00035,16.05282
00036,-0.54271
00037,7.38272
00038,15.80400
00039,-2.32441
00040,8.18246
00041,8.28349
00042,15.00676
00043,17.77637
00044,5.91177
00045,18.43263
00046,5.64350
00047,19.53084
00048,-1.42688
00049,18.07887
00050,10.36076
00051,9.14757
00052,8.82946
00053,15.88104
00054,12.99585
00055,7.12780
00056,14.33486
00057,5.47273
00058,7.75680
00059,11.28204
00060,3.54242
00061,2.84760
00062,2.74117
00063,5.39254
00064,4.85552
00065,6.13261
00066,6.00973
00067,2.27234
00068,4.31177
00069,3.60867
00070,5.41415
00071,5.43849
00072,5.66713
00073,11.16486
00074,6.13003
00075,3.77418
00076,5.79622
00077,-0.23458
00078,1.65351
00079,2.23486
00080,2.57424
00081,8.58882
00082,4.31485
00083,5.76838
00084,1.04869
00085,7.95586
00086,1.61471
00087,9.07531
00088,8.75790
00089,11.32558
00090,21.35485
00091,-0.48717
00092,16.06866
00093,-0.86974
00094,12.91695
00095,12.18800
00096,-2.09442
00097,26.35147
00098,7.41665
00099,0.02129
00100,17.18102
00101,0.80474
00102,8.94173
00103,14.31015
00104,-1.52875
00105,9.99437
00106,25.74998
00107,1.60209
00108,-0.07110
00109,15.43640
00110,18.04885
00111,0.11600
00112,3.46959
00113,22.68495
00114,6.55939
00115,-2.99325
00116,18.98055
00117,11.72454
00118,-3.53630
00119,9.32780
00120,24.06985
00121,2.32200
00122,11.01883
00123,10.66919
00124,-1.88570
00125,19.11557
00126,4.63993
00127,4.16740
00128,7.51421
00129,1.35281
00130,6.01244
00131,6.54321
00132,4.45307
00133,12.91737
00134,6.65800
00135,6.07287
00136,6.64406
00137,13.61854
00138,9.63359
00139,6.24600
00140,1.72938
00141,3.13477
00142,2.69376
00143,4.88911
00144,2.30769
00145,2.83685
00146,2.86960
00147,2.44535
00148,5.56604
00149,3.02839
00150,6.98633
00151,4.43633
00152,4.86204
00153,7.75274
00154,4.50858
00155,3.16859
00156,4.05626
00157,5.12498
00158,4.76393
00159,2.35956
00160,4.86276
00161,3.60257
00162,5.40749
00163,3.94195
00164,2.79289
00165,0.95191
00166,4.89809
00167,1.42886
00168,4.44913
00169,5.92388
00170,-0.27346
00171,11.32709
00172,0.63588
00173,10.83636
00174,7.72136
00175,-3.32205
00176,18.17329
00177,7.92367
00178,3.76939
00179,21.92673
00180,-1.50381
00181,12.16931
00182,10.32468
00183,-2.68153
00184,10.80037
00185,18.00566
00186,2.71791
00187,2.72378
00188,20.65543
00189,4.67313
00190,-0.95513
00191,15.67936
00192,16.00642
00193,0.40325
00194,-0.33295
00195,15.38127
00196,6.67165
00197,-1.52472
00198,23.91121
00199,11.95488
00200,-3.33725
00201,7.72672
00202,4.50305
00203,1.11704
00204,21.64462
00205,-1.29219
00206,20.77226
00207,16.49291
00208,-0.57506
00209,22.28798
00210,-2.74753
00211,18.70031
00212,3.90719
00213,8.16934
00214,3.06993
00215,11.79713
00216,14.75885
00217,8.24425
00218,6.03752
00219,9.81454
00220,11.10513
00221,3.42508
00222,6.52424
00223,6.83182
00224,5.77801
00225,4.93030
00226,4.24806
00227,5.04931
00228,3.09212
00229,4.56843
00230,0.63181
00231,3.11298
00232,1.24127
00233,4.46845
00234,2.94316
00235,4.15787
00236,3.98984
00237,4.14512
00238,2.15242
00239,2.74448
00240,5.15328
00241,2.95385
00242,4.37917
00243,7.19748
00244,2.43091
00245,-0.85230
00246,5.38303
00247,13.68657
00248,1.05885
00249,4.09642
00250,18.15002
00251,7.75240
00252,-1.75699
00253,7.29235
00254,24.47238
00255,7.89944
00256,-1.01014
00257,13.91179
00258,12.80860
00259,4.13263
00260,-1.85203
00261,12.33624
00262,40.61295
00263,4.41749
00264,5.68749
00265,13.62484
00266,-2.83901
00267,4.91333
00268,5.13423
00269,16.90358
00270,30.81025
00271,14.37471
00272,3.69301
00273,-0.92787
00274,7.13804
00275,34.66741
00276,22.52996
00277,-2.64230
00278,2.21719
00279,1.16860
00280,16.31312
00281,15.93905
00282,-0.98878
00283,2.33250
00284,27.78189
00285,7.11400
00286,2.54656
00287,21.51553
00288,-2.36288
00289,14.81437
00290,7.63695
00291,9.09542
00292,9.33602
00293,5.39524
00294,13.87154
00295,4.36345
00296,22.71400
00297,5.88377
00298,15.68130
00299,2.65400
00300,8.92339
00301,5.87144
00302,2.86648
00303,2.67165
00304,5.33948
00305,4.79977
00306,4.37013
00307,4.70677
00308,3.31184
00309,3.63944
00310,4.51280
00311,2.64974
00312,2.76473
00313,7.65716
00314,2.47220
00315,1.22311
00316,4.26755
00317,7.45708
00318,4.41502
00319,4.35778
00320,5.79220
00321,4.70745
00322,7.79924
00323,3.19236
00324,2.45223
