index,y
00000,4.65006
00001,6.20206
00002,3.00568
00003,0.16285
00004,4.56914
00005,7.15550
00006,0.82387
00007,3.10839
00008,5.53361
00009,3.16137
00010,3.31897
00011,1.17952
00012,2.13564
00013,3.32569
00014,4.65643
00015,5.05904
00016,3.00045
00017,2.63411
00018,3.07843
00019,2.67623
00020,1.00923
00021,2.11662
00022,3.43147
00023,6.00269
00024,3.87141
00025,4.07656
00026,0.79110
00027,3.27721
00028,5.13293
00029,2.21187
00030,1.30398
00031,-0.11285
00032,0.41944
00033,2.43976
00034,3.59814
00035,11.11374
00036,3.00825
00037,5.08686
00038,6.61597
00039,2.17399
00040,1.77086
00041,5.21514
00042,12.90121
00043,6.52078
00044,0.84206
00045,0.91968
00046,1.31665
00047,4.24157
00048,4.29913
00049,1.98983
00050,-0.10055
00051,1.69703
00052,3.24953
00053,4.21235
00054,6.44021
00055,1.73043
00056,3.40816
00057,8.25671
00058,6.96014
00059,3.30390
00060,2.00126
00061,0.83779
00062,1.18192
00063,2.40402
00064,1.10605
00065,6.38801
00066,3.01285
00067,2.65107
00068,2.01543
00069,0.85218
00070,2.93808
00071,10.04551
00072,5.20346
00073,2.43856
00074,5.64444
00075,5.52135
00076,7.53872
00077,5.58456
00078,1.35315
00079,2.01767
00080,1.10111
00081,5.62412
00082,1.19955
00083,2.81735
00084,3.98256
00085,3.41751
00086,4.76574
00087,2.30042
00088,1.83957
00089,6.70787
00090,4.24343
00091,7.42748
00092,7.44954
00093,4.16892
00094,2.87731
00095,4.20590
00096,4.76398
00097,7.18461
00098,3.42837
00099,3.22922
00100,3.73118
00101,1.28368
00102,5.92160
00103,8.44509
00104,0.94066
00105,1.03100
00106,5.56444
00107,7.73146
00108,2.64070
00109,3.81864
00110,4.94826
00111,5.28541
00112,4.21082
00113,3.56544
00114,2.55690
00115,5.07493
00116,3.63167
00117,2.90991
00118,4.95707
00119,8.49405
00120,4.07308
00121,2.96044
00122,4.52912
00123,5.39752
00124,2.43504
00125,4.45381
00126,4.22839
00127,4.02041
00128,2.77744
00129,2.81352
00130,3.13085
00131,5.27950
00132,5.76621
00133,2.38302
00134,5.29246
00135,8.60922
00136,2.24662
00137,2.58680
00138,2.02771
00139,2.81476
00140,8.76521
00141,6.76769
00142,3.30875
00143,7.01985
00144,3.33114
00145,2.26059
00146,4.94243
00147,2.14482
00148,3.40181
00149,1.16062
00150,4.96293
00151,5.32672
00152,2.93477
00153,2.48517
00154,1.51181
00155,1.38243
00156,0.64495
00157,4.79598
00158,4.17905
00159,2.08241
00160,3.36785
00161,3.72480
00162,1.41123
00163,2.53321
00164,3.53167
00165,5.47255
00166,2.98523
00167,5.67530
00168,3.11978
00169,5.06869
00170,9.61767
00171,2.77048
00172,1.38045
00173,5.01951
00174,2.09193
00175,2.23023
00176,6.37994
00177,10.39482
00178,4.99671
00179,1.23864
00180,2.50181
00181,2.82041
00182,3.21594
00183,4.05342
00184,4.52102
00185,5.44549
00186,6.70744
00187,2.61382
00188,1.31845
00189,4.44482
00190,6.80120
00191,9.24210
00192,5.74477
00193,6.42840
00194,7.90426
00195,3.13685
00196,0.60342
00197,4.39673
00198,3.38614
00199,2.82000
00200,4.45564
00201,2.23442
00202,3.88366
00203,5.16947
00204,6.03729
00205,5.83835
00206,4.08322
00207,4.08394
00208,3.26498
00209,2.90994
00210,2.80645
00211,2.64320
00212,1.60717
00213,3.37738
00214,2.56599
00215,3.94410
00216,6.48560
00217,4.68462
00218,6.19273
00219,5.70378
00220,3.11946
00221,3.89128
00222,4.96777
00223,3.60191
00224,7.80668
00225,3.60435
00226,3.22049
00227,3.30327
00228,5.74504
00229,2.48941
00230,2.08159
00231,4.37645
00232,3.20842
00233,1.18295
00234,2.03337
00235,3.09240
00236,3.22183
00237,6.00551
00238,1.35064
00239,1.64141
00240,4.81531
00241,3.57699
00242,3.69918
00243,2.98180
00244,4.67138
00245,3.35418
00246,4.19490
00247,5.13205
00248,2.29348
00249,2.07988
00250,10.12119
00251,13.39564
00252,4.49271
00253,0.37004
00254,3.91119
00255,7.98619
00256,2.03799
00257,3.40766
00258,11.87560
00259,8.09702
00260,1.15924
00261,1.63638
00262,4.79376
00263,6.77973
00264,3.81914
00265,2.24777
00266,1.75747
00267,4.64411
00268,7.68635
00269,6.69245
00270,3.79040
00271,4.32870
00272,3.92380
00273,4.71743
00274,2.86129
00275,4.03689
00276,4.41637
00277,3.88136
00278,0.95484
00279,2.02978
00280,2.87680
00281,4.23618
00282,2.46133
00283,3.16582
00284,0.80534
00285,3.09111
00286,5.23304
00287,3.40584
00288,2.37275
00289,2.73705
00290,1.45884
00291,2.29821
00292,3.77561
00293,2.59631
00294,0.43974
00295,2.75914
00296,4.40308
00297,6.04879
00298,4.10138
00299,1.92812
00300,4.45967
00301,1.50609
00302,2.45930
00303,5.00325
00304,0.74542
00305,2.88081
00306,4.36962
00307,3.29845
00308,2.56282
00309,2.80177
00310,4.91368
00311,1.71384
00312,0.84147
00313,2.89604
00314,2.93365
00315,0.58718
00316,3.29774
00317,1.68516
00318,1.37047
00319,5.38753
00320,3.93909
00321,2.56262
00322,4.47344
00323,1.96329
00324,3.56838
00325,0.06272
00326,3.28952
00327,3.86332
00328,0.97755
00329,2.50063
00330,8.58820
00331,1.09175
00332,2.05589
00333,2.87365
00334,2.51020
00335,2.46695
00336,1.80629
00337,5.04070
00338,5.82467
00339,1.96909
00340,3.19242
00341,0.61911
00342,1.41518
00343,3.84279
00344,3.73495
00345,2.57566
00346,7.30342
00347,1.47940
00348,5.88612
00349,6.83173
00350,5.08779
00351,2.11820
00352,4.99193
00353,3.69213
00354,4.29835
00355,3.08954
