index,y
00000,-1.18640
00001,6.31054
00002,20.75690
00003,13.47165
00004,2.90780
00005,4.45460
00006,2.13385
00007,11.35036
00008,8.08383
00009,14.87830
00010,25.02918
00011,-4.73152
00012,6.57216
00013,5.47224
00014,8.92423
00015,1.37995
00016,10.33870
00017,15.64833
00018,7.81144
00019,1.60716
00020,10.13468
00021,2.52745
00022,10.09473
00023,16.55038
00024,-0.74430
00025,8.58718
00026,5.60447
00027,3.36844
00028,7.69602
00029,1.17715
00030,3.99268
00031,4.83624
00032,12.72093
00033,2.98329
00034,0.08779
00035,3.99400
00036,13.07715
00037,8.31202
00038,2.64577
00039,14.65155
00040,7.80078
00041,12.81603
00042,3.08536
00043,5.85989
00044,4.48174
00045,4.56416
00046,17.79072
00047,9.07424
00048,-0.06133
00049,7.05932
00050,18.91353
00051,6.56143
00052,3.51651
00053,3.12274
00054,0.52034
00055,-0.53023
00056,9.45959
00057,44.12223
00058,9.79626
00059,-1.23801
00060,0.00965
00061,14.93771
00062,30.93023
00063,5.60466
00064,14.77869
00065,9.53097
00066,4.49219
00067,4.31716
00068,-0.90395
00069,9.64911
00070,3.70774
00071,12.02867
00072,14.10809
00073,12.47202
00074,-0.68444
00075,13.64202
00076,18.47504
00077,-0.30578
00078,8.84891
00079,7.25931
00080,9.05143
00081,21.98925
00082,1.82916
00083,3.87971
00084,1.88343
00085,3.57710
00086,22.80444
00087,14.55137
00088,7.20174
00089,5.84902
00090,-1.01362
00091,5.02696
00092,10.28272
00093,3.94122
00094,0.75144
00095,13.30507
00096,24.39998
00097,20.71550
00098,2.78709
00099,2.58710
00100,7.05054
00101,5.92179
00102,16.83931
00103,6.39055
00104,6.94413
00105,2.90565
00106,4.74514
00107,4.32075
00108,7.10265
00109,3.08118
00110,4.49290
00111,9.44765
00112,13.80316
00113,19.99226
00114,7.75616
00115,1.81175
00116,-0.87314
00117,19.17792
00118,29.61434
00119,11.60678
00120,4.27020
00121,4.19371
00122,0.58024
00123,2.66535
00124,16.28718
00125,18.49700
00126,5.78983
00127,1.33115
00128,8.78331
00129,25.40274
00130,8.34243
00131,0.99472
00132,0.32399
00133,22.38973
00134,32.69362
00135,-3.07983
00136,3.70439
00137,0.63093
00138,7.77842
00139,13.73195
00140,7.70423
00141,0.83359
00142,3.88504
00143,0.89298
00144,24.12744
00145,29.62370
00146,-0.99840
00147,1.41668
00148,2.58738
00149,19.69778
00150,13.05095
00151,3.60786
00152,-1.30523
00153,8.41184
00154,12.56793
00155,8.71942
00156,9.30912
00157,0.31121
00158,11.79133
00159,-2.48180
00160,10.31359
00161,16.42733
00162,-0.24753
00163,10.64467
00164,6.25934
00165,6.87386
00166,4.62818
00167,4.67179
00168,3.46388
00169,1.79077
00170,4.22355
00171,13.02670
00172,8.89180
00173,1.69118
00174,14.36153
00175,5.74202
00176,3.21227
00177,0.36283
00178,14.91516
00179,14.22704
00180,0.71944
00181,2.10510
00182,16.25926
00183,30.52645
00184,8.60128
00185,-0.55487
00186,0.20158
00187,2.59953
00188,2.34632
00189,9.58922
00190,9.31317
00191,1.45512
00192,0.41634
00193,4.50624
00194,6.00541
00195,7.27301
00196,6.14343
00197,4.74013
00198,9.90435
00199,20.20186
00200,14.55320
00201,3.18948
00202,-1.10978
00203,3.04042
00204,7.95243
00205,17.53003
00206,9.10937
00207,1.37435
00208,7.45560
00209,3.25389
00210,4.28269
00211,14.94809
00212,5.41753
00213,1.73040
00214,16.03489
00215,12.26451
00216,10.95847
00217,-0.47545
00218,9.09202
00219,10.22104
00220,8.15001
00221,2.74676
00222,1.74544
00223,4.83636
00224,5.52207
00225,17.88607
00226,6.38324
00227,10.26000
00228,5.34697
00229,0.32247
00230,1.23139
00231,16.75793
00232,13.00019
00233,13.69791
00234,16.19716
00235,6.58986
00236,1.37973
00237,2.68839
00238,5.08491
00239,4.41755
00240,22.50651
00241,11.98805
00242,3.79208
00243,6.73537
00244,0.10220
00245,15.16316
00246,26.89841
00247,9.85534
00248,3.71442
00249,-2.51743
00250,13.62529
00251,26.00692
00252,1.15072
00253,5.40075
00254,0.54839
00255,16.20754
00256,21.67369
00257,6.26600
00258,2.40943
00259,13.65257
00260,14.00863
00261,9.93756
00262,0.31990
00263,1.83315
00264,6.50604
00265,20.18715
00266,18.35699
00267,3.00832
00268,-0.90459
00269,17.18586
00270,22.12265
00271,2.49946
00272,5.45999
00273,6.82666
00274,13.21871
00275,10.73677
00276,1.81346
00277,9.88303
00278,2.89090
00279,4.13954
00280,32.25492
00281,9.94138
00282,1.86163
00283,5.91252
00284,10.35579
00285,15.90873
00286,1.62881
00287,5.95974
00288,-0.21898
00289,5.51045
00290,18.83720
00291,9.25373
00292,7.55051
00293,4.83446
00294,4.68786
00295,17.74224
00296,6.42041
00297,8.43263
00298,2.60581
00299,4.25544
00300,9.31767
00301,16.82007
00302,4.60403
00303,0.17672
00304,0.51377
00305,9.87432
00306,29.08067
00307,21.25582
00308,1.58770
00309,4.70072
00310,3.35875
00311,15.92210
00312,12.64425
00313,9.89123
00314,2.57810
00315,8.03969
00316,5.50513
00317,14.20752
00318,3.48816
00319,10.33289
00320,10.33299
00321,-0.59490
00322,1.97767
00323,6.89506
00324,12.33207
00325,5.63440
00326,10.18293
00327,16.64976
00328,1.52709
00329,8.97827
00330,6.11425
00331,2.41929
00332,13.41945
00333,11.39480
00334,11.86737
00335,6.13656
00336,1.55113
00337,13.29224
00338,5.58427
00339,1.71795
00340,13.91218
00341,14.12560
00342,6.50344
00343,2.66927
00344,7.47139
00345,9.75118
00346,3.14844
00347,6.41725
00348,5.73507
00349,4.04738
00350,8.37615
00351,9.09487
00352,11.71311
00353,5.34264
00354,5.38224
00355,6.69581
00356,3.21612
00357,13.19253
00358,12.20227
00359,3.17873
00360,1.49934
00361,12.08611
00362,9.92224
00363,1.12823
00364,5.43328
00365,3.88749
00366,7.13336
00367,15.45769
00368,8.56250
00369,11.83252
00370,0.30166
00371,2.03625
00372,13.89708
00373,10.42913
00374,4.72757
00375,1.43820
00376,1.45984
00377,11.19302
00378,4.68027
00379,24.37431
00380,6.51934
00381,-1.77316
00382,7.35304
00383,14.52717
00384,5.71906
00385,3.09849
00386,3.28811
00387,7.55558
00388,6.47811
00389,9.13113
00390,10.03603
00391,3.70594
00392,-0.78505
00393,9.17255
00394,13.47399
00395,3.97298
00396,6.52307
00397,3.76430
00398,8.62968
00399,8.27678
00400,5.65459
00401,17.68954
00402,5.12445
00403,0.46736
00404,8.27051
00405,9.10153
00406,12.37125
00407,3.43862
00408,-0.40274
00409,4.92698
00410,6.57478
00411,-0.36931
00412,14.31000
00413,15.48007
00414,1.37628
00415,3.07818
00416,7.80520
00417,6.99282
00418,10.69873
00419,6.30963
00420,1.99580
00421,9.56479
00422,8.98575
00423,0.57840
00424,10.70410
00425,5.56683
00426,1.75439
00427,8.87526
00428,9.58741
00429,11.27118
00430,3.83889
00431,5.31016
00432,1.65090
00433,9.06668
00434,9.08262
00435,4.57083
00436,2.42310
00437,9.51405
00438,6.08138
00439,6.84915
00440,8.86396
00441,7.63875
00442,10.87396
00443,3.57094
00444,5.92477
00445,10.65882
00446,3.27077
00447,-0.50149
00448,10.62433
00449,7.00907
00450,9.40878
00451,14.65273
00452,3.86507
00453,6.70130
00454,10.29804
00455,2.57045
00456,1.14805
00457,1.58244
00458,13.86848
00459,2.39924
00460,8.83532
00461,5.17769
00462,6.03931
00463,11.29227
00464,3.36088
00465,3.49502
00466,14.45872
00467,6.35433
00468,6.69182
00469,8.74244
00470,1.65514
00471,8.47744
00472,13.05995
00473,9.21850
00474,6.41301
00475,9.35215
00476,3.81289
00477,11.04022
00478,10.89917
00479,6.25254
00480,4.54463
00481,4.28901
00482,5.13028
00483,5.70849
00484,4.43299
00485,6.12746
00486,3.23478
00487,19.93426
00488,18.31668
00489,-0.11963
00490,9.96854
00491,5.52051
00492,-0.39460
00493,19.50509
00494,13.58069
00495,4.47277
00496,8.13531
00497,3.53402
00498,4.58138
00499,8.56673
00500,4.00957
00501,21.18143
00502,8.74823
00503,0.12675
00504,9.54941
00505,6.98655
00506,7.77881
00507,8.51353
00508,1.15373
00509,6.05408
00510,11.10426
00511,14.10128
00512,1.34035
00513,5.31791
00514,16.72021
00515,10.62705
00516,8.14395
00517,8.10833
00518,14.14100
00519,3.06274
00520,4.18781
00521,7.85221
00522,17.37059
00523,16.62963
00524,0.29057
00525,7.28193
00526,14.68664
00527,12.05178
00528,3.00317
00529,7.13225
00530,7.90513
00531,3.34168
00532,16.92316
00533,13.50462
00534,2.50012
00535,14.96487
00536,-1.07436
00537,12.33606
00538,7.12427
00539,5.10425
00540,21.20532
00541,7.52838
00542,5.22068
00543,4.00104
00544,3.87240
00545,7.71195
00546,3.78436
00547,11.87171
00548,2.18397
00549,12.29878
00550,17.29503
00551,6.39899
00552,0.69206
00553,4.49409
00554,9.61070
00555,19.34369
00556,9.03739
00557,3.33624
00558,12.13453
00559,7.36089
00560,-0.86474
00561,14.59147
00562,9.12675
00563,2.47809
00564,7.38837
00565,10.99067
00566,8.27363
00567,5.28267
00568,6.29900
00569,3.73042
00570,0.05569
00571,8.88879
00572,6.91373
00573,9.08689
00574,6.48833
00575,10.91594
00576,11.75805
00577,8.81298
00578,10.69794
00579,7.08334
00580,3.92605
00581,9.98961
00582,21.24949
00583,9.47476
00584,6.48865
00585,13.44139
00586,7.68031
00587,1.27384
00588,6.06148
00589,5.00452
00590,3.40986
00591,9.49434
00592,10.43704
00593,16.84688
00594,13.08929
00595,-1.28281
00596,1.25386
00597,15.22228
00598,21.40611
00599,9.58064
00600,2.07544
00601,5.45199
00602,7.10214
00603,6.01318
00604,9.25025
00605,6.75156
00606,5.36591
00607,3.01217
00608,3.88139
00609,9.66272
00610,6.85490
00611,4.35717
00612,2.17881
00613,3.75201
00614,6.66654
00615,7.66745
00616,17.30991
00617,1.33771
00618,4.89125
00619,17.40318
00620,5.34237
00621,6.72278
00622,10.53221
00623,2.16855
00624,3.34261
00625,5.99885
00626,10.92072
00627,9.56746
00628,-0.39827
00629,5.14302
00630,11.91002
00631,8.27082
00632,9.00171
00633,4.60089
00634,-1.02596
00635,7.26936
00636,3.68583
00637,10.45878
00638,16.58371
00639,7.18097
00640,-1.14276
00641,4.62211
00642,17.56790
00643,6.33471
00644,9.86386
00645,4.08725
00646,4.09487
00647,2.16986
00648,6.12694
00649,7.97979
00650,5.09753
00651,1.95804
00652,-0.10879
00653,3.06199
00654,5.63770
00655,11.25082
00656,15.01798
00657,-0.85923
00658,7.10400
00659,2.92859
00660,7.92483
00661,8.87768
00662,6.27388
00663,5.74107
00664,5.26708
00665,10.75403
00666,9.76042
00667,1.25970
00668,1.31586
00669,4.21270
00670,8.38446
00671,5.31633
00672,6.92527
00673,5.12611
00674,5.77514
00675,12.37793
00676,5.90131
00677,3.21005
00678,13.25636
00679,6.54237
00680,1.47673
00681,3.97327
00682,4.03138
00683,8.42548
00684,9.31365
00685,-1.76432
00686,14.70394
00687,20.80585
00688,4.53037
00689,2.85266
00690,2.27029
00691,0.43671
00692,12.70365
00693,4.54195
00694,7.92265
00695,5.88755
00696,1.05140
00697,4.90477
00698,6.21338
00699,1.55717
00700,13.21418
00701,9.96825
00702,1.89370
00703,4.35937
00704,-1.18924
00705,8.60058
00706,3.60494
00707,7.58461
00708,16.68975
00709,10.18936
00710,6.00228
00711,3.85697
00712,11.09214
00713,10.18117
00714,4.97619
00715,7.66292
00716,17.45433
00717,3.39199
00718,1.16631
00719,9.22785
00720,2.83425
00721,7.38611
00722,7.96664
00723,4.70682
00724,17.44035
00725,4.89714
00726,-0.65655
00727,6.58488
00728,9.57310
00729,14.88533
00730,10.24789
00731,-0.05098
00732,4.18799
00733,3.50686
00734,19.56829
00735,15.07165
00736,3.82334
00737,12.47793
00738,0.29492
00739,5.69231
00740,8.56691
00741,5.68931
00742,4.82577
00743,7.73658
00744,7.27831
00745,11.04519
00746,12.86300
00747,5.48114
00748,1.64608
00749,6.68434
00750,17.84715
00751,12.48470
00752,8.74893
00753,5.65729
00754,2.94099
00755,3.31880
00756,11.97517
00757,10.53232
00758,5.91326
00759,5.07512
00760,-0.22789
00761,7.04168
00762,11.76332
00763,14.71382
00764,10.59570
00765,4.54997
00766,12.27616
00767,13.86162
00768,2.51565
00769,9.89629
00770,7.36349
00771,4.79684
00772,7.44988
00773,22.62963
00774,12.52675
00775,4.42548
00776,-0.21869
00777,8.13337
00778,6.26937
00779,12.68564
00780,10.77894
00781,5.56139
00782,3.74234
00783,8.27318
00784,5.92462
00785,5.28888
00786,5.53684
00787,15.54139
00788,7.78489
00789,5.19191
00790,5.76119
00791,7.15304
00792,9.49657
00793,4.75256
00794,3.31068
00795,6.77227
00796,6.34919
00797,6.41866
00798,4.74205
00799,4.64818
00800,10.23551
00801,2.81305
00802,2.42169
00803,12.82779
00804,6.20691
00805,5.47283
00806,1.25876
00807,10.18576
00808,11.75009
00809,3.75879
00810,3.24335
00811,16.93246
00812,14.51169
00813,-3.29936
00814,15.82234
00815,8.91092
00816,0.66811
00817,9.67894
00818,3.44722
00819,11.57151
00820,12.39794
00821,-1.33081
00822,5.70271
00823,11.92190
00824,5.42136
00825,8.29127
00826,1.04503
00827,11.80959
00828,7.78144
00829,7.96172
00830,6.38682
00831,7.90020
00832,3.51708
00833,5.32893
00834,6.46779
00835,8.89259
00836,5.81506
00837,7.85834
00838,2.54269
00839,6.58950
00840,4.87274
00841,4.81055
00842,8.23294
00843,11.00172
00844,10.85490
00845,-2.36361
00846,10.14970
00847,17.83337
00848,6.30827
00849,2.11164
00850,3.78062
00851,7.44556
00852,7.69311
00853,3.02889
00854,2.55368
00855,10.66099
00856,18.15077
00857,3.86691
00858,3.88333
00859,4.93625
00860,2.07456
00861,5.86204
