index,y
00000,5.52174
00001,8.23377
00002,7.54744
00003,4.50734
00004,3.85625
00005,4.35617
00006,2.03999
00007,5.22072
00008,4.85864
00009,6.17615
00010,2.93524
00011,6.46815
00012,2.82252
00013,-0.68769
00014,4.60159
00015,8.83705
00016,2.00602
00017,1.29812
00018,1.44651
00019,8.25902
00020,6.08744
00021,1.00295
00022,2.81352
00023,4.49371
00024,1.75306
00025,1.95795
00026,2.63750
00027,-0.25784
00028,6.31880
00029,3.98230
00030,0.99757
00031,4.91707
00032,5.98909
00033,4.33203
00034,1.68344
00035,1.20625
00036,4.28920
00037,7.49556
00038,8.38278
00039,3.16802
00040,-0.22345
00041,3.75865
00042,6.88438
00043,1.59474
00044,1.40730
00045,2.15474
00046,5.03870
00047,0.89941
00048,5.82895
00049,7.90723
00050,1.16326
00051,3.11697
00052,6.02056
00053,6.28180
00054,6.95371
00055,2.36920
00056,2.51568
00057,1.63948
00058,0.68474
00059,2.33478
00060,4.70874
00061,2.51134
00062,2.17421
00063,5.70472
00064,2.19680
00065,4.15235
00066,2.89893
00067,0.61983
00068,0.55058
00069,1.75964
00070,6.83605
00071,6.60896
00072,3.10792
00073,1.26294
00074,1.63723
00075,2.83528
00076,2.82940
00077,2.52768
00078,2.36926
00079,2.95757
00080,5.85459
00081,4.63497
00082,2.51331
00083,2.29356
00084,5.67338
00085,6.18248
00086,1.04502
00087,3.63301
00088,5.99634
00089,8.41809
00090,2.01905
00091,0.42187
00092,2.81420
00093,3.27332
00094,5.75372
00095,5.06610
00096,4.91971
00097,3.82233
00098,7.07752
00099,6.44198
00100,4.30786
00101,1.74900
00102,2.19182
00103,1.72841
00104,1.56393
00105,3.54524
00106,3.26344
00107,0.71614
00108,1.66281
00109,0.23603
00110,2.41829
00111,7.61473
00112,3.38776
00113,-0.39277
00114,7.72638
00115,7.27586
00116,7.00286
00117,6.25692
00118,2.32276
00119,3.18428
00120,1.88906
00121,0.56642
00122,2.52846
00123,3.75332
00124,4.48776
00125,5.96482
00126,5.44216
00127,4.89111
00128,1.35624
00129,1.96675
00130,5.47130
00131,2.56649
00132,2.12979
00133,7.51072
00134,4.31827
00135,2.49356
00136,1.47163
00137,4.60892
00138,0.82052
00139,4.38398
00140,6.07769
00141,4.96331
00142,3.54228
00143,1.69331
00144,2.91209
00145,4.11965
00146,2.36017
00147,0.35381
00148,2.85597
00149,7.45018
00150,3.65639
00151,2.61308
00152,6.40509
00153,6.10993
00154,1.58150
00155,2.86642
00156,2.80610
00157,4.07767
00158,4.75030
00159,7.75003
00160,5.60118
00161,2.51108
00162,4.12869
00163,1.64090
00164,2.16950
00165,6.10344
00166,3.40433
00167,2.82850
00168,2.75002
00169,5.87080
00170,2.53471
00171,2.04556
00172,6.05248
00173,6.48002
00174,1.47947
00175,0.19914
00176,5.72187
00177,7.71525
00178,0.76888
00179,3.65295
00180,4.89487
00181,3.85114
00182,3.37929
00183,3.31486
00184,0.65078
00185,7.34273
00186,6.57882
00187,5.85897
00188,2.47810
00189,2.32639
00190,5.47972
00191,3.60152
00192,-0.22427
00193,3.43821
00194,5.25269
00195,5.30456
00196,5.09761
00197,3.74956
00198,3.90220
00199,1.80593
00200,1.84930
00201,0.59216
00202,3.13506
00203,4.07634
00204,2.00933
00205,3.07118
00206,8.49964
00207,5.55065
00208,2.61628
00209,3.47919
00210,1.91389
00211,2.71436
00212,5.09614
00213,2.47978
00214,3.39818
00215,3.58337
00216,1.98342
00217,3.73179
00218,5.17614
00219,4.22599
00220,5.03767
00221,4.79220
00222,6.26238
00223,3.01473
00224,0.46565
00225,5.17860
00226,3.99139
00227,2.54319
00228,2.80132
00229,0.18169
00230,3.66365
00231,5.14519
00232,4.23001
00233,1.31853
00234,2.53778
00235,4.18501
00236,4.05345
00237,3.33497
00238,1.01488
00239,0.86652
00240,3.63211
00241,6.50902
00242,1.08157
00243,2.02272
00244,5.36664
00245,4.12520
00246,6.40383
00247,4.47456
00248,5.28923
00249,6.01961
00250,5.83663
00251,2.20434
00252,2.64942
00253,0.91379
00254,2.77671
00255,6.68201
00256,4.53560
00257,2.09471
00258,3.58118
00259,2.77195
00260,4.97717
00261,4.06991
00262,6.33799
00263,0.75134
00264,1.23243
00265,2.00607
00266,4.65700
00267,4.21959
00268,3.90023
00269,3.07964
00270,0.16083
00271,3.45357
00272,3.21207
00273,1.77567
00274,3.17650
00275,3.06996
00276,5.55062
00277,4.38168
00278,4.39817
00279,1.90224
00280,4.20204
00281,4.72146
00282,2.76257
00283,1.72035
00284,6.00975
00285,7.90280
00286,3.61198
00287,4.03251
00288,3.39337
00289,4.35348
00290,5.86329
00291,2.95444
00292,5.61132
