index,y
00000,3.53424
00001,7.12934
00002,9.42607
00003,2.71378
00004,0.66581
00005,17.48413
00006,19.66514
00007,15.31912
00008,9.19142
00009,7.40889
00010,5.35123
00011,12.31013
00012,8.29536
00013,10.35503
00014,7.74098
00015,5.15376
00016,3.77877
00017,7.60141
00018,8.26734
00019,1.40637
00020,8.52887
00021,5.01992
00022,10.47892
00023,9.51533
00024,5.83571
00025,4.49548
00026,10.44740
00027,5.31652
00028,4.07768
00029,7.74298
00030,5.02256
00031,10.17711
00032,3.20745
00033,13.37893
00034,10.50042
00035,3.93051
00036,4.21363
00037,7.97032
00038,1.29503
00039,3.30475
00040,3.74806
00041,7.10717
00042,6.00503
00043,5.49897
00044,5.50245
00045,9.57914
00046,6.20476
00047,7.65546
00048,7.45054
00049,2.59749
00050,7.91770
00051,2.75293
00052,3.51141
00053,3.51941
00054,10.37526
00055,3.72188
00056,4.90331
00057,2.23157
00058,8.50456
00059,15.38448
00060,15.02669
00061,11.84619
00062,7.84292
00063,13.78787
00064,15.96976
00065,14.64401
00066,-2.15204
00067,10.33790
00068,8.18891
00069,32.66447
00070,32.13688
00071,32.02367
00072,29.69863
00073,40.59298
00074,49.60487
00075,45.34555
00076,50.43094
00077,43.36009
00078,43.53953
00079,48.64710
00080,47.97915
00081,43.61842
00082,48.73249
00083,40.93219
00084,44.08963
00085,47.60340
00086,32.97743
00087,35.94915
00088,35.97749
00089,43.19856
00090,36.52215
00091,43.66673
00092,36.38997
00093,35.24665
00094,27.29095
00095,28.20765
00096,7.13978
00097,4.85874
00098,2.60780
00099,10.88237
00100,5.02338
00101,4.14063
00102,9.22876
00103,12.72348
00104,13.07254
00105,12.67921
00106,8.25331
00107,9.36991
00108,3.36868
00109,8.46299
00110,14.62452
00111,7.64396
00112,5.65717
00113,8.19519
00114,5.61984
00115,7.42108
00116,10.98271
00117,8.21508
00118,10.87323
00119,14.00893
00120,14.54103
00121,15.17767
00122,3.67291
00123,11.58294
00124,7.68407
00125,1.07799
00126,0.66016
00127,2.89421
00128,1.01951
00129,1.68096
00130,0.07612
00131,1.00502
00132,0.27039
00133,0.76539
00134,2.03068
00135,5.34777
00136,-0.60401
00137,3.53412
00138,0.16245
00139,4.15474
00140,1.34190
00141,-0.35413
00142,1.43105
00143,2.54586
00144,-0.43027
00145,5.17118
00146,2.28255
00147,-0.59254
00148,2.26941
00149,5.44959
00150,16.82306
00151,26.28139
00152,27.78863
00153,11.88505
00154,22.17667
00155,16.22238
00156,17.09262
00157,15.00360
00158,17.08806
00159,27.31245
00160,28.33925
00161,25.89250
00162,18.40971
00163,22.14837
00164,24.48908
00165,31.10720
00166,29.27825
00167,32.66951
00168,45.93471
00169,37.71946
00170,37.35975
00171,55.96891
00172,38.46235
00173,46.00383
00174,52.68480
00175,50.25810
00176,35.64867
00177,34.67640
00178,27.25038
00179,19.42942
00180,10.61914
00181,7.30007
00182,5.26542
00183,6.93707
00184,3.59809
00185,1.82155
00186,1.50663
00187,1.96059
00188,3.26634
00189,3.44714
00190,5.89810
00191,3.70237
00192,7.61679
00193,11.87291
00194,13.76775
00195,5.16803
00196,9.34696
00197,5.74871
00198,6.30989
00199,6.43830
00200,4.37342
00201,4.94494
00202,7.40158
00203,7.59583
00204,5.77897
00205,5.67762
00206,6.84246
00207,0.98143
00208,10.47611
00209,6.71342
00210,10.01695
00211,6.29206
00212,3.82670
00213,12.00080
00214,9.43272
00215,13.89698
00216,13.55906
00217,3.39075
00218,1.44395
00219,7.40808
00220,8.04568
00221,6.28998
00222,2.95365
00223,8.23793
00224,5.91177
00225,3.54163
00226,8.83544
00227,5.89827
00228,0.54739
00229,1.99136
00230,5.67859
00231,4.57864
00232,0.93333
