index,y
00000,5.78821
00001,4.77739
00002,1.91576
00003,2.20971
00004,3.89910
00005,7.00485
00006,5.54817
00007,-0.28710
00008,0.53994
00009,6.83146
00010,20.02770
00011,5.29858
00012,6.54987
00013,10.20957
00014,-1.01929
00015,2.45003
00016,-0.13747
00017,0.96082
00018,10.74685
00019,13.80178
00020,3.43218
00021,-1.03315
00022,3.85095
00023,11.75489
00024,15.16374
00025,2.68732
00026,4.24969
00027,1.18566
00028,-0.76790
00029,4.22843
00030,6.78167
00031,3.95730
00032,13.24741
00033,0.18752
00034,5.96214
00035,5.44244
00036,-0.11127
00037,5.44711
00038,10.38090
00039,1.77973
00040,4.78514
00041,7.40098
00042,6.08824
00043,-0.49112
00044,3.16854
00045,13.69348
00046,8.70367
00047,-0.19990
00048,0.88063
00049,-0.23749
00050,1.71156
00051,5.02359
00052,9.31939
00053,4.89206
00054,1.84947
00055,8.63512
00056,0.06053
00057,1.64562
00058,0.30394
00059,2.73407
00060,7.18997
00061,5.06486
00062,4.45585
00063,13.50935
00064,7.45343
00065,-1.77724
00066,6.98745
00067,14.09391
00068,7.64989
00069,-1.31274
00070,9.51850
00071,4.52218
00072,-0.87993
00073,3.29388
00074,0.47186
00075,2.88154
00076,3.97119
00077,2.96652
00078,6.00097
00079,10.46145
00080,7.19370
00081,0.81960
00082,2.75826
00083,5.78046
00084,1.56978
00085,4.71463
00086,2.59135
00087,-0.16562
00088,3.95664
00089,2.20982
00090,5.31333
00091,3.32629
00092,4.79649
00093,1.79104
00094,0.70041
00095,7.86191
00096,11.62384
00097,7.47346
00098,-1.37322
00099,2.14109
00100,9.83027
00101,11.58248
00102,5.84554
00103,6.26208
00104,10.20154
00105,-0.41291
00106,3.52487
00107,4.75479
00108,0.42612
00109,8.31537
00110,13.97657
00111,1.77015
00112,2.68032
00113,10.59665
00114,2.73143
00115,-1.16969
00116,5.73089
00117,8.12535
00118,9.64947
00119,2.31584
00120,7.08843
00121,1.48019
00122,7.17291
00123,2.96111
00124,0.40476
00125,7.53649
00126,0.76568
00127,3.21171
00128,14.21032
00129,19.30181
00130,10.54437
00131,0.62419
00132,0.32813
00133,0.37882
00134,7.43651
00135,5.76358
00136,6.54536
00137,7.87853
00138,-0.56800
00139,2.36222
00140,1.05455
00141,6.18271
00142,1.66374
00143,0.51573
00144,12.06328
00145,22.06546
00146,2.18366
00147,1.53763
00148,11.26113
00149,7.56116
00150,-1.43640
00151,11.49164
00152,8.76196
00153,14.82990
00154,2.53931
00155,2.69985
00156,6.01861
00157,1.86446
00158,0.11407
00159,7.10088
00160,9.93573
00161,15.72647
00162,-0.55299
00163,9.92353
00164,1.68375
00165,4.94787
00166,3.33330
00167,2.33833
00168,6.56519
00169,12.02568
00170,4.12016
00171,12.72038
00172,6.03615
00173,0.14044
00174,2.54328
00175,2.62544
00176,7.24632
00177,18.95905
00178,1.63397
00179,5.80010
00180,2.22061
00181,1.14390
00182,4.77850
00183,7.65364
00184,5.39214
00185,13.32393
00186,3.65991
00187,5.56840
00188,0.15956
00189,12.41142
00190,14.45695
00191,6.99917
00192,3.23201
00193,17.91293
00194,10.44888
00195,2.71657
00196,0.12339
00197,6.46372
00198,7.29779
00199,-1.78241
00200,16.92498
00201,18.07743
00202,-0.12897
00203,5.62677
00204,0.88402
00205,1.73132
00206,4.74476
00207,0.60029
00208,8.15543
00209,12.35695
00210,6.56654
00211,10.79228
00212,1.40944
00213,1.87591
00214,12.31962
00215,15.71852
00216,8.27350
00217,7.52443
00218,6.24810
00219,14.19581
00220,12.00569
00221,4.20150
00222,2.76752
00223,7.22082
00224,10.78948
00225,6.97906
00226,0.01055
00227,3.06919
00228,7.50629
00229,5.70082
00230,5.80479
00231,1.01809
00232,10.08159
00233,13.58871
00234,0.16511
00235,2.66821
00236,1.85981
00237,11.61360
00238,8.08004
00239,-0.47835
00240,13.37104
00241,13.34810
00242,3.50284
00243,3.62341
00244,7.36408
00245,5.38202
00246,1.84025
00247,4.58641
00248,15.31101
00249,8.54273
00250,-0.12261
00251,0.37990
00252,5.85817
00253,8.87991
00254,0.66655
00255,2.00128
00256,0.90290
00257,10.74244
00258,1.97557
00259,4.54251
00260,2.69502
00261,7.14962
00262,2.53651
00263,3.04681
00264,10.84793
00265,13.19557
00266,-0.52542
00267,4.86460
00268,12.22801
00269,1.33134
00270,2.48304
00271,4.84772
00272,3.66555
00273,8.28228
00274,2.81203
00275,1.28486
00276,3.61094
00277,4.27009
00278,8.46632
00279,1.77206
00280,1.10787
00281,5.85191
00282,9.11789
00283,13.43991
00284,3.87560
00285,0.09146
00286,0.44685
00287,6.52138
00288,5.17038
00289,15.32191
00290,0.38503
00291,3.28995
00292,4.19195
00293,3.38656
00294,3.51907
00295,8.70720
00296,1.83844
00297,2.12622
00298,6.87466
00299,13.54044
00300,5.76494
00301,4.13823
00302,2.73669
00303,5.54990
00304,-0.45877
00305,3.02343
00306,6.74616
00307,3.88471
00308,1.49054
00309,4.05185
00310,5.01608
00311,3.43231
00312,0.35827
00313,2.17150
00314,1.89353
00315,4.46520
00316,2.73875
00317,1.64600
00318,1.33989
00319,4.88673
00320,11.79085
00321,6.33247
00322,3.04990
00323,5.87666
00324,9.17407
00325,3.44642
00326,3.25833
00327,7.20628
00328,3.34061
00329,8.90446
00330,2.31637
00331,0.98301
00332,8.00430
00333,1.61752
00334,-0.78139
00335,3.87625
00336,13.06331
00337,6.73080
00338,-0.07469
00339,1.73466
00340,2.41099
00341,9.49732
00342,12.51642
00343,5.08857
00344,4.75320
00345,5.21753
00346,2.53233
00347,3.45140
00348,5.19763
00349,13.60367
00350,3.46792
00351,2.21349
00352,0.64057
00353,2.50966
00354,3.86064
00355,7.50060
00356,8.84859
00357,9.91038
00358,5.43817
00359,-0.80394
00360,3.55031
00361,4.94892
00362,10.01435
00363,12.42390
00364,3.97979
00365,3.09325
00366,2.17250
00367,4.38409
00368,2.90376
00369,1.62141
00370,1.75084
00371,3.98421
00372,3.29271
00373,1.80979
00374,2.41335
00375,10.42834
00376,14.46210
00377,-0.35104
00378,0.60835
00379,9.11442
00380,11.75244
00381,8.06072
00382,2.85151
00383,2.15344
00384,1.42012
00385,4.96878
00386,3.76099
00387,5.09502
00388,3.10773
00389,-0.38178
00390,9.77927
00391,8.59163
00392,4.01678
00393,8.32587
00394,1.18995
00395,0.57369
00396,0.64403
00397,4.12142
00398,11.94705
00399,4.92273
00400,2.54516
00401,6.14452
00402,8.47657
00403,3.23730
00404,6.08941
00405,5.87133
00406,-0.60801
00407,8.98434
00408,4.48204
00409,1.46538
00410,7.67245
00411,4.20643
00412,12.49073
00413,3.96208
00414,5.26328
00415,2.73199
00416,3.02874
00417,6.27577
00418,11.77837
00419,6.81221
00420,3.11674
00421,-0.78823
00422,0.80029
00423,-0.78979
00424,3.79043
00425,10.43146
00426,18.22045
00427,3.12598
00428,1.05448
00429,-1.02376
00430,10.04480
00431,8.28425
00432,3.48268
00433,7.23374
00434,17.30920
00435,3.49740
00436,0.61069
00437,-0.15754
00438,12.51788
00439,6.74648
00440,-1.68403
00441,9.93307
00442,12.75970
00443,-1.63550
00444,0.67032
00445,10.86676
00446,11.77735
00447,1.61618
00448,2.25701
00449,13.95242
00450,10.74855
00451,-2.27309
00452,4.47535
00453,6.34856
00454,-0.74529
00455,8.52680
00456,9.21803
00457,9.72475
00458,9.19955
00459,1.56982
00460,4.70701
00461,1.68868
00462,-0.50815
00463,8.19047
00464,7.93877
00465,4.76562
00466,6.23738
00467,1.73663
00468,11.68825
00469,4.25625
00470,-0.46409
00471,5.60553
00472,10.70318
00473,3.99489
00474,3.07351
00475,7.80349
00476,5.94272
00477,2.71839
00478,8.40009
00479,2.56651
00480,0.12036
00481,13.05359
00482,12.76596
00483,-1.41017
00484,11.62059
00485,6.17533
00486,-0.23923
00487,5.67947
00488,2.98299
00489,4.10223
00490,11.03108
00491,2.74800
00492,1.54578
00493,9.17032
00494,6.88075
00495,0.41195
00496,11.57465
00497,5.72140
00498,8.98942
00499,9.66607
00500,9.60154
00501,0.54154
00502,0.49431
00503,1.39019
00504,3.36559
00505,11.86500
00506,11.60207
00507,6.79564
00508,1.00870
00509,-0.08397
00510,9.72510
00511,10.04927
00512,4.66686
00513,1.03098
00514,-0.46210
00515,1.90584
00516,5.84664
00517,5.12081
00518,5.42540
00519,-0.45779
00520,5.69789
00521,8.53446
00522,0.45626
00523,4.63871
00524,6.12378
00525,3.29276
00526,6.08256
00527,10.45710
00528,7.94230
00529,0.14063
00530,1.57552
00531,0.95802
00532,2.79196
00533,1.29664
00534,6.05514
00535,9.86434
00536,9.36731
00537,10.50865
00538,0.38623
00539,-0.34067
00540,3.89369
00541,14.74962
00542,8.19760
00543,4.12204
00544,11.26650
00545,5.09337
00546,-0.52949
00547,5.69829
00548,2.47369
00549,3.09238
00550,8.01340
00551,5.18034
00552,1.29769
00553,0.43202
00554,7.20380
00555,11.48135
00556,5.51895
00557,-0.61332
00558,8.82125
00559,6.96209
00560,4.64759
00561,8.44365
00562,12.88721
00563,1.36976
00564,-0.25931
00565,0.88140
00566,8.72917
00567,13.77604
00568,6.58478
00569,2.27592
00570,3.79877
00571,2.88373
00572,3.51945
00573,2.44014
00574,2.65782
00575,-0.35467
00576,5.25173
00577,6.79411
00578,4.57469
00579,6.43835
00580,7.93180
00581,1.83747
00582,-0.77834
00583,2.45954
00584,8.90469
00585,6.31777
00586,11.32673
00587,8.13233
00588,4.53649
00589,3.61354
00590,2.85596
00591,7.67269
00592,11.84480
00593,1.36730
00594,-0.78711
00595,8.03995
00596,5.32598
00597,0.96399
00598,6.59489
00599,8.68243
00600,11.78920
00601,5.13466
00602,-0.56350
00603,1.52613
00604,2.27746
00605,-0.76922
00606,12.86200
00607,10.27068
00608,1.17757
00609,6.37711
00610,2.23548
00611,4.44128
00612,2.13733
00613,2.54974
00614,7.11973
00615,1.60980
00616,2.76270
00617,0.97435
00618,5.22524
00619,0.34021
00620,2.11530
00621,8.37303
00622,9.46833
00623,1.95522
00624,1.61285
00625,2.12466
00626,1.20218
00627,8.98941
00628,8.09153
00629,0.17857
00630,8.10149
00631,2.37782
00632,-0.68086
00633,1.57938
00634,8.16811
00635,2.33390
00636,3.20714
00637,8.62349
00638,0.52044
00639,-0.01073
00640,6.35749
00641,7.26296
00642,5.00165
00643,10.97440
00644,3.16724
00645,-0.72932
00646,9.04332
00647,7.39358
00648,-0.82396
00649,0.25625
00650,5.42586
00651,6.39498
00652,3.15639
00653,2.80451
00654,-0.20277
00655,11.33147
00656,5.27639
00657,1.68598
00658,9.98193
00659,0.72265
00660,6.64302
00661,-0.94027
00662,2.11690
00663,6.35427
00664,2.72738
00665,3.40137
00666,6.80378
00667,2.39107
00668,0.87645
00669,3.27919
00670,15.60208
00671,4.10436
00672,2.03711
00673,9.99975
00674,4.49347
00675,3.23338
00676,11.97248
00677,8.82729
00678,0.61908
00679,1.54590
00680,12.32692
00681,11.14661
00682,0.58892
00683,8.46518
00684,9.38271
00685,-0.85630
00686,3.01082
00687,14.05218
00688,6.07956
00689,1.76039
00690,7.79677
00691,5.90224
00692,0.59168
00693,6.09654
00694,5.60019
00695,8.03627
00696,8.42030
00697,4.91931
00698,13.94672
00699,1.11569
00700,-0.77105
00701,6.20388
00702,7.08591
00703,1.09960
00704,7.82473
00705,6.86367
00706,8.28740
00707,-0.41043
00708,1.42719
00709,3.82206
00710,8.07311
00711,14.02864
00712,10.24069
00713,3.13611
00714,5.02724
00715,5.51398
00716,3.02535
00717,3.75423
00718,2.82561
00719,2.69251
00720,6.34821
00721,13.63419
00722,12.54125
00723,-0.25613
00724,-0.49159
00725,12.56359
00726,18.86731
00727,3.23926
00728,-0.82975
00729,6.48501
00730,7.57096
00731,-0.69743
00732,1.80415
00733,5.07279
00734,10.31197
00735,2.44492
00736,2.51814
00737,0.99018
00738,10.79274
00739,7.45961
00740,6.42833
00741,3.27349
00742,13.08394
00743,7.94808
00744,-0.03579
00745,1.21311
00746,12.27188
00747,7.88761
00748,-1.75715
00749,14.87311
00750,12.01580
00751,-0.94748
00752,0.90528
00753,5.05326
00754,9.11494
00755,0.10442
00756,8.26137
00757,7.96657
00758,2.11863
00759,7.56150
00760,14.61736
00761,0.26765
00762,1.47176
00763,1.90220
00764,1.03616
00765,12.23104
00766,9.40442
00767,3.70736
00768,4.59749
00769,8.05685
00770,4.71210
00771,0.64751
00772,3.52900
00773,8.35237
00774,10.93153
00775,1.82966
00776,5.62304
00777,2.42010
00778,2.37941
00779,2.95835
00780,10.70507
00781,7.48062
00782,3.93941
00783,3.25481
00784,0.45370
00785,2.03475
00786,4.56224
00787,7.52832
