index,y
00000,5.35107
00001,8.32004
00002,4.13130
00003,12.53443
00004,4.21441
00005,13.12796
00006,4.65271
00007,0.41468
00008,4.51733
00009,5.81402
00010,0.57762
00011,2.96560
00012,15.50779
00013,12.43063
00014,8.07515
00015,10.88228
00016,4.58122
00017,-0.12214
00018,0.12847
00019,0.31661
00020,4.31796
00021,5.43094
00022,12.79198
00023,9.21914
00024,-0.91881
00025,1.00277
00026,4.03873
00027,5.00001
00028,3.47367
00029,14.95454
00030,5.98121
00031,3.50984
00032,-0.32176
00033,10.97940
00034,4.32874
00035,3.14145
00036,2.93967
00037,7.24895
00038,8.47946
00039,8.40277
00040,14.55193
00041,-0.53391
00042,8.20869
00043,2.38262
00044,4.21583
00045,4.09848
00046,3.34605
00047,19.74184
00048,5.98658
00049,3.48086
00050,9.86615
00051,1.14170
00052,12.58951
00053,5.57615
00054,-0.23249
00055,7.76624
00056,4.46235
00057,6.34458
00058,18.44142
00059,0.25884
00060,8.62166
00061,6.78923
00062,3.09831
00063,8.57102
00064,1.74622
00065,15.11341
00066,4.94864
00067,4.58922
00068,1.92764
00069,3.32806
00070,2.90602
00071,2.45562
00072,8.86088
00073,3.99680
00074,1.45328
00075,6.71678
00076,3.79764
00077,6.55393
00078,6.39721
00079,4.28097
00080,2.31795
00081,6.19413
00082,1.88382
00083,3.95518
00084,8.13800
00085,6.10139
00086,2.88492
00087,0.83036
00088,1.22461
00089,8.38961
00090,7.00503
00091,3.05352
00092,8.10759
00093,5.72486
00094,6.00716
00095,7.35051
00096,3.65501
00097,3.13611
00098,1.52671
00099,0.62844
00100,0.38297
00101,4.63203
00102,6.48769
00103,6.68114
00104,5.56410
00105,2.56613
00106,9.18689
00107,3.83653
00108,4.03154
00109,9.48468
00110,8.62320
00111,6.86576
00112,5.70492
00113,0.72722
00114,3.44292
00115,-0.48839
00116,5.50524
00117,1.39006
00118,8.44054
00119,6.62592
00120,15.08234
00121,-0.59612
00122,8.30597
00123,12.37063
00124,-0.99788
00125,6.90026
00126,2.79366
00127,7.63407
00128,4.07097
00129,-0.28640
00130,15.33838
00131,9.62282
00132,-2.56833
00133,6.73305
00134,1.15855
00135,3.98834
00136,13.48301
00137,3.55595
00138,19.44501
