index,y
00000,1.29435
00001,1.64765
00002,0.61407
00003,-0.40132
00004,2.45544
00005,0.55866
00006,-0.18059
00007,0.10110
00008,-0.05075
00009,0.02219
00010,0.00000
00011,0.00000
00012,0.00000
00013,0.02059
00014,-0.04877
00015,0.09808
00016,-0.19432
00017,0.48861
00018,2.52395
00019,-0.33772
00020,0.20624
00021,-0.19478
00022,0.26747
00023,-0.46712
00024,1.68647
00025,2.55123
00026,-0.67931
00027,0.61137
00028,1.76384
00029,2.98618
00030,6.41626
00031,0.84460
00032,-0.64900
00033,9.16146
00034,9.85069
00035,-1.57552
00036,1.89331
00037,4.51710
00038,0.59466
00039,2.83842
00040,8.53834
00041,2.99478
00042,1.52911
00043,1.29866
00044,0.87277
00045,8.22831
00046,12.51580
00047,21.35416
00048,20.63357
00049,19.68318
00050,20.62213
00051,19.80083
00052,25.03868
00053,12.95594
00054,19.62592
00055,10.54711
00056,19.15532
00057,28.63312
00058,24.81150
00059,24.55289
00060,23.34562
00061,18.63825
00062,23.88103
00063,37.23444
00064,21.71366
00065,17.45203
00066,27.78045
00067,22.55459
00068,26.37105
00069,27.86234
00070,31.20103
00071,24.47490
00072,31.27824
00073,31.39293
00074,23.00976
00075,26.98210
00076,26.29532
00077,19.26504
00078,22.48837
00079,28.87397
00080,22.81476
00081,6.93832
00082,9.17616
00083,13.33813
00084,7.39964
00085,4.06390
00086,6.83563
00087,14.39356
00088,8.97887
00089,9.66877
00090,8.63785
00091,8.46082
00092,12.25392
00093,1.68660
00094,5.20927
00095,9.50104
00096,5.27388
00097,4.88017
00098,10.79694
00099,6.34999
00100,1.08710
00101,5.88845
00102,7.16165
00103,14.50942
00104,7.72223
00105,-1.30318
00106,4.93039
00107,7.73277
00108,13.69796
00109,7.86281
00110,5.97520
00111,8.97298
00112,7.41989
00113,3.30795
00114,4.94340
00115,3.35035
00116,3.64830
00117,5.22716
00118,8.17298
00119,3.54604
00120,3.77810
00121,10.44127
00122,7.96142
00123,0.58322
00124,0.56555
00125,11.26203
00126,7.14521
00127,4.45001
00128,4.94693
00129,1.78044
00130,12.19984
00131,3.52863
00132,-1.10546
00133,4.56795
00134,8.19376
00135,2.15128
00136,1.09998
00137,4.04065
00138,3.67446
00139,4.08688
00140,2.46082
00141,4.46765
00142,1.21012
00143,1.67122
00144,0.54439
00145,2.84979
00146,3.51664
00147,-0.59913
00148,1.14161
00149,0.72951
00150,3.06849
00151,1.39714
00152,-0.36808
00153,1.20255
00154,0.00470
00155,0.93639
00156,0.81212
00157,-0.24150
00158,0.12037
00159,-0.05956
00160,0.02830
00161,0.00000
00162,0.00000
00163,0.00000
00164,0.00000
00165,0.00000
00166,0.00000
00167,0.00000
