index,y
00000,91.17138
00001,-16.99415
00002,59.52882
00003,44.05473
00004,-25.38626
00005,56.84382
00006,69.16787
00007,48.15973
00008,29.57708
00009,35.00310
00010,30.77242
00011,60.57972
00012,33.29572
00013,23.06686
00014,49.05948
00015,36.76952
00016,20.61196
00017,23.79730
00018,36.71090
00019,6.64461
00020,31.31446
00021,27.87596
00022,-0.67033
00023,21.43195
00024,6.39201
00025,14.77221
00026,6.86462
00027,10.98181
00028,7.30694
00029,3.79639
00030,10.21709
00031,6.30024
00032,11.67817
00033,19.01671
00034,14.53358
00035,8.49142
00036,7.82488
00037,2.01896
00038,3.68251
00039,5.50715
00040,4.94793
00041,4.83634
00042,13.39352
00043,-0.79729
00044,16.84652
00045,5.44804
00046,36.80636
00047,10.16213
00048,59.51582
00049,3.67401
00050,39.33797
00051,1.65595
00052,31.44686
00053,20.27153
00054,12.73027
00055,52.93481
00056,-7.55964
00057,37.14194
00058,4.00732
00059,37.16862
00060,-5.44474
00061,32.45391
00062,8.37058
00063,14.22899
00064,10.45581
00065,29.16685
00066,36.70607
00067,-4.73937
00068,70.00049
00069,-7.73691
00070,30.16864
00071,62.72572
00072,-8.79652
00073,62.01977
00074,-2.81190
00075,17.27884
00076,72.38042
00077,-21.45845
00078,74.59827
00079,31.48070
00080,27.68400
00081,51.43897
00082,24.83384
00083,13.43692
00084,44.68856
00085,53.91229
00086,32.51388
00087,39.85508
00088,48.13725
00089,34.76643
00090,7.43988
00091,20.53441
00092,6.99521
00093,65.03386
00094,90.98483
00095,76.03523
00096,33.51014
00097,23.93872
00098,6.21441
00099,18.13901
00100,22.83279
00101,27.37482
00102,13.00016
00103,24.50766
00104,28.21441
00105,38.73393
00106,26.30373
00107,42.66428
00108,23.86051
00109,29.23908
00110,42.00971
00111,38.24084
00112,20.74296
00113,36.61379
00114,23.01527
00115,41.43198
00116,36.89395
00117,29.66249
00118,44.34462
00119,48.14176
00120,43.88666
00121,34.24713
00122,28.05899
00123,17.66212
00124,37.75862
00125,37.32019
00126,39.06693
00127,57.69408
00128,11.08438
00129,55.48593
00130,2.25289
00131,76.61355
00132,31.97631
00133,56.70765
00134,44.65197
00135,57.21622
00136,17.54682
00137,64.47382
00138,48.15544
00139,16.17903
00140,72.05968
00141,5.83474
00142,55.57183
00143,27.42141
00144,76.12627
00145,12.11293
00146,90.46776
00147,-19.08772
00148,61.82874
00149,51.81795
00150,13.18188
00151,98.06171
00152,-17.93247
00153,97.57992
00154,13.88478
00155,38.96862
00156,94.31319
00157,-19.14345
00158,85.87102
00159,37.21224
00160,42.34473
00161,12.74192
00162,64.18940
00163,17.20574
00164,58.12308
00165,15.50565
00166,45.26383
00167,21.98267
00168,40.43317
00169,66.80190
00170,39.18340
00171,60.32764
00172,25.86205
00173,35.77814
00174,20.74574
00175,38.75858
00176,16.26663
00177,46.04181
00178,29.65319
00179,6.55120
00180,23.06500
00181,32.80991
00182,14.86663
00183,18.02333
00184,9.67678
00185,11.28943
00186,9.37751
00187,14.38749
00188,6.92055
00189,5.19379
00190,6.08125
00191,16.96836
00192,11.90465
00193,15.43998
00194,11.58468
00195,-0.62953
00196,8.41551
00197,8.17957
00198,2.48916
00199,5.10275
00200,0.91599
00201,3.46361
00202,11.22711
00203,5.89672
00204,5.42351
00205,7.45802
00206,29.86337
00207,21.71203
00208,43.35794
00209,17.97057
00210,27.25219
00211,10.64627
00212,23.93952
00213,0.61048
00214,44.62305
00215,-8.20283
00216,22.42525
00217,51.79673
00218,0.60948
00219,0.38791
00220,6.05322
00221,80.82611
00222,34.71230
00223,-5.12713
00224,2.72005
00225,-2.00450
00226,10.38968
00227,52.95151
00228,92.34990
00229,24.59189
00230,-2.45738
00231,1.43256
00232,-1.31905
00233,9.54696
00234,42.41893
00235,73.15321
00236,15.25287
00237,0.62475
00238,-5.71956
00239,46.66423
00240,45.57592
00241,-4.20538
00242,-0.66798
00243,17.25405
00244,47.51199
00245,-13.00192
00246,34.41537
00247,72.76802
00248,-16.83105
00249,51.91618
00250,22.83209
00251,8.08514
00252,61.28637
00253,14.27455
00254,150.76004
00255,57.02903
00256,76.80696
00257,7.70363
00258,74.02600
00259,19.38769
00260,38.51587
00261,34.45514
00262,32.22530
00263,27.07075
00264,22.63131
00265,28.60699
00266,30.77365
00267,26.29924
00268,41.79562
00269,31.62094
00270,35.37207
00271,33.41918
00272,33.52114
00273,42.45630
00274,36.23533
00275,38.47733
00276,35.49185
00277,45.04973
00278,42.03977
00279,42.27772
00280,37.39368
00281,30.89932
00282,42.88828
00283,25.73418
00284,32.27702
00285,55.99590
00286,33.43459
00287,59.54261
00288,15.59706
00289,96.57352
00290,6.06846
00291,77.54768
00292,68.83304
00293,-1.64471
00294,110.35943
00295,-2.63889
00296,82.01408
00297,18.03121
00298,65.65100
00299,81.48750
00300,-22.86009
00301,88.65446
00302,47.29025
00303,-1.84614
00304,111.39172
00305,15.06597
00306,-1.87358
00307,90.93255
00308,41.04235
00309,-15.44210
00310,70.91650
00311,73.27527
00312,-17.17426
00313,63.69007
00314,26.96840
00315,-1.24918
00316,89.24086
00317,-14.88333
00318,61.28370
00319,53.75822
00320,30.25762
00321,56.64584
00322,15.78174
00323,85.41286
00324,1.98197
00325,82.21722
00326,16.38344
00327,50.19930
00328,40.39790
00329,43.90327
00330,70.59158
00331,64.50497
00332,64.68891
00333,38.33711
00334,21.18552
00335,69.48189
00336,24.44459
00337,24.43026
00338,35.07266
00339,27.82480
00340,14.30211
00341,17.21661
00342,14.56548
00343,33.56068
00344,12.22324
00345,7.13339
00346,10.58576
00347,8.60697
00348,7.17155
00349,5.07898
00350,7.67731
00351,15.77890
00352,4.27329
00353,13.47513
00354,10.23145
00355,4.97990
00356,8.35950
00357,2.28586
00358,2.88670
00359,6.28547
00360,4.89999
00361,2.49045
00362,11.40771
00363,3.86978
00364,8.38883
00365,22.74569
00366,26.23885
00367,35.79709
00368,23.48287
00369,39.95989
00370,38.26411
00371,4.68676
00372,11.39635
00373,16.74105
00374,15.97783
00375,14.15095
00376,5.39569
00377,36.07441
00378,7.79691
00379,30.12289
00380,12.89535
00381,19.59406
00382,15.48427
00383,20.08710
00384,8.61567
00385,43.28478
00386,21.78003
00387,11.01604
00388,48.64047
00389,-16.21795
00390,52.09932
00391,-1.37476
00392,43.84187
00393,38.77659
00394,8.78145
00395,83.06487
00396,-15.58791
00397,42.70577
00398,22.69338
00399,8.69133
00400,77.36036
00401,0.62855
00402,46.56369
00403,-8.14664
00404,43.59482
00405,13.90897
00406,3.42725
00407,60.37833
00408,20.86532
00409,60.38765
00410,37.10413
00411,49.14047
00412,59.98474
00413,62.04898
00414,71.72582
00415,69.38480
00416,21.96556
00417,17.77064
00418,12.65893
00419,35.80733
00420,17.38423
00421,31.94871
00422,11.63581
00423,14.26915
00424,33.13453
00425,20.81064
