index,y
00000,-0.92171
00001,-0.95268
00002,-0.98683
00003,-0.86434
00004,-1.01943
00005,-0.92209
00006,-0.86110
00007,-0.99878
00008,-0.95932
00009,-0.92422
00010,-0.96611
00011,-0.99803
00012,-0.97093
00013,-0.98638
00014,-0.97904
00015,-0.97083
00016,-0.96719
00017,-0.97590
00018,-0.96910
00019,-0.96970
00020,-0.97221
00021,-0.96471
00022,-0.96296
00023,-0.97268
00024,-0.98336
00025,-0.97404
00026,-0.98768
00027,-0.98067
00028,-0.96761
00029,-0.97168
00030,-0.97748
00031,-0.95843
00032,-0.98565
00033,-0.95258
00034,-0.97714
00035,-0.94835
00036,-0.92785
00037,-0.94758
00038,-0.83165
00039,-1.01227
00040,-0.85181
00041,-0.98081
00042,-0.90883
00043,-0.92490
00044,-0.99004
00045,-0.84481
00046,-1.02530
00047,-0.85745
00048,-0.94668
00049,-0.99352
00050,-0.85248
00051,-1.02792
00052,-0.88010
00053,-0.83709
00054,-1.00721
00055,-0.99293
00056,-0.81226
00057,-0.91282
00058,-1.03486
00059,-0.84120
00060,-0.85831
00061,-1.04455
00062,-0.87302
00063,-0.83183
00064,-1.03583
00065,-0.83781
00066,-0.83927
00067,-1.00642
00068,-0.84083
00069,-1.01941
00070,-0.86889
00071,-0.95133
00072,-0.97547
00073,-0.92510
00074,-0.97243
00075,-0.97090
00076,-0.92362
00077,-0.97658
00078,-0.90520
00079,-0.93706
00080,-0.93151
00081,-0.91960
00082,-0.92270
00083,-0.92972
00084,-0.95881
00085,-0.86986
00086,-0.95355
00087,-1.01557
00088,-0.90854
00089,-0.95527
00090,-0.96106
00091,-0.95345
00092,-0.94931
00093,-0.96434
00094,-0.95187
00095,-0.97032
00096,-0.96989
00097,-0.97073
00098,-0.96553
00099,-0.97567
00100,-0.97536
00101,-0.97585
00102,-0.97987
00103,-0.97025
00104,-0.96219
00105,-0.97702
00106,-0.96017
00107,-0.98741
00108,-0.94881
00109,-1.00240
00110,-0.95083
00111,-0.94439
00112,-0.94144
00113,-0.89559
00114,-0.99190
00115,-0.82809
00116,-0.99702
00117,-0.83845
00118,-0.99048
00119,-0.88573
00120,-0.92412
00121,-0.98909
00122,-0.81691
00123,-1.02960
00124,-0.86030
00125,-0.93266
00126,-0.98527
00127,-0.82603
00128,-1.03141
00129,-0.87542
00130,-0.90011
00131,-1.01234
00132,-0.85520
00133,-1.00626
00134,-0.95014
00135,-0.79335
00136,-0.95304
00137,-1.02236
00138,-0.90970
00139,-0.82505
00140,-1.00989
00141,-0.95052
00142,-0.90800
00143,-1.03924
00144,-0.85006
00145,-0.90679
00146,-0.99741
00147,-0.86011
00148,-1.01513
00149,-0.85035
00150,-0.97916
00151,-0.84862
00152,-0.99296
00153,-0.85896
00154,-0.95069
00155,-0.86611
00156,-0.95361
00157,-0.85051
00158,-0.90596
00159,-0.92199
00160,-0.89370
00161,-0.95238
00162,-0.92400
00163,-0.94539
00164,-0.94291
00165,-0.89692
00166,-0.91694
00167,-1.01338
00168,-0.92332
00169,-0.98802
00170,-0.99291
00171,-0.98235
00172,-0.98090
00173,-0.97383
00174,-0.98107
00175,-0.98073
00176,-0.98120
00177,-0.97788
00178,-0.97374
00179,-0.97881
00180,-0.96455
00181,-0.97653
00182,-0.96970
00183,-0.97942
00184,-0.97273
00185,-0.97469
00186,-0.97016
00187,-0.96133
00188,-0.96975
00189,-0.96617
00190,-0.96860
00191,-0.97990
00192,-0.97306
00193,-0.96670
00194,-0.97549
00195,-0.95395
00196,-0.97191
00197,-0.95892
00198,-0.86519
00199,-1.01671
00200,-0.84124
00201,-0.98069
00202,-0.91055
00203,-0.98914
00204,-0.88588
00205,-0.92505
00206,-0.99616
00207,-0.83138
00208,-1.02935
00209,-0.86221
00210,-0.96740
00211,-0.91107
00212,-0.93272
00213,-0.94683
00214,-0.83971
00215,-1.03115
00216,-0.92160
00217,-0.79720
00218,-0.96508
00219,-1.02267
00220,-0.85207
00221,-0.89946
00222,-1.02224
00223,-0.84008
00224,-0.96959
00225,-0.97667
00226,-0.85604
00227,-0.99898
00228,-0.78199
00229,-0.99781
00230,-0.85601
00231,-0.97394
00232,-0.85258
00233,-0.90902
00234,-0.92658
00235,-0.91893
00236,-0.91771
00237,-0.93499
00238,-0.95466
00239,-0.93305
00240,-0.91373
00241,-0.91542
00242,-0.91763
00243,-0.92742
00244,-0.94892
00245,-0.92762
00246,-0.96730
00247,-0.96914
00248,-0.97054
00249,-0.92356
00250,-0.94818
00251,-0.95228
00252,-0.96039
00253,-0.96950
00254,-0.97225
00255,-0.97374
00256,-0.95904
00257,-0.98598
00258,-0.98281
00259,-0.94644
00260,-0.97612
00261,-1.00019
00262,-0.96568
00263,-0.95432
