index,y
00000,0.00000
00001,0.24456
00002,-2.14384
00003,-0.50740
00004,1.38913
00005,0.01253
00006,-0.00327
00007,-0.17773
00008,0.28274
00009,0.27142
00010,-0.39951
00011,-0.06810
00012,1.09284
00013,0.53376
00014,-0.52063
00015,-0.09766
00016,-0.20767
00017,0.45106
00018,0.06890
00019,-0.03464
00020,1.11831
00021,0.22958
00022,-1.96651
00023,-0.18271
00024,1.60459
00025,0.17151
00026,-1.08812
00027,-0.41272
00028,0.37998
00029,0.35401
00030,-0.19956
00031,-0.09822
00032,0.81044
00033,0.11310
00034,-0.44123
00035,-0.41245
00036,0.93417
00037,0.02166
00038,-1.99338
00039,-0.59880
00040,1.03490
00041,0.06944
00042,-1.46559
00043,-0.10852
00044,1.53719
00045,0.43069
00046,-0.73478
00047,-0.08848
00048,1.97522
00049,0.47038
00050,-0.51182
00051,-0.06272
00052,-1.43736
00053,0.22091
00054,0.45660
00055,-0.05835
00056,0.24086
00057,0.53066
00058,-1.71221
00059,-0.18738
00060,2.70766
00061,0.32395
00062,0.97924
00063,-0.18790
00064,-2.89499
00065,-0.01614
00066,3.15898
00067,-0.44713
00068,-2.91226
00069,0.08096
00070,0.84114
00071,-0.45234
00072,-0.42612
00073,0.24196
00074,0.52777
00075,-0.26733
00076,-0.25469
00077,0.01251
00078,-0.19457
00079,-0.32735
00080,0.18098
00081,0.26096
00082,-0.33088
00083,-0.07441
00084,0.45271
00085,0.71837
00086,-0.23589
00087,0.22310
00088,0.32117
00089,0.36685
00090,-0.08226
00091,-0.24976
00092,0.63120
00093,0.18754
00094,-0.88546
00095,-0.43730
00096,0.97740
00097,0.26927
00098,1.10117
00099,-0.00213
00100,-3.11440
00101,0.28857
00102,3.69111
00103,-0.38872
00104,-2.74354
00105,-0.01570
00106,1.14742
00107,-0.58496
00108,-0.74058
00109,-0.10860
00110,0.54635
00111,-0.35899
00112,-0.68405
00113,0.37295
00114,-1.50872
00115,0.05558
00116,2.49754
00117,0.59573
00118,-1.81021
00119,0.22026
00120,1.54156
00121,0.33326
00122,0.19228
