index,y
00000,0.00000
00001,0.00000
00002,0.00000
00003,0.00000
00004,0.00000
00005,0.00000
00006,0.00000
00007,0.00000
00008,0.00000
00009,0.00000
00010,0.00000
00011,0.00000
00012,0.00000
00013,0.00000
00014,0.00000
00015,0.00000
00016,0.00000
00017,0.00000
00018,0.00000
00019,0.00589
00020,-0.01246
00021,0.02442
00022,-0.02344
00023,0.26406
00024,0.15600
00025,-0.00231
00026,1.49044
00027,2.33729
00028,1.99114
00029,2.16686
00030,22.06004
00031,13.84178
00032,-1.42118
00033,15.73048
00034,8.42330
00035,17.57066
00036,13.79373
00037,14.90465
00038,26.46075
00039,32.42261
00040,29.68744
00041,17.50751
00042,38.42869
00043,46.30199
00044,42.01389
00045,30.37427
00046,24.93335
00047,37.81004
00048,48.32177
00049,41.09446
00050,34.25309
00051,41.82320
00052,50.89494
00053,52.03070
00054,55.08556
00055,49.99179
00056,54.29215
00057,53.46742
00058,58.11263
00059,37.04554
00060,41.33014
00061,55.84644
00062,43.13679
00063,61.26119
00064,36.63647
00065,20.99082
00066,45.71983
00067,55.79026
00068,40.13906
00069,13.35516
00070,17.72879
00071,38.95323
00072,58.75162
00073,21.08910
00074,13.04478
00075,6.95356
00076,31.55116
00077,45.37614
00078,30.05419
00079,11.94564
00080,13.31481
00081,17.20327
00082,19.73164
00083,29.35818
00084,26.53817
00085,13.01984
00086,29.88440
00087,28.54589
00088,9.28132
00089,22.96255
00090,27.20229
00091,12.37141
00092,26.66395
00093,13.71022
00094,8.65455
00095,13.94679
00096,22.22002
00097,15.24153
00098,19.79649
00099,6.54467
00100,19.11702
00101,25.01439
00102,19.88717
00103,2.17426
00104,12.91647
00105,21.18585
00106,23.69961
00107,7.89037
00108,7.48246
00109,13.40178
00110,12.64417
00111,8.64430
00112,6.85876
00113,16.79231
00114,17.77331
00115,7.69247
00116,5.32329
00117,3.94746
00118,4.77917
00119,11.82172
00120,11.22826
00121,4.60577
00122,3.01088
00123,9.29404
00124,15.75387
00125,4.65255
00126,-1.36043
00127,3.02044
00128,12.56857
00129,10.27577
00130,3.48127
00131,-0.06641
00132,1.68805
00133,7.07822
00134,4.40796
00135,0.07443
00136,0.16831
00137,-0.35500
00138,2.55877
00139,0.51739
00140,-0.19432
00141,0.09808
00142,-0.04877
00143,0.02059
00144,0.00000
00145,0.00000
00146,0.00000
00147,0.00000
00148,0.00000
00149,0.00000
00150,0.00000
00151,0.00000
00152,0.00000
00153,0.00000
00154,0.00000
00155,0.00000
00156,0.00000
00157,0.00000
00158,0.00000
00159,0.00000
00160,0.00000
00161,0.00000
00162,0.00000
00163,0.00000
00164,0.00000
00165,0.00000
00166,0.00000
00167,0.00000
00168,0.00000
00169,0.00235
00170,-0.00490
00171,0.00959
00172,-0.02111
00173,0.15775
00174,0.03054
00175,-0.01214
00176,0.00613
00177,-0.00305
00178,0.00129
00179,0.00000
00180,0.00000
00181,0.04470
00182,-0.10076
00183,0.34010
00184,-0.70654
00185,1.94586
00186,1.30495
00187,4.46068
00188,4.36790
00189,5.52987
00190,7.13362
00191,11.42322
00192,8.21185
00193,8.20190
00194,6.00557
00195,24.51374
00196,23.60169
00197,14.71016
00198,21.82811
00199,31.45818
00200,28.07240
00201,28.70119
00202,29.28093
00203,35.61799
00204,37.91607
00205,37.03453
00206,48.46948
00207,43.43975
00208,51.63715
00209,43.31984
00210,32.13073
00211,46.13780
00212,59.41473
00213,48.39092
00214,44.52144
00215,59.15656
00216,62.66319
00217,56.30209
00218,44.31499
00219,59.45913
00220,64.16917
00221,43.40630
00222,39.12973
00223,45.40697
00224,34.23882
00225,45.96651
00226,29.36339
00227,21.45402
00228,49.54430
00229,36.89617
00230,20.23275
00231,28.69552
00232,26.91007
00233,20.93879
00234,28.70947
00235,28.93479
00236,14.27865
00237,26.21859
00238,38.63418
00239,29.08727
00240,3.47162
00241,18.70706
00242,38.31610
00243,23.73100
00244,14.78778
00245,17.75967
00246,10.46470
00247,24.49129
00248,34.33741
00249,8.38997
00250,17.95898
00251,11.24508
00252,20.24385
00253,34.62941
00254,10.02969
00255,7.34143
00256,13.32714
00257,30.32574
00258,18.08609
00259,17.27549
00260,6.51999
00261,22.22130
00262,13.91501
00263,13.99602
00264,15.76633
00265,4.15982
00266,9.33561
00267,16.98773
00268,12.48279
00269,8.26622
00270,4.80235
00271,23.85892
00272,24.09208
00273,3.70931
00274,3.32501
00275,9.90138
00276,28.00306
00277,19.33908
00278,0.78438
00279,-0.38214
00280,7.49591
00281,11.99949
00282,2.46082
00283,1.87799
00284,0.55179
00285,10.92100
00286,14.12902
00287,2.92006
00288,1.05376
00289,0.90256
00290,5.71330
00291,3.06309
00292,-0.17749
00293,-0.19535
00294,1.42291
00295,2.42280
00296,0.61855
00297,0.09180
00298,-0.00378
00299,-0.10034
00300,0.95292
00301,0.18323
00302,-0.07287
00303,0.03678
00304,-0.01829
00305,0.00772
00306,0.00000
00307,0.00000
00308,0.00000
00309,0.00000
00310,0.00000
00311,0.00000
00312,0.00000
00313,0.00000
00314,0.00000
00315,0.00000
00316,0.00000
00317,0.00000
00318,0.00000
00319,0.00000
00320,0.00000
00321,0.00000
00322,0.00000
00323,0.00000
00324,0.00000
00325,0.00000
00326,0.00000
00327,0.00000
00328,0.00000
00329,0.00000
00330,0.00000
00331,0.00000
00332,0.00000
00333,0.00000
00334,0.00940
00335,-0.01959
00336,0.03837
00337,-0.08443
00338,0.63099
00339,0.12215
00340,-0.04858
00341,0.02452
00342,0.10282
00343,-0.18828
00344,0.43465
00345,-0.88069
00346,4.56036
00347,7.37095
00348,2.19941
00349,6.31442
00350,3.13028
00351,19.40283
00352,15.21022
00353,13.42724
00354,9.33269
00355,14.03234
00356,33.07924
00357,31.25067
00358,21.13072
00359,22.97301
00360,21.69234
00361,35.61927
00362,47.72035
00363,33.17847
00364,31.47808
00365,35.30265
00366,52.99907
00367,48.63618
00368,40.93705
00369,38.92958
00370,47.52106
00371,57.84292
00372,54.19748
00373,52.73843
00374,54.17360
00375,56.11904
00376,55.07706
