index,y
00000,7.39292
00001,10.49021
00002,0.70948
00003,3.84960
00004,1.48429
00005,-0.38038
00006,0.28623
00007,-0.11403
00008,0.04988
00009,0.00263
00010,0.00000
00011,0.00000
00012,0.00000
00013,0.00000
00014,0.00000
00015,0.00000
00016,0.00000
00017,0.00000
00018,0.00000
00019,0.00000
00020,0.00000
00021,0.00000
00022,0.00000
00023,0.00000
00024,0.00000
00025,0.00000
00026,0.00000
00027,0.00000
00028,0.00000
00029,0.00525
00030,-0.01194
00031,0.02373
00032,-0.01478
00033,0.06529
00034,0.40640
00035,-0.35817
00036,3.68514
00037,0.13459
00038,0.41381
00039,-1.02096
00040,3.33322
00041,6.48957
00042,-1.38761
00043,7.41469
00044,0.08873
00045,1.19322
00046,1.56109
00047,0.01735
00048,0.93653
00049,0.39028
00050,1.66208
00051,4.07441
00052,14.12314
00053,18.91666
00054,26.05029
00055,15.66777
00056,9.65862
00057,29.09810
00058,20.86302
00059,22.84787
00060,19.32495
00061,24.38871
00062,33.20582
00063,34.12037
00064,33.34032
00065,35.04684
00066,45.65542
00067,45.13219
00068,46.02892
00069,42.20930
00070,44.05415
00071,53.77974
00072,50.76141
00073,50.44662
00074,47.76347
00075,57.38234
00076,63.74697
00077,62.75832
00078,57.00265
00079,61.51807
00080,61.13907
00081,53.47316
00082,52.07846
00083,60.94579
00084,59.23512
00085,67.07974
00086,22.33045
00087,39.54355
00088,43.43143
00089,14.77892
00090,62.51080
00091,8.87435
00092,43.53404
00093,20.78099
00094,30.41671
00095,31.33763
00096,14.30175
00097,48.50102
00098,1.51037
00099,37.43607
00100,33.93153
00101,1.07495
00102,42.58316
00103,12.09286
00104,14.47113
00105,48.88581
00106,15.52661
00107,0.78861
00108,37.26574
00109,16.04012
00110,7.73507
00111,32.16183
00112,-2.84004
00113,34.70090
00114,2.89616
00115,21.73520
00116,34.92865
00117,-0.43204
00118,16.68602
00119,5.48692
00120,12.50841
00121,9.48143
00122,18.63158
00123,6.28805
00124,12.47787
00125,11.40710
00126,17.48600
00127,11.61773
00128,13.92116
00129,8.60930
00130,15.26720
00131,8.64154
00132,20.64819
00133,17.06199
00134,11.68497
00135,11.74514
00136,9.43555
00137,6.42448
00138,11.67164
00139,6.24004
00140,13.75245
00141,8.48928
00142,5.61875
00143,7.92674
00144,9.06035
00145,1.59825
00146,1.10074
00147,1.79156
00148,6.18096
00149,5.62217
00150,3.26970
00151,0.48970
00152,1.27051
00153,2.17668
00154,1.91795
00155,0.25367
00156,0.04792
00157,-0.02849
00158,0.00752
00159,0.01771
00160,0.02835
00161,-0.06052
00162,0.11864
00163,-0.25066
00164,1.08848
00165,0.53546
00166,-0.19069
00167,0.09491
00168,-0.04777
00169,0.02101
00170,0.00000
00171,0.00000
00172,0.00000
00173,0.00000
00174,0.00000
00175,0.00000
00176,0.00000
00177,0.00000
00178,0.00000
00179,0.00000
00180,0.00000
00181,0.00000
00182,0.00000
00183,0.00000
00184,0.00000
00185,0.00000
00186,0.00000
00187,0.00000
00188,0.00000
00189,0.00000
00190,0.00000
00191,0.05054
00192,-0.11589
00193,0.23728
00194,-0.47797
00195,1.31019
00196,3.38956
00197,-0.49711
00198,1.09275
00199,-0.26064
00200,0.25326
00201,-0.30831
00202,1.95210
00203,-1.29293
00204,5.19445
00205,2.32535
00206,1.94168
00207,2.49162
00208,1.19369
00209,3.43275
00210,-0.26398
00211,15.59782
00212,17.83983
00213,19.29525
00214,22.57911
00215,13.32294
00216,14.96507
00217,25.50641
00218,24.38280
00219,20.29388
00220,23.88571
00221,31.18780
00222,29.44774
00223,35.56554
00224,38.35183
00225,40.93192
00226,43.21222
00227,40.94316
00228,48.60888
00229,46.42957
00230,48.36432
00231,46.65451
00232,49.05948
00233,52.04898
00234,55.33243
00235,52.86612
00236,56.21218
00237,54.87570
00238,56.72330
00239,55.58502
00240,58.03023
00241,53.37947
00242,60.94933
00243,59.73300
00244,56.29304
00245,59.91271
00246,16.10696
00247,53.13424
00248,17.85592
00249,44.25351
00250,33.49649
00251,11.41951
00252,49.25946
00253,0.13995
00254,45.87667
00255,26.06709
00256,8.57274
00257,55.06406
00258,10.27740
00259,23.33672
00260,30.27184
00261,3.28284
00262,50.52411
00263,20.55527
00264,-3.26230
00265,33.95063
00266,38.84022
00267,-1.28759
00268,34.17226
00269,17.41311
