index,y
00000,0.00000
00001,0.00000
00002,0.00000
00003,0.00000
00004,0.00654
00005,-0.01499
00006,0.11109
00007,-0.04609
00008,0.38777
00009,2.11407
00010,4.01215
00011,5.17603
00012,12.18385
00013,22.81270
00014,12.99024
00015,15.54920
00016,17.50829
00017,18.08777
00018,23.60596
00019,21.70690
00020,18.08118
00021,16.86711
00022,26.05455
00023,34.41068
00024,31.58375
00025,33.19254
00026,37.02755
00027,35.69785
00028,39.65227
00029,44.66111
00030,45.69268
00031,43.89511
00032,45.84101
00033,47.89568
00034,48.60984
00035,56.89230
00036,56.84834
00037,60.58752
00038,57.60608
00039,53.66953
00040,57.12710
00041,56.24738
00042,54.68568
00043,60.54088
00044,40.58035
00045,41.56097
00046,37.63991
00047,40.28267
00048,28.34050
00049,36.30490
00050,27.01667
00051,27.68487
00052,30.71854
00053,21.80035
00054,36.23582
00055,12.30696
00056,33.47559
00057,15.88335
00058,28.61989
00059,19.90953
00060,21.44238
00061,29.15656
00062,18.94972
00063,33.08004
00064,26.44052
00065,11.10839
00066,26.57275
00067,5.83166
00068,36.99936
00069,8.17401
00070,35.13004
00071,8.47595
00072,38.42963
00073,8.33310
00074,25.60088
00075,27.42735
00076,21.04644
00077,20.65036
00078,7.86242
00079,30.35691
00080,5.89818
00081,25.86443
00082,12.21947
00083,25.42413
00084,8.12355
00085,13.88214
00086,14.03740
00087,13.53702
00088,15.78482
00089,13.51644
00090,10.51385
00091,17.54527
00092,15.35616
00093,9.03615
00094,12.61122
00095,10.96972
00096,2.01490
00097,9.77707
00098,12.29195
00099,3.59208
00100,11.70503
00101,9.14652
00102,6.26591
00103,4.69862
00104,6.54023
00105,3.77040
00106,1.71650
00107,2.92568
00108,9.82030
00109,1.89236
00110,1.52841
00111,0.26175
00112,5.01946
00113,2.95536
00114,1.72022
00115,0.13967
00116,1.44206
00117,-0.03384
00118,1.21305
00119,0.23940
00120,-0.11627
00121,0.14036
00122,-0.23540
00123,0.73531
00124,0.72823
00125,-0.21986
00126,0.10717
00127,-0.05441
00128,0.02476
00129,0.00000
00130,0.00000
00131,0.00000
00132,0.00000
00133,0.00000
00134,0.00000
00135,0.00000
00136,0.00000
00137,0.00000
00138,0.00000
00139,0.00000
00140,0.00000
00141,0.00000
00142,0.00000
00143,0.00000
00144,0.00000
00145,0.00000
00146,0.00000
00147,0.00000
00148,0.00000
00149,0.00000
00150,0.00000
00151,0.00000
00152,0.01179
00153,-0.02493
00154,0.05824
00155,-0.12447
00156,2.00137
00157,-0.00381
00158,1.91595
00159,-0.59905
00160,2.14553
00161,0.45315
00162,5.88765
00163,3.01215
00164,-0.35535
00165,0.33819
00166,0.30417
00167,-0.85690
00168,2.24970
00169,3.24472
00170,9.81348
00171,10.14212
00172,13.69378
00173,13.04103
00174,13.01479
00175,17.42968
00176,15.18793
00177,17.09718
00178,12.35810
00179,20.60962
00180,23.33381
00181,21.46489
00182,29.94313
00183,33.36559
00184,32.69835
00185,29.64243
00186,39.62259
00187,36.12877
00188,38.69491
00189,42.64585
00190,46.64301
00191,48.61653
00192,50.70140
00193,54.98021
00194,50.75060
00195,54.34706
00196,50.27697
00197,53.85760
00198,52.18872
00199,60.36947
00200,52.05381
00201,57.03945
00202,60.43013
00203,47.40589
00204,42.44860
00205,36.77311
00206,39.08802
00207,41.16838
00208,31.26605
00209,26.07537
00210,29.47366
00211,28.87041
00212,31.12666
00213,21.17761
00214,29.23497
00215,20.75705
00216,31.86597
00217,15.93519
00218,30.09942
00219,17.80321
00220,31.32202
00221,13.17168
00222,25.73674
00223,38.44530
00224,-2.56529
00225,28.65424
00226,30.89941
00227,1.93173
00228,34.28780
00229,10.90312
00230,17.31398
00231,43.23960
00232,-2.05410
00233,28.18333
00234,19.56361
00235,27.77311
00236,18.85345
00237,9.94914
00238,31.57834
00239,-1.57303
00240,31.20538
00241,4.74153
00242,24.43274
00243,6.75923
00244,14.39421
00245,12.19333
00246,17.13798
00247,15.12205
00248,18.10711
00249,15.37979
00250,19.31122
00251,14.22532
00252,20.37358
00253,14.36591
00254,0.67757
00255,13.63811
00256,13.11675
00257,11.03352
00258,9.67429
00259,7.93364
00260,10.92484
00261,8.52251
00262,3.79125
00263,4.61854
00264,3.82343
00265,4.42536
00266,5.65316
00267,4.00551
00268,3.61503
00269,5.34208
00270,2.40460
00271,1.82390
00272,1.16787
00273,0.85030
00274,0.24894
00275,0.45250
00276,2.33554
00277,0.69895
00278,1.14622
00279,-0.16504
00280,1.90642
00281,-0.35587
00282,2.82172
00283,1.63780
00284,-0.75653
00285,2.16684
00286,0.18343
00287,-0.06623
00288,0.06253
00289,-0.03118
00290,0.01415
00291,0.00000
00292,0.00000
00293,0.00000
00294,0.00000
00295,0.00000
00296,0.00000
00297,0.00000
00298,0.00000
00299,0.00000
00300,0.00000
00301,0.00000
00302,0.00000
00303,0.00000
00304,0.00000
00305,0.00000
00306,0.00000
00307,0.00000
00308,0.00000
00309,0.00000
00310,-0.00000
00311,0.00000
00312,0.01652
00313,-0.03537
00314,0.40547
00315,-0.15846
00316,1.52864
00317,0.26978
00318,0.05439
00319,0.25764
00320,0.12472
00321,0.41805
00322,-0.03136
00323,-0.08256
00324,1.01757
00325,0.46553
00326,0.56315
00327,1.71240
00328,0.61969
00329,6.15125
00330,6.33862
00331,7.37783
00332,20.10794
00333,14.52355
00334,11.14843
00335,20.08449
00336,21.93468
00337,9.22792
00338,12.09780
00339,21.28572
00340,25.73030
00341,19.97520
00342,25.22903
00343,31.36787
00344,34.74778
00345,38.23879
00346,36.96480
00347,41.18252
00348,36.86279
00349,38.01583
00350,42.78608
00351,43.06879
00352,47.61061
00353,50.04455
00354,51.72139
00355,51.82224
00356,56.26269
00357,54.57429
00358,54.79047
00359,50.99778
00360,57.08410
00361,58.29826
00362,54.36079
00363,46.37957
00364,50.77952
00365,32.19131
00366,36.77949
00367,35.91172
00368,34.22597
00369,32.39920
00370,35.25550
00371,26.41275
00372,22.46646
00373,24.57139
00374,19.37359
00375,41.12255
00376,12.99369
