index,y
00000,7.31837
00001,5.83858
00002,2.36521
00003,6.72953
00004,3.15450
00005,4.41327
00006,4.98708
00007,3.24297
00008,5.59642
00009,3.51475
00010,1.21625
00011,4.56388
00012,7.21177
00013,3.15216
00014,1.86617
00015,1.12156
00016,6.24396
00017,10.44866
00018,2.70110
00019,0.38082
00020,2.76376
00021,5.98712
00022,2.06590
00023,6.13756
00024,2.60038
00025,0.86626
00026,2.27136
00027,7.05801
00028,4.19014
00029,1.17529
00030,7.68015
00031,8.64099
00032,3.34786
00033,4.69012
00034,5.08446
00035,5.67537
00036,0.77877
00037,0.37827
00038,3.35131
00039,7.33445
00040,5.17123
00041,4.68709
00042,3.63425
00043,2.22903
00044,4.48276
00045,5.90650
00046,4.28448
00047,2.85449
00048,0.63331
00049,2.77890
00050,0.31983
00051,0.83196
00052,6.06028
00053,5.19926
00054,2.59384
00055,4.15924
00056,6.92239
00057,1.73976
00058,1.81376
00059,0.15905
00060,3.61551
00061,3.48868
00062,0.48364
00063,3.79283
00064,1.28174
00065,1.53351
00066,4.98928
00067,4.68699
00068,0.91857
00069,3.61752
00070,6.85712
00071,6.02211
00072,5.04145
00073,2.64117
00074,1.72251
00075,2.79406
00076,1.93960
00077,1.74742
00078,4.69807
00079,4.31197
00080,-0.49412
00081,2.16745
00082,2.13338
00083,4.77825
00084,3.52560
00085,3.54597
00086,2.72263
00087,1.99805
00088,5.49212
00089,4.82812
00090,1.29644
00091,4.52164
00092,2.24355
00093,3.42227
00094,5.31346
00095,4.76269
00096,3.36235
00097,4.43881
00098,2.44949
00099,2.14076
00100,7.45257
00101,3.90212
00102,2.25502
00103,2.37167
00104,2.16776
00105,3.14558
00106,4.51897
00107,3.34950
00108,1.05076
00109,1.01841
00110,3.23981
00111,6.47049
00112,6.25928
00113,5.02536
00114,2.60367
00115,1.13559
00116,2.43015
00117,-0.42039
00118,3.42069
00119,5.11290
00120,3.42170
00121,3.91571
00122,5.33314
00123,6.30875
00124,8.41012
00125,0.95459
00126,2.71726
00127,2.12922
00128,5.52222
00129,3.22454
00130,1.96673
00131,-0.40037
00132,4.35785
00133,3.05949
00134,2.95968
00135,6.39455
00136,2.91477
00137,1.25300
00138,2.42012
00139,2.93578
00140,2.89362
00141,0.27572
00142,3.31214
00143,5.86403
00144,2.66639
00145,-0.11672
00146,1.54928
00147,6.70688
00148,6.84720
00149,2.45567
00150,3.11809
00151,5.65792
00152,5.66223
00153,2.54472
00154,3.08344
00155,7.49801
00156,5.54767
00157,1.75252
00158,3.25696
00159,5.36096
00160,5.04697
00161,3.05281
