index,y
00000,25.35728
00001,19.04579
00002,32.40065
00003,11.04683
00004,14.58854
00005,10.78932
00006,17.68991
00007,17.16890
00008,14.86200
00009,10.60651
00010,8.76834
00011,3.71339
00012,10.82660
00013,11.86730
00014,18.20893
00015,12.90252
00016,13.66910
00017,9.05569
00018,-1.12330
00019,23.33582
00020,25.68281
00021,25.09694
00022,18.42956
00023,19.44244
00024,11.86806
00025,11.19937
00026,13.36945
00027,23.62639
00028,9.12859
00029,3.31660
00030,8.24100
00031,5.00572
00032,11.67434
00033,15.00425
00034,11.38160
00035,8.98927
00036,7.50331
00037,21.72559
00038,8.10317
00039,9.98873
00040,1.02680
00041,7.40378
00042,11.95663
00043,8.49751
00044,39.94590
00045,21.06985
00046,13.51845
00047,10.69315
00048,14.75732
00049,32.39241
00050,16.85704
00051,19.15955
00052,4.14167
00053,17.54808
00054,12.64524
00055,5.27683
00056,10.80537
00057,4.98487
00058,6.45264
00059,-0.65487
00060,5.28106
00061,4.16294
00062,16.00240
00063,17.84422
00064,5.95939
00065,7.06648
00066,10.19827
00067,23.07833
00068,10.00041
00069,-0.06222
00070,-0.00497
00071,2.40435
00072,3.90101
00073,0.60069
00074,1.01942
00075,6.41537
00076,16.31723
00077,10.08465
00078,4.52559
00079,2.75871
00080,5.51093
00081,12.80551
00082,23.61946
00083,2.24015
00084,15.41402
00085,19.52762
00086,3.43022
00087,15.69647
00088,11.23221
00089,12.53699
00090,9.78717
00091,21.44612
00092,10.78148
00093,17.51550
00094,10.39800
00095,19.47937
00096,24.95782
00097,2.83304
00098,4.75751
00099,1.01682
00100,11.93208
00101,3.80735
00102,26.79922
00103,14.51638
00104,14.10109
00105,17.26749
00106,14.87843
00107,12.99193
00108,19.59016
00109,21.70283
00110,36.92568
00111,23.43928
00112,22.37981
00113,14.67036
00114,22.99728
00115,18.29430
00116,14.53422
00117,20.63335
00118,22.99517
00119,32.81046
00120,12.55736
00121,19.11543
00122,12.42177
00123,21.77331
00124,11.39045
00125,16.41044
00126,19.06662
00127,12.07669
00128,21.69746
00129,8.23779
00130,6.81764
00131,10.60203
00132,15.29318
00133,18.86779
00134,29.29848
00135,32.43779
00136,12.20292
00137,28.99950
00138,11.59134
00139,17.76745
00140,11.24483
00141,21.16626
00142,6.71606
00143,13.15596
00144,15.10617
00145,23.85192
00146,7.08504
00147,9.54803
00148,18.31036
00149,26.64609
00150,37.09953
00151,2.07503
00152,34.56144
00153,12.96542
00154,16.34560
00155,8.00968
00156,6.12817
00157,13.31531
00158,24.68288
00159,13.84468
00160,17.01782
00161,15.55095
00162,25.00473
00163,5.76986
00164,13.09464
00165,8.98955
00166,12.61062
00167,8.69728
00168,10.58294
00169,12.61426
00170,6.46325
00171,11.97416
00172,7.66987
00173,7.72368
00174,12.02741
00175,14.49627
00176,8.80113
00177,15.56046
00178,2.98101
00179,18.74032
00180,21.36239
00181,21.11513
00182,7.59399
00183,13.06442
00184,15.77716
00185,23.40539
00186,21.12530
00187,-0.77683
00188,18.32522
00189,19.34284
00190,9.30094
00191,2.71556
00192,8.61895
00193,20.40115
00194,11.66662
00195,4.88655
00196,17.86973
00197,28.41859
00198,9.07103
00199,5.65987
00200,3.96145
00201,12.12245
00202,5.46158
00203,12.67020
00204,21.12111
00205,9.13884
00206,16.00942
00207,8.28224
00208,7.73093
00209,20.37039
00210,20.51481
00211,13.26716
00212,4.74514
00213,8.98375
00214,5.36831
00215,4.80656
00216,7.95181
00217,8.09772
00218,4.44412
00219,4.54555
00220,9.07667
00221,3.26397
00222,12.60328
00223,4.54474
00224,12.68311
00225,1.26509
00226,13.18474
00227,6.79872
00228,9.72703
00229,-0.37417
00230,3.22323
00231,2.46573
00232,5.16725
00233,2.49372
00234,12.40657
00235,4.56382
00236,26.00997
00237,6.97421
00238,1.83486
00239,2.71300
00240,18.23628
00241,14.12261
00242,5.59581
00243,10.97736
00244,16.73555
00245,16.71392
00246,16.30983
00247,11.55980
00248,4.30528
00249,18.17417
00250,5.04141
00251,19.49758
00252,4.73876
00253,13.62176
00254,23.54965
00255,4.84517
00256,14.72986
00257,8.13404
00258,12.31597
00259,6.73622
00260,11.33906
00261,-1.15838
00262,15.15913
00263,11.40699
00264,18.87493
00265,13.23902
00266,23.95310
00267,22.91630
00268,27.03605
00269,27.80939
00270,26.65548
00271,19.40723
00272,16.05496
00273,22.24663
00274,19.45067
00275,21.74626
00276,6.62162
00277,30.52662
00278,20.25197
00279,15.51865
00280,15.98970
00281,17.63325
00282,9.04818
00283,10.26264
00284,10.90394
00285,21.69861
00286,21.77916
00287,26.13227
00288,14.24556
00289,14.97246
00290,13.32661
00291,7.68286
00292,6.10101
00293,27.70201
00294,19.24453
00295,21.44283
00296,8.91437
