index,y
00000,3.02073
00001,6.53643
00002,3.16768
00003,0.64358
00004,3.90928
00005,4.65723
00006,3.21561
00007,4.04037
00008,3.13466
00009,4.44417
00010,3.90662
00011,3.07529
00012,0.88395
00013,3.94497
00014,4.13563
00015,3.12934
00016,4.41994
00017,3.85263
00018,3.46364
00019,2.97565
00020,5.45280
00021,5.38257
00022,4.72797
00023,1.37142
00024,2.68829
00025,3.10482
00026,4.14477
00027,6.88569
00028,3.54764
00029,3.16554
00030,0.98648
00031,4.64584
00032,4.40402
00033,4.01013
00034,2.37711
00035,2.75127
00036,4.93861
00037,2.71006
00038,4.49703
00039,2.71992
00040,2.42824
00041,5.79885
00042,4.66420
00043,4.81329
00044,1.71709
00045,4.69311
00046,4.12414
00047,6.07712
00048,4.48262
00049,4.62583
00050,6.33099
00051,2.57223
00052,2.48339
00053,4.09406
00054,7.22741
00055,4.12376
00056,2.76536
00057,2.57235
00058,1.44208
00059,1.82867
00060,2.03191
00061,3.04976
00062,2.85187
00063,5.21316
00064,8.09607
00065,3.88819
00066,3.14503
00067,8.29609
00068,5.59889
00069,9.42297
00070,6.06595
00071,1.06582
00072,3.09480
00073,2.60089
00074,7.46616
00075,7.24905
00076,8.48556
00077,7.18919
00078,1.52501
00079,2.87657
00080,2.64395
00081,2.95338
00082,0.61415
00083,1.13731
00084,1.39711
00085,3.63578
00086,2.09375
00087,0.38127
00088,2.30196
00089,4.10478
00090,6.17649
00091,5.85080
00092,3.24008
00093,4.98762
00094,4.09084
00095,7.35829
00096,5.77297
00097,2.86240
00098,3.33832
00099,5.05798
00100,2.55334
00101,2.70488
00102,2.16077
00103,1.99865
00104,3.91156
00105,1.62468
00106,1.83794
00107,2.33983
00108,2.24703
00109,5.90670
00110,2.97682
00111,2.63585
00112,4.04041
00113,5.43211
00114,3.96004
00115,4.98814
00116,1.85989
00117,1.28549
00118,3.46300
00119,4.55484
00120,6.02592
00121,1.94986
00122,3.91141
00123,3.39405
00124,4.41716
00125,3.57670
00126,4.96463
00127,2.95337
00128,3.71899
00129,3.80790
00130,2.86264
00131,1.84797
00132,-0.07302
00133,2.19481
