index,y
00000,5.34355
00001,14.35028
00002,17.82454
00003,12.31922
00004,22.49848
00005,14.11485
00006,2.82898
00007,7.87907
00008,4.50148
00009,5.44681
00010,0.51580
00011,2.99349
00012,6.15461
00013,1.23050
00014,4.04690
00015,4.26428
00016,1.69918
00017,6.79344
00018,5.80786
00019,1.86949
00020,3.65308
00021,0.51837
00022,2.69090
00023,3.73286
00024,2.36861
00025,2.97070
00026,3.74228
00027,3.15269
00028,2.44953
00029,1.58558
00030,2.75267
00031,3.16296
00032,5.84495
00033,4.94007
00034,0.23705
00035,7.18005
00036,7.78480
00037,5.35411
00038,6.43243
00039,6.41074
00040,-0.69960
00041,5.13129
00042,6.79438
00043,1.53960
00044,-0.21290
00045,1.08312
00046,4.22053
00047,1.55211
00048,0.60479
00049,6.81622
00050,3.60509
00051,0.48576
00052,9.33908
00053,6.61395
00054,6.89251
00055,3.94926
00056,1.36619
00057,3.64861
00058,-0.45472
00059,3.76203
00060,4.14401
00061,0.07299
00062,0.67810
00063,7.87827
00064,7.05442
00065,4.15639
00066,6.45125
00067,4.99050
00068,3.95446
00069,1.74478
00070,6.54948
00071,3.56477
00072,-0.28743
00073,2.13315
00074,6.40330
00075,1.96307
00076,3.85894
00077,9.41283
00078,8.20483
00079,0.16108
00080,0.99847
00081,2.13508
00082,2.71112
00083,0.62750
00084,2.25731
00085,0.59075
00086,2.65703
00087,2.68622
00088,4.62640
00089,4.82346
00090,3.97031
00091,1.34151
00092,0.17140
00093,3.17309
00094,3.51796
00095,3.51432
00096,3.58517
00097,4.40861
00098,3.86376
00099,6.17114
00100,4.58136
00101,0.27534
00102,1.12911
00103,5.36770
00104,4.35038
00105,2.11837
00106,0.37959
00107,1.15397
00108,1.29462
00109,3.57806
00110,-1.39585
00111,7.50679
00112,11.14361
00113,2.72867
00114,8.12383
00115,7.62771
00116,6.43620
00117,6.26681
00118,5.09776
00119,4.86679
00120,3.92050
00121,1.31165
00122,6.28211
00123,0.63755
00124,0.45067
00125,6.07442
00126,1.22890
00127,6.18916
00128,2.73356
00129,0.80012
00130,3.64222
00131,4.63676
00132,2.94102
00133,2.58051
00134,0.69917
00135,6.58647
00136,4.84769
00137,6.00216
00138,4.10209
00139,2.15275
00140,4.77947
00141,5.68803
00142,1.61327
00143,3.52213
00144,2.82217
00145,1.91352
00146,3.68797
00147,4.85913
00148,5.80222
00149,3.95740
00150,3.39832
00151,1.59909
00152,8.56164
00153,4.11719
00154,1.16414
00155,4.82065
00156,3.18652
00157,3.85658
00158,2.28339
00159,0.41721
00160,2.17019
00161,0.57658
00162,5.06902
00163,7.27608
00164,0.70398
00165,3.22844
00166,4.22127
00167,4.16928
00168,7.29926
00169,3.86741
00170,4.17560
00171,4.29085
00172,1.23744
00173,1.76352
00174,3.02308
00175,5.17626
00176,6.90975
00177,3.91975
00178,3.47419
00179,5.58033
00180,2.06503
00181,4.65702
00182,4.43706
00183,1.55562
00184,0.58451
00185,3.31987
00186,3.58329
00187,3.22726
00188,4.70305
00189,5.63335
00190,5.99262
00191,2.65995
00192,2.87822
00193,1.91541
00194,3.77636
00195,6.92063
00196,6.64025
00197,3.63286
00198,3.44144
00199,4.27199
00200,3.10333
00201,4.86728
00202,2.60351
00203,3.72396
00204,0.16852
00205,2.92046
00206,5.37695
00207,0.45669
00208,3.61929
00209,2.88108
00210,1.72310
00211,4.40593
00212,1.18574
00213,0.82404
00214,3.77863
00215,5.57819
00216,7.04047
00217,5.53787
00218,1.54083
00219,0.53207
00220,1.10124
00221,2.28242
00222,3.62807
00223,2.27782
00224,1.97330
00225,2.62145
00226,2.84810
00227,3.79433
00228,2.26801
00229,3.59937
00230,7.41050
00231,9.88678
00232,3.51207
00233,7.60121
00234,3.50905
00235,1.23919
00236,3.59435
00237,2.21704
00238,1.49703
00239,1.82858
00240,4.97518
00241,3.99605
00242,3.12321
00243,3.27502
00244,1.65439
00245,0.81036
00246,1.41105
00247,1.58287
00248,2.45540
00249,1.58369
00250,2.00813
00251,3.19934
00252,5.04468
00253,2.80012
00254,1.64627
00255,2.56499
00256,4.47624
00257,1.50090
00258,1.35404
00259,3.58411
00260,1.66220
00261,1.83033
00262,1.99162
00263,-0.09976
00264,0.83436
00265,2.34656
00266,11.12289
00267,4.84919
00268,1.91959
00269,3.25500
00270,2.23308
00271,6.88278
00272,2.58762
00273,0.96263
00274,3.12550
00275,3.86662
00276,1.67705
00277,1.09353
00278,4.17589
00279,6.77960
00280,4.22223
00281,1.40566
00282,2.78831
00283,1.44513
00284,0.42237
00285,1.57428
00286,4.80184
00287,0.77568
00288,1.00970
00289,1.77471
00290,0.23140
00291,3.77773
00292,2.49815
00293,3.40275
00294,5.75522
00295,9.16705
00296,7.27936
00297,4.07838
00298,3.40090
00299,2.62006
00300,2.24419
00301,4.00740
00302,0.37068
00303,2.61542
00304,4.14380
00305,1.61203
00306,3.61031
00307,5.82993
00308,3.34636
00309,4.51535
00310,4.20440
00311,2.27175
00312,5.02071
00313,2.63872
00314,4.00627
00315,5.08679
00316,2.88035
00317,3.74000
00318,3.42886
00319,5.74050
00320,7.19694
00321,5.47087
00322,8.21672
00323,-0.65229
00324,1.00666
00325,5.45975
00326,2.30451
00327,4.04605
00328,6.37250
00329,1.90488
00330,0.80167
00331,2.25421
00332,2.69469
00333,4.91401
00334,3.15160
00335,2.82077
00336,4.11854
00337,4.61704
00338,4.09267
00339,0.66696
00340,1.71867
00341,5.57108
00342,6.41985
00343,6.20371
00344,1.64791
00345,1.02974
00346,0.50368
00347,3.27827
00348,4.63067
00349,2.48334
00350,3.68201
00351,5.37301
00352,6.48493
00353,6.61069
00354,5.41542
00355,7.73651
00356,1.51811
00357,1.04406
00358,2.92023
00359,3.67049
00360,5.27661
00361,7.21544
00362,5.03651
00363,3.96936
00364,4.34043
00365,2.17659
00366,4.13617
00367,4.72760
00368,3.78912
00369,2.38309
00370,1.81751
00371,1.66867
00372,1.18918
00373,4.72642
00374,2.07817
00375,3.11392
00376,6.07907
00377,6.22813
00378,0.86167
00379,3.01179
00380,2.87461
00381,2.45712
00382,2.94785
00383,1.77377
00384,1.01269
00385,6.02390
00386,2.88255
00387,4.81210
00388,3.84616
00389,6.15215
00390,6.80902
00391,4.27554
00392,5.43467
00393,4.35334
00394,2.57786
00395,3.62819
00396,3.73318
00397,1.78423
00398,4.63571
00399,1.56076
00400,2.93194
00401,3.35430
00402,1.82889
00403,6.54506
00404,4.56820
00405,4.46133
00406,5.91247
00407,3.35558
00408,2.43648
00409,1.76210
00410,3.43110
00411,3.32844
00412,2.44989
00413,2.68360
00414,6.59221
00415,10.15947
00416,1.64324
00417,0.84023
00418,3.18030
00419,5.94703
00420,1.27813
00421,2.84925
00422,2.83643
00423,5.17277
00424,3.58113
00425,2.23622
00426,1.34834
00427,1.66090
00428,-0.07256
00429,4.59811
00430,5.41738
00431,4.56262
00432,3.96904
00433,2.64082
00434,4.82611
00435,2.49772
00436,1.27666
00437,2.43173
00438,2.37731
00439,2.24591
00440,5.57079
00441,5.38407
00442,4.88326
00443,1.72712
00444,5.41649
00445,4.81688
00446,5.46537
00447,1.21612
00448,3.15695
00449,2.92570
00450,0.65553
00451,1.79507
00452,4.70992
00453,1.85180
00454,3.57747
00455,3.63079
00456,1.25171
00457,2.25200
00458,2.17734
00459,4.26087
00460,2.94646
00461,2.76858
00462,2.93183
00463,2.93600
00464,5.43882
00465,2.30248
00466,2.98588
00467,2.79039
00468,1.68489
00469,3.16587
00470,3.81015
00471,3.88570
00472,0.43802
00473,0.84429
00474,5.18916
00475,3.29203
00476,2.21303
00477,9.05095
00478,6.96442
00479,4.43434
00480,8.53422
00481,2.95146
00482,4.66853
00483,3.69965
00484,0.14391
00485,6.28466
00486,4.18251
00487,5.45255
00488,5.43227
00489,2.73729
00490,5.89748
00491,5.74063
00492,2.65687
00493,3.40838
00494,2.03453
00495,5.16585
00496,6.38165
00497,2.47209
00498,3.17773
00499,0.10192
00500,2.96786
00501,6.47968
00502,3.04807
00503,1.35011
00504,8.13173
00505,5.22868
00506,-0.06107
00507,2.62995
00508,5.44917
00509,2.08628
00510,2.29492
00511,8.84794
00512,4.68356
00513,5.35607
00514,3.86901
00515,5.97757
00516,7.18167
00517,6.42192
00518,1.79819
00519,3.35640
00520,4.01706
00521,2.83617
00522,4.65406
00523,5.55064
00524,4.80957
00525,7.18902
00526,7.30001
00527,2.54553
00528,0.16384
00529,2.75627
00530,3.30245
00531,2.36326
00532,3.97285
00533,2.27724
00534,6.51476
00535,5.20384
00536,3.26906
00537,3.56720
00538,3.91116
00539,3.14626
00540,4.19176
00541,4.60985
00542,4.89518
00543,0.92348
00544,3.18903
00545,2.04427
00546,2.14489
00547,2.79915
00548,0.84136
00549,1.48690
00550,3.75292
00551,1.99733
00552,2.41338
00553,-4.45320
00554,8.62924
00555,-10.49142
00556,281.25177
00557,142.73573
00558,-30.15088
00559,34.21288
00560,17.10711
00561,136.78145
00562,3.25556
00563,5.45877
00564,42.70644
00565,14.22387
00566,54.46720
00567,38.51109
00568,-7.74360
00569,21.24055
00570,64.24097
00571,12.91664
00572,3.20486
00573,-0.63157
00574,-0.16199
00575,0.96568
00576,10.16779
00577,52.56757
00578,61.58693
00579,-8.64870
00580,5.95505
00581,-6.09621
00582,28.97786
00583,35.69889
00584,-7.70823
00585,23.42885
00586,26.55560
00587,-3.47543
00588,2.94261
00589,12.85777
00590,39.45835
00591,9.00996
00592,3.64266
00593,9.95723
00594,-0.84106
00595,1.78598
00596,2.07659
00597,47.83926
00598,55.12507
00599,-0.78628
00600,2.17831
00601,-0.81246
00602,12.59736
00603,10.62571
00604,-2.37175
00605,3.81039
00606,5.40405
00607,4.12330
00608,6.79005
00609,0.59053
00610,8.79554
00611,13.26784
00612,3.46737
00613,-2.40830
00614,9.92194
00615,13.16036
00616,-1.94796
00617,1.38154
00618,8.35663
00619,19.55527
00620,17.41390
00621,2.82662
00622,-3.31311
00623,13.67349
00624,24.94353
00625,-2.56950
00626,2.50846
00627,-3.17888
00628,23.01283
00629,32.19532
00630,7.05271
