index,y
00000,10.34182
00001,2.22599
00002,3.54603
00003,4.46265
00004,4.93155
00005,2.67076
00006,0.27779
00007,3.20558
00008,1.67401
00009,4.75374
00010,7.18032
00011,2.56519
00012,3.18128
00013,3.97121
00014,3.05957
00015,3.96372
00016,0.97590
00017,1.38422
00018,4.07035
00019,6.11539
00020,6.82988
00021,2.09331
00022,-0.00123
00023,0.05450
00024,4.29272
00025,6.95081
00026,2.44245
00027,0.82759
00028,-0.12503
00029,1.05764
00030,2.11134
00031,5.19199
00032,5.38894
00033,2.78066
00034,3.90443
00035,2.97511
00036,0.04320
00037,3.65974
00038,3.99890
00039,1.30143
00040,1.08220
00041,3.64894
00042,6.52781
00043,3.94949
00044,3.59377
00045,1.85889
00046,-0.15491
00047,3.00994
00048,4.01921
00049,3.03792
00050,0.15702
00051,2.80880
00052,2.44706
00053,7.75018
00054,6.01251
00055,4.04168
00056,4.16810
00057,6.31597
00058,0.46809
00059,1.54658
00060,2.40581
00061,1.88224
00062,5.55772
00063,0.45312
00064,0.76833
00065,5.29130
00066,4.60551
00067,4.21439
00068,2.37722
00069,7.89089
00070,9.35099
00071,2.08080
00072,1.36105
00073,4.50071
00074,2.93577
00075,3.61494
00076,-0.68437
00077,2.84150
00078,8.24832
00079,2.50667
00080,2.00392
00081,0.51522
00082,4.63925
00083,7.15240
00084,3.97291
00085,3.50676
00086,3.62738
00087,3.71472
00088,2.08570
00089,4.01326
00090,3.07901
00091,3.45289
00092,1.84953
00093,8.91962
00094,9.87277
00095,0.59515
00096,3.81972
00097,7.55283
00098,3.58519
00099,3.06065
00100,1.13214
00101,4.53342
00102,10.60350
00103,6.78755
00104,4.62732
00105,1.68142
00106,3.38758
00107,3.26589
00108,2.11141
00109,6.05350
00110,8.51272
00111,1.51876
00112,3.03051
00113,6.03515
00114,4.56830
00115,5.07777
00116,3.36672
00117,7.17990
00118,7.85994
00119,2.34425
00120,1.14296
00121,6.41893
00122,3.81069
00123,5.30706
00124,3.00629
00125,2.80431
00126,6.86604
00127,2.84681
00128,2.31141
00129,0.21686
00130,3.32330
00131,5.97455
00132,5.59815
00133,5.45931
00134,4.64388
00135,3.95086
00136,4.99010
00137,5.83186
00138,2.21941
00139,3.95214
00140,4.09197
00141,2.36990
00142,6.95189
00143,4.77855
00144,1.20368
00145,4.54430
00146,10.77901
00147,5.34900
00148,3.05411
00149,1.64279
00150,7.21537
00151,5.70053
00152,6.25087
00153,3.99213
00154,1.77100
00155,2.93617
00156,2.92611
00157,2.74534
00158,2.00026
00159,3.13439
00160,5.77674
00161,4.39320
00162,3.77564
00163,3.31962
00164,5.73635
00165,5.24328
00166,7.51509
00167,2.38700
00168,1.39740
00169,5.29346
00170,4.13713
00171,3.36350
00172,4.16270
00173,5.21590
00174,5.66675
00175,4.35934
00176,1.58070
00177,4.83484
00178,5.62336
00179,2.25244
00180,2.78920
00181,1.77005
00182,1.50921
00183,1.29136
00184,5.98440
00185,4.87086
00186,2.19740
00187,2.94067
00188,4.54102
00189,5.81870
00190,2.75667
00191,1.56009
00192,4.12470
00193,1.93575
00194,6.37474
00195,1.87838
00196,0.93813
00197,1.20328
00198,3.45732
00199,2.92522
00200,2.14959
00201,3.82622
00202,3.63362
00203,2.60747
00204,3.21544
00205,0.89552
00206,4.67941
00207,4.25758
00208,0.66000
00209,0.82598
00210,1.37029
00211,3.77289
00212,2.78076
00213,6.63103
00214,4.04967
00215,2.87815
00216,4.26318
00217,2.66992
00218,6.02458
00219,2.68503
00220,1.04625
00221,0.36643
00222,4.13630
00223,2.66364
00224,1.73017
00225,2.27751
00226,6.14507
00227,7.91184
00228,3.71581
00229,3.67077
00230,1.52234
00231,2.64391
00232,3.21357
00233,5.44304
00234,1.58663
00235,4.56656
00236,5.10377
00237,3.47552
00238,2.06131
00239,2.33373
00240,0.76017
00241,4.90161
00242,1.98466
00243,1.29034
00244,0.95598
00245,3.49649
00246,3.33758
00247,2.01689
00248,3.77318
00249,4.01341
00250,4.06837
00251,2.45006
00252,2.23047
00253,2.08289
00254,4.97562
00255,6.55832
00256,2.10849
00257,0.78157
00258,1.26980
00259,3.27374
00260,4.02523
00261,2.82023
00262,2.99566
00263,3.55279
00264,2.25694
00265,2.09439
00266,3.87326
00267,8.75615
00268,3.30910
00269,2.00671
00270,5.01248
00271,6.74050
00272,0.91345
00273,5.39502
00274,2.96344
00275,1.75952
00276,2.32627
00277,4.09509
00278,5.21020
00279,3.09293
