index,y
0,0.12093617567429046
1,0.6853184879799736
2,0.3645417282040393
3,0.24544723337262148
4,0.7545925394799311
5,0.47660305250450946
6,0.28873585281223996
7,1.0030032603643446
8,1.081558420028484
9,0.8807812041159371
10,1.5156411952220072
11,1.6202204950871355
12,1.0951171860061752
13,1.3459118672283812
14,1.417956589156684
15,0.8793042130657165
16,1.0305393595192862
17,1.3500222587261015
18,1.1025450739039129
19,1.2020095637821462
20,1.5593304991847303
21,1.4041736355410885
22,1.3119131037628535
23,1.4068182898161516
24,1.283494835281409
25,1.0564546117696643
26,0.9558483729084196
27,0.9861499639874909
28,0.9896826434326794
29,0.9232847770771627
30,1.150244452645756
31,1.4363353842917475
32,1.2018328269741618
33,1.1711427531487657
34,1.3148902410234566
35,0.673605149161659
36,0.37190050637794203
37,0.7633396622044812
38,0.42088593493063936
39,0.11578392024724281
40,0.7919145734937504
41,0.5721740246233898
42,0.07796178794765632
43,0.7257110186062362
44,0.4788893642815499
45,-0.37173360111457826
46,-0.15698035167614685
47,-0.13063935266435295
48,-0.9089528991204823
49,-0.33213460848744397
50,-0.06057065877822785
51,-0.595479403423154
52,-0.4111276368857507
53,0.14391624622131388
54,-0.10324167179715117
55,-0.06886387507425284
56,0.16597629965653377
57,-0.2342055618271244
58,-0.4331114909711832
59,-0.37349019371875786
60,-0.07866442543590606
61,0.06493118600737165
62,-0.10271700659196918
63,-0.04229879042638835
64,0.3260384356978985
65,-0.0875311644454129
66,-0.37559703218875157
67,0.15736061421388955
68,-0.1236299494200607
69,-0.7756067005735503
70,-0.0584943155060826
71,-0.050737762494620454
72,-0.4819912976378442
73,-0.20913797335943343
74,0.1403658292526154
75,-0.5685589100677038
76,-0.22356581156624536
77,-0.4589651896990039
78,-0.8125869342364334
79,-0.3118850226483466
80,-0.07766596476825205
81,-0.42920816585717936
82,-0.06389975779398682
83,0.13234910667843558
84,-0.4402831428703673
85,0.23844652151171505
86,0.44974317166294026
87,-0.027755572981029115
88,-0.39633954347303757
89,-0.21909826762408255
90,-0.32554255362588946
91,-0.12543692690554992
92,-0.1580148589853195
93,-0.16146644375669905
94,-0.26794689094955587
95,-0.43652975339124417
96,-0.18231764241137532
97,0.3583354063010144
98,-0.11759072103124295
99,-0.24682136196141347
100,-0.1350746722376582
101,-0.24725331197491218
102,-0.24857877522607907
103,0.4258060183901714
104,-0.06967732092391445
105,-0.5379439539189991
106,-0.012440393066281561
107,-0.053470542821760746
108,-0.24789999580168134
109,0.25769003901312904
110,0.5016744870584772
111,-0.3995012673730274
112,0.147653901692583
113,0.4825942361194761
114,0.1410358028032499
115,-0.05664108611832451
116,0.3197792275163367
117,-0.16373206873797602
118,-0.2879982265226113
119,-0.13866559029668732
120,-0.20763965586417374
121,-0.060853366461376394
122,-0.07892112120061565
123,-0.2155553597601763
124,0.13807473477033388
125,0.12678235351106884
126,-0.24974966601049384
127,0.04361209444787768
128,0.3329215838497578
129,-0.09360041037266631
130,-0.11679857346964331
131,0.017813653467340703
132,-0.057626475312219406
133,0.07224890297541382
134,0.038144375463560046
135,0.18827023630048031
136,0.05527774682353287
137,-0.12996081186410624
138,-0.12150629848232156
139,0.6915395377343273
140,0.2181254280521673
141,-0.09147880460236499
142,0.1694078999399644
143,0.1616596911589584
144,-0.3076311353902271
145,0.20201794458509728
146,0.24220809353122777
147,-0.5642386119167111
148,-0.4848825689584755
149,-0.11524316215494762
150,-0.12899359964132773
151,0.0895974007840856
152,0.2940755586475909
153,-0.2562852082457235
154,-0.13823295363871263
155,0.3288298617433331
156,0.15437951665179275
157,0.14337176513188915
158,0.20352873517896017
159,-0.26934793344310803
160,-0.13864835815441182
161,0.15736744220955254
162,0.14357902169724773
163,0.18537367890450943
164,0.28589478025923126
165,-0.3239535065773692
166,0.189685687109775
167,0.3771273161344877
168,-0.11377718468464092
169,0.012614709333883102
170,0.3482094668746592
171,-0.1660889717907818
172,-0.3889820686930419
173,0.19896129644054245
174,-0.15786860251384097
175,-0.23493789865363457
176,-0.45001697417875197
177,-0.050498978656878496
178,-0.22910949701801087
179,-0.31410849477206704
180,-0.10370963399942484
181,0.6640896803118029
182,0.2911240928383494
183,0.005342974179778428
184,0.3153820552209692
185,0.057678865429770625
186,-0.43521537151321865
187,0.41187189952409764
188,0.8351144624428081
189,-0.2702388323626647
190,-0.8251576684518962
191,0.45245343812875866
192,0.3955081158311599
193,0.06415449768862101
194,0.04357318423000547
195,0.12326314700327926
196,-0.6548309798396058
197,-0.39536225498504535
198,-0.10387311053927846
199,0.5525840722684398
200,0.06460086321681242
201,-0.6078104562349473
202,-0.16061395211213644
203,0.2644711707754882
204,-0.4698524835647818
205,-0.18130438271833288
206,0.6790265730483593
207,-0.1185495144214643
208,-0.2233783270399195
209,0.3669427509843856
210,0.15026546660482484
211,0.0018103200660797825
212,0.495254504877282
213,0.40036906046378046
214,-0.29569756021611004
215,-0.3232348023943434
216,-0.07054446220434088
217,0.39009075166998275
218,-0.2708236240477424
219,0.2494333751455678
220,0.08749209309180699
221,-0.30457015795004955
222,-0.8615406869707654
223,0.31745957261374996
224,0.20381380601887725
225,0.18327305082071765
226,-0.1895725477859959
227,-0.03350068198867115
228,-0.15624426641767206
229,0.08845838029481735
230,0.45257590617689464
231,0.3065151093227579
232,-0.088357424925867
233,-0.4055333651846255
234,0.20342566565808276
235,-0.01145172772889423
236,0.44859794424650734
237,0.3175701667378596
238,-0.14309470784453346
239,-0.397904442859138
240,0.09494046867402266
241,-0.05984307992594961
242,-0.39073784596970673
243,0.19047515377254426
244,0.23188139597997634
245,0.17389325643206222
246,-0.8251580161312064
247,0.09613170710807792
248,0.19907199712246315
249,0.27776981587871447
250,-0.41324519788811714
251,0.42085334189410656
252,-0.36295650131721385
253,-0.22849032153637588
254,0.3217194674274015
255,0.7891851561508674
256,0.017212088402669676
257,-0.2755937132813638
258,0.12384948575450055
259,-0.16584108480411716
260,-0.10213449104864952
261,0.044570991467617775
262,0.7568234672766037
263,-0.4591707833491557
264,-0.46446725605601047
265,0.12672789923302244
266,0.3372500305131357
267,-0.5001243951566859
268,0.05954540699931084
269,0.35002141827006555
270,-0.6544372172663351
271,-0.5359853343690701
272,0.1866906075123032
273,1.0946062130878553
274,-0.4872971256249825
275,-0.11939478706368496
276,0.21559011829247968
277,0.38556467810941747
278,-1.096309195589006
279,0.49557274541283114
280,0.6393813150087133
281,0.000551168088409928
282,-0.4325545489691856
283,0.43113272891066984
284,0.17296443908663126
285,-0.38224449377255953
286,0.2894222652502458
287,0.32769311223367703
288,-0.32858246282317854
289,-1.2724626146007187
290,0.30260891623400515
291,0.45208172541543784
292,-0.019324109649049362
293,-0.3717361079280648
294,0.3734935155974071
295,-0.7676973333327243
296,-0.7690758957804874
297,0.5978092884251256
298,0.42486124664784414
299,-0.3333794764243487
300,-0.6488139455430707
301,0.889330162018253
302,0.07088989489177716
303,-0.021819659122254986
304,0.054843483569517404
305,1.3427948529870557
306,-0.9910626970680807
307,-0.8361323017133153
308,0.0731061316543641
309,0.5441532516326382
310,-0.27389217535721394
311,0.20261246647582215
312,0.12875352568265547
313,-0.6119954907068569
314,-0.6466722247488359
315,-0.30803199975766016
316,0.3923752007266768
317,-0.0683769619368373
318,0.30917980930950906
319,-0.20427437615475433
320,-0.02099415306922519
321,-0.47697896882362545
322,0.9848531017543604
323,0.5403346396211272
324,-0.23524238212099025
325,0.33921590543160585
326,-0.07697333391257521
327,0.27971062213368725
328,0.4284941653174788
329,0.8937207771549404
330,-0.34269860576965244
331,-0.3922911537005832
332,-1.449832960557929
333,0.10871103771737657
334,0.2483138232704843
335,0.3107594140799843
336,0.34423490955930697
337,-0.039795819670888
338,0.1940182423829493
339,-0.33748919992328763
340,-0.5056422175543651
341,-0.5277325660301643
342,0.05323036623064942
343,0.2530174805365195
344,0.19471290116607995
345,-0.14644578737333103
346,0.9093272755134315
347,0.18773577923174348
348,-0.46377039361317246
349,-0.42780156076831133
350,-0.8749743386429917
351,-0.25370849374349835
352,-0.37713522610034494
353,-0.3898277038882532
354,-0.49666126528374815
355,0.594773913926173
356,0.28416535609750004
357,0.4310914128289654
