index,y
0,0.8244124739943569
1,0.327815756189056
2,0.46607316670796667
3,0.08771334598064426
4,0.5871969706154301
5,0.8141758737858605
6,0.9697350025047107
7,1.466580110182169
8,1.7788663161683944
9,1.8634223771541194
10,1.2255257847465293
11,1.1055524663582785
12,0.8254027490685247
13,1.3708565550473564
14,1.0565240181035445
15,2.0435372957076012
16,1.508458619955666
17,2.1566737834406005
18,1.2471080257394715
19,1.5031601185790944
20,0.5398629197810507
21,0.7515310402142809
22,0.8795024127903128
23,1.713339068487981
24,1.4412715829022409
25,1.6871485881841062
26,1.2467517738499831
27,1.4770515910929145
28,0.5711742411185134
29,0.5245527454182595
30,0.6595107799340859
31,1.1488920716976876
32,1.316171943509735
33,1.633391467365873
34,1.0781705347888568
35,1.0991696536951987
36,-0.0999523052456815
37,0.5583674092298471
38,-0.1645689588692442
39,0.2842564857487972
40,0.014330780090860641
41,1.0591529335396752
42,0.47852446423931316
43,0.2450552912498406
44,-0.8673617859260823
45,-0.18509632336411974
46,-0.6904273065767551
47,-0.4251846988620862
48,-0.6875238446760772
49,0.41743777630390627
50,0.21716965300847305
51,0.15089953722336452
52,-0.26557947919493885
53,-0.35994541234153765
54,-0.2576431839388452
55,-0.39141560152290966
56,0.03891132928140384
57,0.7656230328738516
58,0.3094012172703122
59,0.4737505178784287
60,0.11019471096509537
61,0.06415217024683051
62,-0.270487730464503
63,-0.7631582821216552
64,-0.34394261754069366
65,0.6159364340195543
66,0.2558562166175222
67,0.2932176885972857
68,0.13477227591414936
69,0.262651116854492
70,0.06537738904166285
71,-0.8598519784739392
72,-0.5687189595168508
73,0.6681862542279499
74,0.4144521447234182
75,0.3148632413927596
76,-0.20178052749685244
77,-0.350996376814405
78,-0.7051275900577548
79,-1.4899856680556658
80,-0.6662170592251836
81,0.5332523216897208
82,0.4370892182318291
83,-0.06333844578327545
84,-0.1801961781941145
85,-0.3329708714481876
86,-0.7870052162559829
87,-0.8930619624684624
88,-0.24100378485531748
89,1.1604077018754175
90,0.34318585439982324
91,-0.2072788533163309
92,0.02204982735983261
93,-0.21862652975534155
94,-0.39064544679843194
95,-0.7037262680647437
96,-0.02295621079162083
97,1.0918287307291858
98,-0.03188304767393279
99,-0.21168098442243968
100,-0.27035974232295046
101,-0.3236740046574229
102,-0.8828104399590124
103,-0.8804339095151031
104,-0.059863890500288106
105,0.8106314753875812
106,0.2654533336956478
107,-0.12893818661349513
108,0.2440280468999784
109,0.024970454061674485
110,-0.401217710915082
111,0.10918817691684697
112,0.6101997153374163
113,1.4802457075043531
114,0.22158259183028442
115,-0.26104860454977913
116,-0.15958551289777184
117,-0.47247614749510775
118,-0.67678237764292
119,-0.27344610371995204
120,0.32900080322509556
121,0.6056961767502439
122,-0.44745251060347485
123,-0.7090584385094425
124,-0.2945306527591475
125,-0.09875301034395495
126,-0.3283019402807787
127,0.3791557845201814
128,0.5739137483436635
129,0.651200132492743
130,-0.18823227210308727
131,-0.41302153383351203
132,0.5045608068576427
133,0.4065881640264328
134,0.17274258681123145
135,0.627343552263234
136,0.44546844832311105
137,0.4251282379700684
138,-0.6122556308654703
139,-0.4664987334124159
140,0.18185366322902324
141,0.03239434427145124
142,-0.3118899659482189
143,-0.07975058520506209
144,-0.05958410471382289
145,-0.39955920583344845
146,-0.6819387028446233
147,-0.3919944825918352
148,0.5398880601136504
149,0.6052517033106457
150,0.039927794454495937
151,0.7624683762136437
152,0.3271073230418617
153,0.14562325091818448
154,-0.24609407390864368
155,-0.09251802837234184
156,0.7841174228636439
157,0.3572416856871353
158,-0.07559138164069062
159,0.1788105884131507
160,-0.20560022340744205
161,-0.5402572243597159
162,-0.711704137036187
163,-0.25950055242059705
164,0.5210026574827393
165,0.6333878623504698
166,0.12526076241160197
167,0.237776101609219
168,-0.24272714721371785
169,-0.5917715833563648
170,-0.18964716453057318
171,0.22307394012080925
172,1.014109139025502
173,0.7602512365623102
174,-0.04212951325096092
175,0.13321287156961706
176,-0.5574339045299658
177,-0.8210264326615984
178,-0.3354045004436554
179,0.34739151242380906
180,0.692476221804675
181,0.011196829061725776
182,-0.4332586704875386
183,-0.529353591147032
184,-0.4858964830829315
185,-0.5375037711323931
186,0.11498849473494976
187,0.6801434121274393
188,1.0222977817817158
189,0.8881329349987367
190,-0.03943278725122707
191,0.22408197022907492
192,0.652540092128037
193,0.35329684701693376
194,-0.14993738139301038
195,-0.26715364050313967
196,0.20391110234858117
197,-0.1707681450986139
198,-0.6224500858393931
199,-0.6710525196811862
200,-0.6247736143913902
201,-0.5197755799239745
202,-0.26575422854576175
203,-0.2126100272905089
204,0.004358307145183065
205,0.22411225880271177
206,0.5735222402051647
207,0.14521550002415723
208,0.2213071522577925
209,0.571322756971181
210,0.5859332244402886
211,0.35253361307646186
212,0.3148238514147968
213,0.33088369170223464
214,0.3197896400405192
215,0.5139851747318543
216,0.05006342967638725
217,-0.8422068452393636
218,-0.9425173468070948
219,-0.12150923133542521
220,-0.1229503161376575
221,-0.5341089474805301
222,-0.37890262282555737
223,0.05474524617276565
224,0.007684843416287326
225,-0.2516561742318471
226,-0.05382533808189031
227,0.15524730545324303
228,0.20147896364424825
229,0.1926179912248039
230,0.07971987653128196
231,0.25517884361389837
232,1.0386810719272204
233,0.7260434480537453
234,-0.0060296997977584855
235,-0.05726397644426863
236,0.21323278619215075
237,0.11787954095456413
238,-0.2970085543107931
239,-0.4083160617986514
240,0.007355443780824534
241,-0.329315139271656
242,-0.3091296158369607
243,-0.24077875287723682
244,-0.6885915710877104
245,-0.4258090938787156
246,0.0756068576807387
247,-0.052852223498590936
248,-0.10018103554124035
249,0.2075264562565832
250,0.39985949603234594
251,0.32288428295278165
252,-0.024074980526095382
253,0.24544346361706898
254,0.668886762810615
255,0.6567849604651601
256,0.008045416711132318
257,-0.49512648701084494
258,-0.5252687154062393
259,0.49930158433463706
260,-0.04398848573203372
261,-0.9170493183562528
262,-0.7625287385409275
263,-0.3609119873106661
264,-0.5445899199625923
265,-0.7758769320394194
266,-0.38072814982883696
267,-0.030563691124675073
268,-0.28539515035997093
269,-0.3504281794164367
270,0.11139818027375838
271,-0.06957907708839108
272,0.28410599516107427
273,0.6080139318376537
274,0.13662950982806865
275,0.01419033771564081
276,0.2830241845324525
277,0.41705861138787226
278,-0.16267782676983267
279,-0.560812703335162
280,-0.571361192313732
281,-0.33273518410612474
282,-0.3134849086954083
283,-0.9357584985248041
284,-1.2395533506203626
285,-0.7173860544814701
286,0.08925913403129672
287,-0.04056280723239869
288,-0.7781331963357312
289,-0.33310449763503924
290,0.30220183585681676
291,-0.32202414635057974
292,-0.08526102686660764
293,0.5333557380643431
294,0.8246463612558284
295,0.30155672635518677
296,-0.23690677441313562
297,-0.5327247999304439
298,-0.5236892498371638
299,0.12550655373683656
300,0.3545915028802024
301,-0.5170655905921706
302,-1.0405902075947535
