index,y
0,-0.23582510650157928
1,0.1326548457145691
2,0.3938003182411194
3,0.4498027563095093
4,0.9865822792053223
5,1.176323413848877
6,0.479092538356781
7,0.629111647605896
8,1.8296968936920166
9,2.2712156772613525
10,2.2391066551208496
11,2.597684383392334
12,2.508443593978882
13,2.122352123260498
14,2.0711848735809326
15,1.6440906524658203
16,1.3103572130203247
17,2.0011954307556152
18,2.373993396759033
19,1.679351806640625
20,1.171281099319458
21,1.0824522972106934
22,0.7094081044197083
23,0.1577395796775818
24,-0.11619802564382553
25,0.0012883320450782776
26,0.22771699726581573
27,0.39542776346206665
28,0.4752853214740753
29,0.19816182553768158
30,-0.011023689061403275
31,0.33067333698272705
32,0.3692780137062073
33,0.08818569034337997
34,0.5805420279502869
35,1.328052043914795
36,1.5531147718429565
37,1.6315410137176514
38,1.522092342376709
39,1.3396192789077759
40,1.5475267171859741
41,1.6902732849121094
42,1.5324649810791016
43,1.6120072603225708
44,2.039487838745117
45,2.2288665771484375
46,1.6240966320037842
47,1.0380737781524658
48,1.4080785512924194
49,1.633655309677124
50,1.298159122467041
51,1.4726660251617432
52,1.435210108757019
53,0.7356580495834351
54,0.7888984680175781
55,1.1898560523986816
56,0.9593504667282104
57,1.1001238822937012
58,1.5752060413360596
59,1.1198878288269043
60,0.1844257116317749
61,-0.1661134511232376
62,-0.2848740518093109
63,-0.6942684650421143
64,-0.6285544633865356
65,0.05263872444629669
66,-0.23211511969566345
67,-1.244601845741272
68,-1.0120166540145874
69,-0.5918048024177551
70,-1.644765019416809
71,-2.0547196865081787
72,-0.7892577648162842
73,-0.2531774342060089
74,-0.30408427119255066
75,0.8360626697540283
76,1.321108341217041
77,0.21463702619075775
78,0.21868860721588135
79,1.0686753988265991
80,0.6697170734405518
81,0.4707954227924347
82,1.0686531066894531
83,0.9466471076011658
84,0.9162266254425049
85,1.1187063455581665
86,-0.15835419297218323
87,-1.6400784254074097
88,-1.190768837928772
89,-0.14522218704223633
90,-0.35815340280532837
91,-0.5902148485183716
92,0.6358416080474854
93,1.0760363340377808
94,-0.7514184713363647
95,-1.6791187524795532
96,-0.6691863536834717
97,-0.18366314470767975
98,0.10350539535284042
99,0.7437281012535095
100,-0.021000266075134277
101,-1.477858543395996
102,-1.327324628829956
103,-0.37184128165245056
104,-1.036110281944275
105,-2.177075147628784
106,-0.5770651698112488
107,1.4202666282653809
108,0.048571258783340454
109,-1.5334430932998657
110,-1.2758594751358032
111,-1.4396052360534668
112,-0.20600438117980957
113,2.720424175262451
114,2.557607650756836
115,0.451238751411438
116,0.7497425079345703
117,1.2047240734100342
118,-0.7342923879623413
119,-1.7077491283416748
120,0.397032231092453
121,1.644355058670044
122,-0.10881662368774414
123,-1.0772628784179688
124,-0.2236149162054062
125,-0.2175811231136322
126,-0.4210572838783264
127,0.0671381726861
