index,y
0,0.024632017521739276
1,0.18832628651575528
2,-0.13504583907641862
3,-0.10978872950291933
4,0.03289365739531612
5,0.17949582328416266
6,-0.12609782401804542
7,-0.06734150189870046
8,0.008555448085506352
9,0.10094855168723676
10,-0.09086614271973074
11,0.04573361950987361
12,-0.0317329861834193
13,-0.01476657603489406
14,-0.05912375495198735
15,0.15342580939927347
16,-0.060511111507685206
17,-0.09316495383169772
18,-0.03344127402508315
19,0.20014196597555772
20,-0.08358623036532728
21,-0.11848961087067786
22,-0.015819906138610295
23,0.21322591918063127
24,-0.08472711624935811
25,-0.11216496651474782
26,-0.03705612705686191
27,0.18385885461352822
28,-0.06570905576110003
29,-0.0389299242924483
30,-0.05578277460138811
31,0.08673040122632629
32,-0.06655474099415053
33,0.07552201680395919
34,-0.043554679083418146
35,-0.02226770882341279
36,-0.08489931561030202
37,0.18074529326002173
38,-0.014115189556571121
39,-0.07634200933827767
40,-0.08610480381159612
41,0.23243597656888013
42,-0.00047335747429096814
43,-0.08912116877848941
44,-0.10041620805162182
45,0.21859084278245788
46,-0.00966285015653167
47,-0.06676954368986451
48,-0.12733616602718006
49,0.15854877205083434
50,0.0036822010764502268
51,0.017147653824311188
52,-0.11338038222387488
53,0.07801041069219233
54,-0.029010198763270385
55,0.09548913334165018
56,-0.03035017299678997
57,0.03701474862760067
58,-0.09304302583524816
59,0.14175435197128397
60,0.04209710866831645
61,0.0034754395074307835
62,-0.16635821193425568
63,0.1338857294939503
64,0.0559306448331051
65,-0.018362689343160776
66,-0.18418390910351545
67,0.14294790384505945
68,0.09500313471307326
69,0.04738229818959865
70,-0.09427583502523618
71,0.13735116134559133
72,0.061884137252996164
73,0.08431010853944457
74,-0.036851081349193036
75,0.06811603002166078
76,-0.025022556756609075
77,0.06540627425264983
78,0.0028787207693615558
79,0.0524456740483931
80,-0.07772959958257959
81,0.028953618134667583
82,0.02957329874508946
83,0.07179729326488277
84,-0.07132085888351768
85,0.059034501263313804
86,0.0715843823315057
87,0.0808130713817391
88,-0.016256124330309794
89,0.12405751159488186
90,0.10279008899611274
91,0.07658988185428738
92,0.014548248580853709
93,0.0957487400067818
94,0.05044946416958897
95,0.023086418861504285
96,-0.03240053984604052
97,0.01586490651967544
98,-0.020435077738041763
99,0.014931926542472726
100,0.029209923537864994
101,0.05379998873343789
102,-0.0033761018638547332
103,0.057939510505403254
104,0.03540528001303117
105,0.04220024063489607
106,0.02672263937734613
107,0.042347181706980826
108,0.007761177318724564
109,0.057463031831384216
110,0.02714744119082041
111,0.015056035573371034
112,0.03366609102619997
113,-0.003998612191509097
114,-0.055642139147401376
115,-0.017906167646770055
116,0.005083580511217368
117,-0.0007830721920447724
118,0.09722295796575442
119,0.1051480454583208
120,0.06476567642605408
121,0.06201090044617532
122,0.0921948849214677
123,0.09531769992869753
124,0.10844716023724597
125,0.039218109028990054
126,0.018450261519718014
127,0.030570021793734414
128,0.04141659852823421
129,0.024810557195798992
130,0.01682592435683638
131,-0.013490793777630879
132,0.010767671408843136
133,0.011136819542088993
134,0.0008637583375640752
135,0.013587319084090891
136,0.006627318617750424
137,0.0048320793296531125
138,0.11049204631719643
139,0.1473427956405428
140,0.1071509486699765
141,0.1318423474507541
142,0.19001589187713344
143,0.11082119023166145
144,0.07161140633729772
145,0.0021997257017996085
146,-0.0012638301114030364
147,-0.00803504347728746
148,0.02675106931538882
149,0.015560778354456451
150,0.03520966966672308
151,0.02767930637550145
152,0.04719867813020917
153,-0.01692397254921455
154,-0.009276572670145719
155,0.013594204889283458
156,0.040867493932096516
