index,y
0,-1.8619894981384277
1,-3.0695316791534424
2,0.1623268723487854
3,-6.755362510681152
4,2.8324341773986816
5,-1.302721619606018
6,29.527603149414062
7,15.904311180114746
8,5.976223468780518
9,1.848167896270752
10,6.034429550170898
11,26.81545639038086
12,-7.9318389892578125
13,-0.3290451765060425
14,-13.055362701416016
15,2.8533897399902344
16,-0.09554246068000793
17,-0.20017743110656738
18,-0.19571280479431152
19,3.676024913787842
20,33.50390625
21,13.865840911865234
22,21.687719345092773
23,14.330706596374512
24,1.0668666362762451
25,1.5450379848480225
26,-1.9475176334381104
27,7.71510648727417
28,-0.8023169040679932
29,-3.2413949966430664
30,-1.313737392425537
31,0.5363283157348633
32,21.192989349365234
33,10.87179946899414
34,8.316808700561523
35,-0.18218371272087097
36,11.124622344970703
37,12.449540138244629
38,1.030153512954712
39,7.5802202224731445
40,1.1819992065429688
41,2.8627147674560547
42,-2.9432318210601807
43,10.52597427368164
44,1.566512107849121
45,-5.898275852203369
46,5.301050186157227
47,3.1696181297302246
48,7.658115386962891
49,18.261764526367188
50,-3.2671637535095215
51,-5.701590538024902
52,2.5930638313293457
53,-1.003142237663269
54,2.1142020225524902
55,-3.6143462657928467
56,-1.2573994398117065
57,-3.694736957550049
58,1.7032463550567627
59,3.869631767272949
60,4.0413103103637695
61,-2.506303310394287
62,-2.0551908016204834
63,1.1825404167175293
64,-3.6171040534973145
65,-0.729760468006134
66,4.204715728759766
67,-0.9374949932098389
68,-3.029740333557129
69,2.356933116912842
70,-2.731311321258545
71,0.0721403956413269
72,2.477992534637451
73,-3.8391335010528564
74,-0.9756852388381958
75,0.19557127356529236
76,0.07848632335662842
77,3.826467990875244
78,-1.0953320264816284
79,1.318799614906311
80,-2.1988391876220703
81,-1.3595829010009766
82,2.918382406234741
83,-2.612698554992676
84,2.638512134552002
85,0.020220190286636353
86,-1.3597606420516968
87,-0.8463317155838013
88,3.7943062782287598
89,3.082024335861206
90,-4.014120578765869
91,0.8022115230560303
92,0.4231235682964325
93,-0.9993158578872681
94,0.5594533085823059
95,4.420273780822754
96,0.5423128604888916
97,-1.9795335531234741
98,1.6220046281814575
99,2.4218742847442627
100,-1.1791778802871704
101,1.2722160816192627
102,1.7654905319213867
103,-2.1016509532928467
104,0.020801007747650146
105,2.6351687908172607
106,2.2539594173431396
107,1.2683722972869873
108,-0.9793746471405029
109,-1.2901184558868408
110,1.688412070274353
111,-1.4194196462631226
112,2.880725383758545
113,-0.34782594442367554
114,1.6003904342651367
115,0.051871299743652344
116,-0.3851403594017029
117,3.8545656204223633
118,-0.4047606289386749
119,0.13413985073566437
120,-0.9186813831329346
121,0.5215389728546143
122,-0.6966869831085205
123,2.197112560272217
124,4.195767879486084
125,-1.3352560997009277
126,-1.784891128540039
127,2.903519630432129
128,-0.317218542098999
129,0.4149758815765381
130,-0.3717266321182251
131,1.5015950202941895
132,-0.05160844326019287
133,-1.2753121852874756
134,3.677131175994873
135,2.582578659057617
136,-0.728743314743042
137,0.18818433582782745
138,-0.6072655320167542
139,-0.009783685207366943
140,2.1201980113983154
141,-1.3418012857437134
142,5.365015029907227
143,-1.300395131111145
144,-1.1622703075408936
145,5.115635395050049
146,-0.5073416233062744
147,-0.5343919992446899
148,-0.09838037937879562
149,0.22629135847091675
150,2.051541805267334
151,-0.7773922681808472
152,4.775690078735352
153,0.47763681411743164
154,0.6861398220062256
155,-0.31284284591674805
156,0.7222667932510376
157,2.266998767852783
158,-1.5714226961135864
159,4.50227689743042
160,-2.34810733795166
161,-1.1916676759719849
162,5.0005784034729
163,1.0698517560958862
164,-0.8759012222290039
165,4.183636665344238
166,-4.9766411781311035
167,2.892253875732422
168,0.26508522033691406
169,-1.4112471342086792
170,4.856447219848633
171,3.2834630012512207
172,-2.5158369541168213
173,-1.3332405090332031
174,1.5619524717330933
175,0.23355770111083984
176,2.512812852859497
177,-0.7245845198631287
178,0.6521183848381042
179,-0.3151543438434601
180,1.3971980810165405
181,-5.064663887023926
182,4.311309814453125
183,2.00319766998291
184,-1.2457928657531738
185,1.626827359199524
186,-3.802687168121338
187,1.210883378982544
188,0.45722317695617676
189,-2.112551212310791
190,0.9450219869613647
191,1.4460065364837646
192,1.894167423248291
193,-3.515010356903076
194,-0.41264665126800537
195,0.7448168992996216
196,1.9575741291046143
197,-0.6853896379470825
198,1.3007187843322754
199,0.4249337911605835
200,0.370744526386261
201,0.31243059039115906
202,-4.065264701843262
203,3.768066644668579
204,2.6961658000946045
205,-0.32358670234680176
206,-2.5017495155334473
207,1.2969586849212646
208,-2.6966333389282227
209,4.042545318603516
210,-3.197387218475342
211,4.0085554122924805
212,0.9303909540176392
213,-1.4465701580047607
214,-1.2034482955932617
215,-1.8711961507797241
216,8.088964462280273
217,-2.594813823699951
218,3.0721325874328613
219,-0.23704594373703003
220,-1.985795259475708
221,3.613929033279419
222,-2.0691754817962646
223,1.924392580986023
224,6.766440391540527
225,-1.320306420326233
226,1.3218845129013062
227,-0.20132920145988464
228,-0.1961035132408142
229,2.1309266090393066
230,-1.5196971893310547
231,1.1774816513061523
232,0.9611213803291321
233,0.17695337533950806
234,-1.703739047050476
235,-4.946223735809326
236,3.381497859954834
237,-2.131662368774414
238,1.8955655097961426
239,-1.767817735671997
240,0.819338321685791
241,-0.8222724199295044
242,-2.316535711288452
243,0.27269381284713745
244,-0.7369771003723145
245,6.279223918914795
246,-3.5878310203552246
247,1.3289475440979004
248,-1.813297152519226
