index,y
0,16.931419372558594
1,22.980684280395508
2,53.982154846191406
3,61.876220703125
4,30.724763870239258
5,54.36753845214844
6,72.71707153320312
7,67.52764129638672
8,22.068710327148438
9,18.858234405517578
10,49.44530487060547
11,29.417236328125
12,-6.08070707321167
13,-7.813440322875977
14,7.107023239135742
15,14.897598266601562
16,-10.992508888244629
17,-6.210663318634033
18,-0.7527647018432617
19,9.839761734008789
20,4.234528541564941
21,-8.782417297363281
22,0.2461766004562378
23,-6.910911560058594
24,-11.37864875793457
25,-15.543001174926758
26,-20.30518341064453
27,-12.848522186279297
28,-38.17878723144531
29,0.24456000328063965
30,-10.657106399536133
31,4.951726913452148
32,-21.09024429321289
33,27.116628646850586
34,33.733917236328125
35,34.07814025878906
36,21.933429718017578
37,29.456281661987305
38,57.2325439453125
39,43.906341552734375
40,23.155719757080078
41,35.23033905029297
42,21.060747146606445
43,31.061925888061523
44,47.256378173828125
45,12.903829574584961
46,47.20737838745117
47,14.225973129272461
48,74.97310638427734
49,-34.39269256591797
50,75.82797241210938
51,14.562507629394531
52,64.46333312988281
53,-2.393758773803711
54,13.90785026550293
55,42.50423049926758
56,-11.802526473999023
57,35.44782638549805
58,-16.598491668701172
59,28.35353660583496
60,-13.567785263061523
61,39.559669494628906
62,-8.635096549987793
63,30.745365142822266
64,19.246063232421875
65,-20.50912857055664
66,5.703266143798828
67,53.292198181152344
68,12.109607696533203
69,23.424243927001953
70,14.03565502166748
71,27.252796173095703
72,-5.850152969360352
73,29.199201583862305
74,23.38282012939453
75,34.75347137451172
76,22.551477432250977
77,9.717313766479492
78,41.29808044433594
79,17.00946807861328
80,40.80613708496094
81,2.976855754852295
82,16.297101974487305
83,47.010826110839844
84,26.838600158691406
85,24.992937088012695
86,36.92304992675781
87,35.17051696777344
88,-16.622028350830078
89,34.37813949584961
90,40.72574996948242
91,22.198593139648438
92,48.657588958740234
93,10.41923713684082
94,23.395662307739258
95,21.202526092529297
96,36.65211486816406
97,9.91463851928711
98,38.04013442993164
99,28.60727882385254
100,23.517107009887695
101,23.1418399810791
102,41.18727111816406
103,24.92576026916504
104,20.253036499023438
105,-3.4937734603881836
106,62.55989456176758
107,8.133979797363281
108,55.95915985107422
109,24.019786834716797
110,18.429988861083984
111,12.034428596496582
112,31.895954132080078
113,25.552734375
114,15.243456840515137
115,85.55879211425781
116,-21.463748931884766
117,41.85887908935547
118,18.57179832458496
119,50.65507507324219
120,-0.6589105129241943
121,42.09269332885742
122,19.699800491333008
123,35.522911071777344
124,38.91963577270508
125,20.91095733642578
126,31.653217315673828
127,15.247831344604492
128,16.00192642211914
129,22.509492874145508
130,34.67441177368164
131,57.93759536743164
132,24.048011779785156
133,-11.62822151184082
134,31.38776969909668
135,16.497034072875977
136,-1.0746890306472778
137,27.333702087402344
138,32.950767517089844
139,-0.6537249088287354
140,30.986862182617188
141,17.11738395690918
142,11.524097442626953
