index,y
0,0.5797774791717529
1,1.4951748847961426
2,-0.5549514889717102
3,-0.05574512481689453
4,2.504591941833496
5,0.20644830167293549
6,-0.9520111083984375
7,2.5360162258148193
8,1.3511838912963867
9,-1.8436177968978882
10,-1.1069960594177246
11,-0.4895867109298706
12,0.4733048975467682
13,0.3335416615009308
14,-0.4908458888530731
15,1.1182762384414673
16,1.7665823698043823
17,0.7428387999534607
18,0.992145299911499
19,2.827300548553467
20,0.4779253602027893
21,-0.988844633102417
22,3.935570240020752
23,2.8879666328430176
24,-1.4946130514144897
25,-0.03361320495605469
26,1.2916837930679321
27,-0.3096807599067688
28,-0.8647341132164001
29,0.9645799398422241
30,1.285172939300537
31,0.49836432933807373
32,2.011629581451416
33,3.495039939880371
34,2.051654577255249
35,0.056736692786216736
36,0.8187034130096436
37,2.4983298778533936
38,1.578873634338379
39,0.24137306213378906
40,1.573610544204712
41,0.8764708042144775
42,-0.5801783800125122
43,0.3075626790523529
44,0.23143351078033447
45,0.6544082164764404
46,-0.2462926208972931
47,0.4844610393047333
48,4.221088409423828
49,3.056453227996826
50,0.5177631378173828
51,1.1224429607391357
52,2.046339511871338
53,-0.3409349322319031
54,-0.1717473864555359
55,2.8340752124786377
56,-0.9763058423995972
57,-1.9512012004852295
58,1.5333240032196045
59,0.16830724477767944
60,-1.2030645608901978
61,-0.952372133731842
62,-1.1134288311004639
63,0.3372284471988678
64,3.1442933082580566
65,1.7505649328231812
66,-0.33671730756759644
67,1.4190741777420044
68,1.1047842502593994
69,0.4380021393299103
70,0.5783053040504456
71,-1.8344789743423462
72,-2.719276189804077
73,0.39297908544540405
74,1.1637269258499146
75,-0.7325448989868164
76,-0.824655294418335
77,-1.6681253910064697
78,-0.7045948505401611
79,0.573707103729248
80,-1.40803062915802
81,-1.1235488653182983
82,0.5131818652153015
83,1.037400484085083
84,0.8283238410949707
85,0.5620851516723633
86,-0.5921381711959839
87,-2.0715343952178955
88,-1.130558967590332
89,0.12474611401557922
90,0.9314302206039429
91,-0.6153185963630676
92,-1.7256282567977905
93,0.6895003318786621
94,0.6340773105621338
95,-1.112236738204956
96,-1.1170741319656372
97,-0.04162193834781647
98,-0.724258303642273
99,-1.2813794612884521
100,0.6378134489059448
101,0.25215601921081543
102,-1.355757474899292
103,-1.6984946727752686
104,0.1125873327255249
105,1.6401607990264893
106,-0.13759243488311768
107,-1.2430195808410645
108,-0.49526843428611755
109,0.9468280076980591
110,0.35542017221450806
111,-0.16178840398788452
112,0.7568291425704956
113,-0.6345961093902588
114,-0.7297692894935608
115,-0.08390697836875916
116,-0.13833197951316833
117,0.18141965568065643
118,-0.04231789708137512
119,-0.10719992220401764
120,-0.4536350965499878
121,-0.11520299315452576
122,-0.4229866862297058
123,-0.6201816201210022
124,-0.42954039573669434
125,-0.9756526947021484
126,0.7435851693153381
127,1.4358937740325928
128,0.4822015166282654
129,0.12198282778263092
130,-0.4381479024887085
131,-0.636187732219696
132,-0.1992577314376831
133,0.759409487247467
134,-0.02411000430583954
135,-0.7683416604995728
136,-0.258478581905365
137,0.2749728858470917
138,0.7113792896270752
139,-0.617301881313324
140,-1.3980828523635864
141,-1.167435646057129
142,-0.530206024646759
143,0.3438810110092163
144,0.4176625609397888
145,0.18110157549381256
146,-0.23112426698207855
147,1.0365742444992065
148,0.6271146535873413
149,-1.111342430114746
150,-0.013453572988510132
151,0.34665918350219727
152,-0.4978076219558716
153,-0.5114447474479675
154,0.9791193008422852
155,1.1312944889068604
156,-0.5852662920951843
