index,y
0,0.16098740696907043
1,0.67044997215271
2,0.21457740664482117
3,0.5449751019477844
4,0.6209425926208496
5,0.2521734833717346
6,1.087534785270691
7,0.9397252798080444
8,1.1575415134429932
9,1.7024635076522827
10,1.1236499547958374
11,1.3656980991363525
12,1.2771430015563965
13,0.8219017386436462
14,1.3024623394012451
15,1.125504970550537
16,1.2012767791748047
17,1.5485844612121582
18,1.3161580562591553
19,1.36360502243042
20,1.3176860809326172
21,1.0426602363586426
22,0.9393701553344727
23,0.9937145709991455
24,0.92108154296875
25,1.041182041168213
26,1.4215672016143799
27,1.1653649806976318
28,1.2535014152526855
29,1.076745867729187
30,0.32820358872413635
31,0.735040545463562
32,0.36336836218833923
33,0.24973607063293457
34,0.8694761991500854
35,0.14290504157543182
36,0.58429354429245
37,0.5027982592582703
38,-0.43934738636016846
39,0.01715102791786194
40,-0.6437522768974304
41,-0.5800479054450989
42,-0.004057146608829498
43,-0.6684352159500122
44,-0.1509602814912796
45,0.06366405636072159
46,-0.13563227653503418
47,0.1556551456451416
48,-0.23758630454540253
49,-0.44439342617988586
50,-0.2319592833518982
51,0.0630151703953743
52,-0.06458117067813873
53,-0.011407854035496712
54,0.32524460554122925
55,-0.3142938017845154
56,-0.04206898435950279
57,0.03144584596157074
58,-0.7298721671104431
59,0.010977007448673248
60,-0.22199352085590363
61,-0.42483264207839966
62,0.13616575300693512
63,-0.45675432682037354
64,-0.25852805376052856
65,-0.5875158309936523
66,-0.6836416125297546
67,-0.005451720207929611
68,-0.44655975699424744
69,0.018311407417058945
70,-0.04961100220680237
71,-0.2583507001399994
72,0.5341311097145081
73,0.04009087383747101
74,-0.33707278966903687
75,-0.2712446451187134
76,-0.24720001220703125
77,-0.11431655287742615
78,-0.17530834674835205
79,-0.2271527647972107
80,-0.4664294719696045
81,0.06320127844810486
82,0.1948922574520111
83,-0.3264322876930237
84,-0.08591212332248688
85,-0.32787856459617615
86,-0.01520228385925293
87,0.3244524598121643
88,-0.5000292062759399
89,-0.1297360360622406
90,-0.03292099013924599
91,-0.23563553392887115
92,0.5343087911605835
93,-0.06625331938266754
94,-0.10973639786243439
95,0.5819389224052429
96,-0.012538924813270569
97,0.148758664727211
98,0.100391685962677
99,-0.32720422744750977
100,-0.13162177801132202
101,-0.20869138836860657
102,-0.03920457512140274
103,-0.19364406168460846
104,-0.009643398225307465
105,0.18201923370361328
106,-0.2721514105796814
107,0.1826721727848053
108,0.16534078121185303
109,-0.1709377020597458
110,0.001084059476852417
111,-0.04631924629211426
112,0.05928623676300049
113,0.07690806686878204
114,0.16429029405117035
115,-0.13522958755493164
116,-0.07376155257225037
117,0.6366706490516663
118,0.06057775020599365
119,-0.012776205316185951
120,0.2554449439048767
121,-0.2795930504798889
122,0.22945737838745117
123,0.025983914732933044
124,-0.6834145188331604
125,-0.18835924565792084
126,-0.15527309477329254
127,0.11765507608652115
128,0.18372073769569397
129,-0.3325415253639221
130,0.19201286137104034
131,0.2115740180015564
132,0.14183540642261505
133,0.14726586639881134
134,-0.33693814277648926
135,0.08573203533887863
136,0.13715475797653198
137,0.226149782538414
138,0.16804520785808563
139,-0.2444329559803009
140,0.4153212010860443
141,0.0380738228559494
142,-0.059344224631786346
143,0.35553568601608276
144,-0.3383486866950989
145,-0.10749021172523499
146,0.06397918611764908
147,-0.31604939699172974
148,-0.3418782353401184
149,-0.12927627563476562
150,-0.24156621098518372
151,-0.3115134537220001
