index,y
0,-1.5760005514305564
1,-3.77831863282206
2,-0.3337849386128629
3,-3.238902387234528
4,-6.3706969014030745
5,5.14272593244967
6,-3.1700023128591135
7,30.283849061440606
8,23.316208126237544
9,6.887337737118871
10,6.913327662905712
11,-0.6035840698792654
12,9.271478251804215
13,28.684924336479792
14,-3.521434611340574
15,-3.1744163332112705
16,-8.048781628209387
17,-9.764271106199924
18,1.366777141138955
19,2.0938612334729627
20,-2.9867339288862236
21,2.364197634829107
22,-1.7385289352394147
23,13.95495155365032
24,38.67052093391489
25,9.195530021377039
26,27.347269341340002
27,15.137040936844176
28,9.766270236177947
29,-2.8908803880651552
30,2.056978743169063
31,-3.1745291027764178
32,7.289575906557538
33,1.1532966345000912
34,-5.712367953998736
35,-1.0476808519358383
36,-3.724060180508127
37,3.3048304899511036
38,19.964989863374605
39,16.225871050339652
40,7.078682427237671
41,6.5108519300636685
42,-0.9354547550688106
43,17.79577254194749
44,11.491295120313954
45,3.514078910458144
46,4.956055691160681
47,5.089537140916456
48,1.298424500539817
49,0.8966051626098388
50,-2.8294841974093776
51,8.157891968084645
52,6.044090724384584
53,-7.9957193628234675
54,-0.4195459713719604
55,4.860514900249706
56,4.4820530167827854
57,5.178660363459857
58,19.90241057204978
59,6.371527449296188
60,-7.552810913909609
61,-3.2527823921565937
62,3.025208799418898
63,-1.522872140926813
64,1.4665333607535396
65,-2.554738087905853
66,-4.070139792209025
67,-0.775960801020201
68,-5.8350820955809635
69,3.1785257873526946
70,2.0796740699888407
71,5.191221996437406
72,-0.5647674217435472
73,-3.9264393497740198
74,0.10220782561814869
75,0.7151057900204658
76,-3.9391880081003383
77,-2.485961313727626
78,3.258917146423335
79,4.34084006140188
80,-4.113873634476246
81,-1.6893524808301474
82,0.7043023975948376
83,-1.6215559986458037
84,-2.998527711022336
85,2.8290306586334326
86,1.2614231044887483
87,-5.511865726392549
88,-1.4987410240455439
89,-0.48853344149740296
90,0.2634167931481144
91,3.8664952068361718
92,3.093651619617756
93,-0.2788336691037656
94,2.1754345570236007
95,-1.5834475011757965
96,-2.919419388968477
97,2.6721832419404317
98,1.713589104328742
99,-2.184216654415886
100,2.196175027230047
101,-0.3079600748009454
102,-1.5338059950628606
103,-1.3549590650264167
104,0.7309292426262716
105,5.447326311568744
106,1.5913766776068263
107,-3.8881042952185627
108,-0.3624754174747032
109,1.5847127984138645
110,-0.1787546118568489
111,-0.8198700813993163
112,0.44851789035756096
113,4.521003751136885
114,0.9764453321829537
115,-2.484762976118035
116,-0.9128981360071088
117,2.7707280185552103
118,1.0256071354571843
119,-2.1374850138465287
120,-0.810438539601747
121,1.6769880820994585
122,-1.8241539267727191
123,-1.4921158338035234
124,0.5074966764412518
125,2.945873409280395
126,1.8575803650339093
127,1.3186448406289815
128,0.4666260186528244
129,-2.3123605719167992
130,0.29545743523310775
131,0.34947225099693446
132,-1.3495792423364315
133,1.6789435295078485
134,0.8478333834773567
135,-1.2101286125901927
136,1.6997029759249036
137,-1.346802517975784
138,0.02874481853285738
139,2.892424576815392
140,0.7853663734168062
141,-1.059487212195102
142,-0.25495490932568765
143,-1.176992671426423
144,1.1031751927423927
145,-0.8090346106350997
146,0.9901174581530532
147,4.2778507609526395
148,1.7189796426531607
149,-2.7419041640980395
150,-0.6733460338354956
151,2.592179583800713
152,-0.22461868130315935
153,0.2341455735575647
154,0.115213142136344
155,-0.2811842977517242
156,2.456674746965102
157,0.5782353891377132
158,-1.7410128563601612
159,3.6221618250473444
160,4.370129938825917
161,2.204130786619513
162,-1.5551112817932236
163,-0.3465914382991576
164,-1.2638210607966642
165,-0.06876903447658096
166,1.9627120792052182
167,0.4084312743582473
168,-0.15512953171154936
169,5.394589244526818
170,0.02091000718446959
171,-3.3141800202725733
172,4.7645289100104735
173,3.780236502315403
174,-0.960205681854761
175,0.3499995848668514
176,0.19911692645625023
177,0.30104706802560405
178,2.8833515730089903
179,-0.29791836486556283
180,2.4697015658683057
181,5.773770305720554
182,1.6101504849628994
183,-1.8493804747263842
184,1.337648418158068
185,-2.4412582640643072
186,3.2739623984512414
187,-0.062171258560888086
188,-2.0955111542472413
189,4.464305472507181
190,-0.6646292711540218
191,-3.506630737378803
192,3.809781832612076
193,3.8785891196254383
194,0.3532502848967619
195,-2.275507188179083
196,3.7316878111853247
197,-1.7338837363165158
198,-4.336376883294465
199,5.431910241025957
200,-2.9693148765820787
201,-0.984375046336369
202,2.1231770825227394
203,4.787742417983981
204,-0.5727156751240358
205,-3.682100102102371
206,-2.060153336434995
207,1.6486972018059478
208,-2.4489268588191444
209,4.142101299313507
210,-1.5902641130149604
211,1.2419101913150825
212,0.6241301109395471
213,-0.7270263945978731
214,1.7666775809143462
215,-4.413827594133997
216,0.658958591354892
217,6.248298829596046
218,-0.47218783199803305
219,-0.5230819159219035
220,0.5526578074468892
221,-4.317602410446747
222,-0.5439239726232159
223,2.4544554459043604
224,-0.29407343739656194
225,-1.4417433478623278
226,2.311161817839656
227,1.8037484032003004
228,3.437590063772628
229,-0.7792253649388577
230,-3.8000298829170545
231,1.2326967686510752
232,-1.1059050982541916
233,1.065062059039436
234,0.12331987524903548
235,-0.7139041609797494
236,3.236160198685991
237,0.013488497814306786
238,-0.48566766173657344
239,1.7477325379655542
240,-5.708015263870506
241,3.4315376088311487
242,2.7438940735363846
243,2.6417900062222217
244,-0.3062721041546161
245,-1.1971659146643046
246,2.801706168982636
247,0.2822208198671495
248,1.5464296026939153
249,5.968916554140556
250,-6.982978071661753
251,4.837324437500614
252,1.0853141795308627
253,-3.5316118045901397
254,1.1566091702682872
255,-5.224823898376686
256,0.5006191706966786
257,7.75093545676477
258,-4.113260352869658
259,2.106753029466576
260,3.237223644233299
261,-4.2794174332782156
262,0.09968022910150039
263,1.731883500942022
264,-2.9028390676721743
265,-2.3093441724178745
266,7.968176613434843
267,0.3716793439151543
268,-1.7132063459687505
269,-1.6857390218669832
270,-2.4599582096214934
271,-2.112103449358265
272,1.8475824979532758
273,1.932675099322544
274,-1.679380890345708
275,4.039851175661182
276,-0.23277383559617812
277,0.7379183110671769
278,0.3152564643331546
279,-2.2869543306266165
280,-0.3157330313081496
281,6.733624613023223
282,-2.698099684136327
283,4.356250978858553
284,-0.2610696756947504
285,-2.0022332809231207
286,3.0098481629101244
287,-4.282137153364665
288,0.18174752125094898
289,1.0302185676790732
290,-1.6908766706211258
291,8.463820913181184
292,-0.9551626300147218
293,-1.3601687682586938
294,1.4061609906298418
295,-1.984235341167516
296,1.0830975103951939
297,4.120256525469592
298,0.4553517030460239
299,2.951613921614179
300,-0.1939950866255099
301,2.390830643913303
302,-4.993042742621831
303,1.004934007963599
304,2.3754407555295645
305,-5.292045737726145
306,11.538875795203099
307,-0.16787826045897344
308,-2.863782403859982
309,6.3737173142858055
310,-0.036367615185117656
311,-7.078775405593411
312,6.994918228885753
313,-3.1538170878919027
314,0.7483006147145336
315,9.613897145130858
316,-1.1358733014417228
317,-1.8710358730968446
318,0.7097088715927935
319,-0.9863241298024017
320,-4.2194224938331875
321,1.4447148546150224
322,-4.396045801910802
323,5.284000149531744
324,0.07157617716433806
325,0.5394245596334695
326,-0.5606036019878924
327,0.5004177500746938
328,0.7875428952545649
329,0.3633315967847784
330,1.54265735602064
331,5.834744616742421
332,-0.05022093978519405
333,-0.7908051878057256
334,-2.4653922096794454
335,-0.7277214431826746
336,0.03322748174215409
337,-2.4580054299383134
338,5.001860169032411
339,1.8610631249104674
340,1.1562774280773305
341,-2.163148498128152
342,-1.2331727517727713
343,-4.61050686932113
344,2.3022941943743604
345,-2.0815371616045506
346,2.905002517977584
347,2.2768790615038785
348,4.7524727212293625
349,0.10206691554791968
350,-2.2825742932142656
351,0.09033962894588703
352,3.185218632380596
353,-2.9447867808420813
354,0.9305383654702155
355,1.5291231835142223
356,1.7131068853751565
357,1.2621191591454088
358,-2.60468911672641
359,0.6979051636143285
360,0.9272035727217929
361,8.58719921516085
362,-1.6349504719141204
363,-2.3882785209945507
364,0.7940917434989699
365,-1.9918683070883447
366,0.31993249034300064
367,2.5810653054669346
368,-4.509967922061139
369,8.337069070453818
370,4.54796233752912
371,-6.170775832109307
372,3.3047116089306585
373,-0.9767618109136097
374,-0.09844355382960028
375,0.1624323990137645
376,-1.6029220877776607
377,2.1124197479105753
378,-0.8745781596668252
379,2.021919954544733
380,0.13484336115876402
381,3.286571344871815
382,1.4157821744504713
383,-2.6459645443244235
384,-1.997992601763373
385,-0.5631794607710632
386,1.146782119504486
387,-1.483088012483283
388,-6.018432304305372
389,3.598336418903435
390,1.1735071592192354
391,-0.8728399959355827
392,2.231665412613237
393,0.8860732876057434
394,1.7366973751057388
395,4.224947324848221
396,-2.912602785882333
397,0.4957050077223069
398,-2.2023832253873157
399,2.033620581832433
400,2.885870193065127
401,-0.5591339992665258
402,4.239687629932891
403,-1.5751231961424161
404,2.1571300515441334
405,-4.664013040498253
406,-4.417281626956315
407,-0.7697366558241796
408,0.017862767066643272
409,-3.4039546355990815
410,9.740506967154055
411,-3.3354823845078942
412,3.344718902981485
413,-1.5972570828503543
414,1.9891151045762376
415,5.809174305322846
416,-4.160761788895662
417,-0.024873104107254393
418,4.392038255260872
419,-3.1638887693053
420,3.944687821525185
421,0.15643304199655741
422,-10.236462774867137
423,10.54945351162565
424,5.003293259898749
425,-0.7967340601420226
426,0.4870703746839839
427,1.293032648993977
428,-3.3084059448775136
429,2.597015061728096
430,-0.4350312803514012
431,-1.3153760730777222
432,8.857183284926728
433,5.196368336198013
434,0.8836916438411735
435,5.220743093631606
436,-7.106796928825086
437,-0.8995962415100665
438,2.459170727632556
439,-4.30638679367972
440,7.288325117622884
441,-1.430406744944484
442,-1.2772037464250168
443,4.642114466830931
444,-0.31238021182405895
445,1.6956486039957812
446,1.178349926948768
447,-5.503852468599185
448,6.470907492817887
449,-3.292186844104208
450,-4.153102269504599
451,2.4905627697227324
452,-2.683486811401948
453,-1.0034548638167962
454,0.6665526803132616
455,-3.831221150212242
456,-6.111396274276412
457,5.043578317107966
458,2.268350710012235
459,-3.1287879788955344
460,3.034084616840735
461,0.8894693857425006
462,0.3508372990374777
463,3.610333376975247
464,1.9237494127568378
465,-2.098425420068815
466,5.225928289017134
467,-1.4098553414128077
468,-2.6810430833835968
469,-1.260369778292442
470,-0.3321237591113593
471,-0.8314200247742753
472,1.0223940892106531
473,0.8097898183286575
474,-2.1606351842851783
475,-2.7723833217005835
476,3.5699149700297603
477,-1.329640827675377
478,-3.5730878764005727
479,5.896333249204154
480,3.384931030642843
481,-0.6303457774265713
482,5.028284163529373
483,-0.7299318943445476
484,2.937787114330311
485,2.1990728225310794
486,0.37234857227003876
487,-2.7085826630218666
488,5.197656483375386
489,2.142700704585453
490,-0.9654524820805598
491,-0.20232115374514095
492,2.814681168934643
493,1.2531163796701563
494,2.1439329514575216
495,1.6981230639656995
496,-1.5940830118317657
497,0.04003278212040602
498,5.298180502313193
499,-1.7166998435501881
500,3.8238744357696106
501,2.605426992117427
502,7.38186691347563
503,2.9724465937866036
504,2.3899796191407825
505,-0.22133125224327074
506,-0.00744933915066439
507,-1.9803419409807193
508,3.2134207235185777
509,-3.039931155480102
510,1.6692087839741991
511,10.037449940454401
512,-3.104854693685978
513,2.877793232723665
514,1.1891269978706578
515,-7.347210558660245
516,3.9955135543927938
517,3.752498762321316
