index,y
0,0.6500148177146912
1,0.43978893756866455
2,0.3007810711860657
3,0.2409316599369049
4,0.7366420030593872
5,0.9007074236869812
6,1.281468391418457
7,1.82185697555542
8,1.761697769165039
9,1.3159568309783936
10,0.9020121097564697
11,1.1096484661102295
12,1.1518871784210205
13,1.6217191219329834
14,1.8049211502075195
15,1.8608479499816895
16,1.5630874633789062
17,1.1970105171203613
18,0.6957991123199463
19,0.6273235082626343
20,1.369850754737854
21,1.5726680755615234
22,1.6005973815917969
23,1.3787531852722168
24,1.3776040077209473
25,0.6370503902435303
26,0.47244399785995483
27,0.84880530834198
28,1.2069931030273438
29,1.5408905744552612
30,1.3166139125823975
31,1.0162959098815918
32,0.18510130047798157
33,0.28727537393569946
34,0.06859646737575531
35,0.05253148078918457
36,0.4946034252643585
37,0.8795983791351318
38,0.281665563583374
39,-0.544233500957489
40,-0.4713473916053772
41,-0.4464210867881775
42,-0.6668441891670227
43,-0.31630879640579224
44,0.41595178842544556
45,0.16500288248062134
46,-0.06691204011440277
47,-0.4203146696090698
48,-0.21611924469470978
49,-0.43730974197387695
50,0.2116709202528
51,0.6615512371063232
52,0.3349742889404297
53,0.36300593614578247
54,0.005928553640842438
55,-0.07804691046476364
56,-0.7764583826065063
57,-0.30814167857170105
58,0.5735405683517456
59,0.2425156980752945
60,0.2660057842731476
61,0.1303626149892807
62,0.29295775294303894
63,-0.6467610597610474
64,-0.7166897058486938
65,0.5938825607299805
66,0.43798646330833435
67,0.21999958157539368
68,-0.3130139708518982
69,-0.3918013274669647
70,-1.2508527040481567
71,-1.0922133922576904
72,0.39785924553871155
73,0.477542906999588
74,-0.09955005347728729
75,-0.1592007726430893
76,-0.4981492757797241
77,-0.8594403266906738
78,-0.7240126729011536
79,0.8347107172012329
80,0.6548866629600525
81,-0.2589738070964813
82,0.053970079869031906
83,-0.28815609216690063
84,-0.44117292761802673
85,-0.6701743602752686
86,0.8034180998802185
87,0.4592433273792267
88,-0.32591933012008667
89,-0.17700091004371643
90,-0.40795430541038513
91,-0.8813392519950867
92,-0.7765390276908875
93,0.4039314389228821
94,0.6699713468551636
95,-0.13506728410720825
96,0.19370205700397491
97,0.047392118722200394
98,-0.33053767681121826
99,0.079833984375
100,0.9509003758430481
101,1.1745517253875732
102,-0.24133272469043732
103,-0.11981606483459473
104,-0.405011385679245
105,-0.6417170763015747
106,-0.3359073996543884
107,0.45325952768325806
108,0.3919318914413452
109,-0.6635064482688904
110,-0.549769401550293
111,-0.08594734966754913
112,-0.3163940906524658
113,0.22281771898269653
114,0.6182472109794617
115,0.5798695683479309
116,-0.3416106700897217
117,-0.14470112323760986
118,0.6379392743110657
119,0.1382589191198349
120,0.5198067426681519
121,0.509810209274292
