index,y
0,2.1562012209639527
1,0.28208840630091536
2,1.3878730825564751
3,1.8220615736952965
4,1.155258966778265
5,0.5909143367108048
6,-0.17320767207346108
7,1.4541517675673878
8,0.704737231659133
9,1.599172245792542
10,2.4754112489947784
11,0.3848725271752425
12,1.0881049952450412
13,1.6388676722898712
14,1.4772695920531136
15,1.4411947854936242
16,0.1724692323474634
17,0.3204712983782481
18,0.8372141311647155
19,1.5893749933631285
20,2.390622469959628
21,0.23314775655792958
22,0.5409263372475627
23,-0.6773320884176222
24,0.5544041795361253
25,2.17038200932056
26,-0.07746646422295478
27,-0.38051439991559194
28,-1.3437136576983337
29,-1.0206638406746789
30,-0.06914531778663546
31,1.3300488350704676
32,1.4642983332285513
33,-0.8219979360716104
34,-0.3122402820509492
35,0.6449456392648792
36,-0.7844603849435663
37,0.9361043986318321
38,0.24313367889477494
39,-1.3335762461618201
40,-0.7017147845204835
41,0.6922432759371776
42,1.5437167080657905
43,0.1030432781907287
44,0.41050174001943623
45,-0.5773741538070359
46,-1.5745551299397784
47,0.3361131812056593
48,0.5016624872784491
49,0.08022404635843336
50,-0.5124480725971966
51,-0.6674345798128607
52,-0.543266747313767
53,2.2041723575073178
54,1.6740185848003206
55,1.441544004609083
56,0.3534451701730724
57,-0.3944062460529949
58,-1.5138114644550336
59,-0.504628949036932
60,0.46365752031653434
61,-1.3997516662369716
62,0.4163081691535048
63,-0.7126612906796447
64,0.19074636453795799
65,0.5526306497998873
66,0.5621210638110464
67,0.37895545729540875
68,-0.3936491973574775
69,2.9101180431560265
70,1.3046632839980254
71,-0.6572597422139475
72,0.4212340815553641
73,1.0616677184901573
74,0.21815993000910258
75,0.6846938638130776
76,-1.257597422534306
77,-0.41733791804861403
78,1.2695243530933327
79,-0.4062241598846161
80,0.22638736839624107
81,-1.1197652858773306
82,0.898229962527556
83,1.9181345715750047
84,1.4558395935530026
85,0.18278846534599325
86,-0.18450013006431254
87,0.4442490958711457
88,0.4291275381303487
89,0.9603683864443657
90,0.6012664012164318
91,-0.021332841547047048
92,-1.0942929104659296
93,2.3925224510704317
94,2.7656442294400114
95,-1.8538712307738774
96,0.8425162434936616
97,2.980459906536311
98,0.9968631530265649
99,0.6165216917454606
100,-0.46734792042825696
101,-0.26782786554734117
102,2.3327496123390032
103,2.206057598577786
104,0.5524006831671996
105,-0.6362110318623951
106,0.2086248215704898
107,0.9411916532976656
108,0.17498704989879288
109,0.4397498032105088
110,1.3529256462979529
111,-0.20472178304522531
