index,y
0,-0.002131663728505373
1,-0.0025356807745993137
2,0.004504038020968437
3,-0.006944580003619194
4,-0.007167325355112553
5,-0.0067323558032512665
6,0.010233093053102493
7,0.010575862601399422
8,0.008525297045707703
9,0.007844667881727219
10,-0.0012297395151108503
11,-2.1626707166433334e-05
12,6.859295535832644e-05
13,-0.008371027186512947
14,0.0003065575147047639
15,-0.005597492679953575
16,0.005263128317892551
17,0.01360544003546238
18,-0.01401172112673521
19,-0.007345336489379406
20,0.0023087654262781143
21,0.012977047823369503
22,0.013008901849389076
23,0.018739640712738037
24,0.01936190389096737
25,0.022199515253305435
26,0.040092211216688156
27,0.0405489057302475
28,0.005683876574039459
29,-0.0323520302772522
30,-0.04405789077281952
31,-0.05454997718334198
32,-0.07655055820941925
33,-0.0675651803612709
34,-0.06649971753358841
35,-0.10281848162412643
36,-0.03644182160496712
37,-0.023445582017302513
38,-0.04917418211698532
39,0.004220408387482166
40,0.04970696568489075
41,0.0004252323415130377
42,0.04610755667090416
43,0.08786268532276154
44,-0.04310062900185585
45,-0.007416251115500927
46,-0.007584649603813887
47,-0.025465015321969986
48,-0.03267592564225197
49,-0.04171956330537796
50,-0.08457217365503311
51,-0.06642812490463257
52,-0.008856503292918205
53,-0.01838522031903267
54,-0.04190140962600708
55,-0.14959897100925446
56,-0.1478038877248764
57,-0.095356784760952
58,-0.05619841441512108
59,0.006501106079667807
60,-0.058333687484264374
61,-0.006540409289300442
62,0.23295822739601135
63,0.32311564683914185
64,0.30609792470932007
65,0.34345290064811707
66,0.23695790767669678
67,0.04635446518659592
68,0.07198154181241989
69,-0.018375340849161148
70,-0.20257699489593506
71,-0.33173513412475586
72,-0.31045377254486084
73,-0.5656359791755676
74,-0.4872312545776367
75,-0.25110578536987305
76,-0.31429773569107056
77,-0.26647019386291504
78,-0.0647551640868187
79,-0.13167597353458405
80,-0.07353737950325012
81,0.1279018223285675
82,-0.13380925357341766
83,0.0105063421651721
84,-0.06437158584594727
85,0.040141940116882324
86,0.22014018893241882
87,0.2778265178203583
88,0.21144478023052216
89,0.18282458186149597
90,0.18532612919807434
91,0.07124650478363037
92,0.12461190670728683
93,-0.2793261706829071
94,-0.39171481132507324
95,-0.47682538628578186
96,-0.7437354326248169
97,-0.4616393446922302
98,-0.37089332938194275
99,-0.28537988662719727
100,0.18985648453235626
101,0.4969208836555481
102,0.6237286329269409
103,0.8307844400405884
104,0.7936171293258667
105,0.5993937253952026
