index,y
0,0.18457953610052796
1,-0.012861752998316277
2,-0.38497204278079605
3,-0.5749785668694151
4,0.1128602107525826
5,0.16547184386299132
6,0.02830137423278985
7,0.01780447690086404
8,-0.33015426214841453
9,-0.049061447896114885
10,0.13420697432116366
11,-0.7748999592985141
12,0.10856889060675032
13,0.10488648396522543
14,-0.07618826751194292
15,-0.40722076710049343
16,-0.13583526763924392
17,-0.14632803368704023
18,-0.5141826845532048
19,-0.18424186599615625
20,0.20095304092881563
21,-0.1125533032287047
22,0.24810510941963396
23,-0.10546102321828132
24,0.020855865584961112
25,0.1375715376289609
26,-0.11680545872559824
27,0.10423170212789125
28,0.3305223666941252
29,0.08979544597718873
30,-0.16899565785292478
31,0.2920082724460217
32,0.3458907571389676
33,0.1956170287775916
34,-0.04543347608766956
35,0.20585092517156123
36,0.6734485372131659
37,0.12583935597816032
38,-0.001873517493311192
39,0.31313240284811517
40,0.6870315315144344
41,0.6931307191865846
42,-0.03974173642071554
43,-0.2421594902195856
44,0.2712864976296756
45,0.4332798449495728
46,0.7897204857146748
47,-0.3821856196398477
48,0.26364952153538784
49,-0.08006121052502155
50,0.10971363462199314
51,0.6340378502811138
52,-0.17161900913209296
53,0.8198169740592293
54,0.4627501650080519
55,-0.07922333187794123
56,0.22237449496636744
57,-0.2591867390030778
58,1.1879551888174795
59,-0.31934189820741216
60,0.17064013415568852
61,-0.19320292183696547
62,0.040277246111471064
63,0.37525265587230366
64,0.40737815387049936
65,0.18469507819137773
66,-0.6803911471885198
67,0.27380829556457137
68,0.7981625196640784
69,1.226443328064905
70,0.42238396616813634
71,0.0014044730445763039
72,0.8005692663550746
73,0.3581918202213298
74,0.6010635274006347
75,0.681724984119794
76,0.06369607097536564
77,0.7172032213027892
78,-1.1922078640444709
79,-0.05575499081826552
80,0.5028002349315893
81,0.25351928326558665
82,0.3677745967892281
83,-0.39527220250921885
84,0.781494241709817
85,0.0057047289337856764
86,1.5385780643297797
87,0.4256028648800305
88,-0.5048270437306445
89,1.1332116327536463
90,-0.23313979334874174
91,1.7552184459463096
92,-0.17557433763882235
93,0.9431836699034066
94,0.056713510628142214
95,0.42666528348474475
96,0.5917765179309904
97,-0.9017590154888384
98,1.329857005290445
99,-0.08537942762406837
100,1.1007066467392337
101,0.31565121746155395
102,0.30306792672796345
103,1.413005012217638
104,1.1357109545554516
105,0.4388449292687159
106,0.2461810453110405
107,0.49704619921457177
108,2.3079625351045068
109,0.5945212780904608
110,-0.31012355385465085
111,-0.10848991225896146
112,0.40694279064793953
113,1.5863081061914854
114,-0.374740723998016
115,-0.5808614305858635
116,1.56736782010771
117,0.707177730437232
118,0.8009253314698854
119,-0.6008462378211052
120,0.19605306942596296
121,1.4841684013505112
122,0.3056392902237738
123,0.09265458961809847
124,-0.8458769111251031
125,1.865292022600933
126,-0.5422565981773503
127,0.12870576317499788
128,0.0631035727158369
129,-0.7456411135007001
130,-0.03567064260117539
131,0.8255124060436194
132,0.4266983510398023
133,0.3635960500795766
134,0.35090855546088795
135,1.0702969622444285
136,1.0910788844458517
137,0.768094510279929
138,0.4086906671284753
139,1.0605641321858337
140,0.7795144578679933
141,-0.35791368935064993
142,-0.4021185223566289
143,-0.528728073073546
144,1.3794174627271543
145,-0.5617187117698247
146,-1.2825732677294597
147,-0.3518574455656081
148,1.7801345165081606
149,2.645200486565297
150,-1.963480449918266
151,0.8657832702180108
152,-0.09177041351876229
153,2.498951885432094
154,1.6069337174009992
155,-0.3552319946429593
156,2.116259349156471
157,0.30995065235869834
158,3.2823040400053096
159,-2.454030163508081
160,0.839783638253316
161,1.7285511008330516
162,0.8373894147464748
163,-1.1355648546730261
164,0.08930432226331514
165,0.6193131971157829
166,0.3422377757786355
167,2.0112913126386363
168,-0.5996072534306804
169,1.591487322239353
170,0.6084230055861822
171,2.425511481331574
172,2.0291698612750597
173,0.706961269760791
174,0.23129497666953402
175,-0.0709822589212015
176,1.4062380761615032
177,0.5503527526407247
178,0.35617746348127394
179,-0.23534079760941584
180,0.15079507202509496
181,0.33495742265905665
182,0.8531391311576119
183,-0.8043102641126102
184,0.6860838958798835
185,1.7113348405793674
186,-0.6529328917178375
187,0.6196801611277923
188,-0.030432569754952444
189,2.5656431035073477
190,1.040853392785445
191,-0.3031577360484461
192,-0.8864791283844808
193,-0.02343395183537847
194,2.7265255799189085
195,-0.23647821434799723
196,-0.7958860894448703
197,-0.04483893511086935
198,0.6884038711247137
199,0.9345689501654907
200,0.45766574489631495
201,1.22926934859845
202,2.5738716244212863
203,0.414372250821139
204,-0.5130952389549865
205,-0.2895931443768203
206,1.8218493323182579
207,0.8275808843973952
208,0.013329390825988725
209,-1.0271408001352824
210,-0.9467421840941989
211,1.1889473963141408
212,0.08987633124177799
213,1.8619305917928135
214,-0.536221178954387
215,-1.348763015594416
216,3.719745100999361
217,0.3829096399937579
218,0.9528794132942233
219,-0.2887208103570036
220,2.1177085485617826
221,3.2689460600119613
222,-0.9088419184810134
223,0.48442250511669765
224,-0.6151002198911145
225,4.424644993660473
226,-0.994629943803754
227,-0.5454147048426831
228,-1.8848519328755151
229,-0.32313646722968026
230,3.048667437559718
231,-0.6199811225399371
232,-0.5270560947524721
233,0.2601699884191031
234,3.3878403768130787
235,1.6346836119443524
236,0.9746284655711364
237,-0.8359222313803245
238,2.4459004952250463
239,2.9669880044045107
240,2.0450307033880635
241,-1.8642280318298392
242,0.4940677320192469
243,2.649245916927929
244,-0.7093945324667063
245,0.26447515053797005
246,-1.4407896011264252
247,1.8630820909259265
248,-0.759982415307103
249,0.8367902573365937
250,-2.1768261162234834
251,0.7658492049048733
252,3.060336545738468
253,-1.4182088509938193
254,1.5224548864950331
255,-1.9872002270728097
256,2.3526106587495663
257,1.9565633722494256
258,-0.5339653287902905
259,-1.255705167116287
260,-1.1441741126703213
261,1.280139704612762
262,-1.1101856526542415
263,0.6587876858807189
264,0.5799410740760683
265,-0.30293904979225245
266,1.7018351078516376
267,-0.9959792394846027
268,1.4116786661971543
269,-0.36560751476709774
270,-0.25390741070992734
271,0.3077685038029398
272,-1.3673270010771803
273,0.6072029361887223
274,-2.3473288404496446
275,1.0072269104174825
276,-0.5234094158660885
277,-3.2098573370227506
278,0.7306262622611793
279,-0.2543044971897209
280,3.3569318134989765
281,-3.3719836727854235
282,-1.7385748625205577
283,3.394491328129337
284,-0.7574788811965021
285,0.4718068164788915
286,-1.9954227516012426
287,2.034922027752848
288,2.6289263526388464
289,-1.357082829977734
290,0.4253150352602999
291,-1.4702471783598337
292,1.3079983214119157
293,-1.2834187750513917
294,-0.7103513501391996
295,-1.0419278524785973
296,1.0717589924902677
297,0.04790071434267521
298,0.8779757818753912
299,0.0038581089834735373
300,0.07624527300000847
301,-0.3388672835317189
302,-0.7340116803219074
303,2.994452688276595
304,-2.361851986232791
305,0.4985647669215794
306,-1.4058312715644832
307,1.1265421387382855
308,-1.5742570043805522
309,-0.5288220999194085
310,0.6336768620503199
311,-1.9836863203227735
312,-0.18415894684093417
313,-1.5132314230142352
314,-0.08893120995636772
315,0.6386804700628244
316,0.6627821253271825
317,-2.522758792310212
318,-2.2343835961420293
319,2.359044405552532
320,-0.11324265728121093
321,0.09828765096127272
322,-3.107878034431762
323,-1.7843205027759486
324,1.388181728695156
325,-1.6333621551785669
326,-2.1200531325439846
327,-0.8799032985118205
328,-2.8286380783989338
329,0.45262925448604485
330,-1.551779173440591
331,-3.1124547995711316
332,1.7902947358094066
333,-1.8347335538734442
334,0.11509777854743254
335,-0.684335353962028
336,-2.00812657976838
337,-1.7881022364446622
338,-1.6949184080960937
339,-3.0988049144902416
340,-0.9844837860249162
341,-0.8483290584341161
