index,y
0,-0.485463422102808
1,-0.4303272620445472
2,-0.28847948226482467
3,1.0440581973342082
4,-1.08547428128657
5,-0.6204719297076177
6,1.1932493305154674
7,-0.0085513849555632
8,0.47308760490356805
9,-1.3872619367403998
10,1.4865265431270722
11,2.6249794159936846
12,-2.0717556628826213
13,1.3652638401049682
14,2.8384240021618483
15,-0.15505994834190484
16,0.14526001807623665
17,0.4597978836789489
18,2.66959739440465
19,1.3722110383244104
20,-1.7557779596583867
21,2.568576798049844
22,2.393484410107941
23,-0.9570091636555325
24,1.5863266002113
25,2.128482120632809
26,2.247166905869366
27,-0.22023426930378812
28,1.4613657791065449
29,3.768450213128329
30,-1.1297659610564006
31,1.1552976713526317
32,4.216403364027529
33,0.9574719592579559
34,1.1727174893821277
35,0.3099878669522553
36,4.1682900944904375
37,2.3092804351292457
38,-2.818993448811249
39,2.679209241214568
40,2.9382551561394386
41,0.2607577217986748
42,-0.0022571570645940776
43,1.2551869736927161
44,3.686588036670451
45,-1.0186380869415346
46,0.9263016893546366
47,3.208537858047467
48,-0.6484204424851857
49,1.321650051134718
50,0.09569908491293615
51,0.8299917534001011
52,1.6168202356483499
53,-2.422642483951078
54,1.7461519832430334
55,2.465730869496758
56,-2.094107513968932
57,1.966940078388116
58,0.26037828551338793
59,-1.499050621364113
60,0.06679906215236515
61,-2.2888881224364925
62,1.4782685939505102
63,0.27870107152871176
64,-1.3412766084848606
65,1.9899893508893383
66,0.3711559200001824
67,-0.4536983188414188
68,-5.486467089743217
69,-0.799977214300151
70,3.7894355954255206
71,-3.3657771734605806
72,-0.17888634339669768
73,0.6149531572294279
74,-0.23227535765674964
75,-0.46009097532900906
76,-3.29233295791764
77,-0.9599533021510575
78,-0.7064437463380311
79,-2.6765440479353764
80,4.024637749471706
81,1.0904199378312254
82,-2.8933705641590106
83,-3.971401471414733
84,1.0143043273794996
85,2.055663329745075
86,-3.259603466783397
87,3.3495663967794234
88,-0.03305484716915452
89,-1.9879692658248793
90,-2.202494763425291
91,0.1810729808704721
92,-0.42604172541360635
93,0.11533405879345578
94,-0.9024734674523139
95,4.1484274026531205
96,1.1349771312150214
97,-3.620556203537126
98,-0.6165907217054043
99,-2.855256656501639
100,-0.24943133999178083
101,0.7855930961385167
102,3.3747505232343844
103,0.6123384870950764
104,-1.771076489082645
105,4.039927322071037
106,-3.6414839600251336
107,-2.2263803172186662
108,-3.1457655753869163
109,2.0391594554228925
110,3.2796417811900223
111,2.0865072889799485
112,0.010791865432801702
113,-0.7516780265163446
114,-1.434998455735445
115,-0.49798093080920747
116,2.632788883558242
117,-0.9038606570869115
118,-1.216068440539268
119,2.5670359526716564
120,1.7477147684207672
121,-0.7775251546231843
122,-3.122821239604773
123,0.5753749043508957
124,-0.5170710992193517
125,3.4563955060050344
126,1.9280698270770584
127,-0.8983732224017635
128,-0.20302888544295977
129,-4.7269019397455
130,0.2999649598034192
131,0.08013246058483746
132,0.943922943981595
133,3.027746670440151
134,0.630272577150879
135,0.7027513067814068
136,-2.1206416776222907
137,-0.8482444721973201
138,-3.374457074574686
139,-2.4153308185274565
140,3.6804982239814508
141,0.4118850848258162
142,3.527187992287166
143,-0.5442282820163933
144,-0.13452247338575754
145,-2.1478701908697198
146,-1.0224602086149883
147,-0.5314459095047435
148,-0.8146756310261204
149,3.5051567349813166
150,-0.36231067708435916
151,1.8459523760811196
152,-3.1706171888396812
153,-2.037640683401496
154,0.29329818912567973
155,-0.10625757707840007
156,0.8159106213276002
157,2.0655817680525486
158,0.3241310615897855
159,-3.492591830953505
160,-0.14795370561563398
161,0.8336244071189898
162,-2.2892511677500904
163,1.1450530696470935
164,1.888224255023537
165,1.4038082727356205
166,-1.1079085414148893
167,-1.9320476487567277
168,0.3602296107212701
169,-2.8310398680395847
170,-2.6386568001330195
171,2.4541744976814006
172,4.6034112760664145
173,-0.900247172274248
174,-0.8665972532505672
175,0.4909290943975833
176,-2.96296165719854
177,-2.7162667952336346
178,-0.09226597869107062
179,1.8510929671319154
180,3.993716636864378
181,1.2538176247372324
182,2.049001751204407
183,-4.157757119148923
184,-1.2868166578606275
185,-1.602233702116307
186,-0.7093122394284754
187,-0.4269434826959646
188,-0.5349775119447484
189,3.6669306098694068
190,3.719734234765548
191,-6.01412451634685
192,-2.4370022097197332
193,-0.468042071231359
194,0.7546827175312595
195,-0.06239755183518274
196,1.9767661688679945
197,2.568049067268635
198,-0.3447255691866933
199,-2.3584002690828347
200,0.2739726025685038
201,0.8103989844284541
202,-0.21745553022905734
203,0.8456744696299059
204,3.596933126671011
205,-1.8642209129345535
206,-4.303239264253378
207,-1.9370318436258602
208,-1.5709513798008201
209,1.528298965527036
210,2.950325164778579
211,1.3308027103261133
212,1.6005142473002538
213,0.9630501120812061
214,-1.9516847102663526
215,-3.7335212839979324
216,-2.316803927092072
217,3.991956367593768
218,1.277977021902484
219,0.748919164191212
220,1.4092065885883425
221,-1.997502295574943
222,-2.182101935507226
223,-0.5409465012846439
224,-2.4730792081735253
225,1.972177315818078
226,0.6677600053116595
227,-0.5936844324690411
228,-2.2893635085084583
229,-2.283105562416655
230,1.946331962790754
231,0.7974552891191462
232,-0.9191627435920978
233,4.1148502150110415
234,2.1177675737860904
235,1.0755740202470414
236,-1.6911624546819897
237,-2.0273915458771015
238,-0.5997480588358031
239,-0.8749239418759714
240,1.1525775622237773
241,-0.41951837814455295
242,-0.7871819797884213
243,0.7428286131992221
244,-1.821253279840371
245,-0.5078271909217642
246,-1.363882937306155
247,-0.09607470425284133
248,2.4539873832836503
249,0.8600473271874818
250,2.3936546000590275
251,-2.3879301142398592
252,0.3640865621938918
253,2.6437841101843147
254,-1.907894547022985
255,1.3074108066470753
256,0.394165905824203
257,-1.1952938707728074
