index,y
0,-1.2801917791366577
1,0.4459027945995331
2,7.555498123168945
3,17.240686416625977
4,30.130027770996094
5,43.7121696472168
6,48.69718933105469
7,48.74713897705078
8,50.56293869018555
9,43.684085845947266
10,38.285491943359375
11,40.950714111328125
12,36.505313873291016
13,35.18149185180664
14,37.54766082763672
15,38.53269577026367
16,39.33116912841797
17,39.73386764526367
18,46.24951171875
19,48.94775390625
20,49.061737060546875
21,53.41709899902344
22,52.3138427734375
23,47.386871337890625
24,46.292503356933594
25,39.96744918823242
26,31.22275161743164
27,33.265968322753906
28,36.60118103027344
29,33.40146255493164
30,25.682104110717773
31,28.331607818603516
32,38.27204895019531
33,41.150672912597656
34,45.006568908691406
35,41.34329605102539
36,39.09599685668945
37,45.07235336303711
38,40.296260833740234
39,37.6282844543457
40,44.365135192871094
41,41.727149963378906
42,33.720664978027344
43,35.256492614746094
44,38.619747161865234
45,42.35404586791992
46,39.60594177246094
47,33.1953125
48,37.36588668823242
49,40.52015686035156
50,38.21739959716797
51,24.186256408691406
52,22.05129623413086
53,44.719566345214844
54,46.5959358215332
55,20.743392944335938
56,3.4138407707214355
57,7.220813274383545
58,14.345964431762695
59,23.040794372558594
60,34.661895751953125
61,38.06422424316406
62,33.038761138916016
63,35.9385986328125
64,50.54786682128906
65,59.676658630371094
66,54.642356872558594
67,29.781484603881836
68,12.103616714477539
69,24.804157257080078
70,44.1343994140625
71,42.98983383178711
72,21.499391555786133
73,10.889171600341797
74,23.034805297851562
75,37.810279846191406
76,39.80950927734375
77,35.22262191772461
78,25.635408401489258
79,19.428218841552734
80,34.170249938964844
81,51.061988830566406
82,51.224205017089844
83,33.922119140625
84,21.20822525024414
85,27.943607330322266
86,39.65745544433594
87,48.1248664855957
88,39.52524948120117
89,20.543861389160156
90,15.232778549194336
91,30.195186614990234
92,47.912635803222656
93,47.77106857299805
94,33.701812744140625
95,22.33791160583496
96,26.50088882446289
97,39.069454193115234
98,44.9071044921875
99,39.21757125854492
100,30.64344024658203
101,26.159727096557617
102,29.91028594970703
103,39.642127990722656
104,46.116981506347656
105,38.293025970458984
106,24.434001922607422
107,27.649539947509766
108,39.091697692871094
109,45.678489685058594
110,39.062557220458984
111,30.61935043334961
112,31.347122192382812
113,33.419979095458984
114,35.046852111816406
115,33.56578826904297
116,34.316810607910156
117,32.80812072753906
118,33.718650817871094
119,38.90011215209961
120,41.2542610168457
121,39.7695198059082
122,32.97569274902344
123,29.720077514648438
124,34.0234260559082
125,36.78875732421875
126,31.908775329589844
127,30.40497398376465
128,34.173744201660156
129,38.218116760253906
130,38.80810546875
131,36.71749496459961
132,34.553863525390625
133,33.19248580932617
134,33.11955642700195
135,32.10789489746094
136,33.70139694213867
137,33.41323471069336
138,33.3587532043457
139,34.89281463623047
140,36.42151641845703
141,37.8156623840332
142,33.78813171386719
143,30.679338455200195
144,33.20930099487305
145,34.576622009277344
146,33.2783088684082
147,31.814205169677734
148,32.012962341308594
149,34.333168029785156
150,36.49166488647461
151,38.377227783203125
152,35.07282638549805
153,31.090280532836914
154,27.630088806152344
155,29.02901840209961
156,34.473018646240234
157,34.203041076660156
158,33.765689849853516
159,32.06489562988281
160,33.87920379638672
161,36.03794860839844
162,37.87607192993164
163,37.69325256347656
164,31.959808349609375
165,27.706104278564453
166,27.43836784362793
167,33.0977783203125
168,34.64924240112305
169,32.02214050292969
170,29.820369720458984
171,30.309446334838867
172,31.0853271484375
173,32.56068420410156
174,34.54115295410156
175,34.16498947143555
176,32.725807189941406
177,31.179502487182617
178,34.7197380065918
179,33.85267639160156
180,31.688526153564453
181,28.89395523071289
182,26.667755126953125
183,30.62590789794922
184,33.3533935546875
185,31.881607055664062
186,27.23632049560547
187,30.19662094116211
188,32.917911529541016
189,30.873897552490234
190,28.96611976623535
191,26.175678253173828
192,25.235857009887695
193,25.472806930541992
194,29.511646270751953
195,32.66819763183594
196,28.996389389038086
197,27.866426467895508
198,28.123348236083984
199,23.84918975830078
200,28.48421859741211
201,29.420326232910156
202,22.550228118896484
203,23.385385513305664
204,25.105310440063477
205,27.39376449584961
206,24.72427749633789
207,22.698623657226562
208,27.470516204833984
209,23.869739532470703
210,16.380329132080078
211,18.403945922851562
212,23.267635345458984
213,22.49312400817871
214,22.69286346435547
215,23.479089736938477
216,21.25554847717285
217,20.27783966064453
218,22.38422393798828
219,23.239822387695312
220,17.37202262878418
221,15.685340881347656
222,19.787904739379883
223,18.741588592529297
224,19.4620361328125
225,20.2657470703125
226,19.863544464111328
227,19.76343536376953
228,18.47879409790039
229,18.489347457885742
230,13.436908721923828
231,16.277584075927734
232,20.612415313720703
233,17.39849853515625
234,20.00033950805664
235,14.20883560180664
236,15.08165168762207
237,20.553768157958984
238,16.119760513305664
239,22.610782623291016
240,13.64100456237793
241,8.818288803100586
242,21.841188430786133
243,14.963802337646484
244,19.392257690429688
245,18.578956604003906
246,12.426209449768066
247,21.438858032226562
248,11.342024803161621
249,17.016876220703125
250,19.96792221069336
251,9.053703308105469
252,21.341442108154297
253,16.017343521118164
254,11.274909973144531
255,16.397876739501953
256,14.770004272460938
257,22.92085838317871
258,17.431949615478516
259,12.893634796142578
260,14.74329662322998
261,11.318805694580078
262,16.752166748046875
263,17.595815658569336
264,17.4368896484375
265,14.259511947631836
266,12.590545654296875
267,19.06009292602539
268,15.68127727508545
269,17.00039291381836
270,16.35921859741211
271,12.414350509643555
272,16.163488388061523
273,11.857894897460938
274,14.221319198608398
275,16.566059112548828
276,16.310688018798828
277,22.79106903076172
278,14.133496284484863
279,10.945237159729004
280,14.950464248657227
281,12.553848266601562
282,17.59127426147461
283,17.205415725708008
284,13.038552284240723
285,12.572416305541992
286,15.30923080444336
287,19.426528930664062
288,17.669897079467773
289,14.92618465423584
290,13.267951011657715
291,14.60015869140625
292,12.242730140686035
293,11.578603744506836
294,18.004966735839844
295,16.155792236328125
296,16.953683853149414
297,18.396930694580078
298,13.000076293945312
299,13.077430725097656
300,12.544489860534668
301,16.61083221435547
302,18.965309143066406
303,10.540305137634277
304,12.152209281921387
305,15.376684188842773
306,15.011465072631836
307,19.87061309814453
308,16.873172760009766
309,11.823118209838867
310,12.886419296264648
311,13.04936408996582
312,14.024687767028809
313,14.560598373413086
314,13.495071411132812
315,15.386052131652832
316,16.372543334960938
317,13.266670227050781
318,12.89589786529541
319,13.062047004699707
320,13.831135749816895
321,17.074491500854492
322,11.792936325073242
323,9.144645690917969
324,12.27782154083252
325,12.163637161254883
326,15.798906326293945
327,14.084320068359375
328,11.065729141235352
329,11.829612731933594
330,9.266061782836914
331,12.438957214355469
332,14.207518577575684
333,8.144590377807617
334,7.8931145668029785
335,11.534772872924805
336,10.405071258544922
337,9.793837547302246
338,9.782806396484375
339,9.582648277282715
340,9.865425109863281
341,8.217523574829102
342,7.999964714050293
343,6.243309497833252
344,6.36458683013916
345,8.895483016967773
346,7.137056350708008
347,6.342319488525391
348,5.290545463562012
349,6.689432144165039
350,8.418155670166016
351,5.6663408279418945
352,4.8685150146484375
353,2.3058223724365234
354,4.368007659912109
355,6.773873329162598
356,3.3521413803100586
357,5.771821022033691
358,3.7659428119659424
359,2.0087568759918213
360,5.517402648925781
361,2.975797414779663
362,3.6502907276153564
363,4.437263488769531
364,0.9272416830062866
365,2.2214512825012207
366,3.6317334175109863
367,1.8319242000579834
368,3.4114749431610107
369,4.758878707885742
370,1.2608327865600586
371,1.0592081546783447
372,2.687542676925659
373,1.7485437393188477
374,2.6107962131500244
375,3.298346519470215
376,1.1120884418487549
377,0.07324652373790741
378,2.6903111934661865
379,2.1360998153686523
380,1.7858850955963135
381,3.43696928024292
382,0.12948480248451233
383,1.11398184299469
384,1.711864948272705
385,0.2763143479824066
386,3.1727805137634277
387,2.006989002227783
388,1.6235049962997437
389,1.3644864559173584
390,-0.1006249487400055
391,1.626631736755371
392,2.405477285385132
393,2.2616615295410156
