index,y
0,0.30605441331863403
1,0.401414692401886
2,0.4320814609527588
3,0.5918940305709839
4,0.6038107872009277
5,0.49912935495376587
6,0.4961552917957306
7,0.4198305904865265
8,0.24551492929458618
9,0.13185451924800873
10,0.010815724730491638
11,-0.18120592832565308
12,-0.31597232818603516
13,-0.32162171602249146
14,-0.36559635400772095
15,-0.45498475432395935
16,-0.3760658800601959
17,-0.27908822894096375
18,-0.2627118229866028
19,-0.0845668762922287
20,0.07974057644605637
21,0.08226725459098816
22,0.2341194897890091
23,0.4255133271217346
24,0.39057978987693787
25,0.36287903785705566
26,0.4437541961669922
27,0.3984568119049072
28,0.2668492794036865
29,0.2226860523223877
30,0.08770129084587097
31,-0.1343131959438324
32,-0.15322059392929077
33,-0.18375305831432343
34,-0.3716423511505127
35,-0.38978466391563416
36,-0.28799670934677124
37,-0.2441214621067047
38,-0.15401345491409302
39,0.060124970972537994
40,0.28722313046455383
41,0.36380496621131897
42,0.535830557346344
43,0.7914431691169739
44,0.744202196598053
45,0.7521150708198547
46,0.8049833178520203
47,0.5337768197059631
48,0.566707193851471
49,0.773813009262085
50,0.41386979818344116
51,0.0330207422375679
52,0.03203381597995758
53,-0.08013983070850372
54,-0.2657981216907501
55,-0.056829631328582764
56,-0.023915650323033333
57,-0.5592262744903564
58,-0.42924559116363525
59,0.04978511855006218
60,-0.43264734745025635
61,-0.772892415523529
62,-0.42105501890182495
63,-0.18182790279388428
64,-0.16217590868473053
65,-0.3693024814128876
66,-0.4706893563270569
67,-0.6738733053207397
68,-0.41890576481819153
69,1.0215990543365479
70,0.700749933719635
71,-0.821651816368103
72,0.017082810401916504
73,0.5293610692024231
74,0.20371754467487335
75,1.1593173742294312
76,0.6218022704124451
77,-0.7222729325294495
78,-0.5363792181015015
79,0.17542007565498352
80,1.4383465051651
81,1.2194586992263794
82,-0.46180403232574463
83,-0.14954642951488495
84,0.22065138816833496
85,-0.5464440584182739
86,-0.714647114276886
87,-0.34295856952667236
88,1.0576167106628418
89,0.9719643592834473
90,-0.81989985704422
91,0.5941753387451172
92,2.2433481216430664
93,0.9962158203125
94,0.6966550350189209
95,0.6686800718307495
96,-0.2402624487876892
97,-0.7425539493560791
98,-1.4217898845672607
99,-0.9193849563598633
100,0.2643331289291382
101,0.00710238516330719
102,-0.4759920537471771
103,-1.0833863019943237
104,-0.4776892066001892
105,2.0289342403411865
106,2.116797924041748
107,0.9324512481689453
108,1.322275996208191
109,0.8122361302375793
110,1.3241840600967407
111,3.679370403289795
112,3.312177896499634
113,1.5301134586334229
114,1.1111327409744263
115,0.5220010280609131
116,-0.4000731408596039
117,0.26059097051620483
118,2.68914794921875
119,2.5181427001953125
120,-0.6078951358795166
121,0.7937555313110352
122,5.507972717285156
123,5.737344264984131
124,3.3199663162231445
125,2.950139045715332
126,3.4918200969696045
127,1.7806177139282227
128,-0.5408936142921448
129,1.626450777053833
130,4.18147087097168
131,1.5480610132217407
132,-0.10294491797685623
133,1.0063787698745728
134,-0.5608398914337158
135,-1.8062381744384766
136,0.7122433185577393
137,3.1455750465393066
138,3.598951578140259
139,2.927395820617676
140,1.5962145328521729
141,1.314375400543213
142,1.2650046348571777
143,-0.3869485855102539
144,0.31148332357406616
145,3.2013943195343018
146,2.483271360397339
147,0.7931658029556274
148,0.09788959473371506
149,-1.2160823345184326
150,1.1211206912994385
151,3.0783321857452393
152,0.5579230785369873
153,1.9332809448242188
154,3.726299285888672
155,0.5648215413093567
156,0.5406209826469421
157,1.5879218578338623
158,-0.05995723605155945
159,0.6743252277374268
160,1.3650332689285278
161,0.0291731059551239
162,-0.817961573600769
163,-1.213122844696045
164,-0.3602425754070282
165,-0.15079066157341003
166,-1.5342246294021606
167,-1.9158213138580322
168,-1.8298181295394897
169,-0.5459712743759155
170,1.4679665565490723
171,1.4313362836837769
172,0.7756479978561401
173,-0.19813090562820435
174,-0.1776530146598816
175,2.044896364212036
176,1.6104650497436523
177,-0.5181256532669067
178,-0.7140052318572998
179,-0.9256227016448975
180,-0.9215686321258545
181,-0.8132966160774231
182,-0.4711906611919403
183,0.7568134665489197
184,-0.49257931113243103
185,-1.8860588073730469
186,-0.3756129741668701
187,-0.1801106035709381
188,-1.1906170845031738
189,-1.124687910079956
190,-1.0681203603744507
191,-0.8594110012054443
192,0.1894017606973648
193,0.8080771565437317
194,-0.8266848921775818
195,-1.9356327056884766
196,-0.9549059867858887
197,-1.4996953010559082
198,-1.8118846416473389
199,-0.5367658138275146
200,-0.2538444399833679
201,-0.6767442226409912
202,-2.1939778327941895
203,-1.841825246810913
204,0.2549278140068054
205,-0.8242677450180054
206,-1.1351840496063232
207,-1.4802767038345337
208,-2.318593740463257
209,1.3685624599456787
210,0.6885356903076172
211,-2.150500774383545
212,0.7659318447113037
213,0.2787577509880066
214,-0.06936672329902649
215,1.5581490993499756
216,0.9194336533546448
217,2.6542725563049316
218,-1.9053529500961304
219,-3.5161571502685547
220,2.9659948348999023
221,-6.28829288482666
222,-0.17548847198486328
223,32.09469223022461
224,26.506696701049805
225,-3.109156608581543
226,-5.263574600219727
227,0.8508208990097046
228,-1.4752347469329834
229,-2.0077266693115234
230,9.416561126708984
231,20.963375091552734
232,8.46169662475586
233,-4.058083534240723
234,-0.6581751108169556
235,-3.748222827911377
236,1.3771615028381348
237,17.125648498535156
