index,y
0,0.12787166237831116
1,0.6573824882507324
2,0.420183002948761
3,0.1687573790550232
4,0.6763683557510376
5,0.6122757196426392
6,0.22784000635147095
7,0.697562575340271
8,1.1749355792999268
9,0.8856658935546875
10,1.0944509506225586
11,1.6888573169708252
12,1.406710147857666
13,1.064452886581421
14,1.4135960340499878
15,1.3175057172775269
16,0.8251422643661499
17,1.029384732246399
18,1.3178374767303467
19,1.0830224752426147
20,1.1166902780532837
21,1.4847707748413086
22,1.4459604024887085
23,1.2717537879943848
24,1.3440678119659424
25,1.3298721313476562
26,1.1127179861068726
27,0.9450331926345825
28,0.9330250024795532
29,0.9811099767684937
30,0.9224017858505249
31,0.9160788059234619
32,1.2160295248031616
33,1.4096579551696777
34,1.1614489555358887
35,1.1695706844329834
36,1.3157687187194824
37,0.7118271589279175
38,0.3384332060813904
39,0.695160984992981
40,0.567058801651001
41,0.06550513952970505
42,0.5353508591651917
43,0.8443593382835388
44,0.16557055711746216
45,0.35131147503852844
46,0.797738254070282
47,0.13674235343933105
48,-0.43229058384895325
49,-0.015379488468170166
50,-0.313280314207077
51,-0.9114781618118286
52,-0.2674121856689453
53,-0.06573089212179184
54,-0.5850539207458496
55,-0.4616076350212097
56,0.11854566633701324
57,-0.014928534626960754
58,-0.1445448100566864
59,0.17033490538597107
60,-0.03959861397743225
61,-0.3796628713607788
62,-0.40023529529571533
63,-0.21342097222805023
64,0.039246778935194016
65,0.05411657691001892
66,-0.13207030296325684
67,0.11354974657297134
68,0.3207416832447052
69,-0.12114191055297852
70,-0.33783572912216187
71,0.20305733382701874
72,-0.10476255416870117
73,-0.7353000640869141
74,-0.1788497120141983
75,0.048742957413196564
76,-0.4014139473438263
77,-0.3901447653770447
78,0.17380714416503906
79,-0.28748494386672974
80,-0.49349015951156616
81,-0.14668528735637665
82,-0.7238280177116394
83,-0.6937960982322693
84,-0.16546544432640076
85,-0.1215069517493248
86,-0.45491302013397217
87,0.04943192005157471
88,0.1164846122264862
89,-0.4169478714466095
90,0.1881910115480423
