index,y
0,0.000426022830652073
1,-0.0007789542432874441
2,0.0011444630799815059
3,-0.00044099590741097927
4,0.0002569002681411803
5,-0.0020804842934012413
6,0.0017277855658903718
7,0.0003228049026802182
8,-0.0021567775402218103
9,0.0021943403407931328
10,0.003036210546270013
11,0.0038062979001551867
12,0.0031157638877630234
13,0.008871064521372318
14,0.005369017831981182
15,0.01159382238984108
16,0.0038430483546108007
17,0.02176549658179283
18,0.002030833624303341
19,-0.0017320977058261633
20,-0.002059739315882325
21,0.009198660030961037
22,-0.0002842147368937731
23,0.021512191742658615
24,0.0037749456241726875
25,0.029162943363189697
26,0.006757525261491537
27,0.011237654834985733
28,0.04260871559381485
29,0.027800140902400017
30,0.034325774759054184
31,-0.026394326239824295
32,0.052275266498327255
33,-0.010829420760273933
34,-0.01572585105895996
35,-0.02705380693078041
36,0.054200608283281326
37,-0.022684160619974136
38,-0.017102088779211044
39,0.01080389879643917
40,0.003495928831398487
41,1.574261114001274e-05
42,-0.05877111479640007
43,0.07380084693431854
44,0.013146217912435532
45,-0.05172410607337952
46,-0.059490758925676346
47,-0.04640265181660652
48,-0.04901457577943802
49,-0.06009408459067345
50,-0.06777603179216385
51,0.05203913152217865
52,-0.10864775627851486
53,-0.022717874497175217
54,0.055744726210832596
55,0.028314488008618355
56,0.05820399522781372
57,-0.057758983224630356
58,0.15944525599479675
59,-0.031971126794815063
60,-0.05860838294029236
61,0.017636600881814957
62,0.06251145899295807
63,0.0029397476464509964
64,-0.023676129058003426
65,0.1003996729850769
66,0.06493010371923447
67,0.0841626524925232
68,0.029107464477419853
69,0.3674755096435547
70,0.058635979890823364
71,0.11811258643865585
72,0.14790993928909302
73,0.04195316508412361
74,0.1864330768585205
75,-0.026062864810228348
76,0.12136466801166534
77,0.05592210590839386
78,-0.0070665981620550156
79,0.07759952545166016
80,0.09492270648479462
81,0.24088987708091736
82,0.13529519736766815
83,0.1498333215713501
84,0.20884817838668823
85,0.11508262157440186
86,-0.015696316957473755
87,0.01682307943701744
88,0.199044868350029
89,0.10291624069213867
90,-0.09029130637645721
91,-0.02403899095952511
92,-0.019865870475769043
93,-0.23808827996253967
94,0.16872073709964752
