index,y
0,-0.09024865925312042
1,-0.12447473406791687
2,0.13322927057743073
3,0.5123984217643738
4,0.47470608353614807
5,0.10779554396867752
6,-0.016130344942212105
7,0.08258944004774094
8,-0.020419323816895485
9,-0.21069607138633728
10,-0.03794330358505249
11,0.28217774629592896
12,0.19846902787685394
13,-0.1642690896987915
14,-0.26668065786361694
15,-0.19197309017181396
16,-0.34408336877822876
17,-0.5054007768630981
18,-0.20578549802303314
19,0.2780255377292633
20,0.3583117425441742
21,0.17460593581199646
22,0.21366123855113983
23,0.30478450655937195
24,0.04776324704289436
25,-0.2453388273715973
26,-0.0670214593410492
27,0.2890225946903229
28,0.26215067505836487
29,0.04816342517733574
30,0.0771830603480339
31,0.08224765956401825
32,-0.31337711215019226
33,-0.6769077181816101
34,-0.4778917729854584
35,-0.07466152310371399
36,-0.01673835515975952
37,-0.03843715786933899
38,0.25505393743515015
39,0.46597468852996826
40,0.15687721967697144
41,-0.2047443687915802
42,-0.07734426856040955
43,0.19616010785102844
44,0.15321926772594452
45,0.10625846683979034
46,0.3667672276496887
47,0.4486733376979828
48,0.004006817936897278
49,-0.42734619975090027
50,-0.3783673346042633
51,-0.2598092555999756
52,-0.4158462882041931
53,-0.38876447081565857
54,0.08039024472236633
55,0.39201903343200684
56,0.1470952332019806
57,-0.13954845070838928
58,-0.03705846518278122
59,0.08548308908939362
60,-0.03427821770310402
61,-0.021573569625616074
62,0.2884921133518219
63,0.43652570247650146
64,0.21476508677005768
65,0.03916554898023605
66,0.05288492888212204
67,-0.07908454537391663
68,-0.3864431381225586
69,-0.4097509980201721
70,-0.08041839301586151
71,0.10755310952663422
72,-0.010446503758430481
73,-0.08157841116189957
74,0.03459518030285835
75,0.059623781591653824
76,-0.08217422664165497
77,-0.11089853942394257
78,0.04647365212440491
79,0.15008768439292908
80,0.13594509661197662
81,0.14573195576667786
82,0.16472546756267548
83,0.03467362001538277
84,-0.12792472541332245
85,-0.11125586181879044
86,0.012467957101762295
87,0.0012864209711551666
88,-0.11610805988311768
89,-0.10476619005203247
90,0.009390264749526978
91,0.047388456761837006
92,-0.027179615572094917
93,-0.07428110390901566
94,-0.04296785593032837
95,-0.0025947988033294678
96,0.046861909329891205
97,0.10045672208070755
98,0.08848535269498825
99,0.016936052590608597
100,-0.02953215502202511
101,0.0075485664419829845
102,0.02386370301246643
103,-0.008269285783171654
104,-0.029364021494984627
105,0.0040569184347987175
106,0.037327930331230164
107,-0.005701279267668724
108,-0.06192644685506821
109,-0.09869518131017685
110,-0.05544469505548477
111,0.014618746936321259
112,0.055635638535022736
113,0.03268781304359436
114,-0.027028748765587807
115,-0.026132863014936447
116,0.03166358917951584
117,0.06180264800786972
118,0.025837751105427742
119,-0.03776721656322479
120,-0.04442257061600685
121,0.01478628907352686
122,0.07447414100170135
123,0.08478543162345886
124,0.007921489886939526
125,-0.06415356695652008
126,-0.08583831787109375
127,-0.04506221041083336
128,-0.02414216846227646
129,-0.022046100348234177
130,0.008610935881733894
131,0.049472421407699585
132,0.055690065026283264
133,-0.019573796540498734
134,-0.08028349280357361
135,-0.06679892539978027
136,-0.014723796397447586
137,0.03626596927642822
138,0.0413154736161232
139,0.03254010155797005
140,0.025374559685587883
141,0.026102837175130844
142,0.07765480875968933
143,0.06864761561155319
144,-0.017784684896469116
145,-0.1446310430765152
146,-0.12242534756660461
147,0.016156069934368134
148,0.09465634822845459
149,0.05285218730568886
150,-0.026524189859628677
151,-0.03586099296808243
152,-0.07748395204544067
153,-0.09380866587162018
154,-0.06500457972288132
155,-0.0012090448290109634
156,0.028764130547642708
157,0.048800282180309296
158,0.10061128437519073
159,0.10128697752952576
160,0.018789222463965416
161,0.005694313906133175
162,0.04799174517393112
163,0.03194255381822586
164,-0.07653069496154785
165,-0.1287064254283905
166,-0.028439894318580627
167,0.052222900092601776
168,0.0791836529970169
169,0.012227190658450127
170,-0.07682079076766968
171,-0.17198243737220764
172,-0.15017089247703552
173,-0.0017231367528438568
174,0.10035756230354309
175,0.08547286689281464
176,0.018425311893224716
177,0.03075253963470459
178,0.07986769080162048
179,0.0651998370885849
180,0.05223310366272926
181,0.016717035323381424
182,-0.01843433268368244
183,-0.034878093749284744
184,-0.049540985375642776
185,-0.008239729329943657
186,-0.01690863072872162
187,0.025115735828876495
188,0.005980055779218674
189,-0.0701126679778099
190,-0.167292058467865
191,-0.16057254374027252
192,-0.017505889758467674
193,0.10746593773365021
194,0.15452980995178223
195,0.08611935377120972
196,0.014117253944277763
197,-0.03160932660102844
198,0.012743234634399414
199,0.09074126183986664
200,0.08766362071037292
201,-0.015677936375141144
202,-0.07029638439416885
203,-0.05534256249666214
204,0.032528623938560486
205,0.0355181023478508
206,0.012151826173067093
207,-0.04996173828840256
208,-0.13979148864746094
209,-0.1665608435869217
210,-0.14124493300914764
211,0.0038267038762569427
212,0.10998205095529556
213,0.17195983231067657
214,0.11421799659729004
215,0.017334548756480217
216,-0.050981298089027405
217,-0.033313993364572525
218,0.06132550165057182
219,0.12305665016174316
220,0.05894674360752106
221,-0.062208354473114014
222,-0.11784067749977112
223,0.01289694756269455
224,0.07741385698318481
225,0.013927686959505081
226,-0.07588483393192291
227,-0.16573883593082428
228,-0.1456097811460495
229,-0.1440250128507614
230,0.028072018176317215
231,0.15032753348350525
232,0.1559467911720276
233,0.046000655740499496
234,-0.03419005125761032
235,-0.016642969101667404
236,-0.012055334635078907
237,0.03991367667913437
238,0.14060339331626892
239,0.1666623204946518
240,0.0026403144001960754
241,-0.17262908816337585
242,-0.12692391872406006
243,0.039402078837156296
244,0.054768215864896774
245,-0.02726076915860176
246,-0.1614091843366623
247,-0.15591052174568176
248,-0.1384422481060028
249,0.039334774017333984
250,0.20586904883384705
251,0.15661151707172394
252,-0.03626962751150131
253,-0.15180596709251404
254,-0.013427261263132095
255,0.09751638770103455
256,0.13051928579807281
257,0.14041845500469208
258,0.14185944199562073
259,-0.014121070504188538
260,-0.17503926157951355
261,-0.16354040801525116
262,-0.004926490597426891
263,0.013351896777749062
264,-0.005860812962055206
265,-0.051434796303510666
266,-0.05489053577184677
267,-0.14086559414863586
268,-0.06967483460903168
269,0.15619993209838867
270,0.1692444533109665
271,0.020120695233345032
272,-0.23035207390785217
273,-0.12667733430862427
274,0.08043652772903442
275,0.2828499376773834
276,0.29169076681137085
277,0.1387660950422287
278,-0.05941735953092575
279,-0.2187148630619049
280,-0.19476209580898285
281,-0.022869043052196503
282,0.06028388440608978
283,-0.0018846914172172546
284,-0.11589742451906204
285,-0.11866195499897003
286,-0.044083159416913986
287,0.02073526754975319
288,0.1418740451335907
289,0.07614847272634506
290,0.0034803226590156555
291,-0.16869695484638214
292,-0.11430724710226059
293,0.05034492164850235
294,0.23070259392261505
295,0.340967059135437
296,0.23426352441310883
297,-0.008944183588027954
298,-0.2664645314216614
299,-0.30382004380226135
300,-0.09280798584222794
301,0.1005360409617424
302,0.057596053928136826
303,-0.08954836428165436
304,-0.18287022411823273
305,-0.021082216873764992
306,0.07540921866893768
307,0.20210552215576172
308,0.11655667424201965
309,-0.020009279251098633
310,-0.2613920569419861
311,-0.251327246427536
312,0.06070105731487274
313,0.3195844888687134
314,0.4121606647968292
315,0.16228848695755005
316,-0.013251028954982758
317,-0.22638733685016632
318,-0.2662910521030426
319,-0.15324322879314423
320,0.035939574241638184
321,0.061678290367126465
322,-0.023477183654904366
323,-0.1007169857621193
324,-0.04179132357239723
325,0.028092285618185997
326,0.2097865641117096
327,0.20590807497501373
328,-0.07511700689792633
329,-0.37817567586898804
330,-0.3470138609409332
331,0.06582079827785492
332,0.2930893301963806
333,0.46474897861480713
334,0.29342561960220337
335,0.04308844357728958
336,-0.2888988256454468
337,-0.3267454504966736
338,-0.08780010789632797
339,0.07965847849845886
340,0.03670515865087509
341,-0.11289320886135101
342,-0.20117634534835815
343,-0.07064434885978699
344,0.08620471507310867
345,0.2072056531906128
346,0.20865991711616516
347,-0.04243910312652588
348,-0.21151134371757507
349,-0.35603415966033936
350,-0.04074956476688385
351,0.2255173623561859
352,0.4559102952480316
353,0.28281286358833313
354,-0.04891252517700195
355,-0.3245420455932617
356,-0.33502593636512756
357,0.02630823850631714
358,0.18903949856758118
359,0.11854628473520279
360,-0.15718653798103333
361,-0.27350160479545593
362,-0.19862905144691467
363,0.040930554270744324
364,0.23606008291244507
365,0.3350289762020111
366,0.047908395528793335
367,-0.21559470891952515
368,-0.38636302947998047
369,-0.10324011743068695
370,0.17238329350948334
371,0.30820876359939575
372,0.2032746970653534
373,-0.04950067028403282
374,-0.144048273563385
375,-0.1907913237810135
376,0.08238747715950012
377,0.2215007096529007
378,0.2768367826938629
379,-0.13134683668613434
380,-0.4946111738681793
381,-0.46227720379829407
382,-0.01882806420326233
383,0.3278597593307495
384,0.4125632643699646
385,0.11970582604408264
386,-0.18445098400115967
387,-0.3927643597126007
388,-0.13793796300888062
389,0.292737752199173
390,0.34549978375434875
391,0.24579201638698578
392,-0.11298587918281555
393,-0.15395981073379517
394,-0.24258697032928467
395,0.12355956435203552
396,0.3034489154815674
397,0.20562411844730377
398,-0.12142746895551682
399,-0.3633182644844055
400,-0.34514114260673523
401,-0.19470441341400146
402,0.1768961101770401
403,0.395283579826355
404,0.16957634687423706
405,-0.21143533289432526
406,-0.29106172919273376
407,-0.0463482141494751
408,0.4364733099937439
409,0.543550968170166
410,0.4570715129375458
411,-0.23923757672309875
412,-0.5850034952163696
413,-0.5144530534744263
414,0.060544006526470184
415,0.4779149889945984
416,0.3930596113204956
417,0.08135120570659637
418,-0.27031633257865906
419,-0.2715754806995392
420,-0.19212058186531067
421,0.07533212006092072
422,0.12354141473770142
423,0.02453482896089554
424,-0.2621488571166992
425,-0.173126220703125
426,0.1476978361606598
427,0.6429234743118286
428,0.5716449022293091
429,0.37007075548171997
430,-0.1641054004430771
431,-0.6232212781906128
432,-0.720714271068573
433,-0.20501625537872314
434,0.6279301643371582
435,0.5806243419647217
436,0.20877033472061157
437,-0.38912975788116455
438,-0.3941364884376526
439,-0.3474568724632263
440,0.027972683310508728
441,0.24529492855072021
442,0.1138712540268898
443,-0.30715659260749817
444,-0.3630165457725525
445,0.15160806477069855
446,0.7686260938644409
447,0.773139476776123
448,0.28809159994125366
449,-0.27487829327583313
450,-0.5927821397781372
451,-0.5201782584190369
452,-0.4376026690006256
453,0.30368703603744507
454,0.45309874415397644
455,0.1543329358100891
456,-0.5840592384338379
457,-0.48020821809768677
458,-0.012950494885444641
459,0.2064855396747589
460,0.3101574182510376
461,0.24766866862773895
462,-0.1430426687002182
463,-0.643706738948822
464,-0.32024309039115906
465,0.5225927233695984
466,0.8797347545623779
467,0.3669111728668213
468,-0.11474746465682983
469,-0.6219315528869629
470,-0.5898681879043579
471,-0.42862963676452637
472,0.34545981884002686
473,0.352651447057724
474,-0.1025540828704834
475,-0.6359779834747314
476,-0.5669590830802917
477,0.05898882448673248
478,0.3627419173717499
479,0.5349718332290649
480,0.19215156137943268
481,-0.13340458273887634
482,-0.6451225876808167
483,-0.48652002215385437
484,0.16331395506858826
485,0.9322376251220703
486,0.5651097297668457
487,-0.21696345508098602
488,-0.7059512138366699
489,-0.34352123737335205
490,-0.1491437405347824
491,0.15491166710853577
492,0.3564659357070923
493,-0.0014001578092575073
494,-0.638210654258728
495,-1.0321640968322754
496,-0.043725527822971344
497,0.5335389971733093
498,0.8433825373649597
499,0.3195750117301941
500,-0.042014725506305695
501,-0.4817485213279724
502,-0.44625741243362427
503,0.11896809935569763
504,0.6473773717880249
505,0.5724446177482605
506,-0.039740025997161865
507,-0.6548213958740234
508,-0.6154913902282715
509,0.028590843081474304
510,0.482154905796051
511,0.6433926820755005
512,0.020373638719320297
513,-0.525118350982666
514,-1.1678550243377686
515,-0.28578513860702515
516,0.7260942459106445
517,1.0915658473968506
518,0.2758622169494629
519,-0.27162495255470276
520,-0.20041868090629578
521,-0.18885912001132965
522,0.16744394600391388
523,0.7397558689117432
524,0.8081915378570557
525,-0.1882019340991974
526,-0.8516294956207275
527,-0.6520977020263672
528,0.17934861779212952
529,0.4275684952735901
530,0.8178170919418335
531,0.381296306848526
532,-0.0497455894947052
533,-0.8286634683609009
534,-0.5192313194274902
535,0.1624918133020401
536,0.8463143110275269
537,0.7068350911140442
538,-0.439466655254364
539,-0.7474322319030762
540,-0.388592004776001
541,0.8937351703643799
542,1.0703672170639038
543,0.9255461692810059
544,0.004361897706985474
545,-0.8126775622367859
546,-1.082802653312683
547,0.03953789174556732
548,0.9246513843536377
549,0.8907176852226257
550,0.06403934955596924
551,-0.40750059485435486
552,-0.6733189225196838
553,-0.6926206350326538
554,0.18867498636245728
555,0.5476523637771606
556,0.4904809892177582
557,-0.5494104623794556
558,-0.5031169056892395
559,-0.327446311712265
560,0.5042622089385986
561,1.0118622779846191
562,0.9650908708572388
563,0.19322454929351807
564,-0.7867319583892822
565,-1.1467276811599731
566,-0.6184597015380859
567,0.5635228157043457
568,1.1809697151184082
569,0.32304757833480835
570,-0.9857813119888306
571,-1.0668270587921143
572,-0.6280021071434021
573,0.1318269670009613
574,0.26822683215141296
575,0.6633279323577881
576,-0.6699559092521667
577,-1.431459665298462
578,-1.001185655593872
579,0.7152467370033264
580,1.389566421508789
581,0.8548402190208435
582,0.26681649684906006
583,-0.6395589113235474
584,-0.8089539408683777
585,-0.5931453108787537
586,0.3916349709033966
587,0.3603109121322632
588,-0.1452913135290146
589,-1.2631478309631348
590,-1.358078956604004
591,-1.1329413652420044
592,0.44560104608535767
593,0.6723408699035645
594,0.5789061188697815
595,-0.19338756799697876
596,-1.1054545640945435
597,-1.1273589134216309
598,-0.3929460346698761
599,1.5372447967529297
600,1.1335222721099854
601,0.22262713313102722
602,-0.897355318069458
603,-0.556169867515564
604,-0.3611946403980255
605,0.3825025260448456
606,0.9305256605148315
607,0.19796010851860046
608,-1.7772715091705322
609,-2.1274852752685547
610,-0.966467022895813
611,0.2704600393772125
612,0.8822485208511353
613,0.9139729142189026
614,0.4162558317184448
615,-0.8961020708084106
616,-0.65516597032547
617,0.2600048780441284
618,1.662632703781128
619,1.4739773273468018
620,0.5506092309951782
621,-0.9342878460884094
622,-0.8586899042129517
623,-0.11987975239753723
624,0.7436720728874207
625,0.6513344049453735
626,0.22086533904075623
627,-0.5793354511260986
628,-1.7679555416107178
629,-1.2075614929199219
630,0.8891109228134155
631,2.059882640838623
632,1.0392658710479736
633,0.585993230342865
634,-0.26044467091560364
635,-0.2543867528438568
636,-0.33687376976013184
637,1.9322565793991089
638,2.1291794776916504
639,0.8335908055305481
640,-0.6907369494438171
641,-0.8034809827804565
642,0.6031513810157776
643,1.0742326974868774
644,2.2073614597320557
645,0.8433277606964111
646,-1.0779733657836914
647,-2.4271113872528076
648,-0.9022631645202637
649,0.6156405806541443
650,2.106391668319702
651,1.7773573398590088
652,1.1047312021255493
653,0.37995609641075134
654,1.026652216911316
655,1.2962030172348022
656,1.4611053466796875
657,2.099057674407959
658,0.30632448196411133
659,-1.2558550834655762
660,-2.3770782947540283
661,-0.38821396231651306
662,0.9797632694244385
663,1.6887261867523193
664,1.5669193267822266
665,1.3680484294891357
666,-0.9063367247581482
667,-1.745935082435608
668,0.567103385925293
669,2.3939080238342285
670,1.0935152769088745
671,-0.5372146368026733
672,-1.4398252964019775
673,-1.0870506763458252
674,0.5782186388969421
675,2.2981910705566406
676,2.7915637493133545
677,0.5565245747566223
