index,y
0,-0.35753464698791504
1,1.0111684799194336
2,2.7962751388549805
3,2.7533769607543945
4,1.6796882152557373
5,1.3853129148483276
6,2.5455338954925537
7,4.116000652313232
8,4.233780860900879
9,2.241658926010132
10,0.7270975112915039
11,1.396561861038208
12,2.757279396057129
13,2.8782386779785156
14,1.3262122869491577
15,0.007435977458953857
16,1.022145390510559
17,2.7522449493408203
18,2.0946550369262695
19,0.47016268968582153
20,0.7231838703155518
21,2.125716209411621
22,2.1282005310058594
23,0.6594813466072083
24,-0.4788121283054352
25,-0.16388559341430664
26,1.2608556747436523
27,1.4213995933532715
28,-0.32960426807403564
29,-1.7952219247817993
30,-1.043628215789795
31,1.100804090499878
32,2.8558199405670166
33,1.1458531618118286
34,-0.9309230446815491
35,-0.3567189574241638
36,1.9606962203979492
37,1.723517894744873
38,0.31965434551239014
39,0.5423964262008667
40,-0.15949156880378723
41,-0.5736407041549683
42,-0.9485988616943359
43,-1.315020203590393
44,-1.656282901763916
45,-2.0362942218780518
46,-1.4216008186340332
47,-1.596687912940979
48,-2.2674999237060547
49,-2.052609920501709
50,-0.22540760040283203
51,1.1675424575805664
52,-0.22448086738586426
53,-1.0194318294525146
54,-0.4229106307029724
55,0.5494721531867981
56,-0.07485529035329819
57,0.7888882160186768
58,-0.48950496315956116
59,-1.723677158355713
60,-1.2925329208374023
61,0.43357551097869873
62,1.039210557937622
63,0.27430176734924316
64,0.6871828436851501
65,0.4899759292602539
66,0.04751099273562431
67,-0.532430112361908
68,-0.455646276473999
69,-1.129037857055664
70,0.8706172704696655
71,0.06732337176799774
72,-1.1201928853988647
73,-1.8943134546279907
74,-1.7860221862792969
75,0.0834638774394989
76,-0.7932440638542175
77,-0.37455907464027405
78,-0.2775103747844696
79,0.7493605613708496
80,1.4149518013000488
81,0.16169938445091248
82,2.0813658237457275
83,-0.03588753938674927
84,-0.9756128787994385
85,-0.7581960558891296
86,-0.5518100261688232
87,-0.25498583912849426
88,0.005721926689147949
89,2.255488634109497
90,1.4796146154403687
91,-0.3553960621356964
92,-1.6171404123306274
93,-0.8328734040260315
94,-0.7003633975982666
95,-0.6878491640090942
96,-0.29363882541656494
97,1.116746425628662
98,-0.024418219923973083
99,-0.700602650642395
100,-0.004427950829267502
101,-0.03790014609694481
102,-0.12160597741603851
103,-0.6096606850624084
104,0.45488816499710083
105,0.3781830966472626
106,-0.49054670333862305
107,0.6276093125343323
108,1.6210887432098389
109,0.6531963348388672
110,-1.6398141384124756
111,0.23336249589920044
112,0.9537011384963989
113,0.18609805405139923
114,-0.19032281637191772
115,0.728643000125885
116,0.46159958839416504
117,-1.707428216934204
118,-1.2657371759414673
119,-1.4300787448883057
120,0.5874011516571045
121,-0.19170059263706207
122,0.5660247802734375
123,1.1392916440963745
124,-1.033564567565918
125,-0.8698967099189758
126,0.20355816185474396
127,0.8404898643493652
128,-0.6280354857444763
129,-0.4609898328781128
130,1.59517502784729
131,0.9046264886856079
132,0.9454557299613953
133,0.8384858965873718
134,-0.2469274252653122
135,-0.7624925971031189
136,-1.2802735567092896
137,-1.2100179195404053
138,-0.21719767153263092
139,0.03791055083274841
140,2.191044569015503
141,1.4080766439437866
142,-0.7673258781433105
143,-1.0652564764022827
144,-1.3680676221847534
145,0.23161005973815918
146,-0.8722171187400818
147,0.15121324360370636
148,-0.30081281065940857
149,-0.20508839190006256
150,0.2237759381532669
151,-0.2020617574453354
152,0.04548260569572449
153,0.14513486623764038
154,1.121653437614441
155,0.880294680595398
156,0.013066265732049942
157,0.4042179584503174
158,1.8194763660430908
159,0.2314245104789734
160,-1.3694067001342773
161,0.14207902550697327
162,-0.36062055826187134
