index,y
0,0.7994546890258789
1,0.3677632808685303
2,0.516433835029602
3,0.1749265193939209
4,0.479783833026886
5,0.9055999517440796
6,0.9113404154777527
7,1.4188709259033203
8,1.6830968856811523
9,2.0597567558288574
10,1.5872353315353394
11,1.364028811454773
12,0.9624198079109192
13,1.2194547653198242
14,1.2865195274353027
15,1.4007703065872192
16,2.0294106006622314
17,1.8164567947387695
18,2.1280341148376465
19,1.5658801794052124
20,1.421515941619873
21,1.0232598781585693
22,0.5444580316543579
23,1.066838264465332
24,1.4209315776824951
25,1.830340027809143
26,1.5958325862884521
27,1.6153595447540283
28,1.4561784267425537
29,1.2903456687927246
30,0.631764829158783
31,0.4743327796459198
32,1.031510829925537
33,1.0316274166107178
34,1.6970763206481934
35,1.4377349615097046
36,1.392530918121338
37,1.0389705896377563
38,0.21101155877113342
39,0.388378381729126
40,0.14177697896957397
41,0.06347265094518661
42,0.1379523128271103
43,0.655646800994873
44,0.8754586577415466
45,0.44885581731796265
46,-0.335069477558136
47,-0.6467894315719604
48,-0.3528386652469635
49,-0.5980061888694763
50,-0.6064717769622803
51,-0.5018206834793091
52,0.30776268243789673
53,0.36311855912208557
54,-0.014108030125498772
55,-0.08496381342411041
56,-0.5373613834381104
57,-0.22799983620643616
58,-0.47046542167663574
59,-0.21486115455627441
60,0.5839101076126099
61,0.4659532904624939
62,0.35786083340644836
63,0.32919251918792725
64,0.06009626388549805
65,-0.08990063518285751
66,-0.4133656322956085
67,-0.8919457197189331
68,-0.1230909526348114
69,0.539623498916626
70,0.24567286670207977
71,0.19215402007102966
72,0.15303769707679749
73,0.16783450543880463
74,0.13293954730033875
75,-0.7251850366592407
76,-0.8930754661560059
77,0.3541625440120697
78,0.6057130694389343
79,0.31683188676834106
80,0.11358176171779633
81,-0.38690185546875
82,-0.37536346912384033
83,-1.05100679397583
84,-1.4812984466552734
85,-0.34223872423171997
86,0.5779404044151306
87,0.3896248936653137
88,-0.12440405040979385
89,-0.10656227171421051
90,-0.36915460228919983
91,-0.7593975067138672
92,-0.8964246511459351
93,-0.5309137105941772
94,0.8733280301094055
95,0.8234493136405945
96,-0.26214760541915894
97,-0.002797437831759453
98,-0.039772115647792816
99,-0.3536474108695984
100,-0.47776466608047485
101,-0.7503345608711243
102,0.465226948261261
103,0.9512042999267578
