index,y
0,0.11187559366226196
1,0.60753333568573
2,0.5260139107704163
3,0.12570449709892273
4,0.44094040989875793
5,0.7709208726882935
6,0.43855684995651245
7,0.2766718864440918
8,0.7997920513153076
9,1.160813331604004
10,0.9089161157608032
11,0.9794745445251465
12,1.5667927265167236
13,1.6270254850387573
14,1.1541776657104492
15,1.1533910036087036
16,1.4724006652832031
17,1.2159254550933838
18,0.79850834608078
19,0.9968653321266174
20,1.3015602827072144
21,1.1571776866912842
22,1.0301659107208252
23,1.3010693788528442
24,1.5136191844940186
25,1.3720409870147705
26,1.260536789894104
27,1.3297388553619385
28,1.3149631023406982
29,1.1441681385040283
30,0.9697815179824829
31,0.9186493754386902
32,0.9630938172340393
33,0.9629893898963928
34,0.9080687165260315
35,0.9724465608596802
36,1.2398335933685303
37,1.4124873876571655
38,1.2045369148254395
39,1.0994412899017334
40,1.3184694051742554
41,1.0669361352920532
42,0.4524378776550293
43,0.4249756336212158
44,0.740895688533783
45,0.5125793218612671
46,0.059585943818092346
47,0.4209936857223511
48,0.8833951354026794
49,0.388054758310318
50,0.10994448512792587
51,0.6203092932701111
52,0.6787723302841187
53,-0.04616444557905197
54,-0.40519747138023376
55,-0.007507920265197754
56,-0.22173501551151276
57,-0.8867986798286438
58,-0.5330641865730286
59,-0.013353606685996056
60,-0.31201574206352234
61,-0.6452611088752747
62,-0.3258447051048279
63,0.14684566855430603
64,-0.019401468336582184
65,-0.16999390721321106
66,0.13302761316299438
67,0.08602810651063919
68,-0.26565858721733093
69,-0.4159115254878998
70,-0.34216415882110596
71,-0.14327682554721832
72,0.061051033437252045
73,0.057923659682273865
74,-0.12317700684070587
75,0.02216263860464096
76,0.3269473910331726
77,0.0952678918838501
78,-0.35451340675354004
79,-0.14103949069976807
80,0.24562925100326538
81,-0.27558624744415283
82,-0.7227677702903748
83,-0.23965920507907867
84,0.06763240694999695
85,-0.26280394196510315
86,-0.5147033929824829
87,-0.06600651144981384
88,0.11884452402591705
89,-0.4978826642036438
90,-0.40175652503967285
91,-0.15639273822307587
92,-0.6878467202186584
93,-0.7474104166030884
94,-0.2713204026222229
95,-0.04155029356479645
96,-0.32062768936157227
97,-0.32784304022789
98,0.24488797783851624
99,-0.008556947112083435
100,-0.3998025357723236
101,0.18574371933937073
102,0.5325995087623596
103,0.221750870347023
104,-0.20518425107002258
105,-0.33786311745643616
106,-0.22530597448349
107,-0.25699448585510254
108,-0.19817280769348145
109,-0.0805279091000557
110,-0.1560860574245453
111,-0.1799953579902649
112,-0.24773788452148438
113,-0.48941075801849365
114,-0.2616215646266937
115,0.2873430848121643
116,0.14233052730560303
117,-0.24076178669929504
118,-0.2294776886701584
119,-0.14655780792236328
120,-0.20671743154525757
121,-0.30149370431900024
122,0.17966121435165405
123,0.4152977466583252
124,-0.32090696692466736
125,-0.4616749882698059
126,-0.02643958479166031
127,-0.017556171864271164
128,-0.22051319479942322
129,-0.11127737164497375
130,0.4949953854084015
131,0.3015996813774109
132,-0.4012596309185028
133,-0.017247051000595093
134,0.48478397727012634
135,0.317227303981781
136,-0.03310874104499817
137,-0.028569094836711884
138,0.25861895084381104
139,-0.09529314935207367
140,-0.4175761342048645
141,-0.1478978395462036
142,-0.18974390625953674
143,-0.28174224495887756
144,-0.11249493062496185
145,-0.14168193936347961
146,-0.23836788535118103
147,-0.0677778348326683
148,0.14231358468532562
149,-0.045763880014419556
150,-0.33842819929122925
151,-0.06435482949018478
152,0.30988436937332153
153,0.0002457946538925171
154,-0.2270747870206833
155,-0.04272061586380005
156,-0.105064257979393
157,-0.055826738476753235
158,0.03191245719790459
159,-0.020146118476986885
160,0.10770116746425629
161,0.0869089663028717
162,0.03164719045162201
163,-0.17176111042499542
164,-0.19015419483184814
165,0.5240709781646729
166,0.5355551838874817
167,-0.09282080829143524
168,-0.09121151268482208
169,0.15370649099349976
170,0.14993038773536682
171,-0.23366881906986237
172,-0.1550554633140564
173,0.3527280390262604
174,-0.07080650329589844
175,-0.654461145401001
176,-0.5171382427215576
177,-0.20673218369483948
178,-0.09570042788982391
179,-0.09148497879505157
180,0.23472478985786438
181,0.2609589397907257
182,-0.2682521343231201
183,-0.16865380108356476
184,0.30701103806495667
185,0.24083858728408813
186,0.11947412043809891
187,0.25933241844177246
188,0.1351635903120041
189,-0.23584336042404175
190,-0.28010857105255127
191,0.0848504826426506
192,0.20175451040267944
193,0.006852289661765099
194,0.257071852684021
195,0.24582955241203308
196,-0.2997494041919708
197,-0.0602324903011322
198,0.3436318635940552
199,0.16579288244247437
200,-0.11469781398773193
201,-0.12843932211399078
202,0.32857251167297363
203,-0.00970110297203064
204,-0.6270315647125244
205,-0.12143896520137787
206,0.0011766888201236725
207,-0.250288188457489
208,-0.35704857110977173
209,-0.6066238880157471
210,-0.25916606187820435
211,-0.19766096770763397
212,-0.42671987414360046
213,-0.3044249415397644
214,-0.2742728292942047
215,0.46405041217803955
216,0.6659518480300903
217,-0.147801011800766
218,0.18005195260047913
219,0.433228075504303
220,-0.11945681273937225
221,-0.21928447484970093
222,0.03552444279193878
223,0.7868686318397522
224,0.7119581699371338
225,-0.666452169418335
226,-0.7351775169372559
227,0.30531781911849976
228,0.5444227457046509
229,0.17685140669345856
230,-0.07361269742250443
231,0.11435295641422272
232,-0.052118249237537384
233,-0.6651945114135742
234,-0.5943297147750854
235,-0.2715325951576233
236,0.12950590252876282
237,0.5006381869316101
238,-0.14349329471588135
239,-0.6542679071426392
240,-0.2469353973865509
241,0.1665228307247162
242,0.0391443707048893
243,-0.5433189868927002
244,0.0011514127254486084
245,0.8293429613113403
246,0.027808889746665955
247,-0.27872535586357117
248,0.28316694498062134
249,0.2759988307952881
250,0.15879228711128235
251,0.09550242871046066
252,0.4766347110271454
253,0.5763338804244995
254,-0.12554478645324707
255,-0.3566291630268097
256,-0.3486979901790619
257,-0.08624197542667389
258,0.24452964961528778
259,-0.11933991312980652
260,-0.1148144006729126
261,0.20393188297748566
262,-0.08962926268577576
263,-0.7267100811004639
264,-0.7450613975524902
265,-0.07373017072677612
266,0.1680038869380951
267,0.1971311867237091
268,-0.1085134819149971
269,-0.400451123714447
270,-0.013821396976709366
271,-0.3168417811393738
272,-0.10466799139976501
273,0.5023001432418823
274,0.07535107433795929
275,0.3698524832725525
276,-0.09725820273160934
277,-0.7029057741165161
278,0.30542537569999695
279,0.05581807345151901
280,0.08242135494947433
281,0.6639164686203003
282,0.05216856300830841
283,-0.006709654815495014
284,-0.44122084975242615
285,-0.28560808300971985
286,0.39357277750968933
287,-0.6118027567863464
288,-0.4693179130554199
289,0.12673461437225342
290,-0.008919373154640198
291,0.2529723048210144
292,-0.6445478200912476
293,-0.8118778467178345
294,0.105348601937294
295,0.11305291205644608
296,0.03565031290054321
297,-0.29131460189819336
298,-0.07397258281707764
299,0.11264514178037643
300,-0.5759011507034302
301,-0.26274406909942627
302,0.3219826817512512
303,0.7477766275405884
304,0.5089165568351746
305,-0.3887281119823456
306,0.0027668923139572144
307,-0.009987734258174896
308,-0.17356565594673157
309,0.14491477608680725
310,-0.170979842543602
311,0.7239395976066589
312,0.6162725687026978
313,-0.7258220314979553
314,-0.24431367218494415
315,0.07907582819461823
316,0.3716135025024414
317,0.10246309638023376
318,-0.7380430698394775
319,0.3512042164802551
320,0.21354912221431732
321,-0.8794440031051636
322,-0.731909990310669
323,-0.47459080815315247
324,0.7101426124572754
325,0.4600643813610077
326,-0.9108321070671082
327,-0.371951162815094
328,0.15167248249053955
329,0.19415506720542908
330,-0.5432532429695129
331,-0.9648715257644653
332,0.48323333263397217
333,0.7582358121871948
334,-0.12240901589393616
335,-0.5356103181838989
336,-0.05497143790125847
337,0.5668960213661194
338,-0.354277640581131
339,-0.3838719129562378
340,0.23404532670974731
341,0.11223046481609344
342,0.1024017184972763
343,-1.1997807025909424
344,-1.290207028388977
345,0.17926202714443207
346,0.24721702933311462
347,-0.03314213454723358
348,-0.6150957345962524
349,-0.13734839856624603
350,0.1356828659772873
351,-1.4101366996765137
352,-0.7786669731140137
353,0.2760186791419983
354,0.4325123429298401
355,0.30999505519866943
356,-1.0548558235168457
357,-0.1510891616344452
358,0.7453683614730835
359,0.013775765895843506
360,0.17534159123897552
361,-0.4355641007423401
362,0.7507644891738892
363,1.207693338394165
364,-1.4790316820144653
365,-0.831326961517334
366,0.29314282536506653
367,0.1625899076461792
368,0.7746816873550415
369,-0.27824702858924866
370,0.15466132760047913
371,0.7717049717903137
372,-0.767564594745636
373,-0.551323652267456
374,-0.18999788165092468
375,-0.27724942564964294
376,0.26378706097602844
377,0.10640183836221695
378,-0.07436881214380264
379,-0.153245747089386
380,-0.1607528030872345
381,-0.5673706531524658
382,-0.34662926197052
383,0.9663660526275635
384,0.35737743973731995
385,-0.24530529975891113
386,0.07798007130622864
387,-0.23571965098381042
388,0.17671220004558563
389,-0.0841972827911377
390,0.33518296480178833
391,1.1969528198242188
392,-0.26929032802581787
393,-0.2988983988761902
394,-0.6412973403930664
395,-1.8369516134262085
396,0.22320924699306488
397,0.716145396232605
398,-0.2100779265165329
399,0.5421395897865295
400,0.11058587580919266
401,-0.08963315933942795
402,0.2609867751598358
403,-0.34353137016296387
404,-0.797158420085907
405,-0.7191677093505859
406,-0.23437337577342987
407,-0.23242945969104767
408,0.15234404802322388
409,0.3251556158065796
410,-0.6135892868041992
411,0.48365291953086853
412,0.9761750102043152
413,-0.585693359375
414,-0.329110711812973
415,-0.6009373068809509
416,-1.2835485935211182
417,-0.681661069393158
418,-0.8669486045837402
419,-0.47469550371170044
420,-0.5130271911621094
421,-0.89696204662323
422,0.4757768213748932
423,0.32238271832466125
424,0.10523828864097595
425,0.3895813822746277
426,-1.3319156169891357
427,-0.7482476234436035
428,0.41407957673072815
429,-0.33786651492118835
430,0.45318925380706787
431,0.6494569778442383
432,0.3630453944206238
433,0.24978408217430115
434,-0.6058260202407837
435,0.2840281128883362
436,0.13319948315620422
437,-0.56211256980896
438,0.7929565906524658
439,0.6059933304786682
440,0.25586631894111633
441,0.05600656569004059
442,-0.9000058770179749
443,-0.4108971953392029
444,-0.1864510476589203
445,0.17372168600559235
446,0.1484971046447754
447,-0.8889784812927246
448,-0.16072963178157806
449,-0.33572685718536377
450,-0.7133414149284363
451,0.9192420244216919
452,1.0996018648147583
453,0.38518840074539185
454,0.051425471901893616
455,-0.06871019303798676
456,-0.4731944501399994
457,-1.128572702407837
458,-0.06627944111824036
459,0.1369299590587616
460,0.09736409783363342
461,1.3999382257461548
462,0.03817208856344223
463,-0.38452625274658203
464,0.5114325881004333
465,-1.0694950819015503
466,-0.27454808354377747
467,0.09065821766853333
468,-1.6241519451141357
469,-0.0216730535030365
470,-0.3278949558734894
471,-1.6089173555374146
472,0.3497028946876526
473,0.01552090048789978
474,-0.06545902788639069
475,0.8686406016349792
476,-0.46026402711868286
477,-0.20027807354927063
478,-0.41908368468284607
479,-0.9828599691390991
480,0.4278963506221771
481,-0.14601343870162964
482,-0.3621045649051666
483,-0.14498814940452576
484,-0.6322413086891174
485,0.5540162920951843
486,-0.28388041257858276
487,-1.0682361125946045
488,-0.39566296339035034
489,-1.0694422721862793
490,0.31481555104255676
491,0.35445135831832886
492,-0.9705134630203247
493,0.8571139574050903
494,0.314642071723938
495,-1.0564579963684082
496,0.2735511064529419
497,0.33912837505340576
498,-0.4591885209083557
499,-0.3037145733833313
500,0.9947013854980469
501,1.5643503665924072
502,0.5841660499572754
503,0.11056327819824219
504,-0.2441798746585846
505,0.08757033944129944
506,0.4394550323486328
507,-0.17742159962654114
508,0.03176598995923996
509,-0.6355199217796326
510,-1.1994285583496094
511,-0.2902955710887909
512,-0.43461427092552185
513,0.38608622550964355
514,1.0247068405151367
515,-0.26741188764572144
516,0.4669640064239502
517,0.6808659434318542
518,-1.0443673133850098
519,-0.7638847231864929
520,-0.2617325186729431
521,0.030548185110092163
522,1.1717506647109985
523,0.8105556964874268
524,0.44295501708984375
525,1.1050488948822021
526,0.33173415064811707
527,-0.3129248023033142
528,0.7601637840270996
529,0.5779692530632019
530,-0.4203099012374878
531,0.14954225718975067
532,-0.49436378479003906
533,-1.2119970321655273
534,0.07846320420503616
535,-0.538548469543457
536,-0.6061004996299744
537,0.4578668773174286
538,-0.846671462059021
539,-0.4703311324119568
540,-0.028934955596923828
541,-0.8406249284744263
542,-0.01945255696773529
543,-0.8084084987640381
544,-0.4035419821739197
545,0.9081060886383057
546,-0.6494884490966797
547,0.05635879188776016
548,0.47447216510772705
549,-0.5575769543647766
550,0.8937484622001648
551,0.19776633381843567
552,-0.50311678647995
553,1.2881683111190796
554,0.36999863386154175
555,-0.2302330583333969
556,1.1063841581344604
557,0.2216395139694214
558,-0.1615869253873825
559,0.8243594765663147
560,-0.03377425670623779
561,-0.1501159369945526
562,0.6873460412025452
563,0.283873975276947
564,0.571789562702179
