index,y
0,1.3005927075757646
1,0.8805421897869348
2,0.6410469320310531
3,1.337739670459472
4,0.946380379337979
5,0.13639299304416305
6,1.0207702596922137
7,1.4585260804511448
8,0.22075601741721174
9,0.4444851341160816
10,1.9021988215014758
11,1.7444950244824358
12,1.1867867972807955
13,1.9038028313696453
14,2.307209290618726
15,1.2331719870796738
16,1.1636534961147211
17,2.159626689993433
18,1.360220464677188
19,0.15596822758126302
20,0.6754707609617238
21,1.1021624740805942
22,0.49874232808939617
23,0.851665565301796
24,1.6044489377157491
25,0.9040466339601227
26,0.5783689872741591
27,1.820128610064258
28,1.5889024432653374
29,0.25311958312874927
30,-0.026734967042683848
31,0.42574817907960394
32,0.20640786354306356
33,-0.019658933035794874
34,0.4526325487016354
35,0.11299861135386838
36,0.20854059893387591
37,0.39893709712735564
38,0.8704925614842978
39,0.6194250062866178
40,0.46737065955218426
41,0.26422476101082465
42,0.17940709326625373
43,0.06664742116220829
44,-0.2900675216602744
45,-0.008989897591439804
46,-0.3055310477770317
47,-0.5930931100298935
48,-0.45194868841667707
49,0.7616867874496865
50,0.8163474580616533
51,-0.3736497711867773
52,-0.752960664602825
53,0.5948909311959856
54,1.4706482218290562
55,0.31863917028240074
56,-0.6172914656111613
57,-0.09382696377673251
58,0.005640144414582043
59,-0.5242358831110698
60,0.8994442475049621
61,0.18193541616478262
62,0.2531795670942186
63,0.07256717981035087
64,0.3079975675029791
65,-0.33541940758967803
66,0.8681099770333595
67,2.5695551369191745
68,0.22091362431151895
69,0.12326121733767785
70,-1.3712521909286985
71,1.6918904726937964
72,-0.46442184327242975
73,-0.26049064299084546
74,-0.6777022710133699
75,0.6783010054503583
76,-0.4240176661060249
77,-1.2117143315373984
78,-0.2738124353188342
79,-1.0836229887537443
80,1.3677565586417306
81,-1.9770256561558024
82,-0.202588219347201
83,-0.5569541464398474
84,0.4172752437865965
85,1.092754392108341
86,-1.6970028009141744
87,3.11431349662171
88,-0.40159971466258654
89,0.09666761661642055
90,-0.1497616729979431
91,-1.082303790391481
92,2.700118250604909
93,-1.31089508798307
94,1.5167291164149284
95,0.5536302969090273
96,1.0020418522026568
97,-0.09177959806923718
98,0.23309311042591385
99,0.7462732260244539
100,0.7785912507384949
101,0.9109562525712636
102,-0.622191698008268
103,0.31416391763888707
104,1.6834444462888587
105,1.3650438034236803
106,1.0069179776769104
107,-0.05125926891502899
108,1.1404099164696628
109,0.4318768850750331
110,-1.1265082138363403
111,-0.9075485103812421
112,0.4720072190547464
113,1.2182301344197046
114,-0.2842697993508032
115,-1.6095213259721233
116,0.12938667264829398
117,-1.13613537010245
118,0.045478241582615625
119,-1.3920493035388408
120,-0.062085284334039884
121,1.0206054869589152
122,-0.21743537443235744
123,0.012297469121722533
124,-1.0853510189830113
125,4.550457320114019
126,1.3538598287201489
127,3.415276407550204
128,-1.824041642890742
129,1.486640039301085
130,1.71706723532181
131,0.9357928552554002
132,2.457770861418821
133,0.7751743754422402
134,3.1751916614003957
135,-2.555214456998943
136,0.5040641013582603
137,-1.3814330229918153
138,2.4020883578147907
139,0.480642969565739
140,-2.3247550583154024
141,-0.2793174999531069
142,-1.7792662991705124
143,2.7608276931835327
144,-0.7192476062441358
145,2.594016386831775
146,-0.7207309302233361
147,0.5210529713594227
148,-1.0937355093385202
149,-0.13923250859313224
150,2.036033238870388
151,0.21082965769754114
152,2.0984696855678577
153,-1.6206555137645564
154,1.278503352933528
155,-0.849377426852398
156,1.328151355743155
157,0.6526855390535686
158,-0.98435221297414
159,0.1590567351151978
160,0.2629304778512567
161,-1.1772699868965903
162,1.8599828703026708
163,0.2988949395310944
164,1.9840765365708217
165,0.5960978520157736
166,-1.7089405411531748
167,2.7237084928862343
168,-0.34145311810472034
169,1.2523221870186514
170,0.5131672915890423
171,2.4147831409946487
172,1.307492892909147
173,-0.8723823480177708
174,0.9712936305126515
175,0.7172141836498449
176,2.546473780747644
177,-1.9573863283791775
178,0.3806658756638996
179,-0.7137383329264703
180,-0.05871231595077908
181,-0.24369384314618578
182,-0.5671803954456831
183,1.2776178047986972
184,-0.27382722788696634
185,0.316304259212268
186,-0.8810133034607409
187,-0.1597761243250996
188,0.7521050246910905
189,0.8674164486094499
190,0.37407487140890827
191,0.5734878447855042
192,0.6639048913117503
193,1.4200332614911118
194,0.5744597694182482
195,-0.7160562226174684
196,-0.3080086921317334
197,2.0004481835803
198,0.562188205296549
199,-0.37425914930192017
200,-0.6661765294625824
201,0.9945827030887747
202,1.763924649531567
203,-1.1580157008223466
204,0.746525704055199
205,1.5657056683732606
