index,y
0,1.2099765633877268e-13
1,-2.5549813261163064e-06
2,1.006154098489348e-05
3,-2.19517938094748e-05
4,3.723243915111443e-05
5,-5.451478341130757e-05
6,7.205780516785966e-05
7,-8.782347767371662e-05
8,9.954331981697307e-05
9,-0.00010479491544906894
10,0.00010108692241208053
11,-8.59508852143584e-05
12,5.703798041487961e-05
13,-1.2218655068412519e-05
14,-5.031702603599875e-05
15,0.00013196063112602005
16,-0.00023359061006068433
17,0.0003554840042422304
18,-0.0004972371175670602
19,0.0006576976458170891
20,-0.0008349107230542185
21,0.0010260812671839463
22,-0.0012275548868212972
23,0.0014348194442938222
24,-0.0016425291535612663
25,0.0018445528240062562
26,-0.0020340475329649332
27,0.00220355862295858
28,-0.002345146466573522
29,0.002450539920789486
30,-0.0025113157976323704
31,0.0025191030113965868
32,-0.002465809319172002
33,0.0023438677536226416
34,-0.002146498967763636
35,0.0018679847619538451
36,-0.0015039470774663986
37,0.0010516257275679246
38,-0.0005101471286913936
39,-0.00011922467164762736
40,0.0008328642493128705
41,-0.0016245986383512424
42,0.002485569551900519
43,-0.0034041549947795785
44,0.004365961086838357
45,-0.005353894256784852
46,0.006348322733266095
47,-0.007327334396230659
48,0.008267095485131565
49,-0.009142311381534797
50,0.009926786710720892
51,-0.010594077419626084
52,0.011118222442430353
53,-0.011474537268945045
54,0.01164044649048464
55,-0.011596327555130214
56,0.011326333921214824
57,-0.010819162968969539
58,0.01006873279358834
59,-0.009074732686636985
60,0.007843014914741249
61,-0.00638580039199412
62,0.004721677877814564
63,-0.0028753851083915902
64,0.0008773702927693089
65,0.0012368569647263333
66,-0.0034275657474752467
67,0.005651805711397593
68,-0.007864533499581787
69,0.010019820483018298
70,-0.012072095219766227
71,0.013977373315091537
72,-0.015694429292475286
73,0.01718586938591936
74,-0.01841907039915268
75,0.01936695740067774
76,-0.020008601419706288
77,0.02032962689424312
78,-0.020322426852287363
79,0.01998619124564045
80,-0.019326760184720834
81,0.01835631884505412
82,-0.017092954467984076
83,0.015560098182221776
84,-0.013785875439047864
85,0.011802388855361973
86,-0.009644956385229036
87,0.007351326200896639
88,-0.004960887653074732
89,0.002513895387171592
90,-5.072126065825468e-05
91,-0.002388853732009797
92,0.004766297673198488
93,-0.007044928422591987
94,0.009190451157756687
95,-0.011171428901868364
96,0.012959683747451635
97,-0.014530627837992695
98,0.01586352431059115
99,-0.016941679361001754
100,0.017752567387384288
101,-0.01828789181370519
102,0.018543584722128827
103,-0.01851974884145771
104,0.018220545775119827
105,-0.017654034613030976
106,0.016831965270703828
107,-0.01576953105428952
108,0.014485085055688246
109,-0.012999825056402946
110,0.011337451659450824
111,-0.00952380438224021
112,0.007586480431108285
113,-0.005554440840089797
114,0.003457608593039937
115,-0.0013264632637307332
116,-0.0008083633948630425
117,0.0029164866178232373
118,-0.004968158411055811
119,0.00693464398418155
120,-0.008788581063944399
